timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
51796000,1310988,1310988,1310996,1311004,0,0.120769955,0.112623364,0.038110986,0.0,1310988,1310988,1310996,1311004,0,0.0044817785,0.0025648014,0.0049567884,0.0,1,1,1,0,1,1,1,0
51996000,1310988,1310988,1310996,1311004,0,0.0065784506,0.01132098,0.006378008,0.0,1310988,1310988,1310996,1311004,0,0.0021235317,0.0016383122,0.0005742408,0.0,1,1,1,0,1,1,1,0
52196000,1310988,1310988,1310996,1311004,0,0.0038751103,0.004343766,0.0023278906,0.0,1310988,1310988,1310996,1311004,0,0.0006164682,0.00010432223,0.00065684586,0.0,1,1,1,0,1,1,1,0
52400000,1310988,1310988,1310996,1311004,0,0.0018174108,0.0021175256,0.0025002703,0.0,1310988,1310988,1310996,1311004,0,0.0008965806,0.0009909591,0.00056990364,0.0,1,1,1,0,1,1,1,0
52600000,1310988,1310988,1310996,1311004,0,0.0016719339,0.003976077,0.0049440614,0.0,1310988,1310988,1310996,1311004,0,0.0010465278,0.00045982492,0.0008954268,0.0,1,1,1,0,1,1,1,0
52796000,1310988,1310988,1310996,1311004,0,0.006574511,0.009795243,0.003992698,0.0,1310988,1310988,1310996,1311004,0,0.00076024816,0.0006677279,0.0005493392,0.0,1,1,1,0,1,1,1,0
53000000,1310988,1310988,1310996,1311004,0,0.0022512714,0.0015661677,0.0011730896,0.0,1310988,1310988,1310996,1311004,0,0.0006766619,0.00027408494,0.0004054792,0.0,1,1,1,0,1,1,1,0
53200000,1310988,1310988,1310996,1311004,0,0.00396717,0.0022287637,0.003326482,0.0,1310988,1310988,1310996,1311004,0,0.0005380376,0.0005781929,0.00020042098,0.0,1,1,1,0,1,1,1,0
53396000,1310988,1310988,1310996,1311004,0,0.006219012,0.0043950914,0.005389247,0.0,1310988,1310988,1310996,1311004,0,0.0007155814,0.0007021738,0.00017355583,0.0,1,1,1,0,1,1,1,0
53596000,1310988,1310988,1310996,1311004,0,0.005762911,0.0021505882,0.0050327037,0.0,1310988,1310988,1310996,1311004,0,0.00097570196,0.0012483691,0.00028659127,0.0,1,1,1,0,1,1,1,0
53796000,1310988,1310988,1310996,1311004,0,0.003341974,0.0064048455,0.007930859,0.0,1310988,1310988,1310996,1311004,0,0.0009146917,0.00017804296,0.0007392074,0.0,1,1,1,0,1,1,1,0
54000000,1310988,1310988,1310996,1311004,0,0.0037116092,0.00072829024,0.003656165,0.0,1310988,1310988,1310996,1311004,0,0.00034688952,0.0004314539,0.00023390191,0.0,1,1,1,0,1,1,1,0
54196000,1310988,1310988,1310996,1311004,0,0.0021211072,0.0021368526,0.00014927171,0.0,1310988,1310988,1310996,1311004,0,0.0011172238,0.00033949027,0.0008627931,0.0,1,1,1,0,1,1,1,0
54400000,1310988,1310988,1310996,1311004,0,0.0038364935,0.0059316237,0.0022362801,0.0,1310988,1310988,1310996,1311004,0,0.0006534281,0.0008078346,0.0005377182,0.0,1,1,1,0,1,1,1,0
54596000,1310988,1310988,1310996,1311004,0,0.0037838202,0.0035513497,0.0040828655,0.0,1310988,1310988,1310996,1311004,0,0.00045948836,0.00020350683,0.00051178294,0.0,1,1,1,0,1,1,1,0
54796000,1310988,1310988,1310996,1311004,0,0.004371738,0.00071815826,0.004615888,0.0,1310988,1310988,1310996,1311004,0,0.0006575648,0.0009743291,0.00077577913,0.0,1,1,1,0,1,1,1,0
55000000,1310988,1310988,1310996,1311004,0,0.005054057,0.0043723094,0.0025402205,0.0,1310988,1310988,1310996,1311004,0,0.0010127445,0.00085050846,0.00047150612,0.0,1,1,1,0,1,1,1,0
55200000,1310988,1310988,1310996,1311004,0,0.0021815703,0.0015972055,0.0022892759,0.0,1310988,1310988,1310996,1311004,0,0.0007936575,0.00032856312,0.00055897684,0.0,1,1,1,0,1,1,1,0
55400000,1310988,1310988,1310996,1311004,0,0.005140152,0.0030725126,0.004323706,0.0,1310988,1310988,1310996,1311004,0,0.00088247424,0.0007435882,0.00018168573,0.0,1,1,1,0,1,1,1,0
55600000,1310988,1310988,1310996,1311004,0,0.0035698812,0.0027711906,0.0023213914,0.0,1310988,1310988,1310996,1311004,0,0.0017431076,0.0009931235,0.00078078016,0.0,1,1,1,0,1,1,1,0
55800000,1310988,1310988,1310996,1311004,0,0.009927753,0.005256053,0.0054282076,0.0,1310988,1310988,1310996,1311004,0,0.0012728785,0.00075829844,0.0005247852,0.0,1,1,1,0,1,1,1,0
55996000,1310988,1310988,1310996,1311004,0,0.004903118,0.003731508,0.00623653,0.0,1310988,1310988,1310996,1311004,0,0.0006679639,0.00038357102,0.00042311792,0.0,1,1,1,0,1,1,1,0
56196000,1310988,1310988,1310996,1311004,0,0.002786811,0.0020714777,0.0011301469,0.0,1310988,1310988,1310996,1311004,0,0.0014516464,0.0006680128,0.00080480176,0.0,1,1,1,0,1,1,1,0
56396000,1310988,1310988,1310996,1311004,0,0.0039020851,0.009761543,0.007867808,0.0,1310988,1310988,1310996,1311004,0,0.0011877418,0.0008891586,0.0006389499,0.0,1,1,1,0,1,1,1,0
56600000,1310988,1310988,1310996,1311004,0,0.004196283,0.0030754583,0.0015185219,0.0,1310988,1310988,1310996,1311004,0,0.00035209622,0.00014895391,0.00024119494,0.0,1,1,1,0,1,1,1,0
56796000,1310988,1310988,1310996,1311004,0,0.0044425647,0.0013914433,0.0055624098,0.0,1310988,1310988,1310996,1311004,0,0.0006119981,0.0012618455,0.0006868663,0.0,1,1,1,0,1,1,1,0
57000000,1310988,1310988,1310996,1311004,0,0.0025636044,0.003287216,0.0042724023,0.0,1310988,1310988,1310996,1311004,0,0.0010389166,0.0018676391,0.0008423753,0.0,1,1,1,0,1,1,1,0
57196000,1310988,1310988,1310996,1311004,0,0.002446475,0.002389971,0.0014013894,0.0,1310988,1310988,1310996,1311004,0,0.001067203,0.0007196235,0.0003720419,0.0,1,1,1,0,1,1,1,0
57396000,1310988,1310988,1310996,1311004,0,0.00402488,0.002481722,0.003901374,0.0,1310988,1310988,1310996,1311004,0,0.0006326674,0.001083548,0.00051347516,0.0,1,1,1,0,1,1,1,0
57596000,1310988,1310988,1310996,1311004,0,0.004300966,0.004084419,0.0029883361,0.0,1310988,1310988,1310996,1311004,0,0.0016125295,0.0016043503,0.00046015362,0.0,1,1,1,0,1,1,1,0
57796000,1310988,1310988,1310996,1311004,0,0.0051950607,0.0042807204,0.0039903945,0.0,1310988,1310988,1310996,1311004,0,0.0010982644,0.0011028001,0.00030744015,0.0,1,1,1,0,1,1,1,0
58000000,1310988,1310988,1310996,1311004,0,0.0039197686,0.0018503789,0.002706446,0.0,1310988,1310988,1310996,1311004,0,0.00033015895,0.00040937474,0.00033562974,0.0,1,1,1,0,1,1,1,0
58196000,1310988,1310988,1310996,1311004,0,0.008088036,0.0035352344,0.004649619,0.0,1310988,1310988,1310996,1311004,0,0.0022219303,0.001219541,0.0010036924,0.0,1,1,1,0,1,1,1,0
58396000,1310988,1310988,1310996,1311004,0,0.009427997,0.0092673665,0.001158251,0.0,1310988,1310988,1310996,1311004,0,0.002658534,0.0015796237,0.0011202021,0.0,1,1,1,0,1,1,1,0
58596000,1310988,1310988,1310996,1311004,0,0.0025279194,0.0016963053,0.0023608792,0.0,1310988,1310988,1310996,1311004,0,0.000910376,0.000649485,0.00041948416,0.0,1,1,1,0,1,1,1,0
58796000,1310988,1310988,1310996,1311004,0,0.003942415,0.0019042771,0.0029601976,0.0,1310988,1310988,1310996,1311004,0,0.004099812,0.0047429665,0.0006508753,0.0,1,1,1,0,1,1,1,0
59000000,1310988,1310988,1310996,1311004,0,0.007922662,0.0052988525,0.0045006126,0.0,1310988,1310988,1310996,1311004,0,0.0023099405,0.00059014506,0.001918574,0.0,1,1,1,0,1,1,1,0
59200000,1310988,1310988,1310996,1311004,0,0.0040855194,0.0071670176,0.0032405078,0.0,1310988,1310988,1310996,1311004,0,0.0017028367,0.0011287662,0.00082140154,0.0,1,1,1,0,1,1,1,0
59400000,1310988,1310988,1310996,1311004,0,0.0030657968,0.0032526676,0.0027498608,0.0,1310988,1310988,1310996,1311004,0,0.0011035554,0.0005903774,0.00052781106,0.0,1,1,1,0,1,1,1,0
59596000,1310988,1310988,1310996,1311004,0,0.0044430667,0.004756684,0.0017037309,0.0,1310988,1310988,1310996,1311004,0,0.0015248829,0.0009238333,0.00064855994,0.0,1,1,1,0,1,1,1,0
59800000,1310988,1310988,1310996,1311004,0,0.0036831757,0.003950659,0.0054334975,0.0,1310988,1310988,1310996,1311004,0,0.0019813739,0.0010922238,0.0010254536,0.0,1,1,1,0,1,1,1,0
59996000,1310988,1310988,1310996,1311004,0,0.0044885315,0.0045286426,0.0031727732,0.0,1310988,1310988,1310996,1311004,0,0.0012331782,0.00048004565,0.0008494441,0.0,1,1,1,0,1,1,1,0
60196000,1310988,1310988,1310996,1311004,0,0.001876976,0.0007505861,0.0013616728,0.0,1310988,1310988,1310996,1311004,0,0.0002567342,0.00021434843,0.00044406613,0.0,1,1,1,0,1,1,1,0
60400000,1310988,1310988,1310996,1311004,0,0.0025996626,0.0019516812,0.0013310524,0.0,1310988,1310988,1310996,1311004,0,0.001378766,0.0008500937,0.0005566769,0.0,1,1,1,0,1,1,1,0
60596000,1310988,1310988,1310996,1311004,0,0.0035967098,0.0015688312,0.0049505113,0.0,1310988,1310988,1310996,1311004,0,0.0012799737,0.0012342844,0.00038536955,0.0,1,1,1,0,1,1,1,0
60796000,1310988,1310988,1310996,1311004,0,0.04162684,0.06561445,0.02450416,0.0,1310988,1310988,1310996,1311004,0,0.007761715,0.0023445366,0.0055769626,0.0,1,1,1,0,1,1,1,0
61000000,1310988,1310988,1310996,1311004,0,0.0028631755,0.0032510753,0.005126755,0.0,1310988,1310988,1310996,1311004,0,0.0013505443,0.0008439869,0.00051905285,0.0,1,1,1,0,1,1,1,0
61200000,1310988,1310988,1310996,1311004,0,0.013687935,0.021329548,0.013659053,0.0,1310988,1310988,1310996,1311004,0,0.00075886335,0.0020104388,0.0013194825,0.0,1,1,1,0,1,1,1,0
61396000,1310988,1310988,1310996,1311004,0,0.004553454,0.0024111548,0.002599281,0.0,1310988,1310988,1310996,1311004,0,0.0015371598,0.0015014939,0.00029805856,0.0,1,1,1,0,1,1,1,0
61596000,1310988,1310988,1310996,1311004,0,0.0026047677,0.0025877475,0.0021499041,0.0,1310988,1310988,1310996,1311004,0,0.0016091157,0.00097007677,0.0006708634,0.0,1,1,1,0,1,1,1,0
61796000,1310988,1310988,1310996,1311004,0,0.0017882809,0.004187481,0.0035791264,0.0,1310988,1310988,1310996,1311004,0,0.00022089637,0.0003314083,0.00030807566,0.0,1,1,1,0,1,1,1,0
62000000,1310988,1310988,1310996,1311004,0,0.0039873915,0.0019911712,0.00569732,0.0,1310988,1310988,1310996,1311004,0,0.0007446191,0.0007692885,0.0006188052,0.0,1,1,1,0,1,1,1,0
62200000,1310988,1310988,1310996,1311004,0,0.011019244,0.009246852,0.0061381063,0.0,1310988,1310988,1310996,1311004,0,0.0019224581,0.0016024644,0.0004469796,0.0,1,1,1,0,1,1,1,0
62400000,1310988,1310988,1310996,1311004,0,0.004449642,0.0028657627,0.0029373076,0.0,1310988,1310988,1310996,1311004,0,0.00050346466,0.0005278035,0.0002057125,0.0,1,1,1,0,1,1,1,0
62600000,1310988,1310988,1310996,1311004,0,0.0028994575,0.007063783,0.005982769,0.0,1310988,1310988,1310996,1311004,0,0.00090389396,0.00028862583,0.0007765313,0.0,1,1,1,0,1,1,1,0
62796000,1310988,1310988,1310996,1311004,0,0.0020152703,0.002690975,0.0032027836,0.0,1310988,1310988,1310996,1311004,0,0.0020516315,0.0013034903,0.0008499286,0.0,1,1,1,0,1,1,1,0
63000000,1310988,1310988,1310996,1311004,0,0.006601414,0.0033705817,0.0034005234,0.0,1310988,1310988,1310996,1311004,0,0.002010655,0.0009398045,0.0011035751,0.0,1,1,1,0,1,1,1,0
63196000,1310988,1310988,1310996,1311004,0,0.0055322633,0.0053954674,0.0053234724,0.0,1310988,1310988,1310996,1311004,0,0.0004455375,0.00046626895,0.0006521218,0.0,1,1,1,0,1,1,1,0
63396000,1310988,1310988,1310996,1311004,0,0.0025346293,0.0026930203,0.0051346044,0.0,1310988,1310988,1310996,1311004,0,0.0007149279,0.0013599144,0.00094770786,0.0,1,1,1,0,1,1,1,0
63596000,1310988,1310988,1310996,1311004,0,0.004636325,0.0034949414,0.007162118,0.0,1310988,1310988,1310996,1311004,0,0.0025690824,0.0019438996,0.0007487499,0.0,1,1,1,0,1,1,1,0
63796000,1310988,1310988,1310996,1311004,0,0.0055946917,0.0022157636,0.0071818936,0.0,1310988,1310988,1310996,1311004,0,0.0010919621,0.0010106618,0.0002952081,0.0,1,1,1,0,1,1,1,0
63996000,1310988,1310988,1310996,1311004,0,0.0051887683,0.0030395712,0.0025386196,0.0,1310988,1310988,1310996,1311004,0,0.00086424925,0.00020860325,0.0006787243,0.0,1,1,1,0,1,1,1,0
64196000,1310988,1310988,1310996,1311004,0,0.0036570025,0.003947798,0.0027131687,0.0,1310988,1310988,1310996,1311004,0,0.0017982959,0.001079215,0.0007321106,0.0,1,1,1,0,1,1,1,0
64400000,1310988,1310988,1310996,1311004,0,0.0081739025,0.0092738215,0.004845985,0.0,1310988,1310988,1310996,1311004,0,0.0015841068,0.0012850062,0.00033492417,0.0,1,1,1,0,1,1,1,0
64596000,1310988,1310988,1310996,1311004,0,0.0038685182,0.0020102162,0.002499257,0.0,1310988,1310988,1310996,1311004,0,0.00063054624,0.00022690356,0.00048747673,0.0,1,1,1,0,1,1,1,0
64800000,1310988,1310988,1310996,1311004,0,0.014985677,0.029942736,0.026988197,0.0,1310988,1310988,1310996,1311004,0,0.0026000263,0.0010643092,0.0016332829,0.0,1,1,1,0,1,1,1,0
65000000,1310988,1310988,1310996,1311004,0,0.0008892641,0.0008006346,0.001297913,0.0,1310988,1310988,1310996,1311004,0,0.0011803574,0.00067203055,0.000537909,0.0,1,1,1,0,1,1,1,0
65196000,1310988,1310988,1310996,1311004,0,0.003438927,0.0036052375,0.0021680654,0.0,1310988,1310988,1310996,1311004,0,0.0005422097,0.00062989123,0.0005793263,0.0,1,1,1,0,1,1,1,0
65400000,1310988,1310988,1310996,1311004,0,0.0023638455,0.004516528,0.003135365,0.0,1310988,1310988,1310996,1311004,0,0.0014210088,0.0010489634,0.0004133668,0.0,1,1,1,0,1,1,1,0
65600000,1310988,1310988,1310996,1311004,0,0.003459174,0.003437793,0.0025908272,0.0,1310988,1310988,1310996,1311004,0,0.0020147108,0.0016222042,0.0004545655,0.0,1,1,1,0,1,1,1,0
65800000,1310988,1310988,1310996,1311004,0,0.003156498,0.0023076432,0.002348236,0.0,1310988,1310988,1310996,1311004,0,0.0007883564,0.0004584035,0.00050001213,0.0,1,1,1,0,1,1,1,0
66000000,1310988,1310988,1310996,1311004,0,0.0029654417,0.0008038839,0.0029423353,0.0,1310988,1310988,1310996,1311004,0,0.00073111657,0.0006124319,0.0006454529,0.0,1,1,1,0,1,1,1,0
66196000,1310988,1310988,1310996,1311004,0,0.004849561,0.0029742043,0.0048145363,0.0,1310988,1310988,1310996,1311004,0,0.002029123,0.0013782261,0.00071352,0.0,1,1,1,0,1,1,1,0
66400000,1310988,1310988,1310996,1311004,0,0.0048025833,0.002190265,0.0056453105,0.0,1310988,1310988,1310996,1311004,0,0.00089642615,0.00042635557,0.00085419,0.0,1,1,1,0,1,1,1,0
66600000,1310988,1310988,1310996,1311004,0,0.0034376264,0.0034537315,0.0026238572,0.0,1310988,1310988,1310996,1311004,0,0.0015012921,0.0009430652,0.00058221834,0.0,1,1,1,0,1,1,1,0
66796000,1310988,1310988,1310996,1311004,0,0.011037914,0.0026862358,0.009440534,0.0,1310988,1310988,1310996,1311004,0,0.0067824055,0.0028783493,0.0039661457,0.0,1,1,1,0,1,1,1,0
67000000,1310988,1310988,1310996,1311004,0,0.004724099,0.002338484,0.0064068427,0.0,1310988,1310988,1310996,1311004,0,0.0011967694,0.0010259344,0.000729384,0.0,1,1,1,0,1,1,1,0
67196000,1310988,1310988,1310996,1311004,0,0.017358193,0.02174679,0.024501683,0.0,1310988,1310988,1310996,1311004,0,0.003273973,0.0016738293,0.0019501555,0.0,1,1,1,0,1,1,1,0
67400000,1310988,1310988,1310996,1311004,0,0.017002111,0.01338285,0.01501077,0.0,1310988,1310988,1310996,1311004,0,0.0024219868,0.0021871666,0.0037639216,0.0,1,1,1,0,1,1,1,0
67596000,1310988,1310988,1310996,1311004,0,0.020945698,0.01097687,0.010632307,0.0,1310988,1310988,1310996,1311004,0,0.001575232,0.0008622803,0.00080368976,0.0,1,1,1,0,1,1,1,0
67800000,1310988,1310988,1310996,1311004,0,0.0047604325,0.0012415207,0.0042754356,0.0,1310988,1310988,1310996,1311004,0,0.0007196912,0.00038595113,0.0004826485,0.0,1,1,1,0,1,1,1,0
68000000,1310988,1310988,1310996,1311004,0,0.0020536785,0.0020183434,0.00065665913,0.0,1310988,1310988,1310996,1311004,0,0.00037576383,0.00030265644,0.0001531461,0.0,1,1,1,0,1,1,1,0
68200000,1310988,1310988,1310996,1311004,0,0.0047731316,0.02761604,0.031916764,0.0,1310988,1310988,1310996,1311004,0,0.000516783,0.00033832696,0.00030905436,0.0,1,1,1,0,1,1,1,0
68400000,1310988,1310988,1310996,1311004,0,0.005433791,0.003072244,0.002550438,0.0,1310988,1310988,1310996,1311004,0,0.0010708172,0.0005559589,0.0005715438,0.0,1,1,1,0,1,1,1,0
68596000,1310988,1310988,1310996,1311004,0,0.004392631,0.0038827143,0.0009276385,0.0,1310988,1310988,1310996,1311004,0,0.0013166952,0.0004817137,0.00088898063,0.0,1,1,1,0,1,1,1,0
68800000,1310988,1310988,1310996,1311004,0,0.0024869214,0.0010858976,0.0025627206,0.0,1310988,1310988,1310996,1311004,0,0.0010132542,0.0006669542,0.0004891157,0.0,1,1,1,0,1,1,1,0
68996000,1310988,1310988,1310996,1311004,0,0.0085488055,0.012020645,0.0036407614,0.0,1310988,1310988,1310996,1311004,0,0.00210954,0.00166681,0.00044338062,0.0,1,1,1,0,1,1,1,0
69196000,1310988,1310988,1310996,1311004,0,0.03725204,0.01899196,0.019339338,0.0,1310988,1310988,1310996,1311004,0,0.0019284601,0.0021206301,0.0005829706,0.0,1,1,1,0,1,1,1,0
69400000,1310988,1310988,1310996,1311004,0,0.0061304136,0.026105337,0.030947875,0.0,1310988,1310988,1310996,1311004,0,0.0028896527,0.0025697008,0.001276198,0.0,1,1,1,0,1,1,1,0
69600000,1310988,1310988,1310996,1311004,0,0.033316914,0.028943205,0.037939746,0.0,1310988,1310988,1310996,1311004,0,0.0032295238,0.0021501207,0.0011353795,0.0,1,1,1,0,1,1,1,0
69796000,1310988,1310988,1310996,1311004,0,0.018536475,0.043063857,0.027076326,0.0,1310988,1310988,1310996,1311004,0,0.0009645836,0.0013824116,0.0011984882,0.0,1,1,1,0,1,1,1,0
69996000,1310988,1310988,1310996,1311004,0,0.012018602,0.01352734,0.022287445,0.0,1310988,1310988,1310996,1311004,0,0.0010908152,0.00066387304,0.0015343202,0.0,1,1,1,0,1,1,1,0
70200000,1310988,1310988,1310996,1311004,0,0.010726367,0.008245134,0.017429346,0.0,1310988,1310988,1310996,1311004,0,0.002123299,0.003258548,0.0011515656,0.0,1,1,1,0,1,1,1,0
70400000,1310988,1310988,1310996,1311004,0,0.00545788,0.024595844,0.02443936,0.0,1310988,1310988,1310996,1311004,0,0.0015383816,0.00015217517,0.0015476664,0.0,1,1,1,0,1,1,1,0
70596000,1310988,1310988,1310996,1311004,0,0.0044064717,0.012770262,0.010057479,0.0,1310988,1310988,1310996,1311004,0,0.0015288391,0.0009245683,0.00064746686,0.0,1,1,1,0,1,1,1,0
