timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
51200000,1310988,1310988,1310996,1311004,0,0.0023581914,0.0016618992,0.0034989861,0.0,1310988,1310988,1310996,1311004,0,0.00046644482,0.00030302454,0.000232812,0.0,1,1,1,0,1,1,1,0
51396000,1310988,1310988,1310996,1311004,0,0.0014836143,0.001777767,0.0029564453,0.0,1310988,1310988,1310996,1311004,0,0.0002212656,0.00018674557,0.00027516848,0.0,1,1,1,0,1,1,1,0
51596000,1310988,1310988,1310996,1311004,0,0.0026018068,0.0031194007,0.0023736511,0.0,1310988,1310988,1310996,1311004,0,0.00043374827,0.00045743567,0.00027050503,0.0,1,1,1,0,1,1,1,0
51800000,1310988,1310988,1310996,1311004,0,0.0014549977,0.004894495,0.005522865,0.0,1310988,1310988,1310996,1311004,0,0.00015190008,0.00025521946,0.0003604201,0.0,1,1,1,0,1,1,1,0
51996000,1310988,1310988,1310996,1311004,0,0.0019066272,0.004297101,0.005817319,0.0,1310988,1310988,1310996,1311004,0,0.00032863664,0.0002728684,0.000271968,0.0,1,1,1,0,1,1,1,0
52196000,1310988,1310988,1310996,1311004,0,0.004018711,0.0036801635,0.006711468,0.0,1310988,1310988,1310996,1311004,0,0.0001969751,0.0002602481,0.0004297595,0.0,1,1,1,0,1,1,1,0
52400000,1310988,1310988,1310996,1311004,0,0.0031661154,0.0023281435,0.0037274905,0.0,1310988,1310988,1310996,1311004,0,0.00020233997,0.0001569801,0.00019666612,0.0,1,1,1,0,1,1,1,0
52600000,1310988,1310988,1310996,1311004,0,0.0017388382,0.00405526,0.00320088,0.0,1310988,1310988,1310996,1311004,0,0.00023178045,0.00038567028,0.00028921769,0.0,1,1,1,0,1,1,1,0
52800000,1310988,1310988,1310996,1311004,0,0.0039007145,0.00608773,0.002648546,0.0,1310988,1310988,1310996,1311004,0,9.761525e-05,0.00021800907,0.00016093861,0.0,1,1,1,0,1,1,1,0
52996000,1310988,1310988,1310996,1311004,0,0.0036841116,0.0034395528,0.0011574193,0.0,1310988,1310988,1310996,1311004,0,0.00015827511,0.00021365605,0.00021741433,0.0,1,1,1,0,1,1,1,0
53200000,1310988,1310988,1310996,1311004,0,0.0022569834,0.0035411618,0.002975635,0.0,1310988,1310988,1310996,1311004,0,0.00029377514,0.0003261851,0.000121522375,0.0,1,1,1,0,1,1,1,0
53400000,1310988,1310988,1310996,1311004,0,0.002283013,0.0011796213,0.001919001,0.0,1310988,1310988,1310996,1311004,0,0.0003931386,0.00024554884,0.0002104128,0.0,1,1,1,0,1,1,1,0
53596000,1310988,1310988,1310996,1311004,0,0.0029639548,0.0027583234,0.0048881317,0.0,1310988,1310988,1310996,1311004,0,0.0003622375,0.00022675235,0.00026121244,0.0,1,1,1,0,1,1,1,0
53800000,1310988,1310988,1310996,1311004,0,0.0025747025,0.0013132464,0.0032192224,0.0,1310988,1310988,1310996,1311004,0,0.00026778723,0.00023989548,0.0004069784,0.0,1,1,1,0,1,1,1,0
54000000,1310988,1310988,1310996,1311004,0,0.003916426,0.0009947682,0.0033805901,0.0,1310988,1310988,1310996,1311004,0,0.00025189074,0.00017275555,0.00013556061,0.0,1,1,1,0,1,1,1,0
