timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
51980000,51980000,0.84183633,3.964946e-06,-1.7739347,1.0007602,0.34938377,1.0,1
52080000,52080000,0.8423874,3.9510564e-06,-0.9757339,1.0006856,0.105711594,1.0,1
52180000,52180000,0.8431102,3.935835e-06,-0.8599875,1.0006678,0.082120545,1.0,1
52280000,52280000,0.84351057,3.923366e-06,-0.75263906,1.0006531,0.06289954,1.0,1
52380000,52380000,0.8440447,3.91006e-06,-0.66392213,1.0006362,0.048945814,1.0,1
52480000,52480000,0.84452003,3.8973103e-06,-0.497895,1.0006187,0.02752735,1.0,1
52580000,52580000,0.8449663,3.885027e-06,-1.4382715,1.0007337,0.2296787,1.0,1
52680000,52680000,0.845112,3.8754856e-06,-0.2334818,1.000586,0.0060535357,1.0,1
52780000,52780000,0.8451776,3.8666367e-06,-0.08817685,1.0005683,0.0008634156,1.0,1
52880000,52880000,0.8451529,3.8585613e-06,0.11486089,1.0005497,0.0014650864,1.0,1
52980000,52980000,0.84532917,3.849006e-06,-1.0276322,1.0006762,0.11725716,1.0,1
53080000,53080000,0.8457915,3.839855e-06,-1.4556526,1.0079803,0.23357205,1.0054908,1
53180000,53180000,0.84646034,3.83028e-06,-1.7870501,1.0286353,0.34496066,1.0279149,1
53280000,53280000,0.84700567,3.822054e-06,-1.0689778,1.0005888,0.12689348,1.0,1
53380000,53380000,0.84754026,3.811588e-06,-0.635938,1.0005902,0.044908732,1.0,1
53480000,53480000,0.84781194,3.802708e-06,-0.4389317,1.0005838,0.021394294,1.0,1
53580000,53580000,0.8479024,3.7943507e-06,-0.02973628,1.0005652,9.81941e-05,1.0,1
53680000,53680000,0.8480785,3.7847144e-06,-0.8666388,1.0006847,0.08339431,1.0,1
53780000,53780000,0.84819955,3.7780694e-06,-0.51790184,1.0005345,0.029786557,1.0,1
53880000,53880000,0.8483464,3.7713273e-06,-0.1639665,1.0005351,0.0029856262,1.0,1
53980000,53980000,0.84842896,3.7647558e-06,-0.16985542,1.0005292,0.003203956,1.0,1
54080000,54080000,0.8485975,3.7570221e-06,-0.81005305,1.0006497,0.07286221,1.0,1
54180000,54180000,0.8485763,3.7512832e-06,-0.052028112,1.0005101,0.00030061603,1.0,1
54280000,54280000,0.8486409,3.7440473e-06,0.45870453,1.0037841,0.023290738,1.002779,1
54380000,54380000,0.8487086,3.7389698e-06,0.039845534,1.0004984,0.0001763195,1.0,1
54480000,54480000,0.8486549,3.7339248e-06,0.21166861,1.0004923,0.004975728,1.0,1
54580000,54580000,0.84849644,3.7292682e-06,0.4493704,1.0004799,0.022426324,1.0,1
54680000,54680000,0.84834313,3.725077e-06,0.27152845,1.0004705,0.008188114,1.0,1
54780000,54780000,0.8482246,3.721125e-06,0.27669534,1.0004672,0.008502729,1.0,1
54880000,54880000,0.8479957,3.7168295e-06,0.35184938,1.0129815,0.013579055,1.0094323,1
54980000,54980000,0.84797364,3.7125892e-06,0.41909158,1.0005174,0.019505216,1.0,1
55080000,55080000,0.84779644,3.709534e-06,0.054104954,1.0004485,0.0003251149,1.0,1
55180000,55180000,0.84776086,3.706164e-06,0.18028562,1.0004586,0.0036097784,1.0,1
55280000,55280000,0.8476069,3.7020168e-06,0.8851892,1.0020533,0.08688381,1.000787,1
55380000,55380000,0.8475069,3.6988276e-06,0.036099583,1.0004535,0.00014473213,1.0,1
55480000,55480000,0.8474635,3.695364e-06,0.16282666,1.0004613,0.0029444771,1.0,1
55580000,55580000,0.8473897,3.6915203e-06,0.3408686,1.000483,0.012903922,1.0,1
55680000,55680000,0.8472134,3.688082e-06,0.24224427,1.0004573,0.006517274,1.0,1
55780000,55780000,0.84714824,3.6846197e-06,0.19496977,1.0004618,0.0042217406,1.0,1
55880000,55880000,0.84706235,3.6810516e-06,0.18025096,1.0004631,0.003608374,1.0,1
55980000,55980000,0.84696937,3.67747e-06,0.29466105,1.0004643,0.009642759,1.0,1
56080000,56080000,0.8468721,3.673882e-06,0.29598576,1.0004644,0.009729655,1.0,1
56180000,56180000,0.8467634,3.6703304e-06,0.24079205,1.0004634,0.0064393287,1.0,1
56280000,56280000,0.84665716,3.6668112e-06,0.2783964,1.0004629,0.008607633,1.0,1
56380000,56380000,0.8465617,3.66333e-06,0.20913997,1.0004629,0.004857699,1.0,1
56480000,56480000,0.84642386,3.6604044e-06,0.4218981,1.0004406,0.019768845,1.0,1
56580000,56580000,0.8465067,3.6569477e-06,-0.49538404,1.0004787,0.027254213,1.0,1
56680000,56680000,0.8466139,3.6526205e-06,-0.08397673,1.0004913,0.000783181,1.0,1
56780000,56780000,0.84653777,3.6485596e-06,0.069905035,1.0004869,0.000542704,1.0,1
56880000,56880000,0.8464671,3.644331e-06,0.38272777,1.0004821,0.016267773,1.0,1
56980000,56980000,0.8462771,3.6405195e-06,0.41791493,1.0004689,0.019396782,1.0,1
57080000,57080000,0.8461442,3.6370834e-06,0.26361656,1.0004631,0.007717946,1.0,1
57180000,57180000,0.84602886,3.6337685e-06,0.27847236,1.0004609,0.008612349,1.0,1
57280000,57280000,0.84592193,3.630522e-06,0.25485045,1.0004603,0.007213208,1.0,1
57380000,57380000,0.8458228,3.627294e-06,0.2820911,1.0004604,0.008837642,1.0,1
57480000,57480000,0.8457899,3.62451e-06,-0.10134873,1.0004691,0.0011407499,1.0,1
57580000,57580000,0.8457097,3.6209565e-06,0.25822255,1.0004689,0.007405293,1.0,1
57680000,57680000,0.84551364,3.618422e-06,0.43523765,1.0004054,0.021039449,1.0,1
57780000,57780000,0.84551805,3.6156955e-06,0.39145032,1.0004169,0.017018834,1.0,1
57880000,57880000,0.8457133,3.61155e-06,-0.13917862,1.0004956,0.0021512324,1.0,1
57980000,57980000,0.8456722,3.6072038e-06,0.30243036,1.0004902,0.010157702,1.0,1
58080000,58080000,0.8455142,3.6032818e-06,0.46329516,1.0004761,0.023837807,1.0,1
58180000,58180000,0.8453423,3.5998687e-06,0.36903024,1.0004643,0.015124457,1.0,1
58280000,58280000,0.8452234,3.5967362e-06,0.27902076,1.0004598,0.008646312,1.0,1
58380000,58380000,0.8451195,3.5937087e-06,0.30693096,1.0004584,0.010462605,1.0,1
58480000,58480000,0.84501404,3.5907426e-06,0.23778157,1.0004573,0.0062793586,1.0,1
58580000,58580000,0.84503245,3.589187e-06,-0.95984405,1.0019821,0.10216424,1.002672,1
58680000,58680000,0.8452748,3.5850483e-06,-0.27261195,1.0004994,0.008253354,1.0,1
58780000,58780000,0.8452464,3.581211e-06,-0.273542,1.0004959,0.008309793,1.0,1
58880000,58880000,0.84533453,3.577668e-06,-1.7156864,1.0004996,0.3269011,1.0087715,1
58980000,58980000,0.8463579,3.5761295e-06,-3.1692657,1.3540913,0.82418907,1.3827256,1
59080000,59080000,0.84712523,3.5750386e-06,-1.1099542,1.5573201,0.087900184,1.552378,1
59180000,59180000,0.84745127,3.578185e-06,-4.391786,1.6891649,1.2687259,1.7388427,1
59280000,59280000,0.84805727,3.5817297e-06,-2.3750901,1.9675142,0.31856626,1.9682401,1
59380000,59380000,0.8485754,3.5830446e-06,-1.7365409,1.9458132,0.17219734,1.939746,1
59480000,59480000,0.8489185,3.583991e-06,-1.3261223,1.8599943,0.10505411,1.852338,1
59580000,59580000,0.8492275,3.5843402e-06,-1.0196438,1.7718163,0.06519822,1.7640995,1
59680000,59680000,0.84957826,3.5840465e-06,-1.6487517,1.6887823,0.17885223,1.682878,1
59780000,59780000,0.85003394,3.5831636e-06,-1.6601603,1.6181858,0.18924706,1.612392,1
59880000,59880000,0.85054374,3.5817104e-06,-1.6228901,1.554156,0.188296,1.5482354,1
59980000,59980000,0.8510648,3.5796825e-06,-1.5300343,1.4897436,0.17460164,1.4836237,1
60080000,60080000,0.85157543,3.5770138e-06,-1.4676884,1.4228673,0.16821352,1.4167928,1
60180000,60180000,0.85208106,3.573635e-06,-1.3611239,1.3563483,0.15176849,1.3503536,1
60280000,60280000,0.8525685,3.5695248e-06,-1.310992,1.2909777,0.14792407,1.2852077,1
60380000,60380000,0.85303813,3.5648081e-06,-1.1916642,1.2284293,0.12844437,1.2229186,1
60480000,60480000,0.8534987,3.5595574e-06,-1.178811,1.1691473,0.13206162,1.1638861,1
60580000,60580000,0.85397196,3.5536941e-06,-1.1177589,1.1126899,0.12476122,1.1076998,1
60680000,60680000,0.8544471,3.5471849e-06,-1.0916153,1.059299,0.124990836,1.0545443,1
60780000,60780000,0.85493267,3.539898e-06,-1.0877619,1.009343,0.13025258,1.0047885,1
60880000,60880000,0.8553444,3.5325147e-06,-0.86824334,1.0005841,0.083711825,1.0,1
60980000,60980000,0.8556699,3.5256337e-06,-0.5908656,1.0005697,0.038769267,1.0,1
61080000,61080000,0.8559222,3.5193618e-06,-0.46606544,1.000553,0.024121882,1.0,1
61180000,61180000,0.856138,3.5133846e-06,-1.2170013,1.0006294,0.16446228,1.0,1
61280000,61280000,0.85625815,3.5083665e-06,-0.1692445,1.0005193,0.0031809816,1.0,1
61380000,61380000,0.85628724,3.5039752e-06,0.016709864,1.0005013,3.100885e-05,1.0,1
61480000,61480000,0.8562511,3.500226e-06,0.15825695,1.0004839,0.002781461,1.0,1
61580000,61580000,0.8562299,3.496563e-06,0.25256047,1.0004671,0.007084112,1.0,1
61680000,61680000,0.8560698,3.4940513e-06,0.4893824,1.0044426,0.026492873,1.0046977,1
61780000,61780000,0.85585797,3.49226e-06,0.5241972,1.0131857,0.030134074,1.0128087,1
61880000,61880000,0.8556796,3.4909376e-06,0.402762,1.0054588,0.01792628,1.00359,1
61980000,61980000,0.8555272,3.4896648e-06,0.37979326,1.0004215,0.016020237,1.0,1
62080000,62080000,0.85598445,3.483626e-06,-1.4283446,1.0144292,0.223461,1.0141197,1
62180000,62180000,0.85580003,3.4828254e-06,0.2305637,1.0032266,0.0058876276,1.0,1
62280000,62280000,0.85570014,3.4818363e-06,0.21595633,1.0004171,0.0051797437,1.0,1
62380000,62380000,0.8555777,3.48076e-06,0.30771744,1.0004184,0.010516713,1.0,1
62480000,62480000,0.8556541,3.4779896e-06,-0.30464932,1.0004158,0.010308071,1.0,1
62580000,62580000,0.85583115,3.4745551e-06,0.24819168,1.00103,0.0068373038,1.0,1
62680000,62680000,0.85609007,3.4728935e-06,-0.3431565,1.0004491,0.013078169,1.0,1
62780000,62780000,0.8560989,3.4706613e-06,0.1530768,1.0004519,0.0026024356,1.0,1
62880000,62880000,0.8559796,3.4685945e-06,0.44031623,1.0004435,0.021532495,1.0,1
62980000,62980000,0.8557473,3.4669752e-06,0.6243598,1.0004283,0.04329536,1.0,1
63080000,63080000,0.85556316,3.4657776e-06,0.41329622,1.0004207,0.018971328,1.0,1
63180000,63180000,0.8554173,3.4647192e-06,0.36368752,1.0004188,0.01469036,1.0,1
63280000,63280000,0.85528374,3.463694e-06,0.30422196,1.0004187,0.010279141,1.0,1
63380000,63380000,0.8553327,3.460915e-06,0.39997226,1.000417,0.017767904,1.0,1
63480000,63480000,0.8555086,3.4595575e-06,-0.27695644,1.0004396,0.008519018,1.0,1
63580000,63580000,0.85570776,3.456028e-06,-1.1264305,1.0009847,0.14084418,1.0008903,1
63680000,63680000,0.8559702,3.4529232e-06,-1.273381,1.0032955,0.17957477,1.0041124,1
63780000,63780000,0.85641557,3.4491673e-06,-0.7466853,1.0102328,0.06132129,1.0068861,1
63880000,63880000,0.85664684,3.4459433e-06,-0.20796335,1.000487,0.004803078,1.0,1
63980000,63980000,0.85665,3.442813e-06,0.10351977,1.0004766,0.0011901375,1.0,1
64080000,64080000,0.8565361,3.4401774e-06,0.4264632,1.0004599,0.020198584,1.0,1
64180000,64180000,0.8562898,3.438238e-06,0.7026618,1.0004381,0.05483527,1.0,1
64280000,64280000,0.8560415,3.4370062e-06,0.5444043,1.0004213,0.032916807,1.0,1
64380000,64380000,0.85587716,3.4361235e-06,0.35318756,1.0004162,0.013854396,1.0,1
64480000,64480000,0.85594463,3.4341556e-06,0.020175636,1.0004203,4.5209472e-05,1.0,1
64580000,64580000,0.85599005,3.4320778e-06,0.16486925,1.0004234,0.0030189294,1.0,1
64680000,64680000,0.85588366,3.4309714e-06,0.44995728,1.0004234,0.022486206,1.0,1
64780000,64780000,0.8557027,3.4300497e-06,0.41780487,1.0004169,0.019387575,1.0,1
64880000,64880000,0.85585326,3.4271034e-06,-0.6371682,1.0005068,0.045086417,1.0,1
64980000,64980000,0.85571206,3.4262714e-06,0.40582442,1.0004172,0.018291641,1.0,1
65080000,65080000,0.8555575,3.4255077e-06,0.4661149,1.0004147,0.024130337,1.0,1
65180000,65180000,0.85541075,3.4248192e-06,0.30846426,1.0004132,0.010567878,1.0,1
65280000,65280000,0.8552783,3.4241305e-06,0.35332942,1.0004138,0.01386556,1.0,1
65380000,65380000,0.85530484,3.4224436e-06,0.24762504,1.0004178,0.0068102833,1.0,1
65480000,65480000,0.85514563,3.4216614e-06,0.39847618,1.0004153,0.01763526,1.0,1
65580000,65580000,0.8550984,3.4202712e-06,0.3977658,1.0004164,0.017572418,1.0,1
65680000,65680000,0.85493755,3.41956e-06,0.39823356,1.0004138,0.01761382,1.0,1
65780000,65780000,0.8549236,3.4180957e-06,0.1867351,1.0004162,0.0038728323,1.0,1
65880000,65880000,0.854772,3.4173693e-06,0.36917534,1.0004147,0.015137103,1.0,1
65980000,65980000,0.85461843,3.4166962e-06,0.43026355,1.0004134,0.020561134,1.0,1
66080000,66080000,0.85448146,3.4160544e-06,0.37825176,1.0004135,0.015890583,1.0,1
66180000,66180000,0.8543495,3.415402e-06,0.31155828,1.0004138,0.010780935,1.0,1
66280000,66280000,0.8542113,3.4147376e-06,0.37805447,1.0004143,0.015874002,1.0,1
66380000,66380000,0.8541454,3.4136551e-06,0.40826592,1.0004171,0.018512398,1.0,1
66480000,66480000,0.85405153,3.4125235e-06,0.43703747,1.000417,0.02121357,1.0,1
66580000,66580000,0.85389054,3.4118204e-06,0.42289004,1.0004147,0.019862428,1.0,1
66680000,66680000,0.8537509,3.4111556e-06,0.34569928,1.0004147,0.013273161,1.0,1
66780000,66780000,0.85386765,3.4104053e-06,-1.2817156,1.0151193,0.1798141,1.019559,1
66880000,66880000,0.8542147,3.4171428e-06,-1.9571741,1.521611,0.27971306,1.5286754,1
66980000,66980000,0.8544776,3.4178718e-06,-0.9455688,1.490524,0.06665071,1.4863224,1
67080000,67080000,0.85454774,3.418432e-06,-1.5722388,1.4282293,0.19230765,1.4296229,1
67180000,67180000,0.8544952,3.419632e-06,1.014245,1.4030396,0.08146542,1.4023669,1
67280000,67280000,0.8548476,3.4209424e-06,-2.432943,1.5407447,0.4268652,1.5529873,1
67380000,67380000,0.8550249,3.4228585e-06,-0.44151685,1.4957163,0.014481142,1.4893348,1
67480000,67480000,0.85523033,3.4242441e-06,-0.8568824,1.430318,0.0570384,1.4252008,1
67580000,67580000,0.8556707,3.424135e-06,-1.9511975,1.4117765,0.299636,1.4146972,1
67680000,67680000,0.8560052,3.424426e-06,-1.0787549,1.3692769,0.09443039,1.3646343,1
67780000,67780000,0.8562595,3.4240234e-06,-0.6447365,1.3082364,0.035304967,1.3025461,1
67880000,67880000,0.8564097,3.4231512e-06,-0.3689723,1.245244,0.012147602,1.2398478,1
67980000,67980000,0.85648996,3.4218017e-06,-0.07892537,1.1924554,0.00058042834,1.1878791,1
68080000,68080000,0.85648763,3.4207173e-06,0.04179898,1.144923,0.00016955576,1.140819,1
68180000,68180000,0.8566384,3.4183706e-06,0.12780795,1.1046363,0.0016430618,1.1010244,1
68280000,68280000,0.85656697,3.4171094e-06,0.21387537,1.0680653,0.004758622,1.0647361,1
68380000,68380000,0.85647345,3.4157972e-06,0.2731054,1.0331589,0.008021414,1.0299817,1
68480000,68480000,0.856829,3.4131465e-06,-0.50167,1.044115,0.026782151,1.0395665,1
68580000,68580000,0.8570515,3.4099019e-06,0.05989325,1.0090795,0.00039499166,1.0053686,1
68680000,68680000,0.8571623,3.406293e-06,0.8023314,1.0020407,0.07138051,1.0030465,1
68780000,68780000,0.85679954,3.4051131e-06,0.8705962,1.0301065,0.08175397,1.0305178,1
68880000,68880000,0.8565696,3.4047912e-06,0.51224065,1.0166003,0.028678428,1.0139441,1
68980000,68980000,0.8564028,3.4044194e-06,0.35522246,1.0004072,0.014014627,1.0,1
69080000,69080000,0.8562435,3.4040515e-06,0.3900996,1.0004063,0.016901767,1.0,1
69180000,69180000,0.85608596,3.403717e-06,0.4769377,1.0004057,0.02526415,1.0,1
69280000,69280000,0.8559419,3.403375e-06,0.41041693,1.0004063,0.018708184,1.0,1
69380000,69380000,0.85579383,3.4030136e-06,0.37191844,1.0004067,0.01536301,1.0,1
69480000,69480000,0.85583043,3.4016568e-06,-1.861803,1.0005041,0.38495153,1.0106492,1
69580000,69580000,0.8560887,3.404212e-06,0.7096483,1.169577,0.04784263,1.1669456,1
69680000,69680000,0.85576934,3.404846e-06,0.8304622,1.1600645,0.06605644,1.1576452,1
69780000,69780000,0.85555744,3.4058673e-06,0.590807,1.1223649,0.034555305,1.1185338,1
69880000,69880000,0.855389,3.4066113e-06,0.45439473,1.0760859,0.021319505,1.0718471,1
69980000,69980000,0.8552585,3.4068157e-06,0.30915552,1.0270101,0.010340387,1.0226256,1
70080000,70080000,0.85549533,3.4054412e-06,-0.3127342,1.0284326,0.010566529,1.0244951,1
70180000,70180000,0.8553118,3.4043412e-06,0.6863724,1.0004253,0.052322976,1.0,1
70280000,70280000,0.85508114,3.4035738e-06,0.5634062,1.0004138,0.035255034,1.0,1
70380000,70380000,0.85525036,3.4018442e-06,0.56380606,1.0017581,0.03525771,1.0,1
70480000,70480000,0.8550169,3.400968e-06,0.5694716,1.0004171,0.036018077,1.0,1
70580000,70580000,0.85481906,3.400378e-06,0.45079514,1.0004112,0.022570305,1.0,1
70680000,70680000,0.85465646,3.3999165e-06,0.3866777,1.0004094,0.016606497,1.0,1
70780000,70780000,0.8545009,3.3994775e-06,0.39335033,1.0004092,0.017184576,1.0,1
70880000,70880000,0.85436285,3.3990075e-06,0.3646884,1.0004109,0.014771445,1.0,1
70980000,70980000,0.8542066,3.3985145e-06,0.37843123,1.000411,0.015905706,1.0,1
71080000,71080000,0.8540536,3.3980257e-06,0.3814118,1.0004112,0.016157242,1.0,1
71180000,71180000,0.8543861,3.3949852e-06,-1.3529272,1.0057632,0.20221372,1.0104492,1
71280000,71280000,0.8542532,3.393923e-06,0.7132418,1.000425,0.056499753,1.0,1
71380000,71380000,0.85403746,3.3931767e-06,0.5236463,1.0004154,0.030454619,1.0,1
71480000,71480000,0.8538619,3.392632e-06,0.39901006,1.0004119,0.017682608,1.0,1
71580000,71580000,0.85371304,3.3921474e-06,0.40505582,1.0004115,0.018222524,1.0,1
71680000,71680000,0.853818,3.3901663e-06,-1.5678117,1.0111859,0.27009362,1.0192631,1
71780000,71780000,0.85374445,3.3893614e-06,0.5534961,1.0004231,0.034025375,1.0,1
71880000,71880000,0.853549,3.3886517e-06,0.4839416,1.0004159,0.026011346,1.0,1
71980000,71980000,0.85339546,3.3880815e-06,0.3913274,1.0004141,0.017008195,1.0,1
72080000,72080000,0.853434,3.3862705e-06,0.46667367,1.000418,0.024188148,1.0,1
72180000,72180000,0.8532652,3.3856509e-06,0.4583213,1.000415,0.023330143,1.0,1
72280000,72280000,0.8531172,3.3851118e-06,0.35400146,1.000414,0.013918353,1.0,1
72380000,72380000,0.8529759,3.384572e-06,0.43200955,1.0004141,0.020728333,1.0,1
72480000,72480000,0.85282665,3.3840374e-06,0.3733123,1.000414,0.015478266,1.0,1
72580000,72580000,0.85269153,3.3834922e-06,0.32521853,1.0004148,0.011747026,1.0,1
72680000,72680000,0.8527278,3.3815288e-06,-0.98327094,1.0094093,0.10642327,1.0109841,1
72780000,72780000,0.8525542,3.3810281e-06,0.3259397,1.0004128,0.011799204,1.0,1
72880000,72880000,0.8525538,3.379167e-06,0.46842712,1.0004117,0.024370406,1.0,1
72980000,72980000,0.8525396,3.3773476e-06,0.4186495,1.0004085,0.019466203,1.0,1
73080000,73080000,0.85254794,3.375595e-06,0.36603126,1.0004072,0.014880484,1.0,1
73180000,73180000,0.8524219,3.3752817e-06,0.36488745,1.0004104,0.014787581,1.0,1
73280000,73280000,0.85229594,3.3748493e-06,0.30118898,1.0004135,0.010075255,1.0,1
73380000,73380000,0.8521603,3.3743404e-06,0.36141455,1.0004147,0.01450737,1.0,1
73480000,73480000,0.85238075,3.3706906e-06,0.91736895,1.024093,0.09130744,1.0217551,1
73580000,73580000,0.8522308,3.3704525e-06,0.34432516,1.0004117,0.013167891,1.0,1
73680000,73680000,0.852105,3.3700037e-06,0.30357775,1.0004139,0.010235703,1.0,1
73780000,73780000,0.85196614,3.369515e-06,0.3626173,1.0004145,0.014604093,1.0,1
73880000,73880000,0.8518388,3.3690087e-06,0.38040075,1.0004154,0.016071625,1.0,1
73980000,73980000,0.85170335,3.3685033e-06,0.29092252,1.000415,0.00940009,1.0,1
74080000,74080000,0.85172087,3.3663096e-06,0.54636323,1.0129181,0.032745082,1.0088577,1
74180000,74180000,0.8518245,3.364525e-06,-0.28293583,1.0162026,0.0087529225,1.0126547,1
74280000,74280000,0.8518296,3.3639187e-06,0.16768351,1.0004241,0.003122871,1.0,1
74380000,74380000,0.8519562,3.3612653e-06,-1.548806,1.019652,0.26139635,1.0262952,1
74480000,74480000,0.85211104,3.3582537e-06,-1.3934078,1.0266215,0.21013753,1.0307225,1
74580000,74580000,0.8522128,3.3555773e-06,-1.1342803,1.0335028,0.13832054,1.0345246,1
74680000,74680000,0.8520095,3.355896e-06,0.18561167,1.0035228,0.0038145278,1.0,1
74780000,74780000,0.8519143,3.355776e-06,0.27733567,1.000408,0.008542634,1.0,1
74880000,74880000,0.8518021,3.355484e-06,0.27205533,1.000412,0.0082204025,1.0,1
74980000,74980000,0.85167736,3.3550918e-06,0.38099012,1.0004141,0.016121486,1.0,1
75080000,75080000,0.8515412,3.3546717e-06,0.36313868,1.0004141,0.014646124,1.0,1
75180000,75180000,0.85140723,3.3542549e-06,0.32954755,1.0004141,0.012061848,1.0,1
75280000,75280000,0.8512758,3.3538217e-06,0.31472883,1.0004151,0.011001459,1.0,1
75380000,75380000,0.85114026,3.3533724e-06,0.31537956,1.0004152,0.011046999,1.0,1
75480000,75480000,0.8510038,3.352928e-06,0.3363414,1.0004152,0.012564289,1.0,1
75580000,75580000,0.8508676,3.3524875e-06,0.38701388,1.0004147,0.016635295,1.0,1
75680000,75680000,0.85074306,3.3520193e-06,0.20097621,1.000424,0.004486035,1.0,1
75780000,75780000,0.85073394,3.3517285e-06,0.24896511,1.0004002,0.006884314,1.0,1
75880000,75880000,0.8506019,3.3524123e-06,0.24196243,1.0003628,0.0065027326,1.0,1
75980000,75980000,0.85061795,3.354118e-06,-0.102966666,1.0003376,0.0011776173,1.0,1
76080000,76080000,0.8507356,3.3564609e-06,-0.38305104,1.000322,0.016297873,1.0,1
76180000,76180000,0.8509453,3.3586307e-06,-0.6625408,1.0003577,0.048755925,1.0,1
76280000,76280000,0.8510801,3.3592019e-06,-0.16108984,1.0004015,0.002882169,1.0,1
76380000,76380000,0.8510907,3.3586125e-06,-0.12661909,1.000431,0.0017806096,1.0,1
76480000,76480000,0.85138637,3.3567524e-06,-1.2485213,1.001853,0.17288026,1.0032353,1
76580000,76580000,0.8520288,3.353092e-06,-1.804167,1.0519745,0.34379992,1.0577283,1
76680000,76680000,0.85268706,3.348885e-06,-1.5438757,1.0966175,0.24150547,1.0976548,1
76780000,76780000,0.8532224,3.3443025e-06,-1.0190512,1.0938804,0.10548232,1.090392,1
76880000,76880000,0.8536124,3.3392362e-06,-0.89015913,1.053707,0.08355509,1.049649,1
76980000,76980000,0.8540682,3.3336778e-06,-1.2392516,1.0175169,0.1677007,1.0149403,1
77080000,77080000,0.8547245,3.3276408e-06,-1.673321,1.0077014,0.3087338,1.0075784,1
77180000,77180000,0.85555077,3.3215404e-06,-2.0097961,1.0278596,0.4366442,1.0296628,1
77280000,77280000,0.8562056,3.319744e-06,10.783383,2.6668096,4.844797,3.1657877,1
77380000,77380000,0.8562105,3.3328295e-06,-0.75051725,18.489202,0.0033850155,18.418627,1
77480000,77480000,0.85621554,3.3457197e-06,0.8131758,17.627285,0.004168127,17.558596,1
77580000,77580000,0.8562108,3.3585295e-06,0.31781298,16.77611,0.0006689744,16.709059,1
77680000,77680000,0.8561789,3.3714512e-06,-0.1787399,17.18901,0.00020651409,17.12156,1
77780000,77780000,0.8561462,3.384358e-06,1.080841,16.68486,0.007779622,16.619362,1
77880000,77880000,0.8561,3.3972944e-06,2.5447886,16.043158,0.04485089,15.992384,1
77980000,77980000,0.85605174,3.4102543e-06,2.9483402,15.427464,0.06260632,15.38255,1
78080000,78080000,0.85599756,3.423244e-06,3.1030061,14.874893,0.07192318,14.831459,1
78180000,78180000,0.8559385,3.4362633e-06,3.5693958,14.362036,0.09856686,14.325067,1
