timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
70412000,70412000,1.6022224,0.035488877,2.1190708,0.17498946,1.3422323,1.5677633,1.7032784,-0.18263726,0.33512107,0.37896848,0.25652698,0.1621483,0.47072813,-0.9320683,0.070265174,0.23109433,0.31238046,7.623077e-05,7.623077e-05,0.00764972,0.7248061,0.26739174
71412000,71412000,1.5913583,0.034186397,2.1031466,0.19855486,1.344196,1.5571312,1.6919634,-0.1736581,0.17231144,0.17786981,0.1002789,0.041121304,0.25070095,-0.6259635,0.0044479817,0.10303272,0.15280034,7.249339e-05,7.249339e-05,0.007495375,0.72628397,0.26607573
72412000,72412000,1.5917492,0.03400246,2.1004636,0.20557469,1.3461387,1.5577449,1.6917343,-0.10358369,0.08082649,0.0860081,0.04436561,0.012504991,0.10410463,-0.37445226,-0.03150347,0.022458367,0.04978174,7.1653536e-05,7.1653536e-05,0.007451273,0.7264667,0.26593864
73412000,73412000,1.5920782,0.03402173,2.0996642,0.20829293,1.3470167,1.558146,1.691833,-0.061757006,-0.02306967,-0.007995607,-0.018934103,-0.027797779,-0.012641157,-0.16644287,-0.06105601,-0.04274886,-0.033185102,7.155299e-05,7.155299e-05,0.007430218,0.726487,0.26593965
74412000,74412000,1.5931257,0.03412002,2.1005626,0.20958255,1.3481091,1.5591908,1.6928461,-0.035580486,-0.033416525,-0.019221267,-0.021943467,-0.02452675,-0.048531108,-0.107329525,-0.06995206,-0.062333304,-0.058191366,7.16625e-05,7.1612725e-05,0.00742232,0.72642595,0.26600844
75412000,75412000,1.5942957,0.034224033,2.1017275,0.2105454,1.3492208,1.5603328,1.694003,-0.03613259,-0.10075134,-0.062726066,-0.05439548,-0.04939309,-0.08116272,-0.06996077,-0.09250691,-0.09117548,-0.089543514,7.191958e-05,7.18268e-05,0.0074109393,0.7262727,0.26617262
76412000,76412000,1.595251,0.034325927,2.102738,0.21120758,1.3501021,1.5612622,1.6949601,-0.02734612,-0.109303415,-0.07049208,-0.058446895,-0.050645858,-0.1043509,-0.053052843,-0.104789615,-0.10789679,-0.10848076,7.212489e-05,7.194883e-05,0.00740353,0.7261509,0.26630145
77412000,77412000,1.5960743,0.034417756,2.1036441,0.21162155,1.3508261,1.5620524,1.6957874,-0.021902185,-0.12386671,-0.08666782,-0.06994251,-0.05852708,-0.11757299,-0.009576939,-0.101472154,-0.111026615,-0.114910625,7.239431e-05,7.202285e-05,0.0073950114,0.72599494,0.26646554
78412000,78412000,1.596803,0.03450793,2.1043978,0.21213636,1.3515038,1.5627611,1.6965126,-0.023674445,-0.11927129,-0.09030743,-0.07370184,-0.062092558,-0.099011704,0.026311586,-0.07480855,-0.08684553,-0.09220348,7.255751e-05,7.194579e-05,0.007389192,0.725893,0.2665733
79412000,79412000,1.6411628,0.03452754,2.1490395,0.25558385,1.3954774,1.6070127,1.7409462,-0.027327621,-0.18778731,-0.15377957,-0.12361031,-0.101872995,-0.20676297,0.062276676,-0.144022,-0.17174692,-0.18493283,7.44938e-05,7.47486e-05,0.007369221,0.7254666,0.26701483
80412000,80412000,1.635299,0.034582235,2.143233,0.24962553,1.3896097,1.6011508,1.7350886,-0.0371572,-0.14608876,-0.1415162,-0.11814756,-0.100561254,-0.17984834,0.07919173,-0.10826589,-0.13681738,-0.15121461,7.44951e-05,7.507055e-05,0.007373534,0.72547495,0.267002
81412000,81412000,1.631239,0.03462533,2.1392257,0.24540468,1.3855249,1.5970836,1.7310313,-0.00044372957,-0.13084467,-0.09751191,-0.073879465,-0.05708188,-0.1529523,0.041843597,-0.11103336,-0.1305483,-0.13956147,7.457267e-05,7.529436e-05,0.0073749586,0.72543347,0.26704174
82412000,82412000,1.6280541,0.034688324,2.1360774,0.24215111,1.382334,1.5938991,1.7278506,-0.09398744,-0.119299,-0.17163616,-0.15788002,-0.14563303,-0.15586425,0.124676175,-0.05561027,-0.09030651,-0.10936245,7.4583775e-05,7.549349e-05,0.0073777875,0.7254356,0.26703656
83412000,83412000,1.6362394,0.03452203,2.1348906,0.24752904,1.3855748,1.6030705,1.7335374,-0.14320566,-0.099631146,-0.20547807,-0.19860959,-0.18975009,-0.16143386,0.16433452,-0.027102575,-0.070356734,-0.09521401,7.449884e-05,7.598518e-05,0.007388019,0.7255195,0.26694202
83832000,83832000,1.6256871,0.03470113,2.1338024,0.23975794,1.3799629,1.5915451,1.72551,-0.12315796,-0.09660018,-0.18451785,-0.17668349,-0.16770715,-0.14049917,0.1546013,-0.021980058,-0.060642455,-0.08267718,7.449946e-05,7.604094e-05,0.007389298,0.7255241,0.2669361
