timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
21584000,21584000,-0.052521896,-0.011887553,-9.691751
21636000,21636000,0.017352248,-0.0069989176,-9.740123
21684000,21684000,-0.063895315,-0.0047914325,-9.644202
21736000,21736000,-0.04063482,-0.030105095,-9.613068
21784000,21784000,-0.062786266,-0.033893272,-9.630507
21832000,21832000,0.004160101,-0.06671352,-9.635068
21880000,21880000,-0.03389715,-0.07234652,-9.673861
21936000,21936000,-0.07373726,-0.04599974,-9.678537
21984000,21984000,-0.08082308,-0.06892713,-9.657419
22036000,22036000,0.013394263,-0.023859564,-9.693468
22084000,22084000,-0.034416143,-0.0813513,-9.691477
22136000,22136000,-0.030840268,-0.021643322,-9.674493
22184000,22184000,-0.062521085,-0.015388996,-9.663875
22236000,22236000,-0.045985833,-0.061249368,-9.664078
22284000,22284000,-0.073375195,0.0045848796,-9.716002
22336000,22336000,-0.015153071,-0.03263557,-9.641496
22380000,22380000,-0.051113494,-0.03390116,-9.7063
22436000,22436000,-0.019132748,-0.021869024,-11.191819
22484000,22484000,-0.035116594,-0.023579398,-13.180399
22536000,22536000,0.014404326,-0.09719367,-11.916195
22584000,22584000,-0.02718932,-0.06170475,-10.786182
22636000,22636000,-0.03000441,-0.061637864,-9.917385
22684000,22684000,-0.03130854,-0.10618504,-9.447377
22736000,22736000,-0.056232333,-0.062603615,-9.213182
22784000,22784000,-0.059965584,-0.057166044,-9.136975
22836000,22836000,-0.022377914,-0.031712696,-9.118861
22884000,22884000,-0.022295712,-0.054342486,-9.065978
22936000,22936000,-0.031605612,-0.058069997,-9.05275
22980000,22980000,-0.033229947,-0.047366638,-9.098349
23036000,23036000,-0.018983955,0.0056786668,-9.149832
23084000,23084000,-0.06479833,-0.061367128,-9.197343
23136000,23136000,-0.015066065,-0.008865361,-9.243366
23184000,23184000,-0.010343346,-0.04824869,-9.274369
23236000,23236000,-0.06136304,-0.055982746,-9.244234
23284000,23284000,-0.022499962,-0.0070188493,-9.315601
23332000,23332000,-0.037094828,-0.05098746,-9.312177
23384000,23384000,-0.04019233,-0.08113686,-9.391699
23436000,23436000,-0.05621119,-0.09788273,-9.388571
23484000,23484000,-0.04490027,-0.055067867,-9.41301
23536000,23536000,-0.011453319,-0.048523072,-9.493807
23584000,23584000,-0.026322512,-0.09421949,-9.446888
23636000,23636000,-0.040491756,-0.10637165,-9.501685
23684000,23684000,0.028351575,-0.07338093,-9.483567
23736000,23736000,-0.031588227,-0.07057841,-9.517921
23784000,23784000,-0.015406869,-0.17231159,-9.535007
23836000,23836000,0.002832472,-0.1561146,-9.544052
23884000,23884000,-0.100060076,-0.12037701,-9.612975
23936000,23936000,-0.028847357,-0.08251576,-9.562369
23980000,23980000,-0.032637417,-0.054004807,-9.57645
24036000,24036000,-0.05101837,-0.10759549,-9.64749
24084000,24084000,0.012827147,-0.06577785,-9.634493
24136000,24136000,-0.008095504,-0.08393077,-9.580845
24184000,24184000,-0.05884739,-0.06023593,-9.654571
24236000,24236000,-0.060595974,-0.118903995,-9.630248
24284000,24284000,-0.03158098,-0.08133257,-9.637247
24336000,24336000,0.00512164,-0.038565014,-9.711125
24384000,24384000,-0.008499604,-0.021794572,-9.682532
24436000,24436000,-0.05573681,-0.02612968,-9.706626
24484000,24484000,-0.01655279,-0.08242433,-9.709076
24536000,24536000,-0.011670901,-0.031452354,-9.726269
24584000,24584000,-0.041000467,-0.039593056,-9.71386
24632000,24632000,-0.04638771,-0.08437471,-9.701717
24684000,24684000,-0.008701477,-0.022733787,-9.760311
24736000,24736000,-0.047555577,-0.049881738,-9.724986
24784000,24784000,-0.055962924,-0.108665384,-9.707274
24836000,24836000,-0.0023831797,-0.07753483,-9.724731
24884000,24884000,-0.06940925,-0.103737935,-9.75535
24936000,24936000,-0.00951059,-0.045794126,-9.732887
24984000,24984000,-0.01498446,-0.038760304,-9.724911
25036000,25036000,-0.0111327395,-0.004442824,-9.752904
25084000,25084000,-0.033652086,-0.060503084,-9.785543
25136000,25136000,-0.03579666,-0.08513393,-9.760886
25180000,25180000,-0.025520235,-0.0455755,-9.81985
25236000,25236000,-0.024549492,-0.056462355,-9.778196
25284000,25284000,-0.040159013,-0.08179411,-9.774193
25336000,25336000,-0.0063517024,-0.035833005,-9.756788
25384000,25384000,-0.006358363,-0.010617164,-9.688225
25436000,25436000,-0.034521937,-0.087199554,-9.731476
25484000,25484000,-0.010236485,-0.042741764,-9.708971
25536000,25536000,-0.040993996,-0.04033115,-9.700392
25584000,25584000,-0.051650587,-0.04797616,-9.774984
