timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25596000,1310988,1310988,1310996,1311004,0,0.0049388157,0.0027466186,0.00521542,0.0,1310988,1310988,1310996,1311004,0,0.0016215473,0.00028025373,0.0013608236,0.0,1,1,1,0,1,1,1,0
25800000,1310988,1310988,1310996,1311004,0,0.0067917802,0.003378595,0.007117406,0.0,1310988,1310988,1310996,1311004,0,0.00077508995,0.00012216296,0.00087280705,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0032376908,0.0015566185,0.0036790534,0.0,1310988,1310988,1310996,1311004,0,0.0005139564,0.0004317061,0.00071368384,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.0012603215,0.0035175066,0.0025239466,0.0,1310988,1310988,1310996,1311004,0,0.0009067406,0.0005459768,0.001331013,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.00075321057,0.0013483613,0.001486652,0.0,1310988,1310988,1310996,1311004,0,0.00086846616,0.00029983872,0.00094630814,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.0015623089,0.0034510253,0.0041675814,0.0,1310988,1310988,1310996,1311004,0,0.0003289735,0.00053113495,0.000623272,0.0,1,1,1,0,1,1,1,0
26796000,1310988,1310988,1310996,1311004,0,0.012649928,0.0044343057,0.014372647,0.0,1310988,1310988,1310996,1311004,0,0.0008925075,0.00026488624,0.00080460083,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.0055858865,0.006711206,0.011650577,0.0,1310988,1310988,1310996,1311004,0,0.0011729455,0.00023893428,0.0013397166,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.0045180777,0.0037819676,0.008082647,0.0,1310988,1310988,1310996,1311004,0,0.0006516655,0.0007022647,0.0011911843,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.0016258083,0.0023764092,0.0026905136,0.0,1310988,1310988,1310996,1311004,0,0.0021976035,0.0003873664,0.0024269726,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.0036575117,0.0018397785,0.0031475138,0.0,1310988,1310988,1310996,1311004,0,0.002120938,0.0006451325,0.0027074164,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.024741922,0.009447785,0.03403644,0.0,1310988,1310988,1310996,1311004,0,0.0010631903,0.00044464835,0.0009556794,0.0,1,1,1,0,1,1,1,0
27996000,1310988,1310988,1310996,1311004,0,0.015794173,0.005240926,0.0209276,0.0,1310988,1310988,1310996,1311004,0,0.0018532164,0.0010445167,0.002739718,0.0,1,1,1,0,1,1,1,0
28196000,1310988,1310988,1310996,1311004,0,0.0045410357,0.007939808,0.009253392,0.0,1310988,1310988,1310996,1311004,0,0.0015087393,0.0009170997,0.0023314094,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.015463451,0.0017022272,0.016921595,0.0,1310988,1310988,1310996,1311004,0,0.0020443585,0.00031614973,0.002334484,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0061180247,0.0016546972,0.006236763,0.0,1310988,1310988,1310996,1311004,0,0.0027857746,0.0004823474,0.0030906063,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.008018804,0.0041940045,0.010988436,0.0,1310988,1310988,1310996,1311004,0,0.00059638364,0.0005581627,0.0009005791,0.0,1,1,1,0,1,1,1,0
28996000,1310988,1310988,1310996,1311004,0,0.0021345532,0.0048742085,0.006127498,0.0,1310988,1310988,1310996,1311004,0,0.0023626802,0.0008085433,0.0031440589,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.007325171,0.0030071796,0.008445933,0.0,1310988,1310988,1310996,1311004,0,0.0031098903,0.00052396604,0.0034539453,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.010936524,0.0018320468,0.01111691,0.0,1310988,1310988,1310996,1311004,0,0.0006249592,0.00055271806,0.000684631,0.0,1,1,1,0,1,1,1,0
29596000,1310988,1310988,1310996,1311004,0,0.007258225,0.0013498727,0.007720262,0.0,1310988,1310988,1310996,1311004,0,0.002373508,0.0010061763,0.0032671147,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.0024862809,0.0024595102,0.0046974644,0.0,1310988,1310988,1310996,1311004,0,0.002787938,0.0006753649,0.0034316417,0.0,1,1,1,0,1,1,1,0
29996000,1310988,1310988,1310996,1311004,0,0.005734174,0.005022777,0.0074568363,0.0,1310988,1310988,1310996,1311004,0,0.0010325385,0.00011291198,0.0010186797,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.0035221959,0.0029736303,0.0060766833,0.0,1310988,1310988,1310996,1311004,0,0.001010413,0.00063919136,0.0016330167,0.0,1,1,1,0,1,1,1,0
30396000,1310988,1310988,1310996,1311004,0,0.003339992,0.0017182161,0.0024510692,0.0,1310988,1310988,1310996,1311004,0,0.002071166,0.0005358953,0.002569422,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.0054295636,0.0024930162,0.005082198,0.0,1310988,1310988,1310996,1311004,0,0.001706312,0.00032133565,0.0018311043,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.0046634064,0.0028223977,0.0057879128,0.0,1310988,1310988,1310996,1311004,0,0.00022363353,0.0007234505,0.0009079411,0.0,1,1,1,0,1,1,1,0
30996000,1310988,1310988,1310996,1311004,0,0.0052671893,0.0031652644,0.006593404,0.0,1310988,1310988,1310996,1311004,0,0.0013115666,0.00065405446,0.0019051724,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.003907492,0.004713983,0.007004337,0.0,1310988,1310988,1310996,1311004,0,0.0014231461,0.00016794493,0.0015836055,0.0,1,1,1,0,1,1,1,0
31396000,1310988,1310988,1310996,1311004,0,0.10657316,0.72686094,0.8254832,0.0,1310988,1310988,1310996,1311004,0,0.020405352,0.016630853,0.0039122435,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.005300059,0.05078107,0.053346332,0.0,1310988,1310988,1310996,1311004,0,0.003273982,0.0007208435,0.003359285,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.15606722,0.1096673,0.16419314,0.0,1310988,1310988,1310996,1311004,0,0.009244534,0.0041045453,0.013336075,0.0,1,1,1,0,1,1,1,0
31996000,1310988,1310988,1310996,1311004,0,0.06753289,0.03593942,0.094216816,0.0,1310988,1310988,1310996,1311004,0,0.0006846223,0.001632205,0.0016109679,0.0,1,1,1,0,1,1,1,0
32196000,1310988,1310988,1310996,1311004,0,0.0383741,0.00529061,0.042941377,0.0,1310988,1310988,1310996,1311004,0,0.00039918695,0.00031115473,0.0005807428,0.0,1,1,1,0,1,1,1,0
32396000,1310988,1310988,1310996,1311004,0,0.0038590734,0.0029523168,0.0060898624,0.0,1310988,1310988,1310996,1311004,0,0.0002484594,8.0194885e-05,0.0002547107,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.0051018847,0.0033460213,0.0040379283,0.0,1310988,1310988,1310996,1311004,0,7.164379e-05,0.00054298836,0.00056705385,0.0,1,1,1,0,1,1,1,0
32796000,1310988,1310988,1310996,1311004,0,0.009633042,0.007198183,0.0158296,0.0,1310988,1310988,1310996,1311004,0,0.0004451997,0.000574412,0.0009859954,0.0,1,1,1,0,1,1,1,0
32996000,1310988,1310988,1310996,1311004,0,0.005186891,0.003258653,0.005327455,0.0,1310988,1310988,1310996,1311004,0,0.00026449905,0.00031366467,0.00057787274,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.005154582,0.0007041115,0.0052181995,0.0,1310988,1310988,1310996,1311004,0,0.00021114667,4.698385e-05,0.00020775171,0.0,1,1,1,0,1,1,1,0
33400000,1310988,1310988,1310996,1311004,0,0.01986359,0.017174328,0.036246687,0.0,1310988,1310988,1310996,1311004,0,0.00047999553,0.0002893827,0.00040009696,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.010173043,0.00621578,0.0144475605,0.0,1310988,1310988,1310996,1311004,0,6.6262546e-05,0.0004564618,0.00041272468,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.013406074,0.035891287,0.0234986,0.0,1310988,1310988,1310996,1311004,0,0.0004599867,0.00076322595,0.00034124684,0.0,1,1,1,0,1,1,1,0
33996000,1310988,1310988,1310996,1311004,0,0.014000672,0.005118628,0.018452603,0.0,1310988,1310988,1310996,1311004,0,0.00032765523,0.0002679967,0.00031517638,0.0,1,1,1,0,1,1,1,0
34196000,1310988,1310988,1310996,1311004,0,0.0024121709,0.0070739123,0.0064005726,0.0,1310988,1310988,1310996,1311004,0,0.0004607986,0.00011696866,0.0005546272,0.0,1,1,1,0,1,1,1,0
34400000,1310988,1310988,1310996,1311004,0,0.0034806451,0.00519873,0.007710337,0.0,1310988,1310988,1310996,1311004,0,0.00036403426,0.000166314,0.00035169942,0.0,1,1,1,0,1,1,1,0
34596000,1310988,1310988,1310996,1311004,0,0.011229049,0.019955533,0.03004492,0.0,1310988,1310988,1310996,1311004,0,0.00049520656,0.00044499437,0.0009225548,0.0,1,1,1,0,1,1,1,0
34800000,1310988,1310988,1310996,1311004,0,0.0061054872,0.0037736227,0.007060565,0.0,1310988,1310988,1310996,1311004,0,0.00025512444,0.00036826712,0.00028754893,0.0,1,1,1,0,1,1,1,0
34996000,1310988,1310988,1310996,1311004,0,0.0032178035,0.004122079,0.0047271578,0.0,1310988,1310988,1310996,1311004,0,0.00023813747,0.00035199302,0.00031410583,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.020464366,0.038559172,0.02524762,0.0,1310988,1310988,1310996,1311004,0,0.00020840115,0.00057932414,0.00071049854,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.008990453,0.0055841156,0.008046241,0.0,1310988,1310988,1310996,1311004,0,0.00025623213,0.0002832978,0.00023364578,0.0,1,1,1,0,1,1,1,0
35596000,1310988,1310988,1310996,1311004,0,0.009385938,0.017106716,0.008092368,0.0,1310988,1310988,1310996,1311004,0,0.00026757093,0.00053012854,0.0006315855,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.004371641,0.0037871383,0.0066858046,0.0,1310988,1310988,1310996,1311004,0,0.00022575965,0.00036133712,0.0005510448,0.0,1,1,1,0,1,1,1,0
36000000,1310988,1310988,1310996,1311004,0,0.0021599326,0.0077518118,0.007062031,0.0,1310988,1310988,1310996,1311004,0,0.00034670148,0.00030483873,0.00037969303,0.0,1,1,1,0,1,1,1,0
36200000,1310988,1310988,1310996,1311004,0,0.005594017,0.010093443,0.014347726,0.0,1310988,1310988,1310996,1311004,0,0.0004681582,0.00030352044,0.000566794,0.0,1,1,1,0,1,1,1,0
