timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
8900000,8900000,6.4292727e-10,2.9471521e-05,0.0045299903,0.00030966758,0.0020108554,0.0065396256,535,0,0.62913686,0.5706802,0.009070092,0.016106546,0.0009283239,0.006466742,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9100000,9100000,5.4218835e-10,2.8468083e-05,0.004986046,0.0043753833,0.043420617,0.031832412,535,0,0.5763352,0.5541688,0.01857924,0.067339756,0.0024374197,0.00031171783,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9300000,9300000,5.324577e-10,2.8621558e-05,0.004668856,0.0009863812,0.018168034,0.016928386,535,0,0.59915787,0.55589116,0.016599126,0.067339756,0.0024374197,0.00025660632,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9500000,9500000,5.443881e-10,2.9042503e-05,0.004893265,0.0022958904,0.030230753,0.031347405,535,0,0.552737,0.534505,0.00284986,0.040195026,0.0012883228,0.0016992788,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9700000,9700000,6.015357e-10,2.9563913e-05,0.004945271,0.0006057602,0.008874713,0.013402702,535,0,0.5769462,0.53881663,0.009524594,0.040195026,0.0012883228,0.0044509424,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9900000,9900000,5.3222854e-10,2.8437378e-05,0.0045404723,0.0025615054,0.027233277,0.03124839,535,0,0.53505737,0.5253365,0.0039354786,0.04502184,0.002354449,0.0038556824,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10100000,10100000,5.077502e-10,2.8013028e-05,0.004406686,0.00069627375,0.0070074676,0.012854553,535,0,0.5602466,0.5315097,0.023678113,0.04502184,0.002354449,0.0025996764,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10300000,10300000,5.4663807e-10,2.8731312e-05,0.0044433624,0.0016071496,0.019621156,0.0318261,535,0,0.52168345,0.51876366,0.026230946,0.046608113,0.0005213422,0.00032085663,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10500000,10500000,5.456542e-10,2.8695635e-05,0.0045075105,0.000471643,0.0069053955,0.013493539,535,0,0.54752785,0.5262892,0.017308014,0.046608113,0.0005213422,0.0044839783,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10700000,10700000,5.4667126e-10,2.9911873e-05,0.0048043476,0.00078589865,0.021351207,0.033739988,535,0,0.51143646,0.5086907,0.01142067,0.047112416,0.0028132692,0.0048985016,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
