timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25596000,1310988,1310988,1310996,1311004,0,0.010359034,0.0056114057,0.00653603,0.0,1310988,1310988,1310996,1311004,0,0.0010937061,0.00085340935,0.00042917512,0.0,1,1,1,0,1,1,1,0
25800000,1310988,1310988,1310996,1311004,0,0.007841526,0.0042548426,0.0036745716,0.0,1310988,1310988,1310996,1311004,0,0.0021065588,0.0012067794,0.00090368313,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0037208742,0.0020673512,0.0023208768,0.0,1310988,1310988,1310996,1311004,0,0.0026553853,0.0011564543,0.0015056428,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.006393139,0.0024850406,0.0075264666,0.0,1310988,1310988,1310996,1311004,0,0.002500077,0.0014167081,0.0011614413,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.012190827,0.0069896346,0.005292852,0.0,1310988,1310988,1310996,1311004,0,0.0014733532,0.00069998193,0.00090871914,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.017364234,0.009082321,0.0088305995,0.0,1310988,1310988,1310996,1311004,0,0.00034087745,0.00018763657,0.00028707038,0.0,1,1,1,0,1,1,1,0
26796000,1310988,1310988,1310996,1311004,0,0.028264552,0.013251217,0.015165494,0.0,1310988,1310988,1310996,1311004,0,0.0009938191,0.00042061633,0.0005749647,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.013671064,0.011640122,0.010334898,0.0,1310988,1310988,1310996,1311004,0,0.003039701,0.0014414752,0.0016016951,0.0,1,1,1,0,1,1,1,0
27196000,1310988,1310988,1310996,1311004,0,0.01789743,0.017099041,0.030245889,0.0,1310988,1310988,1310996,1311004,0,0.004366893,0.0027247954,0.0016642596,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.015481607,0.011158909,0.007306168,0.0,1310988,1310988,1310996,1311004,0,0.003262335,0.0017452996,0.0015244486,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.012883714,0.0029065898,0.010901429,0.0,1310988,1310988,1310996,1311004,0,0.0036056254,0.0015859689,0.0020437872,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.09528976,0.055217046,0.04067216,0.0,1310988,1310988,1310996,1311004,0,0.0029182315,0.0007818862,0.0025130478,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.026276454,0.019338284,0.042303916,0.0,1310988,1310988,1310996,1311004,0,0.004151263,0.0027365324,0.0014178392,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.17062648,0.18524364,0.03753841,0.0,1310988,1310988,1310996,1311004,0,0.0054547717,0.0019470181,0.0035150198,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.036539778,0.033254974,0.020878654,0.0,1310988,1310988,1310996,1311004,0,0.0059762187,0.0048220824,0.0016951867,0.0,1,1,1,0,1,1,1,0
28596000,1310988,1310988,1310996,1311004,0,0.032374956,0.017287062,0.015255326,0.0,1310988,1310988,1310996,1311004,0,0.0011357631,0.0006031165,0.0008405425,0.0,1,1,1,0,1,1,1,0
28800000,1310988,1310988,1310996,1311004,0,0.02329842,0.014052502,0.013076797,0.0,1310988,1310988,1310996,1311004,0,0.0018126905,0.0006209031,0.0012952352,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.045307036,0.017771978,0.027961517,0.0,1310988,1310988,1310996,1311004,0,0.0038018115,0.0008222156,0.0030121403,0.0,1,1,1,0,1,1,1,0
29196000,1310988,1310988,1310996,1311004,0,0.0064083706,0.0029445759,0.0035575405,0.0,1310988,1310988,1310996,1311004,0,0.0033689793,0.0016825622,0.0017274532,0.0,1,1,1,0,1,1,1,0
29396000,1310988,1310988,1310996,1311004,0,0.00802843,0.0095418375,0.007720788,0.0,1310988,1310988,1310996,1311004,0,0.0027220855,0.0011073917,0.0016225347,0.0,1,1,1,0,1,1,1,0
29596000,1310988,1310988,1310996,1311004,0,0.021587603,0.009482273,0.012771628,0.0,1310988,1310988,1310996,1311004,0,0.0035755234,0.0022348359,0.0013767242,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.009665052,0.0070361784,0.0033456273,0.0,1310988,1310988,1310996,1311004,0,0.0034548424,0.0020093461,0.0014545997,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.018177101,0.010911509,0.008980703,0.0,1310988,1310988,1310996,1311004,0,0.0012570331,0.0006712599,0.0005871915,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.04198338,0.02335284,0.021219544,0.0,1310988,1310988,1310996,1311004,0,0.0016885404,0.0009735757,0.00073323416,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.103388876,0.056148503,0.05764805,0.0,1310988,1310988,1310996,1311004,0,0.008755522,0.004122694,0.004649018,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.02612577,0.01941041,0.014434745,0.0,1310988,1310988,1310996,1311004,0,0.0073425197,0.0026379582,0.0048195687,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.035870418,0.021997513,0.014368293,0.0,1310988,1310988,1310996,1311004,0,0.001516556,0.0011451425,0.00068430667,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.03205394,0.01231823,0.03495857,0.0,1310988,1310988,1310996,1311004,0,0.0008301249,0.0006400719,0.00047878668,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.011612287,0.011854252,0.012834135,0.0,1310988,1310988,1310996,1311004,0,0.0016401681,0.0010072973,0.00063930283,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.013004584,0.011406923,0.0049175117,0.0,1310988,1310988,1310996,1311004,0,0.0016864395,0.000780016,0.0010117957,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.012796183,0.007291095,0.005586563,0.0,1310988,1310988,1310996,1311004,0,0.0027040069,0.001457666,0.0012898454,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.0099532595,0.0026907502,0.0073864646,0.0,1310988,1310988,1310996,1311004,0,0.0033055274,0.0015389773,0.0017672086,0.0,1,1,1,0,1,1,1,0
31996000,1310988,1310988,1310996,1311004,0,0.011039917,0.0072716395,0.005924901,0.0,1310988,1310988,1310996,1311004,0,0.0029828467,0.0014440613,0.001548382,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.018972825,0.008994869,0.010676189,0.0,1310988,1310988,1310996,1311004,0,0.0014934627,0.0006552479,0.0009020062,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.029500136,0.019983584,0.009575808,0.0,1310988,1310988,1310996,1311004,0,0.0006304975,0.0002752738,0.0004794741,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.10421349,0.07894522,0.17221698,0.0,1310988,1310988,1310996,1311004,0,0.009702191,0.00549166,0.004238915,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.020555886,0.012595403,0.02647101,0.0,1310988,1310988,1310996,1311004,0,0.00546273,0.0035576285,0.001944064,0.0,1,1,1,0,1,1,1,0
32996000,1310988,1310988,1310996,1311004,0,0.01576546,0.01037168,0.0063526384,0.0,1310988,1310988,1310996,1311004,0,0.0016983512,0.0010268169,0.0009850687,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.013736654,0.005989732,0.008330712,0.0,1310988,1310988,1310996,1311004,0,0.0012513273,0.0004632174,0.0008209179,0.0,1,1,1,0,1,1,1,0
33400000,1310988,1310988,1310996,1311004,0,0.012231524,0.0054723453,0.0073091825,0.0,1310988,1310988,1310996,1311004,0,0.0009297637,0.0011785671,0.0008125247,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.028060403,0.016957546,0.01206054,0.0,1310988,1310988,1310996,1311004,0,0.0017895561,0.001060962,0.0007702657,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.008982711,0.0052978545,0.0038981857,0.0,1310988,1310988,1310996,1311004,0,0.0020453262,0.0012589564,0.0008698603,0.0,1,1,1,0,1,1,1,0
34000000,1310988,1310988,1310996,1311004,0,0.008527304,0.0051208963,0.0040941387,0.0,1310988,1310988,1310996,1311004,0,0.0024617952,0.0016447391,0.00084963976,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.011011104,0.0066816905,0.0064763967,0.0,1310988,1310988,1310996,1311004,0,0.0027758752,0.0015742129,0.0012235162,0.0,1,1,1,0,1,1,1,0
34396000,1310988,1310988,1310996,1311004,0,0.013992661,0.005543027,0.009022683,0.0,1310988,1310988,1310996,1311004,0,0.002898407,0.0015527182,0.0013543507,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.019563714,0.009336935,0.010523015,0.0,1310988,1310988,1310996,1311004,0,0.0008258476,0.00044354223,0.00045038914,0.0,1,1,1,0,1,1,1,0
34800000,1310988,1310988,1310996,1311004,0,0.016515123,0.00843295,0.008184457,0.0,1310988,1310988,1310996,1311004,0,0.00029298282,0.000258203,6.714172e-05,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.034273636,0.049769673,0.033280212,0.0,1310988,1310988,1310996,1311004,0,0.0068996334,0.0011053683,0.005920703,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.0356176,0.031479955,0.034424946,0.0,1310988,1310988,1310996,1311004,0,0.006160571,0.0037350678,0.0024415853,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.01872476,0.010502639,0.012648192,0.0,1310988,1310988,1310996,1311004,0,0.0010864331,0.0005939081,0.0004997623,0.0,1,1,1,0,1,1,1,0
35600000,1310988,1310988,1310996,1311004,0,0.02622128,0.013060133,0.013452711,0.0,1310988,1310988,1310996,1311004,0,0.00088138215,0.00048677847,0.0007360756,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.02085479,0.016263086,0.028667461,0.0,1310988,1310988,1310996,1311004,0,0.001212672,0.00065061153,0.00063978235,0.0,1,1,1,0,1,1,1,0
36000000,1310988,1310988,1310996,1311004,0,0.0073229005,0.0065477593,0.006938707,0.0,1310988,1310988,1310996,1311004,0,0.0022767512,0.001144762,0.0011478353,0.0,1,1,1,0,1,1,1,0
36200000,1310988,1310988,1310996,1311004,0,0.0036038107,0.0019670548,0.0035368844,0.0,1310988,1310988,1310996,1311004,0,0.0030697628,0.001574257,0.0015110561,0.0,1,1,1,0,1,1,1,0
36396000,1310988,1310988,1310996,1311004,0,0.00381195,0.0025339457,0.0044731735,0.0,1310988,1310988,1310996,1311004,0,0.0035775772,0.001711841,0.0019229987,0.0,1,1,1,0,1,1,1,0
36600000,1310988,1310988,1310996,1311004,0,0.012572231,0.0060486584,0.0068815737,0.0,1310988,1310988,1310996,1311004,0,0.0029319623,0.0014279211,0.0015270427,0.0,1,1,1,0,1,1,1,0
36800000,1310988,1310988,1310996,1311004,0,0.019593596,0.010616665,0.011324189,0.0,1310988,1310988,1310996,1311004,0,0.00081771816,0.00034791234,0.0005396842,0.0,1,1,1,0,1,1,1,0
37000000,1310988,1310988,1310996,1311004,0,0.10031448,0.05041329,0.04990376,0.0,1310988,1310988,1310996,1311004,0,0.0016108078,0.0005494154,0.0010881533,0.0,1,1,1,0,1,1,1,0
37200000,1310988,1310988,1310996,1311004,0,0.0056802123,0.002730524,0.0066997004,0.0,1310988,1310988,1310996,1311004,0,0.008361565,0.0047874907,0.0035807302,0.0,1,1,1,0,1,1,1,0
37400000,1310988,1310988,1310996,1311004,0,0.02699049,0.008987099,0.018181555,0.0,1310988,1310988,1310996,1311004,0,0.0010398681,0.0016851068,0.00096011895,0.0,1,1,1,0,1,1,1,0
37600000,1310988,1310988,1310996,1311004,0,0.010820505,0.0072868336,0.0052034385,0.0,1310988,1310988,1310996,1311004,0,0.0009367892,0.0008085375,0.00030385755,0.0,1,1,1,0,1,1,1,0
37800000,1310988,1310988,1310996,1311004,0,0.011212009,0.0056944517,0.0062112687,0.0,1310988,1310988,1310996,1311004,0,0.0006535143,0.0005144109,0.00048562838,0.0,1,1,1,0,1,1,1,0
38000000,1310988,1310988,1310996,1311004,0,0.026898822,0.017083172,0.015252226,0.0,1310988,1310988,1310996,1311004,0,0.0020249707,0.00096373935,0.0010783841,0.0,1,1,1,0,1,1,1,0
38200000,1310988,1310988,1310996,1311004,0,0.00838475,0.0048973006,0.0037342373,0.0,1310988,1310988,1310996,1311004,0,0.002807221,0.0018686311,0.00094114617,0.0,1,1,1,0,1,1,1,0
38400000,1310988,1310988,1310996,1311004,0,0.005822529,0.0034613952,0.0029643525,0.0,1310988,1310988,1310996,1311004,0,0.0033888083,0.0020541071,0.0013462659,0.0,1,1,1,0,1,1,1,0
38596000,1310988,1310988,1310996,1311004,0,0.008430199,0.005239542,0.0034979468,0.0,1310988,1310988,1310996,1311004,0,0.0022436848,0.0015057535,0.00073951465,0.0,1,1,1,0,1,1,1,0
38800000,1310988,1310988,1310996,1311004,0,0.013786626,0.006721979,0.010582075,0.0,1310988,1310988,1310996,1311004,0,0.0015248884,0.00087346096,0.00065933086,0.0,1,1,1,0,1,1,1,0
39000000,1310988,1310988,1310996,1311004,0,0.24154073,0.12247833,0.11907402,0.0,1310988,1310988,1310996,1311004,0,0.00865534,0.004185997,0.00449386,0.0,1,1,1,0,1,1,1,0
39196000,1310988,1310988,1310996,1311004,0,0.018224223,0.03783501,0.028575787,0.0,1310988,1310988,1310996,1311004,0,0.007714963,0.004173614,0.0035417925,0.0,1,1,1,0,1,1,1,0
39396000,1310988,1310988,1310996,1311004,0,0.0051914584,0.007520817,0.0034585858,0.0,1310988,1310988,1310996,1311004,0,0.001237274,0.000553612,0.0007273808,0.0,1,1,1,0,1,1,1,0
39600000,1310988,1310988,1310996,1311004,0,0.013302165,0.00736054,0.006335365,0.0,1310988,1310988,1310996,1311004,0,0.0018920201,0.0011607467,0.0007352092,0.0,1,1,1,0,1,1,1,0
39800000,1310988,1310988,1310996,1311004,0,0.0029289078,0.004734987,0.0053073377,0.0,1310988,1310988,1310996,1311004,0,0.0011332933,0.0010812723,0.0005531953,0.0,1,1,1,0,1,1,1,0
39996000,1310988,1310988,1310996,1311004,0,0.0036829263,0.0019176357,0.0036609194,0.0,1310988,1310988,1310996,1311004,0,0.0010160885,0.00037505964,0.0007959236,0.0,1,1,1,0,1,1,1,0
40200000,1310988,1310988,1310996,1311004,0,0.002041689,0.0030783266,0.0031870506,0.0,1310988,1310988,1310996,1311004,0,0.0017175841,0.0009811894,0.0007616863,0.0,1,1,1,0,1,1,1,0
40400000,1310988,1310988,1310996,1311004,0,0.010339114,0.005692868,0.005270497,0.0,1310988,1310988,1310996,1311004,0,0.001825867,0.0007746383,0.0010745644,0.0,1,1,1,0,1,1,1,0
40600000,1310988,1310988,1310996,1311004,0,0.0037743184,0.0026731114,0.0014591146,0.0,1310988,1310988,1310996,1311004,0,0.0007709982,0.0005079124,0.00026923072,0.0,1,1,1,0,1,1,1,0
40800000,1310988,1310988,1310996,1311004,0,0.0038186377,0.0032215454,0.0021366873,0.0,1310988,1310988,1310996,1311004,0,0.00062042277,0.0005216113,0.00014382662,0.0,1,1,1,0,1,1,1,0
40996000,1310988,1310988,1310996,1311004,0,0.012646692,0.017141374,0.025266182,0.0,1310988,1310988,1310996,1311004,0,0.0017689915,0.0028351194,0.0010701733,0.0,1,1,1,0,1,1,1,0
41196000,1310988,1310988,1310996,1311004,0,0.0035380286,0.010334601,0.009218522,0.0,1310988,1310988,1310996,1311004,0,0.00012518621,0.00041231498,0.0003090851,0.0,1,1,1,0,1,1,1,0
41400000,1310988,1310988,1310996,1311004,0,0.0020368584,0.0033161677,0.00402294,0.0,1310988,1310988,1310996,1311004,0,0.00023063437,0.00086514937,0.0006555609,0.0,1,1,1,0,1,1,1,0
41600000,1310988,1310988,1310996,1311004,0,0.0045977696,0.0028121602,0.0029086773,0.0,1310988,1310988,1310996,1311004,0,0.0010091878,0.00050060364,0.00062236935,0.0,1,1,1,0,1,1,1,0
41796000,1310988,1310988,1310996,1311004,0,0.006369971,0.003823662,0.0034772598,0.0,1310988,1310988,1310996,1311004,0,0.0008835344,0.0005848696,0.0003496896,0.0,1,1,1,0,1,1,1,0
41996000,1310988,1310988,1310996,1311004,0,0.10031523,0.07455447,0.17477857,0.0,1310988,1310988,1310996,1311004,0,0.0014916374,0.0013372407,0.0004180182,0.0,1,1,1,0,1,1,1,0
42200000,1310988,1310988,1310996,1311004,0,0.008150011,0.006380322,0.01265285,0.0,1310988,1310988,1310996,1311004,0,0.00023886155,0.00038661814,0.0004910294,0.0,1,1,1,0,1,1,1,0
42400000,1310988,1310988,1310996,1311004,0,0.003925794,0.0023476428,0.0037233839,0.0,1310988,1310988,1310996,1311004,0,0.00103627,0.00068749837,0.0003932027,0.0,1,1,1,0,1,1,1,0
42600000,1310988,1310988,1310996,1311004,0,0.0043741036,0.008019462,0.010021645,0.0,1310988,1310988,1310996,1311004,0,0.0010860753,0.00026637356,0.0011685701,0.0,1,1,1,0,1,1,1,0
42796000,1310988,1310988,1310996,1311004,0,0.0023903414,0.005822368,0.0058563016,0.0,1310988,1310988,1310996,1311004,0,0.0005524303,0.0003936617,0.0005227507,0.0,1,1,1,0,1,1,1,0
42996000,1310988,1310988,1310996,1311004,0,0.0044014603,0.0031256026,0.00394629,0.0,1310988,1310988,1310996,1311004,0,0.00043422173,9.1134134e-05,0.00039994143,0.0,1,1,1,0,1,1,1,0
43200000,1310988,1310988,1310996,1311004,0,0.005459412,0.0015283526,0.0041390667,0.0,1310988,1310988,1310996,1311004,0,0.0005920713,0.0005031814,0.00022627243,0.0,1,1,1,0,1,1,1,0
43396000,1310988,1310988,1310996,1311004,0,0.0039880467,0.0029250935,0.0053606047,0.0,1310988,1310988,1310996,1311004,0,0.000570393,7.8875266e-05,0.0005360789,0.0,1,1,1,0,1,1,1,0
43600000,1310988,1310988,1310996,1311004,0,0.011730227,0.015342234,0.022501618,0.0,1310988,1310988,1310996,1311004,0,0.00059433933,0.00028551326,0.00047531334,0.0,1,1,1,0,1,1,1,0
43796000,1310988,1310988,1310996,1311004,0,0.004502134,0.0074642557,0.010636121,0.0,1310988,1310988,1310996,1311004,0,0.00042471103,0.00094062154,0.0005573981,0.0,1,1,1,0,1,1,1,0
43996000,1310988,1310988,1310996,1311004,0,0.003782668,0.0014277913,0.0035156552,0.0,1310988,1310988,1310996,1311004,0,0.00025885645,0.00025008307,0.00024849048,0.0,1,1,1,0,1,1,1,0
44200000,1310988,1310988,1310996,1311004,0,0.002765663,0.010162795,0.009685127,0.0,1310988,1310988,1310996,1311004,0,0.00037414776,0.00047032014,0.0005504613,0.0,1,1,1,0,1,1,1,0
44400000,1310988,1310988,1310996,1311004,0,0.010381004,0.008342382,0.0023353198,0.0,1310988,1310988,1310996,1311004,0,0.0003330387,0.00011206312,0.00028056928,0.0,1,1,1,0,1,1,1,0
44596000,1310988,1310988,1310996,1311004,0,0.0074849855,0.015658109,0.009211688,0.0,1310988,1310988,1310996,1311004,0,0.0006731507,0.00086812093,0.00023803623,0.0,1,1,1,0,1,1,1,0
44796000,1310988,1310988,1310996,1311004,0,0.017475257,0.05180021,0.036503147,0.0,1310988,1310988,1310996,1311004,0,0.000596554,0.00059435435,0.00039873613,0.0,1,1,1,0,1,1,1,0
45000000,1310988,1310988,1310996,1311004,0,0.0049710264,0.009940044,0.007931706,0.0,1310988,1310988,1310996,1311004,0,0.00065728923,0.00043015715,0.00075442146,0.0,1,1,1,0,1,1,1,0
45200000,1310988,1310988,1310996,1311004,0,0.008231766,0.009632681,0.004173335,0.0,1310988,1310988,1310996,1311004,0,0.0009467325,0.00045322854,0.0005007997,0.0,1,1,1,0,1,1,1,0
45396000,1310988,1310988,1310996,1311004,0,0.021289963,0.017604578,0.033212285,0.0,1310988,1310988,1310996,1311004,0,0.00018792464,0.00036839524,0.00050205336,0.0,1,1,1,0,1,1,1,0
45596000,1310988,1310988,1310996,1311004,0,0.0037055889,0.007948382,0.008592333,0.0,1310988,1310988,1310996,1311004,0,0.0003908309,0.00010298855,0.00047864846,0.0,1,1,1,0,1,1,1,0
45800000,1310988,1310988,1310996,1311004,0,0.0024932348,0.0013256212,0.002071827,0.0,1310988,1310988,1310996,1311004,0,0.000100652,0.00016222493,8.1311955e-05,0.0,1,1,1,0,1,1,1,0
46000000,1310988,1310988,1310996,1311004,0,0.0006310013,0.0012650783,0.001410369,0.0,1310988,1310988,1310996,1311004,0,0.000290646,9.587852e-05,0.0002597681,0.0,1,1,1,0,1,1,1,0
46196000,1310988,1310988,1310996,1311004,0,0.0031721604,0.0038565723,0.0010435901,0.0,1310988,1310988,1310996,1311004,0,0.00017852959,0.00029286023,0.00030720036,0.0,1,1,1,0,1,1,1,0
46396000,1310988,1310988,1310996,1311004,0,0.006242535,0.003328712,0.003026229,0.0,1310988,1310988,1310996,1311004,0,0.00012837557,0.00021842572,0.00018479409,0.0,1,1,1,0,1,1,1,0
46596000,1310988,1310988,1310996,1311004,0,0.0030300023,0.0009126355,0.002259558,0.0,1310988,1310988,1310996,1311004,0,0.00019147214,0.00010980502,0.00017572058,0.0,1,1,1,0,1,1,1,0
46796000,1310988,1310988,1310996,1311004,0,0.003844387,0.0027021375,0.0020117923,0.0,1310988,1310988,1310996,1311004,0,0.0004054231,0.00026569483,0.00026019276,0.0,1,1,1,0,1,1,1,0
46996000,1310988,1310988,1310996,1311004,0,0.0026567956,0.0014998622,0.0024770678,0.0,1310988,1310988,1310996,1311004,0,0.0007719439,0.00023391981,0.00057385996,0.0,1,1,1,0,1,1,1,0
47200000,1310988,1310988,1310996,1311004,0,0.0014316095,0.0036122925,0.003145571,0.0,1310988,1310988,1310996,1311004,0,0.00021544745,0.00050114474,0.00033960384,0.0,1,1,1,0,1,1,1,0
47400000,1310988,1310988,1310996,1311004,0,0.0046045585,0.0050925254,0.0023211217,0.0,1310988,1310988,1310996,1311004,0,0.00012985386,0.00020692286,0.00017932973,0.0,1,1,1,0,1,1,1,0
47596000,1310988,1310988,1310996,1311004,0,0.004599487,0.003745765,0.0032094603,0.0,1310988,1310988,1310996,1311004,0,0.00037509942,0.00018615166,0.00048695938,0.0,1,1,1,0,1,1,1,0
47796000,1310988,1310988,1310996,1311004,0,0.0022924393,0.0029809012,0.002747806,0.0,1310988,1310988,1310996,1311004,0,0.00020047686,7.431854e-05,0.0002363243,0.0,1,1,1,0,1,1,1,0
48000000,1310988,1310988,1310996,1311004,0,0.0022441011,0.0017718279,0.00068653765,0.0,1310988,1310988,1310996,1311004,0,0.00035839478,0.00023077398,0.00016382408,0.0,1,1,1,0,1,1,1,0
48200000,1310988,1310988,1310996,1311004,0,0.0019180535,0.0036727265,0.0031510862,0.0,1310988,1310988,1310996,1311004,0,0.0001736731,0.00018869247,0.0001327635,0.0,1,1,1,0,1,1,1,0
48400000,1310988,1310988,1310996,1311004,0,0.00515012,0.0020215493,0.003937321,0.0,1310988,1310988,1310996,1311004,0,0.00018925464,0.00035939328,0.00032343727,0.0,1,1,1,0,1,1,1,0
48596000,1310988,1310988,1310996,1311004,0,0.0034376318,0.0015929464,0.0032478792,0.0,1310988,1310988,1310996,1311004,0,0.00010683697,0.00030112205,0.00026125545,0.0,1,1,1,0,1,1,1,0
48796000,1310988,1310988,1310996,1311004,0,0.00322024,0.0034780814,0.005332606,0.0,1310988,1310988,1310996,1311004,0,0.00024905568,0.00026140365,0.00044221157,0.0,1,1,1,0,1,1,1,0
48996000,1310988,1310988,1310996,1311004,0,0.0014642277,0.0016104359,0.002597031,0.0,1310988,1310988,1310996,1311004,0,0.00028218792,0.00018907234,0.00020387187,0.0,1,1,1,0,1,1,1,0
49200000,1310988,1310988,1310996,1311004,0,0.0027649726,0.0037187678,0.0024128838,0.0,1310988,1310988,1310996,1311004,0,0.0005284477,0.0005874695,0.0002728515,0.0,1,1,1,0,1,1,1,0
49400000,1310988,1310988,1310996,1311004,0,0.0024593708,0.0014020732,0.0012796632,0.0,1310988,1310988,1310996,1311004,0,0.0004053748,0.00020914238,0.0002670378,0.0,1,1,1,0,1,1,1,0
49596000,1310988,1310988,1310996,1311004,0,0.0024344616,0.0015116538,0.0015127106,0.0,1310988,1310988,1310996,1311004,0,0.00020911224,0.00014376153,0.00012183187,0.0,1,1,1,0,1,1,1,0
49796000,1310988,1310988,1310996,1311004,0,0.0022369605,0.003605939,0.004385304,0.0,1310988,1310988,1310996,1311004,0,9.220502e-05,0.00048871624,0.000559535,0.0,1,1,1,0,1,1,1,0
50000000,1310988,1310988,1310996,1311004,0,0.0011777505,0.0019535238,0.0019177478,0.0,1310988,1310988,1310996,1311004,0,0.0003770573,0.00043963574,0.00014823783,0.0,1,1,1,0,1,1,1,0
50196000,1310988,1310988,1310996,1311004,0,0.0033919653,0.0028155153,0.0034390523,0.0,1310988,1310988,1310996,1311004,0,0.0003436269,0.00035539357,0.00028787265,0.0,1,1,1,0,1,1,1,0
50396000,1310988,1310988,1310996,1311004,0,0.0030655072,0.0023050325,0.0009062055,0.0,1310988,1310988,1310996,1311004,0,0.00044794098,0.00030047484,0.0005780102,0.0,1,1,1,0,1,1,1,0
50596000,1310988,1310988,1310996,1311004,0,0.0029048203,0.0012770983,0.0033431938,0.0,1310988,1310988,1310996,1311004,0,0.00025289485,0.00030325557,0.00016390526,0.0,1,1,1,0,1,1,1,0
50800000,1310988,1310988,1310996,1311004,0,0.0017449445,0.0020734847,0.0034898734,0.0,1310988,1310988,1310996,1311004,0,0.00011180859,0.0002757407,0.00038204514,0.0,1,1,1,0,1,1,1,0
51000000,1310988,1310988,1310996,1311004,0,0.0014849803,0.002056814,0.00081591774,0.0,1310988,1310988,1310996,1311004,0,0.00032260863,0.00042145065,0.0003115056,0.0,1,1,1,0,1,1,1,0
51200000,1310988,1310988,1310996,1311004,0,0.0035684058,0.0022982724,0.0015029217,0.0,1310988,1310988,1310996,1311004,0,0.0003559603,0.00018706592,0.00018726313,0.0,1,1,1,0,1,1,1,0
51396000,1310988,1310988,1310996,1311004,0,0.0030701596,0.0011610272,0.0038202116,0.0,1310988,1310988,1310996,1311004,0,0.00018835966,0.00021783738,8.3952225e-05,0.0,1,1,1,0,1,1,1,0
51596000,1310988,1310988,1310996,1311004,0,0.0028160962,0.0015305149,0.0021218024,0.0,1310988,1310988,1310996,1311004,0,0.00043166988,0.00029235316,0.00049707567,0.0,1,1,1,0,1,1,1,0
