timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25596000,1310988,1310988,1310996,1311004,0,0.0076978384,0.0033870554,0.005199984,0.0,1310988,1310988,1310996,1311004,0,0.00022382525,0.00017237548,0.00019983301,0.0,1,1,1,0,1,1,1,0
25796000,1310988,1310988,1310996,1311004,0,0.0065578534,0.004636981,0.0069718123,0.0,1310988,1310988,1310996,1311004,0,0.00043732906,0.00045554183,0.00024794022,0.0,1,1,1,0,1,1,1,0
25996000,1310988,1310988,1310996,1311004,0,0.0041410592,0.0023552575,0.0038897088,0.0,1310988,1310988,1310996,1311004,0,0.00016762622,0.00021992717,0.0001076777,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.0067143594,0.008149146,0.0057564257,0.0,1310988,1310988,1310996,1311004,0,0.00046349876,0.00032641343,0.00024107234,0.0,1,1,1,0,1,1,1,0
26396000,1310988,1310988,1310996,1311004,0,0.004137691,0.0022276598,0.0030860545,0.0,1310988,1310988,1310996,1311004,0,0.00025080048,6.466268e-05,0.00024621157,0.0,1,1,1,0,1,1,1,0
26596000,1310988,1310988,1310996,1311004,0,0.0007900516,0.0025067837,0.001959298,0.0,1310988,1310988,1310996,1311004,0,0.00016848696,0.00025014975,0.0002959538,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.004059448,0.004168339,0.0015005283,0.0,1310988,1310988,1310996,1311004,0,0.0003634621,0.00024412994,0.0004810195,0.0,1,1,1,0,1,1,1,0
26996000,1310988,1310988,1310996,1311004,0,0.0052695195,0.007184376,0.008406674,0.0,1310988,1310988,1310996,1311004,0,0.0005116069,0.00030431314,0.00038782053,0.0,1,1,1,0,1,1,1,0
27196000,1310988,1310988,1310996,1311004,0,0.005514361,0.003973342,0.009177546,0.0,1310988,1310988,1310996,1311004,0,0.00016392824,0.00020470038,0.00032859197,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.0037954971,0.008115926,0.007505608,0.0,1310988,1310988,1310996,1311004,0,0.0001854609,9.4967785e-05,0.00010889824,0.0,1,1,1,0,1,1,1,0
27596000,1310988,1310988,1310996,1311004,0,0.004531076,0.0056774756,0.010057948,0.0,1310988,1310988,1310996,1311004,0,0.00019364759,0.0002244476,0.0003524696,0.0,1,1,1,0,1,1,1,0
27796000,1310988,1310988,1310996,1311004,0,0.045097474,0.019141257,0.028305186,0.0,1310988,1310988,1310996,1311004,0,0.002052341,0.0014730446,0.0005901867,0.0,1,1,1,0,1,1,1,0
27996000,1310988,1310988,1310996,1311004,0,0.0039967704,0.003125554,0.0028062896,0.0,1310988,1310988,1310996,1311004,0,0.00035397743,0.00018950061,0.00026790917,0.0,1,1,1,0,1,1,1,0
28196000,1310988,1310988,1310996,1311004,0,0.011756411,0.005549724,0.0067342436,0.0,1310988,1310988,1310996,1311004,0,0.0005824727,0.00033722373,0.0002990778,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.0022274784,0.015019877,0.013268531,0.0,1310988,1310988,1310996,1311004,0,0.00038476638,0.00032751783,0.00019919573,0.0,1,1,1,0,1,1,1,0
28596000,1310988,1310988,1310996,1311004,0,0.0045789033,0.0014856465,0.004706202,0.0,1310988,1310988,1310996,1311004,0,0.00046266304,0.00025625122,0.00028769506,0.0,1,1,1,0,1,1,1,0
28800000,1310988,1310988,1310996,1311004,0,0.0048433626,0.009623905,0.007373581,0.0,1310988,1310988,1310996,1311004,0,0.00042788923,0.0007531088,0.00067177846,0.0,1,1,1,0,1,1,1,0
28996000,1310988,1310988,1310996,1311004,0,0.0059022713,0.005227323,0.0027835418,0.0,1310988,1310988,1310996,1311004,0,0.000121073484,0.00012145126,3.3191092e-05,0.0,1,1,1,0,1,1,1,0
29196000,1310988,1310988,1310996,1311004,0,0.0039564786,0.002944414,0.00587285,0.0,1310988,1310988,1310996,1311004,0,0.00043680324,0.0003116658,0.000503645,0.0,1,1,1,0,1,1,1,0
29396000,1310988,1310988,1310996,1311004,0,0.0029318463,0.0053000925,0.0027962662,0.0,1310988,1310988,1310996,1311004,0,0.00092719676,0.0005964924,0.0005708043,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.001691927,0.009653348,0.008266014,0.0,1310988,1310988,1310996,1311004,0,0.0004101801,0.00014574977,0.0004966927,0.0,1,1,1,0,1,1,1,0
29796000,1310988,1310988,1310996,1311004,0,0.011639195,0.005369541,0.010544974,0.0,1310988,1310988,1310996,1311004,0,0.00017583788,0.00018570884,0.00030248126,0.0,1,1,1,0,1,1,1,0
29996000,1310988,1310988,1310996,1311004,0,0.015779814,0.011724311,0.0052192914,0.0,1310988,1310988,1310996,1311004,0,0.00034442267,0.00016471761,0.00034434567,0.0,1,1,1,0,1,1,1,0
30196000,1310988,1310988,1310996,1311004,0,0.0057265908,0.0029615266,0.0037060853,0.0,1310988,1310988,1310996,1311004,0,0.0005372224,0.0001155055,0.000430508,0.0,1,1,1,0,1,1,1,0
30396000,1310988,1310988,1310996,1311004,0,0.0041358937,0.0077981213,0.008281862,0.0,1310988,1310988,1310996,1311004,0,0.00028736095,0.00017344698,0.00024637737,0.0,1,1,1,0,1,1,1,0
30596000,1310988,1310988,1310996,1311004,0,0.008025133,0.014706525,0.010055808,0.0,1310988,1310988,1310996,1311004,0,0.00034250066,0.00012463784,0.00040988388,0.0,1,1,1,0,1,1,1,0
30796000,1310988,1310988,1310996,1311004,0,0.008983764,0.014665736,0.009679645,0.0,1310988,1310988,1310996,1311004,0,0.0001574354,0.0002649876,0.00029624833,0.0,1,1,1,0,1,1,1,0
30996000,1310988,1310988,1310996,1311004,0,0.009146628,0.0028149488,0.007128694,0.0,1310988,1310988,1310996,1311004,0,0.00027563464,0.00016938131,0.00012810373,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.0041205124,0.0052580913,0.0029551324,0.0,1310988,1310988,1310996,1311004,0,0.00013098863,6.858915e-05,6.773087e-05,0.0,1,1,1,0,1,1,1,0
31396000,1310988,1310988,1310996,1311004,0,0.00481189,0.008170798,0.012155687,0.0,1310988,1310988,1310996,1311004,0,0.0004049945,0.00037693436,0.00021492038,0.0,1,1,1,0,1,1,1,0
31596000,1310988,1310988,1310996,1311004,0,0.008223102,0.0037622391,0.005550951,0.0,1310988,1310988,1310996,1311004,0,0.00054466637,0.0003605481,0.00032305653,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.006294656,0.011866671,0.0108983135,0.0,1310988,1310988,1310996,1311004,0,0.00015759257,0.00029996783,0.00014732995,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.0015995167,0.005924719,0.005114119,0.0,1310988,1310988,1310996,1311004,0,0.0002618818,0.00036905095,0.00031216705,0.0,1,1,1,0,1,1,1,0
32196000,1310988,1310988,1310996,1311004,0,0.01742293,0.010920112,0.0068141217,0.0,1310988,1310988,1310996,1311004,0,0.00044092754,0.000263964,0.00053815206,0.0,1,1,1,0,1,1,1,0
32396000,1310988,1310988,1310996,1311004,0,0.01630741,0.019336885,0.0349385,0.0,1310988,1310988,1310996,1311004,0,0.0005604069,0.00017374255,0.00066692504,0.0,1,1,1,0,1,1,1,0
32596000,1310988,1310988,1310996,1311004,0,0.0013374035,0.010531795,0.011449558,0.0,1310988,1310988,1310996,1311004,0,0.00027092212,0.0001335627,0.0003375049,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.008530923,0.0068593337,0.005642993,0.0,1310988,1310988,1310996,1311004,0,0.00010688009,0.0008521522,0.000928742,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.007986621,0.0124788955,0.0073031588,0.0,1310988,1310988,1310996,1311004,0,0.00032653805,0.00044904114,0.0005405436,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.0037975963,0.0034618108,0.001059946,0.0,1310988,1310988,1310996,1311004,0,0.0004952933,0.00037010555,0.00028861623,0.0,1,1,1,0,1,1,1,0
33396000,1310988,1310988,1310996,1311004,0,0.007849633,0.004181341,0.0038214978,0.0,1310988,1310988,1310996,1311004,0,0.0007418236,0.0003636199,0.00042073714,0.0,1,1,1,0,1,1,1,0
