timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25796000,1310988,1310988,1310996,1311004,0,0.0011482831,0.0048004077,0.003723102,0.0,1310988,1310988,1310996,1311004,0,0.00045736838,0.0018676457,0.0014338724,0.0,1,1,1,0,1,1,1,0
25996000,1310988,1310988,1310996,1311004,0,0.0053338762,0.009221188,0.0042755986,0.0,1310988,1310988,1310996,1311004,0,0.00087658886,0.0012202184,0.0005031082,0.0,1,1,1,0,1,1,1,0
26196000,1310988,1310988,1310996,1311004,0,0.0022621127,0.0030514032,0.003721409,0.0,1310988,1310988,1310996,1311004,0,0.0006289591,0.002356271,0.0018611994,0.0,1,1,1,0,1,1,1,0
26396000,1310988,1310988,1310996,1311004,0,0.002352138,0.006524076,0.0058320756,0.0,1310988,1310988,1310996,1311004,0,0.00045970728,0.000629206,0.00096699724,0.0,1,1,1,0,1,1,1,0
26596000,1310988,1310988,1310996,1311004,0,0.001638598,0.0034401284,0.0023953454,0.0,1310988,1310988,1310996,1311004,0,0.00081307575,0.0017090138,0.00094806973,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.008125442,0.01338192,0.0070473203,0.0,1310988,1310988,1310996,1311004,0,0.0012237588,0.002509958,0.0013227628,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.00441016,0.008367335,0.0064502964,0.0,1310988,1310988,1310996,1311004,0,0.0005703557,0.0006911751,0.00045160795,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.007768513,0.013009788,0.008211727,0.0,1310988,1310988,1310996,1311004,0,0.0010701917,0.004825942,0.0038262177,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.003530834,0.0088136485,0.01045077,0.0,1310988,1310988,1310996,1311004,0,0.0005215122,0.004048419,0.0037272593,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.002006162,0.00528025,0.0050003678,0.0,1310988,1310988,1310996,1311004,0,0.0030319546,0.0077684824,0.004741206,0.0,1,1,1,0,1,1,1,0
27796000,1310988,1310988,1310996,1311004,0,0.0041462537,0.0056890277,0.0034349463,0.0,1310988,1310988,1310996,1311004,0,0.0003329448,0.0014603738,0.0013852925,0.0,1,1,1,0,1,1,1,0
27996000,1310988,1310988,1310996,1311004,0,0.0015451089,0.0025469323,0.003933521,0.0,1310988,1310988,1310996,1311004,0,0.0006837626,0.0008414216,0.0001971513,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.005494486,0.003978269,0.0024549065,0.0,1310988,1310988,1310996,1311004,0,0.00034253666,0.0008007066,0.00058297854,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.0018462843,0.0039592567,0.0030509213,0.0,1310988,1310988,1310996,1311004,0,0.0012457024,0.0030984816,0.0018735774,0.0,1,1,1,0,1,1,1,0
28596000,1310988,1310988,1310996,1311004,0,0.0019417147,0.0028142303,0.0040326333,0.0,1310988,1310988,1310996,1311004,0,0.00093180384,0.0042073494,0.0033644235,0.0,1,1,1,0,1,1,1,0
28800000,1310988,1310988,1310996,1311004,0,0.0023017123,0.0008565127,0.0020116365,0.0,1310988,1310988,1310996,1311004,0,0.0002208021,0.00080970355,0.0009922531,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.002329593,0.011066126,0.00911627,0.0,1310988,1310988,1310996,1311004,0,0.00025017676,0.002412301,0.0021928672,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.0038016548,0.0017200359,0.0021959522,0.0,1310988,1310988,1310996,1311004,0,0.0006127923,0.0011476887,0.000629366,0.0,1,1,1,0,1,1,1,0
29396000,1310988,1310988,1310996,1311004,0,0.0021691395,0.0048279604,0.0059920796,0.0,1310988,1310988,1310996,1311004,0,0.00022572743,0.0008759913,0.0009558356,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.0029992834,0.008385988,0.0059855785,0.0,1310988,1310988,1310996,1311004,0,0.0008078469,0.0025917974,0.0018299028,0.0,1,1,1,0,1,1,1,0
29796000,1310988,1310988,1310996,1311004,0,0.002694725,0.0029292433,0.003848036,0.0,1310988,1310988,1310996,1311004,0,0.00051861414,0.00030213062,0.00044168203,0.0,1,1,1,0,1,1,1,0
29996000,1310988,1310988,1310996,1311004,0,0.001989368,0.0020281463,0.0029910782,0.0,1310988,1310988,1310996,1311004,0,0.00046784832,0.00067104993,0.00021398056,0.0,1,1,1,0,1,1,1,0
30196000,1310988,1310988,1310996,1311004,0,0.0023609248,0.049515583,0.047878653,0.0,1310988,1310988,1310996,1311004,0,0.0005215161,0.0009432224,0.0004561358,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.009435496,0.0025030838,0.008134836,0.0,1310988,1310988,1310996,1311004,0,0.00045181514,0.000354734,0.0004585868,0.0,1,1,1,0,1,1,1,0
30596000,1310988,1310988,1310996,1311004,0,0.002459902,0.004795243,0.0038046378,0.0,1310988,1310988,1310996,1311004,0,0.00031090088,0.001211293,0.0014343199,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.0044772867,0.005190816,0.002658143,0.0,1310988,1310988,1310996,1311004,0,0.00022033384,0.00027108265,0.00021781845,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.018370075,0.011729952,0.028948538,0.0,1310988,1310988,1310996,1311004,0,0.00049434876,0.0017610639,0.001274337,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.0027385317,0.0016452926,0.0011471703,0.0,1310988,1310988,1310996,1311004,0,0.00058479235,0.00020609342,0.0006370617,0.0,1,1,1,0,1,1,1,0
31396000,1310988,1310988,1310996,1311004,0,0.013655027,0.007757672,0.0069137197,0.0,1310988,1310988,1310996,1311004,0,0.0004049919,0.0011394109,0.0010223474,0.0,1,1,1,0,1,1,1,0
31596000,1310988,1310988,1310996,1311004,0,0.007358302,0.0111600105,0.004714853,0.0,1310988,1310988,1310996,1311004,0,0.00039137475,0.0013040281,0.0013546721,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.0048165442,0.018074254,0.014168739,0.0,1310988,1310988,1310996,1311004,0,0.0006219179,0.0012260714,0.00078663137,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.0028678968,0.0028353406,0.004606409,0.0,1310988,1310988,1310996,1311004,0,0.00055539026,0.00022232773,0.00044711487,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.0044206665,0.021251593,0.0180182,0.0,1310988,1310988,1310996,1311004,0,0.00054687273,0.0013053879,0.0011229728,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.0027600515,0.0021405672,0.0029697197,0.0,1310988,1310988,1310996,1311004,0,0.00060468214,0.00024136915,0.0005892834,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.004176259,0.008423252,0.0058381273,0.0,1310988,1310988,1310996,1311004,0,0.00035556036,0.00065598974,0.0007073582,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.0012501306,0.0014188931,0.0007421628,0.0,1310988,1310988,1310996,1311004,0,0.00029859328,0.00056001544,0.00026908814,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.003964235,0.0020204303,0.0052749524,0.0,1310988,1310988,1310996,1311004,0,0.00048889406,0.0009796754,0.00092006056,0.0,1,1,1,0,1,1,1,0
33196000,1310988,1310988,1310996,1311004,0,0.0063972585,0.00826222,0.0022134678,0.0,1310988,1310988,1310996,1311004,0,0.00017514885,0.0008036957,0.0009357757,0.0,1,1,1,0,1,1,1,0
33396000,1310988,1310988,1310996,1311004,0,0.0007258586,0.003568375,0.003801473,0.0,1310988,1310988,1310996,1311004,0,0.0005015899,0.00078939804,0.00087570393,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.0029458401,0.004998266,0.0021400268,0.0,1310988,1310988,1310996,1311004,0,0.00021936356,0.0011341078,0.00091706373,0.0,1,1,1,0,1,1,1,0
33796000,1310988,1310988,1310996,1311004,0,0.006513894,0.005832089,0.007790061,0.0,1310988,1310988,1310996,1311004,0,0.00037528557,0.00033822164,0.0001691929,0.0,1,1,1,0,1,1,1,0
33996000,1310988,1310988,1310996,1311004,0,0.0026175845,0.0021076975,0.0031466386,0.0,1310988,1310988,1310996,1311004,0,0.00030546484,0.000580134,0.00028373313,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.0041492903,0.0024378966,0.0057775024,0.0,1310988,1310988,1310996,1311004,0,0.00038920925,0.0008948597,0.0012080503,0.0,1,1,1,0,1,1,1,0
34400000,1310988,1310988,1310996,1311004,0,0.004080974,0.0021540087,0.004418558,0.0,1310988,1310988,1310996,1311004,0,0.0006432974,0.0003456365,0.0004104038,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.0033764595,0.0050909254,0.0020674032,0.0,1310988,1310988,1310996,1311004,0,0.00028290797,0.0003253568,0.0003684371,0.0,1,1,1,0,1,1,1,0
34800000,1310988,1310988,1310996,1311004,0,0.0020902255,0.0024343664,0.0035541744,0.0,1310988,1310988,1310996,1311004,0,0.0008092501,0.005020364,0.004295219,0.0,1,1,1,0,1,1,1,0
34996000,1310988,1310988,1310996,1311004,0,0.003825793,0.020068968,0.018655192,0.0,1310988,1310988,1310996,1311004,0,0.0029665725,0.009563734,0.006680352,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.0033772727,0.0054080323,0.003934628,0.0,1310988,1310988,1310996,1311004,0,0.001454046,0.004676169,0.0032432063,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.010699051,0.007118932,0.010425348,0.0,1310988,1310988,1310996,1311004,0,0.00084011006,0.009996305,0.010816035,0.0,1,1,1,0,1,1,1,0
35600000,1310988,1310988,1310996,1311004,0,0.002923506,0.0028552916,0.0023771643,0.0,1310988,1310988,1310996,1311004,0,0.0010539173,0.003174858,0.0026807,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.0019183832,0.001976873,0.0005013201,0.0,1310988,1310988,1310996,1311004,0,0.00032493204,0.00176345,0.0014643605,0.0,1,1,1,0,1,1,1,0
36000000,1310988,1310988,1310996,1311004,0,0.0028605608,0.0053713582,0.0028612055,0.0,1310988,1310988,1310996,1311004,0,0.0005040983,0.0017768968,0.0014613934,0.0,1,1,1,0,1,1,1,0
36200000,1310988,1310988,1310996,1311004,0,0.0011334666,0.009796075,0.008721829,0.0,1310988,1310988,1310996,1311004,0,0.0005930636,0.003403676,0.002823365,0.0,1,1,1,0,1,1,1,0
36400000,1310988,1310988,1310996,1311004,0,0.0028373601,0.005310995,0.004518322,0.0,1310988,1310988,1310996,1311004,0,0.0008454198,0.0016059631,0.0011970508,0.0,1,1,1,0,1,1,1,0
36600000,1310988,1310988,1310996,1311004,0,0.0014723853,0.0042776023,0.0037183804,0.0,1310988,1310988,1310996,1311004,0,0.0007192451,0.0014685171,0.0009893209,0.0,1,1,1,0,1,1,1,0
36796000,1310988,1310988,1310996,1311004,0,0.002104456,0.0038291442,0.0048740157,0.0,1310988,1310988,1310996,1311004,0,0.0006391782,0.0018267547,0.0016018093,0.0,1,1,1,0,1,1,1,0
37000000,1310988,1310988,1310996,1311004,0,0.0069030444,0.0067982213,0.00250435,0.0,1310988,1310988,1310996,1311004,0,0.001926171,0.002870744,0.00096782326,0.0,1,1,1,0,1,1,1,0
37196000,1310988,1310988,1310996,1311004,0,0.002778793,0.0035368267,0.0045589963,0.0,1310988,1310988,1310996,1311004,0,0.0005672586,0.0019554142,0.0015468685,0.0,1,1,1,0,1,1,1,0
37400000,1310988,1310988,1310996,1311004,0,0.005254615,0.0049562496,0.0036771272,0.0,1310988,1310988,1310996,1311004,0,0.0009425316,0.002735216,0.001856998,0.0,1,1,1,0,1,1,1,0
37600000,1310988,1310988,1310996,1311004,0,0.0022611765,0.0019490289,0.0018795092,0.0,1310988,1310988,1310996,1311004,0,0.00047464215,0.0005570244,0.0008644866,0.0,1,1,1,0,1,1,1,0
37800000,1310988,1310988,1310996,1311004,0,0.004970484,0.019885466,0.016654845,0.0,1310988,1310988,1310996,1311004,0,0.0004735564,0.0013280343,0.0009010025,0.0,1,1,1,0,1,1,1,0
37996000,1310988,1310988,1310996,1311004,0,0.004689017,0.019105805,0.016575377,0.0,1310988,1310988,1310996,1311004,0,0.00081378035,0.0020392274,0.0013194167,0.0,1,1,1,0,1,1,1,0
38200000,1310988,1310988,1310996,1311004,0,0.004398776,0.0057227183,0.006831588,0.0,1310988,1310988,1310996,1311004,0,0.00067019364,0.0014149008,0.0010897144,0.0,1,1,1,0,1,1,1,0
38400000,1310988,1310988,1310996,1311004,0,0.003054076,0.002292576,0.0017880206,0.0,1310988,1310988,1310996,1311004,0,0.00050497777,0.0005892034,0.0005060852,0.0,1,1,1,0,1,1,1,0
38600000,1310988,1310988,1310996,1311004,0,0.001350962,0.0026208102,0.002277906,0.0,1310988,1310988,1310996,1311004,0,0.0005402978,0.0014271336,0.0012438331,0.0,1,1,1,0,1,1,1,0
38800000,1310988,1310988,1310996,1311004,0,0.003084634,0.005936481,0.0058597634,0.0,1310988,1310988,1310996,1311004,0,0.00023936456,0.00045510867,0.00049652817,0.0,1,1,1,0,1,1,1,0
38996000,1310988,1310988,1310996,1311004,0,0.002656973,0.001912154,0.002285506,0.0,1310988,1310988,1310996,1311004,0,0.00055287103,0.001317622,0.0011283673,0.0,1,1,1,0,1,1,1,0
39200000,1310988,1310988,1310996,1311004,0,0.0016941596,0.0026260174,0.003880088,0.0,1310988,1310988,1310996,1311004,0,0.00044156774,0.00097190007,0.00087085087,0.0,1,1,1,0,1,1,1,0
39400000,1310988,1310988,1310996,1311004,0,0.0019307638,0.0034947079,0.002266327,0.0,1310988,1310988,1310996,1311004,0,0.00046328938,0.0002201787,0.00025166263,0.0,1,1,1,0,1,1,1,0
39600000,1310988,1310988,1310996,1311004,0,0.0033010526,0.0031870923,0.0046762843,0.0,1310988,1310988,1310996,1311004,0,0.00036305364,0.0007133384,0.00045383934,0.0,1,1,1,0,1,1,1,0
39800000,1310988,1310988,1310996,1311004,0,0.005012532,0.008247522,0.01277302,0.0,1310988,1310988,1310996,1311004,0,0.00023041596,0.0010113086,0.0008618168,0.0,1,1,1,0,1,1,1,0
40000000,1310988,1310988,1310996,1311004,0,0.0021387693,0.0020448426,0.0034381184,0.0,1310988,1310988,1310996,1311004,0,0.0004996449,0.0010883748,0.00065049,0.0,1,1,1,0,1,1,1,0
40196000,1310988,1310988,1310996,1311004,0,0.0019289168,0.0019915332,0.0024915521,0.0,1310988,1310988,1310996,1311004,0,0.00024371209,0.00072816806,0.0008803752,0.0,1,1,1,0,1,1,1,0
40400000,1310988,1310988,1310996,1311004,0,0.0011083961,0.0012138083,0.00081329123,0.0,1310988,1310988,1310996,1311004,0,0.00046693583,0.00081217295,0.0004156996,0.0,1,1,1,0,1,1,1,0
40600000,1310988,1310988,1310996,1311004,0,0.0048387167,0.010506696,0.015087623,0.0,1310988,1310988,1310996,1311004,0,0.00075742824,0.0008091525,0.00038882773,0.0,1,1,1,0,1,1,1,0
40800000,1310988,1310988,1310996,1311004,0,0.0014310797,0.0014050525,0.0021498746,0.0,1310988,1310988,1310996,1311004,0,0.0006485093,0.00033654904,0.00040816158,0.0,1,1,1,0,1,1,1,0
40996000,1310988,1310988,1310996,1311004,0,0.0030048883,0.002449087,0.0006418592,0.0,1310988,1310988,1310996,1311004,0,0.00030450532,0.00022691947,0.00039503202,0.0,1,1,1,0,1,1,1,0
41200000,1310988,1310988,1310996,1311004,0,0.0074433284,0.007352404,0.0028661373,0.0,1310988,1310988,1310996,1311004,0,0.00061135157,0.0011066208,0.0005011906,0.0,1,1,1,0,1,1,1,0
41400000,1310988,1310988,1310996,1311004,0,0.004884198,0.0020686004,0.0051348326,0.0,1310988,1310988,1310996,1311004,0,0.00034979204,0.00016682765,0.00020298934,0.0,1,1,1,0,1,1,1,0
41596000,1310988,1310988,1310996,1311004,0,0.0026857422,0.0019129982,0.0020333778,0.0,1310988,1310988,1310996,1311004,0,0.00046324718,0.0003885252,0.0006046948,0.0,1,1,1,0,1,1,1,0
41800000,1310988,1310988,1310996,1311004,0,0.0034512542,0.005764161,0.006093417,0.0,1310988,1310988,1310996,1311004,0,0.0004975683,0.0003262348,0.00058930786,0.0,1,1,1,0,1,1,1,0
42000000,1310988,1310988,1310996,1311004,0,0.0026691903,0.0033740115,0.0021861964,0.0,1310988,1310988,1310996,1311004,0,0.0010759433,0.0008551043,0.00035094246,0.0,1,1,1,0,1,1,1,0
42200000,1310988,1310988,1310996,1311004,0,0.0030752488,0.0010205748,0.002926481,0.0,1310988,1310988,1310996,1311004,0,0.0004574789,0.0002072866,0.00029280924,0.0,1,1,1,0,1,1,1,0
42400000,1310988,1310988,1310996,1311004,0,0.011456656,0.0048937635,0.007452355,0.0,1310988,1310988,1310996,1311004,0,0.0031274494,0.0027898648,0.0004162124,0.0,1,1,1,0,1,1,1,0
42596000,1310988,1310988,1310996,1311004,0,0.0031880024,0.0058245063,0.0053323763,0.0,1310988,1310988,1310996,1311004,0,0.0006512088,0.00041543762,0.00072224886,0.0,1,1,1,0,1,1,1,0
42800000,1310988,1310988,1310996,1311004,0,0.019705033,0.009203396,0.01181915,0.0,1310988,1310988,1310996,1311004,0,0.002376144,0.0017568372,0.00087422103,0.0,1,1,1,0,1,1,1,0
43000000,1310988,1310988,1310996,1311004,0,0.0069107027,0.008359559,0.002491632,0.0,1310988,1310988,1310996,1311004,0,0.0023936422,0.0025943483,0.00043766532,0.0,1,1,1,0,1,1,1,0
43200000,1310988,1310988,1310996,1311004,0,0.0022390122,0.001370587,0.0011652755,0.0,1310988,1310988,1310996,1311004,0,0.0025542534,0.0014862777,0.0010948164,0.0,1,1,1,0,1,1,1,0
43396000,1310988,1310988,1310996,1311004,0,0.002824884,0.0036629974,0.005970444,0.0,1310988,1310988,1310996,1311004,0,0.00077930995,0.00035782758,0.00044594254,0.0,1,1,1,0,1,1,1,0
43600000,1310988,1310988,1310996,1311004,0,0.002011117,0.0023379019,0.0025209966,0.0,1310988,1310988,1310996,1311004,0,0.0008729248,0.00087193423,0.00021084545,0.0,1,1,1,0,1,1,1,0
43800000,1310988,1310988,1310996,1311004,0,0.0032908258,0.0015212995,0.00221543,0.0,1310988,1310988,1310996,1311004,0,0.0013620896,0.0010827571,0.0003671176,0.0,1,1,1,0,1,1,1,0
44000000,1310988,1310988,1310996,1311004,0,0.016341306,0.007888483,0.010234442,0.0,1310988,1310988,1310996,1311004,0,0.0012133769,0.0014347212,0.00034404444,0.0,1,1,1,0,1,1,1,0
44200000,1310988,1310988,1310996,1311004,0,0.0033567555,0.0024743846,0.0023057186,0.0,1310988,1310988,1310996,1311004,0,0.0021306195,0.0016464499,0.0006565224,0.0,1,1,1,0,1,1,1,0
44396000,1310988,1310988,1310996,1311004,0,0.0059784367,0.0019885781,0.0041925213,0.0,1310988,1310988,1310996,1311004,0,0.0007332062,0.00060954725,0.00021776043,0.0,1,1,1,0,1,1,1,0
44600000,1310988,1310988,1310996,1311004,0,0.018849382,0.011536598,0.0074323546,0.0,1310988,1310988,1310996,1311004,0,0.0014474178,0.0007750013,0.0007950084,0.0,1,1,1,0,1,1,1,0
44800000,1310988,1310988,1310996,1311004,0,0.005575033,0.006239698,0.0038372264,0.0,1310988,1310988,1310996,1311004,0,0.0018995731,0.0021580586,0.00037284434,0.0,1,1,1,0,1,1,1,0
45000000,1310988,1310988,1310996,1311004,0,0.0039276937,0.006774351,0.0029215545,0.0,1310988,1310988,1310996,1311004,0,0.0016608824,0.00054978736,0.0021461973,0.0,1,1,1,0,1,1,1,0
45200000,1310988,1310988,1310996,1311004,0,0.0033502753,0.004941638,0.0077768993,0.0,1310988,1310988,1310996,1311004,0,0.0010118084,0.0010527745,0.00018575412,0.0,1,1,1,0,1,1,1,0
45396000,1310988,1310988,1310996,1311004,0,0.011149991,0.0072450647,0.006100305,0.0,1310988,1310988,1310996,1311004,0,0.002239137,0.002149366,0.002347026,0.0,1,1,1,0,1,1,1,0
45600000,1310988,1310988,1310996,1311004,0,0.0023745047,0.002640049,0.0030108278,0.0,1310988,1310988,1310996,1311004,0,0.0010934868,0.0006721589,0.000575082,0.0,1,1,1,0,1,1,1,0
45800000,1310988,1310988,1310996,1311004,0,0.002203232,0.0030953677,0.003361536,0.0,1310988,1310988,1310996,1311004,0,0.000931379,0.0010233073,0.0001474953,0.0,1,1,1,0,1,1,1,0
46000000,1310988,1310988,1310996,1311004,0,0.0024634937,0.007286444,0.0049465564,0.0,1310988,1310988,1310996,1311004,0,0.00061007024,0.00038781555,0.00042904005,0.0,1,1,1,0,1,1,1,0
46200000,1310988,1310988,1310996,1311004,0,0.0070985486,0.00222298,0.0060126013,0.0,1310988,1310988,1310996,1311004,0,0.0015347125,0.00084568775,0.00077580294,0.0,1,1,1,0,1,1,1,0
46396000,1310988,1310988,1310996,1311004,0,0.005494681,0.0043979795,0.003670113,0.0,1310988,1310988,1310996,1311004,0,0.000499686,0.00067473593,0.00023578046,0.0,1,1,1,0,1,1,1,0
46596000,1310988,1310988,1310996,1311004,0,0.0031061426,0.0062912838,0.0053252215,0.0,1310988,1310988,1310996,1311004,0,0.0028366046,0.0016048588,0.0012593104,0.0,1,1,1,0,1,1,1,0
46800000,1310988,1310988,1310996,1311004,0,0.0046002516,0.0035570317,0.005300739,0.0,1310988,1310988,1310996,1311004,0,0.0038130393,0.0022658203,0.0015526934,0.0,1,1,1,0,1,1,1,0
47000000,1310988,1310988,1310996,1311004,0,0.008505186,0.002061702,0.010162707,0.0,1310988,1310988,1310996,1311004,0,0.0014607501,0.0023685491,0.0013080132,0.0,1,1,1,0,1,1,1,0
47200000,1310988,1310988,1310996,1311004,0,0.0017342909,0.0008825933,0.0016172536,0.0,1310988,1310988,1310996,1311004,0,0.0008408695,0.00060380547,0.00043814196,0.0,1,1,1,0,1,1,1,0
47396000,1310988,1310988,1310996,1311004,0,0.0029084876,0.0018870122,0.0034768872,0.0,1310988,1310988,1310996,1311004,0,0.0009853963,0.00048058704,0.00063599914,0.0,1,1,1,0,1,1,1,0
47596000,1310988,1310988,1310996,1311004,0,0.0059372527,0.003905648,0.002463095,0.0,1310988,1310988,1310996,1311004,0,0.0010811066,0.00069444394,0.00047803146,0.0,1,1,1,0,1,1,1,0
47800000,1310988,1310988,1310996,1311004,0,0.004498101,0.001228417,0.0048537333,0.0,1310988,1310988,1310996,1311004,0,0.00058713893,0.00024902186,0.000716135,0.0,1,1,1,0,1,1,1,0
47996000,1310988,1310988,1310996,1311004,0,0.0029878847,0.0029820213,0.0016632397,0.0,1310988,1310988,1310996,1311004,0,0.0008675366,0.00055125286,0.00036579752,0.0,1,1,1,0,1,1,1,0
48200000,1310988,1310988,1310996,1311004,0,0.0009130899,0.0017413327,0.0017025359,0.0,1310988,1310988,1310996,1311004,0,0.00068621687,0.00070908235,0.0010431848,0.0,1,1,1,0,1,1,1,0
48400000,1310988,1310988,1310996,1311004,0,0.004304792,0.0034374073,0.002957944,0.0,1310988,1310988,1310996,1311004,0,0.00040316046,0.00061128894,0.0004254648,0.0,1,1,1,0,1,1,1,0
48600000,1310988,1310988,1310996,1311004,0,0.0015096781,0.001962033,0.0013515546,0.0,1310988,1310988,1310996,1311004,0,0.0008770107,0.00048285432,0.0006687227,0.0,1,1,1,0,1,1,1,0
48800000,1310988,1310988,1310996,1311004,0,0.0019443323,0.0034769732,0.005257725,0.0,1310988,1310988,1310996,1311004,0,0.00096617016,0.0005071901,0.0007527114,0.0,1,1,1,0,1,1,1,0
49000000,1310988,1310988,1310996,1311004,0,0.003583955,0.001704512,0.0020664698,0.0,1310988,1310988,1310996,1311004,0,0.0005925578,0.0004083551,0.00020995614,0.0,1,1,1,0,1,1,1,0
49200000,1310988,1310988,1310996,1311004,0,0.0028045338,0.0029766834,0.003948626,0.0,1310988,1310988,1310996,1311004,0,0.0012373227,0.0011781367,0.0002716218,0.0,1,1,1,0,1,1,1,0
49400000,1310988,1310988,1310996,1311004,0,0.0022484574,0.003716109,0.00513593,0.0,1310988,1310988,1310996,1311004,0,0.0011037587,0.00067834655,0.00042651469,0.0,1,1,1,0,1,1,1,0
49600000,1310988,1310988,1310996,1311004,0,0.0025363027,0.0016628877,0.0020317268,0.0,1310988,1310988,1310996,1311004,0,0.0008964425,0.00090070086,0.0006681069,0.0,1,1,1,0,1,1,1,0
49796000,1310988,1310988,1310996,1311004,0,0.0031093333,0.0036305387,0.0013071693,0.0,1310988,1310988,1310996,1311004,0,0.00045586238,0.0003631837,0.00013024284,0.0,1,1,1,0,1,1,1,0
50000000,1310988,1310988,1310996,1311004,0,0.0020059103,0.0016323912,0.00087171455,0.0,1310988,1310988,1310996,1311004,0,0.00063800585,0.00058610766,0.00023733223,0.0,1,1,1,0,1,1,1,0
50196000,1310988,1310988,1310996,1311004,0,0.002357935,0.0013457115,0.0011704084,0.0,1310988,1310988,1310996,1311004,0,0.00074612093,0.0005503391,0.0002053433,0.0,1,1,1,0,1,1,1,0
50400000,1310988,1310988,1310996,1311004,0,0.002020417,0.00291765,0.0033389158,0.0,1310988,1310988,1310996,1311004,0,0.0019923989,0.00081625185,0.0012459066,0.0,1,1,1,0,1,1,1,0
50600000,1310988,1310988,1310996,1311004,0,0.0037788195,0.002448516,0.0027911619,0.0,1310988,1310988,1310996,1311004,0,0.0018914179,0.0010107676,0.00090275274,0.0,1,1,1,0,1,1,1,0
50800000,1310988,1310988,1310996,1311004,0,0.0030256903,0.0033637653,0.0014807807,0.0,1310988,1310988,1310996,1311004,0,0.0023092842,0.002466608,0.00074764335,0.0,1,1,1,0,1,1,1,0
51000000,1310988,1310988,1310996,1311004,0,0.0035723925,0.002814499,0.001878411,0.0,1310988,1310988,1310996,1311004,0,0.0010491177,0.0009260269,0.00031155034,0.0,1,1,1,0,1,1,1,0
51196000,1310988,1310988,1310996,1311004,0,0.00173564,0.0018997176,0.0033373688,0.0,1310988,1310988,1310996,1311004,0,0.0031817462,0.005144631,0.0019733764,0.0,1,1,1,0,1,1,1,0
51400000,1310988,1310988,1310996,1311004,0,0.007992478,0.005465024,0.0026616256,0.0,1310988,1310988,1310996,1311004,0,0.0054180794,0.0053620897,0.00019866733,0.0,1,1,1,0,1,1,1,0
51600000,1310988,1310988,1310996,1311004,0,0.0029446182,0.0050439336,0.0031024516,0.0,1310988,1310988,1310996,1311004,0,0.001726923,0.0025590567,0.0010111954,0.0,1,1,1,0,1,1,1,0
