timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25600000,1310988,1310988,1310996,1311004,0,0.0015334801,0.0041692667,0.00305064,0.0,1310988,1310988,1310996,1311004,0,0.000308372,0.0004176291,0.0006295442,0.0,1,1,1,0,1,1,1,0
25800000,1310988,1310988,1310996,1311004,0,0.0036778727,0.0040877433,0.0016631591,0.0,1310988,1310988,1310996,1311004,0,0.00063121004,0.0012943996,0.00070263294,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0013818564,0.0016300731,0.0025538928,0.0,1310988,1310988,1310996,1311004,0,0.00034206867,0.001067836,0.0008427956,0.0,1,1,1,0,1,1,1,0
26196000,1310988,1310988,1310996,1311004,0,0.001991082,0.0034796693,0.0051103123,0.0,1310988,1310988,1310996,1311004,0,0.00044001456,0.00033578303,0.00035877214,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.0054237205,0.0028088237,0.0067278207,0.0,1310988,1310988,1310996,1311004,0,0.00083893974,0.0015989587,0.00077313266,0.0,1,1,1,0,1,1,1,0
26596000,1310988,1310988,1310996,1311004,0,0.0032511726,0.0022117363,0.0041712252,0.0,1310988,1310988,1310996,1311004,0,0.00023336422,0.00094115245,0.0011031624,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.0029094764,0.0016636108,0.0020540878,0.0,1310988,1310988,1310996,1311004,0,0.00070475106,0.00049162365,0.00090322515,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.0015156707,0.0018472229,0.0030876682,0.0,1310988,1310988,1310996,1311004,0,0.00047402235,0.0015971628,0.0013382038,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.0012003072,0.0035368328,0.0024200068,0.0,1310988,1310988,1310996,1311004,0,8.8790664e-05,0.0010178689,0.00097243814,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.0019279401,0.0025087649,0.0019184502,0.0,1310988,1310988,1310996,1311004,0,0.0005530699,0.00063525693,0.00024851476,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.0040334137,0.009839748,0.0063670888,0.0,1310988,1310988,1310996,1311004,0,0.0007837434,0.0024627047,0.0016925958,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.0021685078,0.0021143367,0.002547921,0.0,1310988,1310988,1310996,1311004,0,0.0004020226,0.0020833693,0.001804287,0.0,1,1,1,0,1,1,1,0
27996000,1310988,1310988,1310996,1311004,0,0.0041978885,0.014276342,0.01039427,0.0,1310988,1310988,1310996,1311004,0,0.00074857345,0.00046875962,0.00033446224,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.0007278272,0.0118137635,0.012278118,0.0,1310988,1310988,1310996,1311004,0,0.0005603893,0.0021343739,0.0016181042,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.00032708936,0.010633781,0.010680887,0.0,1310988,1310988,1310996,1311004,0,0.0003957292,0.002078048,0.0021521614,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0034780065,0.0066856756,0.0072945827,0.0,1310988,1310988,1310996,1311004,0,0.0004423366,0.0003943834,0.0004148298,0.0,1,1,1,0,1,1,1,0
28800000,1310988,1310988,1310996,1311004,0,0.003551752,0.008786013,0.0058546546,0.0,1310988,1310988,1310996,1311004,0,0.0012508519,0.002629035,0.0014413551,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.0028348423,0.00073356717,0.002364004,0.0,1310988,1310988,1310996,1311004,0,0.00039375128,0.0021625147,0.0022494863,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.0019147891,0.0027408076,0.0010894316,0.0,1310988,1310988,1310996,1311004,0,0.00053199567,0.00048516475,0.00032564165,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.0024444975,0.0049346187,0.005063526,0.0,1310988,1310988,1310996,1311004,0,0.0011729848,0.0039079725,0.0027570056,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.0028001773,0.0027564832,0.003404853,0.0,1310988,1310988,1310996,1311004,0,0.0002610336,0.0018788364,0.0018011634,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.0008768585,0.0033128199,0.0035566757,0.0,1310988,1310988,1310996,1311004,0,0.00056559674,0.00069146673,0.0003130403,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.0018229312,0.002476863,0.0030217085,0.0,1310988,1310988,1310996,1311004,0,0.0010470647,0.002900887,0.0019251673,0.0,1,1,1,0,1,1,1,0
30196000,1310988,1310988,1310996,1311004,0,0.0012446934,0.0019649384,0.0029146578,0.0,1310988,1310988,1310996,1311004,0,0.0002797468,0.0013248455,0.0013736737,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.0033639858,0.0051976833,0.006570149,0.0,1310988,1310988,1310996,1311004,0,0.00064336037,0.0010852932,0.00058686984,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.002793189,0.0024947738,0.0017262766,0.0,1310988,1310988,1310996,1311004,0,0.00041765856,0.0027283735,0.0023622098,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.0014929037,0.0033440331,0.0041078464,0.0,1310988,1310988,1310996,1311004,0,0.00021697009,0.0015411285,0.0013312656,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.0020067384,0.0042933463,0.0028210303,0.0,1310988,1310988,1310996,1311004,0,0.00075268233,0.0017862289,0.0011647502,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.002606,0.0044938033,0.0022328515,0.0,1310988,1310988,1310996,1311004,0,0.0007133153,0.0033428373,0.0027033729,0.0,1,1,1,0,1,1,1,0
31396000,1310988,1310988,1310996,1311004,0,0.07170988,0.2126619,0.21874928,0.0,1310988,1310988,1310996,1311004,0,0.006729927,0.005525673,0.00125611,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.014520205,0.038903695,0.052726958,0.0,1310988,1310988,1310996,1311004,0,0.0013871924,0.004321189,0.0029795624,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.0058182874,0.08962255,0.084410965,0.0,1310988,1310988,1310996,1311004,0,0.00025773467,0.0012518188,0.0015049785,0.0,1,1,1,0,1,1,1,0
31996000,1310988,1310988,1310996,1311004,0,0.0076777968,0.016410764,0.0087690335,0.0,1310988,1310988,1310996,1311004,0,0.0005123115,0.0020402856,0.0025465891,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.015971828,0.032540165,0.017355157,0.0,1310988,1310988,1310996,1311004,0,0.00044913279,0.001322004,0.0008748269,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.0033163396,0.0095448345,0.007709266,0.0,1310988,1310988,1310996,1311004,0,0.0005692563,0.0003528657,0.0005587588,0.0,1,1,1,0,1,1,1,0
32596000,1310988,1310988,1310996,1311004,0,0.0013912825,0.0028507067,0.0031129117,0.0,1310988,1310988,1310996,1311004,0,0.00031067544,0.00023718669,0.0005342302,0.0,1,1,1,0,1,1,1,0
32796000,1310988,1310988,1310996,1311004,0,0.0067959526,0.0036325906,0.0063716155,0.0,1310988,1310988,1310996,1311004,0,0.00015829102,0.00019318389,0.0001839727,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.0011769223,0.007090928,0.0075801127,0.0,1310988,1310988,1310996,1311004,0,0.00032275883,0.000527689,0.00026846954,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.0022722478,0.0025964438,0.0037603027,0.0,1310988,1310988,1310996,1311004,0,0.00011393857,0.00031754587,0.00037294286,0.0,1,1,1,0,1,1,1,0
33400000,1310988,1310988,1310996,1311004,0,0.0034817918,0.007053579,0.004371944,0.0,1310988,1310988,1310996,1311004,0,0.0003548044,0.00029241008,0.00059755845,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.0030856282,0.007975257,0.0076488154,0.0,1310988,1310988,1310996,1311004,0,0.00021012196,0.0002504624,0.00041607345,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.00860268,0.010439012,0.015330484,0.0,1310988,1310988,1310996,1311004,0,6.109644e-05,0.00048603598,0.00054342963,0.0,1,1,1,0,1,1,1,0
34000000,1310988,1310988,1310996,1311004,0,0.0067141093,0.0068704644,0.012358785,0.0,1310988,1310988,1310996,1311004,0,0.00024126079,0.00022819512,7.4580676e-05,0.0,1,1,1,0,1,1,1,0
