timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25600000,1310988,1310988,1310996,1311004,0,0.0031368167,0.005609863,0.0034301702,0.0,1310988,1310988,1310996,1311004,0,0.0006195446,0.00032195315,0.00038116644,0.0,1,1,1,0,1,1,1,0
25800000,1310988,1310988,1310996,1311004,0,0.0034983214,0.0013856097,0.0027566464,0.0,1310988,1310988,1310996,1311004,0,0.00017995702,0.00023044716,7.130175e-05,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0041758353,0.004386661,0.0021280316,0.0,1310988,1310988,1310996,1311004,0,0.000983512,0.00047429468,0.00058295846,0.0,1,1,1,0,1,1,1,0
26196000,1310988,1310988,1310996,1311004,0,0.003134586,0.0013530159,0.0028112708,0.0,1310988,1310988,1310996,1311004,0,0.0005426451,0.00031614277,0.00037686108,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.0026581252,0.0022812684,0.0044830656,0.0,1310988,1310988,1310996,1311004,0,0.00022975795,0.00031313955,0.00030536472,0.0,1,1,1,0,1,1,1,0
26596000,1310988,1310988,1310996,1311004,0,0.004165631,0.00243621,0.0047137626,0.0,1310988,1310988,1310996,1311004,0,0.001095826,0.0007275457,0.0005674299,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.0066222143,0.0047842413,0.010315616,0.0,1310988,1310988,1310996,1311004,0,0.0007276907,0.00076458394,0.00082294346,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.0026199014,0.0021665108,0.0022765652,0.0,1310988,1310988,1310996,1311004,0,0.0009809326,0.0007062046,0.00028282727,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.0016579067,0.004708836,0.0040866258,0.0,1310988,1310988,1310996,1311004,0,0.0004974522,0.00030124377,0.0004197345,0.0,1,1,1,0,1,1,1,0
27396000,1310988,1310988,1310996,1311004,0,0.002805611,0.003847815,0.0024538548,0.0,1310988,1310988,1310996,1311004,0,0.0004911518,0.00063291035,0.00029102,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.002371705,0.00096601614,0.0027030616,0.0,1310988,1310988,1310996,1311004,0,0.0020957512,0.0013024304,0.0008800658,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.005104695,0.0012778523,0.0058586267,0.0,1310988,1310988,1310996,1311004,0,0.00020069657,0.00020141319,0.00012760087,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.0068310373,0.003609365,0.0033355833,0.0,1310988,1310988,1310996,1311004,0,0.0023187734,0.00069740525,0.0016302937,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.0032533922,0.0016387457,0.0022725037,0.0,1310988,1310988,1310996,1311004,0,0.0012997383,0.0006354917,0.0007127564,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.0035522452,0.003678145,0.001508528,0.0,1310988,1310988,1310996,1311004,0,0.00029151796,0.00026224848,0.0003955567,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0018879275,0.0029517922,0.0019259166,0.0,1310988,1310988,1310996,1311004,0,0.0012238006,0.001137321,0.00023528797,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.0014410242,0.0018184973,0.0019893323,0.0,1310988,1310988,1310996,1311004,0,0.00051987555,0.00044240284,0.0002362731,0.0,1,1,1,0,1,1,1,0
28996000,1310988,1310988,1310996,1311004,0,0.0038521865,0.0015976117,0.0023261954,0.0,1310988,1310988,1310996,1311004,0,0.0012488073,0.0005924929,0.0006758957,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.008913462,0.024266476,0.015392162,0.0,1310988,1310988,1310996,1311004,0,0.0015150848,0.0019039747,0.00043548414,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.0015764053,0.0024246422,0.0014561805,0.0,1310988,1310988,1310996,1311004,0,0.00027412144,0.00017051434,0.00019027456,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.004163706,0.003209085,0.0024898998,0.0,1310988,1310988,1310996,1311004,0,0.0010154691,0.00050349336,0.00055621297,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.0019523384,0.0036903215,0.0020263342,0.0,1310988,1310988,1310996,1311004,0,0.001506253,0.0011935879,0.0003647281,0.0,1,1,1,0,1,1,1,0
29996000,1310988,1310988,1310996,1311004,0,0.005143637,0.004961406,0.002038009,0.0,1310988,1310988,1310996,1311004,0,0.0003542822,0.00015258076,0.0003481412,0.0,1,1,1,0,1,1,1,0
30196000,1310988,1310988,1310996,1311004,0,0.002634042,0.0016282592,0.0016645647,0.0,1310988,1310988,1310996,1311004,0,0.0013847604,0.0006597735,0.0007342804,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.0037097635,0.005411121,0.002494853,0.0,1310988,1310988,1310996,1311004,0,0.00086955144,0.0007019254,0.0002215961,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.015891584,0.008289437,0.0078008184,0.0,1310988,1310988,1310996,1311004,0,0.00031709208,0.00012298227,0.00038691115,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.0017417204,0.0014308122,0.0030845732,0.0,1310988,1310988,1310996,1311004,0,0.0023025642,0.0019454915,0.0004201306,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.014430938,0.014950375,0.00065693917,0.0,1310988,1310988,1310996,1311004,0,0.0010048037,0.0010774271,0.00013590042,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.0025410147,0.002774246,0.0032637164,0.0,1310988,1310988,1310996,1311004,0,0.00055313937,0.00057524984,0.00044784218,0.0,1,1,1,0,1,1,1,0
31396000,1310988,1310988,1310996,1311004,0,0.005059624,0.0008616881,0.004896633,0.0,1310988,1310988,1310996,1311004,0,0.0013046062,0.0021385613,0.0009898383,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.0017209314,0.015035814,0.0148958005,0.0,1310988,1310988,1310996,1311004,0,0.00031871357,0.0002861968,0.0002951636,0.0,1,1,1,0,1,1,1,0
31796000,1310988,1310988,1310996,1311004,0,0.003490928,0.0028744868,0.0018389521,0.0,1310988,1310988,1310996,1311004,0,0.00097001664,0.0008340705,0.00023669667,0.0,1,1,1,0,1,1,1,0
31996000,1310988,1310988,1310996,1311004,0,0.0031763674,0.0012133187,0.003368199,0.0,1310988,1310988,1310996,1311004,0,0.0015516776,0.0019703847,0.0005397824,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.0050808736,0.0044412664,0.0011056244,0.0,1310988,1310988,1310996,1311004,0,0.00036531143,0.00046830892,0.00022163997,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.004116123,0.001849347,0.0038730723,0.0,1310988,1310988,1310996,1311004,0,0.0010041135,0.0012504364,0.00038811285,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.0049712844,0.0032533999,0.002327024,0.0,1310988,1310988,1310996,1311004,0,0.0017508139,0.0010634068,0.0007171287,0.0,1,1,1,0,1,1,1,0
32796000,1310988,1310988,1310996,1311004,0,0.003098853,0.0018631403,0.0025875752,0.0,1310988,1310988,1310996,1311004,0,0.00014473051,0.00027481976,0.00019412294,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.0021349413,0.0026475035,0.0030458225,0.0,1310988,1310988,1310996,1311004,0,0.0012772866,0.0007170789,0.00065166975,0.0,1,1,1,0,1,1,1,0
33196000,1310988,1310988,1310996,1311004,0,0.0011661816,0.00576976,0.0060453955,0.0,1310988,1310988,1310996,1311004,0,0.0015548436,0.00086255383,0.0007138621,0.0,1,1,1,0,1,1,1,0
33400000,1310988,1310988,1310996,1311004,0,0.013558623,0.0010073852,0.012617287,0.0,1310988,1310988,1310996,1311004,0,0.0009910449,0.0003142253,0.0007240915,0.0,1,1,1,0,1,1,1,0
33596000,1310988,1310988,1310996,1311004,0,0.0023318292,0.0024286548,0.00039724368,0.0,1310988,1310988,1310996,1311004,0,0.002591347,0.0011757124,0.00142742,0.0,1,1,1,0,1,1,1,0
33796000,1310988,1310988,1310996,1311004,0,0.028358387,0.011231026,0.017131912,0.0,1310988,1310988,1310996,1311004,0,0.0016569649,0.0006725404,0.0010917562,0.0,1,1,1,0,1,1,1,0
33996000,1310988,1310988,1310996,1311004,0,0.0027750381,0.0024400097,0.0027626564,0.0,1310988,1310988,1310996,1311004,0,0.0012678314,0.00078660337,0.0005296284,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.010108501,0.008997318,0.0015241535,0.0,1310988,1310988,1310996,1311004,0,0.0020760186,0.0014358575,0.00075925514,0.0,1,1,1,0,1,1,1,0
34396000,1310988,1310988,1310996,1311004,0,0.004954494,0.005670088,0.0036347534,0.0,1310988,1310988,1310996,1311004,0,0.0013351558,0.0008570383,0.0004979986,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.0028972297,0.0051602856,0.007812324,0.0,1310988,1310988,1310996,1311004,0,0.0011393754,0.0009298853,0.00029083417,0.0,1,1,1,0,1,1,1,0
34796000,1310988,1310988,1310996,1311004,0,0.0055654235,0.007579673,0.0033967292,0.0,1310988,1310988,1310996,1311004,0,0.0026095018,0.002136698,0.0005612134,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.022786576,0.018685007,0.004165904,0.0,1310988,1310988,1310996,1311004,0,0.0026156816,0.002161814,0.0005653931,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.0018732221,0.00083716406,0.0011747603,0.0,1310988,1310988,1310996,1311004,0,0.0018711551,0.0012202284,0.00068526086,0.0,1,1,1,0,1,1,1,0
35396000,1310988,1310988,1310996,1311004,0,0.004444708,0.0040061777,0.0013804189,0.0,1310988,1310988,1310996,1311004,0,0.0017089756,0.0006578816,0.0010645955,0.0,1,1,1,0,1,1,1,0
35600000,1310988,1310988,1310996,1311004,0,0.002557057,0.0010227135,0.0026860046,0.0,1310988,1310988,1310996,1311004,0,0.0011174586,0.000741817,0.00041416017,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.0026642894,0.0014619104,0.0036288432,0.0,1310988,1310988,1310996,1311004,0,0.0004105485,0.00040561403,0.00037270703,0.0,1,1,1,0,1,1,1,0
36000000,1310988,1310988,1310996,1311004,0,0.017633507,0.007618626,0.010161,0.0,1310988,1310988,1310996,1311004,0,0.004165998,0.0033572542,0.00082585844,0.0,1,1,1,0,1,1,1,0
36200000,1310988,1310988,1310996,1311004,0,0.0047044824,0.002707731,0.005131614,0.0,1310988,1310988,1310996,1311004,0,0.0014288126,0.0012211349,0.00050907786,0.0,1,1,1,0,1,1,1,0
36396000,1310988,1310988,1310996,1311004,0,0.011703464,0.007968484,0.004123113,0.0,1310988,1310988,1310996,1311004,0,0.0008071501,0.0023744593,0.0018562755,0.0,1,1,1,0,1,1,1,0
36600000,1310988,1310988,1310996,1311004,0,0.002448732,0.0047002463,0.004189324,0.0,1310988,1310988,1310996,1311004,0,0.0011349124,0.0008038332,0.00048253554,0.0,1,1,1,0,1,1,1,0
36796000,1310988,1310988,1310996,1311004,0,0.0020904136,0.0016049802,0.0011309889,0.0,1310988,1310988,1310996,1311004,0,0.0013083552,0.000796667,0.00062951096,0.0,1,1,1,0,1,1,1,0
37000000,1310988,1310988,1310996,1311004,0,0.008888052,0.011139146,0.0040215133,0.0,1310988,1310988,1310996,1311004,0,0.00074847176,0.0011879308,0.0019343123,0.0,1,1,1,0,1,1,1,0
37196000,1310988,1310988,1310996,1311004,0,0.008905255,0.011843017,0.0032647292,0.0,1310988,1310988,1310996,1311004,0,0.0011572136,0.0019382361,0.0011336104,0.0,1,1,1,0,1,1,1,0
37400000,1310988,1310988,1310996,1311004,0,0.00289209,0.0022126976,0.00068198395,0.0,1310988,1310988,1310996,1311004,0,0.0011277787,0.00087250606,0.0005256778,0.0,1,1,1,0,1,1,1,0
37596000,1310988,1310988,1310996,1311004,0,0.0013919824,0.0019726353,0.00307899,0.0,1310988,1310988,1310996,1311004,0,0.0001760703,0.00021210113,0.00016237418,0.0,1,1,1,0,1,1,1,0
37800000,1310988,1310988,1310996,1311004,0,0.006200623,0.005318872,0.0036846984,0.0,1310988,1310988,1310996,1311004,0,0.0015963031,0.00076472946,0.0010822566,0.0,1,1,1,0,1,1,1,0
37996000,1310988,1310988,1310996,1311004,0,0.004578896,0.003966667,0.0017830624,0.0,1310988,1310988,1310996,1311004,0,0.0005675798,0.00049775676,0.00026281344,0.0,1,1,1,0,1,1,1,0
38196000,1310988,1310988,1310996,1311004,0,0.0037389412,0.0016726248,0.0042467928,0.0,1310988,1310988,1310996,1311004,0,0.0009499452,0.00087257667,0.00019608632,0.0,1,1,1,0,1,1,1,0
38400000,1310988,1310988,1310996,1311004,0,0.001213753,0.0046551065,0.00526767,0.0,1310988,1310988,1310996,1311004,0,0.0014331805,0.000938634,0.0005153114,0.0,1,1,1,0,1,1,1,0
38600000,1310988,1310988,1310996,1311004,0,0.0024959585,0.0034856468,0.005931766,0.0,1310988,1310988,1310996,1311004,0,0.00037247717,0.00044613073,0.00042385916,0.0,1,1,1,0,1,1,1,0
38800000,1310988,1310988,1310996,1311004,0,0.0018499328,0.017477514,0.019034257,0.0,1310988,1310988,1310996,1311004,0,0.0005820668,0.0009078341,0.00064174255,0.0,1,1,1,0,1,1,1,0
39000000,1310988,1310988,1310996,1311004,0,0.0034649062,0.0010513394,0.003040167,0.0,1310988,1310988,1310996,1311004,0,0.0006358394,0.0007230975,0.00012809446,0.0,1,1,1,0,1,1,1,0
39200000,1310988,1310988,1310996,1311004,0,0.004281969,0.0056072813,0.0032816979,0.0,1310988,1310988,1310996,1311004,0,0.00027783733,0.00051589485,0.00056763156,0.0,1,1,1,0,1,1,1,0
39400000,1310988,1310988,1310996,1311004,0,0.0063205864,0.004251945,0.009048831,0.0,1310988,1310988,1310996,1311004,0,0.00034903543,0.00032110192,4.4789867e-05,0.0,1,1,1,0,1,1,1,0
39600000,1310988,1310988,1310996,1311004,0,0.011751736,0.007889402,0.004068597,0.0,1310988,1310988,1310996,1311004,0,0.00065109663,0.00038115954,0.0003743264,0.0,1,1,1,0,1,1,1,0
39800000,1310988,1310988,1310996,1311004,0,0.002577125,0.0031941927,0.002194359,0.0,1310988,1310988,1310996,1311004,0,0.0005421915,0.0003885847,0.00026064488,0.0,1,1,1,0,1,1,1,0
40000000,1310988,1310988,1310996,1311004,0,0.0056067267,0.0031863397,0.0056247264,0.0,1310988,1310988,1310996,1311004,0,0.00021619022,0.0004787843,0.00045249838,0.0,1,1,1,0,1,1,1,0
40196000,1310988,1310988,1310996,1311004,0,0.0051007527,0.005234684,0.004708326,0.0,1310988,1310988,1310996,1311004,0,0.0018091371,0.0010919961,0.0009969709,0.0,1,1,1,0,1,1,1,0
40400000,1310988,1310988,1310996,1311004,0,0.0059595206,0.0034232393,0.0030428884,0.0,1310988,1310988,1310996,1311004,0,0.00054212863,0.00042768446,0.00027367388,0.0,1,1,1,0,1,1,1,0
40600000,1310988,1310988,1310996,1311004,0,0.0037311965,0.0021643513,0.0036428098,0.0,1310988,1310988,1310996,1311004,0,0.00096686545,0.0008821041,0.00016059968,0.0,1,1,1,0,1,1,1,0
40800000,1310988,1310988,1310996,1311004,0,0.0021114398,0.0009998571,0.0015714815,0.0,1310988,1310988,1310996,1311004,0,0.00094880257,0.00050875463,0.00059042824,0.0,1,1,1,0,1,1,1,0
41000000,1310988,1310988,1310996,1311004,0,0.0061458983,0.0055847066,0.003171377,0.0,1310988,1310988,1310996,1311004,0,0.0008131998,0.0011932838,0.00042066342,0.0,1,1,1,0,1,1,1,0
41200000,1310988,1310988,1310996,1311004,0,0.0029610305,0.002582497,0.0016166094,0.0,1310988,1310988,1310996,1311004,0,0.0003169314,0.00045833585,0.00059882435,0.0,1,1,1,0,1,1,1,0
41400000,1310988,1310988,1310996,1311004,0,0.0039371233,0.0017904066,0.00546542,0.0,1310988,1310988,1310996,1311004,0,0.0013949183,0.0009846004,0.00043933015,0.0,1,1,1,0,1,1,1,0
41600000,1310988,1310988,1310996,1311004,0,0.003744661,0.0026950964,0.0015074796,0.0,1310988,1310988,1310996,1311004,0,0.00039882158,0.0006598346,0.00026324854,0.0,1,1,1,0,1,1,1,0
41800000,1310988,1310988,1310996,1311004,0,0.006499819,0.0024130333,0.007564157,0.0,1310988,1310988,1310996,1311004,0,0.0017074505,0.001434875,0.0004430603,0.0,1,1,1,0,1,1,1,0
42000000,1310988,1310988,1310996,1311004,0,0.01185013,0.0063665053,0.006094623,0.0,1310988,1310988,1310996,1311004,0,0.0027691463,0.0020656567,0.0007960719,0.0,1,1,1,0,1,1,1,0
42200000,1310988,1310988,1310996,1311004,0,0.004498586,0.011414482,0.007470805,0.0,1310988,1310988,1310996,1311004,0,0.00038955305,0.001977805,0.0018679928,0.0,1,1,1,0,1,1,1,0
42396000,1310988,1310988,1310996,1311004,0,0.0059838765,0.008066074,0.0031058572,0.0,1310988,1310988,1310996,1311004,0,0.0005463019,0.0033280419,0.0032508385,0.0,1,1,1,0,1,1,1,0
42596000,1310988,1310988,1310996,1311004,0,0.0013094677,0.0024806594,0.0032888898,0.0,1310988,1310988,1310996,1311004,0,0.0003768812,0.00044139504,0.00020693707,0.0,1,1,1,0,1,1,1,0
42796000,1310988,1310988,1310996,1311004,0,0.0017591872,0.0024480352,0.0038996625,0.0,1310988,1310988,1310996,1311004,0,0.001705617,0.0013821338,0.00036846485,0.0,1,1,1,0,1,1,1,0
43000000,1310988,1310988,1310996,1311004,0,0.001575394,0.0021077783,0.0021817274,0.0,1310988,1310988,1310996,1311004,0,0.0002344513,0.0010932155,0.0009402926,0.0,1,1,1,0,1,1,1,0
43200000,1310988,1310988,1310996,1311004,0,0.011773968,0.0014635558,0.010888952,0.0,1310988,1310988,1310996,1311004,0,0.0017682052,0.0017592354,0.00010084945,0.0,1,1,1,0,1,1,1,0
43400000,1310988,1310988,1310996,1311004,0,0.003528485,0.001178113,0.002417814,0.0,1310988,1310988,1310996,1311004,0,0.0013894787,0.0013012217,0.0002865611,0.0,1,1,1,0,1,1,1,0
43596000,1310988,1310988,1310996,1311004,0,0.020063842,0.015330669,0.0053638984,0.0,1310988,1310988,1310996,1311004,0,0.0029762115,0.002148037,0.0009261529,0.0,1,1,1,0,1,1,1,0
43796000,1310988,1310988,1310996,1311004,0,0.0063492153,0.005403539,0.0034159129,0.0,1310988,1310988,1310996,1311004,0,0.0012039744,0.00018584056,0.0012461097,0.0,1,1,1,0,1,1,1,0
44000000,1310988,1310988,1310996,1311004,0,0.011460816,0.0035092505,0.008085968,0.0,1310988,1310988,1310996,1311004,0,0.0034621165,0.0023138025,0.0011647053,0.0,1,1,1,0,1,1,1,0
44200000,1310988,1310988,1310996,1311004,0,0.0043046726,0.0039381706,0.00086220424,0.0,1310988,1310988,1310996,1311004,0,0.0006256027,0.00030420182,0.0005821393,0.0,1,1,1,0,1,1,1,0
44400000,1310988,1310988,1310996,1311004,0,0.0038484652,0.0024690034,0.0030012042,0.0,1310988,1310988,1310996,1311004,0,0.0005554509,0.0010214896,0.0006382384,0.0,1,1,1,0,1,1,1,0
44596000,1310988,1310988,1310996,1311004,0,0.010942741,0.004531619,0.008753424,0.0,1310988,1310988,1310996,1311004,0,0.002102435,0.0013849981,0.0007390755,0.0,1,1,1,0,1,1,1,0
44796000,1310988,1310988,1310996,1311004,0,0.0040271343,0.0022449843,0.0039461856,0.0,1310988,1310988,1310996,1311004,0,0.0016600848,0.0015729783,0.00040273147,0.0,1,1,1,0,1,1,1,0
45000000,1310988,1310988,1310996,1311004,0,0.0012950381,0.002242273,0.0018530824,0.0,1310988,1310988,1310996,1311004,0,0.0011273796,0.00091928407,0.0003505795,0.0,1,1,1,0,1,1,1,0
45196000,1310988,1310988,1310996,1311004,0,0.0032784687,0.0012158112,0.003027231,0.0,1310988,1310988,1310996,1311004,0,0.0004665628,0.00038572866,0.0001165523,0.0,1,1,1,0,1,1,1,0
45400000,1310988,1310988,1310996,1311004,0,0.0026256726,0.0050795525,0.007355633,0.0,1310988,1310988,1310996,1311004,0,0.00096981134,0.00036975296,0.00060437777,0.0,1,1,1,0,1,1,1,0
45600000,1310988,1310988,1310996,1311004,0,0.004627149,0.0032247237,0.0056918184,0.0,1310988,1310988,1310996,1311004,0,0.0012940409,0.0024369014,0.0013690109,0.0,1,1,1,0,1,1,1,0
45800000,1310988,1310988,1310996,1311004,0,0.0026834137,0.0028910732,0.001983358,0.0,1310988,1310988,1310996,1311004,0,0.0012524052,0.0013863591,0.000499338,0.0,1,1,1,0,1,1,1,0
46000000,1310988,1310988,1310996,1311004,0,0.0031682323,0.0050194175,0.0028782224,0.0,1310988,1310988,1310996,1311004,0,0.0024230941,0.0010599713,0.0014582366,0.0,1,1,1,0,1,1,1,0
46200000,1310988,1310988,1310996,1311004,0,0.0025108266,0.0028184468,0.0034342443,0.0,1310988,1310988,1310996,1311004,0,0.001227755,0.00048917043,0.0012926196,0.0,1,1,1,0,1,1,1,0
46396000,1310988,1310988,1310996,1311004,0,0.007218283,0.0083024325,0.006319061,0.0,1310988,1310988,1310996,1311004,0,0.0011621983,0.00094766304,0.0005702936,0.0,1,1,1,0,1,1,1,0
46600000,1310988,1310988,1310996,1311004,0,0.0022266363,0.0010028464,0.0030196868,0.0,1310988,1310988,1310996,1311004,0,0.0012316951,0.00096706435,0.0005148411,0.0,1,1,1,0,1,1,1,0
46800000,1310988,1310988,1310996,1311004,0,0.004113403,0.004227576,0.0015366236,0.0,1310988,1310988,1310996,1311004,0,0.003105397,0.0015546351,0.0015514168,0.0,1,1,1,0,1,1,1,0
47000000,1310988,1310988,1310996,1311004,0,0.002989308,0.0019294055,0.0019478002,0.0,1310988,1310988,1310996,1311004,0,0.0029207785,0.0010825334,0.0018615619,0.0,1,1,1,0,1,1,1,0
47196000,1310988,1310988,1310996,1311004,0,0.004807264,0.004341526,0.0021038959,0.0,1310988,1310988,1310996,1311004,0,0.0015284804,0.0011388252,0.00039112256,0.0,1,1,1,0,1,1,1,0
47400000,1310988,1310988,1310996,1311004,0,0.0067316694,0.0055550286,0.0055388557,0.0,1310988,1310988,1310996,1311004,0,0.0014972101,0.0011980268,0.0025780327,0.0,1,1,1,0,1,1,1,0
47596000,1310988,1310988,1310996,1311004,0,0.0040796963,0.004509135,0.0021343974,0.0,1310988,1310988,1310996,1311004,0,0.0015203183,0.0015965074,0.00033737638,0.0,1,1,1,0,1,1,1,0
47800000,1310988,1310988,1310996,1311004,0,0.0027468728,0.0027996702,0.0053481846,0.0,1310988,1310988,1310996,1311004,0,0.0012535669,0.0008242272,0.0004720484,0.0,1,1,1,0,1,1,1,0
48000000,1310988,1310988,1310996,1311004,0,0.0028708305,0.0017278391,0.002367872,0.0,1310988,1310988,1310996,1311004,0,0.0010936658,0.0007652925,0.0008048588,0.0,1,1,1,0,1,1,1,0
48200000,1310988,1310988,1310996,1311004,0,0.00401193,0.0043059774,0.00639697,0.0,1310988,1310988,1310996,1311004,0,0.0020020003,0.002027595,0.0013654063,0.0,1,1,1,0,1,1,1,0
48400000,1310988,1310988,1310996,1311004,0,0.0038951957,0.0033300777,0.004453368,0.0,1310988,1310988,1310996,1311004,0,0.000674914,0.00059253356,0.0003594212,0.0,1,1,1,0,1,1,1,0
48600000,1310988,1310988,1310996,1311004,0,0.0042122807,0.0009179987,0.0044475794,0.0,1310988,1310988,1310996,1311004,0,0.000685589,0.00044532682,0.0008265955,0.0,1,1,1,0,1,1,1,0
48800000,1310988,1310988,1310996,1311004,0,0.0014506464,0.002547253,0.0026884342,0.0,1310988,1310988,1310996,1311004,0,0.0017136029,0.001328455,0.00051404926,0.0,1,1,1,0,1,1,1,0
49000000,1310988,1310988,1310996,1311004,0,0.002396664,0.0021305718,0.004150142,0.0,1310988,1310988,1310996,1311004,0,0.00046806078,0.00029537207,0.0004973831,0.0,1,1,1,0,1,1,1,0
49200000,1310988,1310988,1310996,1311004,0,0.0030893327,0.0018213586,0.0030846873,0.0,1310988,1310988,1310996,1311004,0,0.0008641249,0.0013869412,0.0006831875,0.0,1,1,1,0,1,1,1,0
49400000,1310988,1310988,1310996,1311004,0,0.0033128164,0.0023660222,0.0024716326,0.0,1310988,1310988,1310996,1311004,0,0.001781986,0.00060306094,0.0014765591,0.0,1,1,1,0,1,1,1,0
49600000,1310988,1310988,1310996,1311004,0,0.00081301667,0.0030847685,0.0026574521,0.0,1310988,1310988,1310996,1311004,0,0.0009173772,0.00051834376,0.00040254623,0.0,1,1,1,0,1,1,1,0
49800000,1310988,1310988,1310996,1311004,0,0.002399177,0.0015295289,0.0023378113,0.0,1310988,1310988,1310996,1311004,0,0.0023740784,0.0017476594,0.0007944985,0.0,1,1,1,0,1,1,1,0
49996000,1310988,1310988,1310996,1311004,0,0.0012344893,0.004257989,0.0034219706,0.0,1310988,1310988,1310996,1311004,0,0.00056849496,0.00069474743,0.000299674,0.0,1,1,1,0,1,1,1,0
50196000,1310988,1310988,1310996,1311004,0,0.0016315692,0.0017739022,0.00046579354,0.0,1310988,1310988,1310996,1311004,0,0.00035723278,0.0013485502,0.0013807318,0.0,1,1,1,0,1,1,1,0
50400000,1310988,1310988,1310996,1311004,0,0.005100159,0.0040195743,0.0028016118,0.0,1310988,1310988,1310996,1311004,0,0.000902936,0.0009738771,0.0009756615,0.0,1,1,1,0,1,1,1,0
50600000,1310988,1310988,1310996,1311004,0,0.0026433677,0.0026497487,0.0014861481,0.0,1310988,1310988,1310996,1311004,0,0.0019451948,0.0011354763,0.00089255406,0.0,1,1,1,0,1,1,1,0
50800000,1310988,1310988,1310996,1311004,0,0.0011246068,0.003505564,0.004158729,0.0,1310988,1310988,1310996,1311004,0,0.0017809317,0.0019470993,0.00030198286,0.0,1,1,1,0,1,1,1,0
50996000,1310988,1310988,1310996,1311004,0,0.001807917,0.0043566246,0.0045613064,0.0,1310988,1310988,1310996,1311004,0,0.00063815777,0.0005106631,0.00023329354,0.0,1,1,1,0,1,1,1,0
51200000,1310988,1310988,1310996,1311004,0,0.0044808905,0.00378568,0.0032338821,0.0,1310988,1310988,1310996,1311004,0,0.0061681527,0.0048063016,0.0013743863,0.0,1,1,1,0,1,1,1,0
51400000,1310988,1310988,1310996,1311004,0,0.005711248,0.0024210366,0.004071634,0.0,1310988,1310988,1310996,1311004,0,0.002442028,0.0010682244,0.0014194116,0.0,1,1,1,0,1,1,1,0
