timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
52324000,52324000,0.9,3.7529949e-06,-0.65306526,1.000503,0.04736443,1.0,1
52424000,52424000,0.9,3.7476032e-06,-0.5856437,1.0005028,0.038089577,1.0,1
52524000,52524000,0.9,3.7422842e-06,-0.6247216,1.0005014,0.043342385,1.0,1
52624000,52624000,0.9,3.7370219e-06,-0.6142942,1.0005014,0.04190758,1.0,1
52724000,52724000,0.9,3.7317848e-06,-0.5523481,1.0005009,0.03388174,1.0,1
52824000,52824000,0.9,3.7265993e-06,-0.57546,1.0005,0.036776528,1.0,1
52924000,52924000,0.9,3.7214825e-06,-0.60409284,1.0004992,0.040527336,1.0,1
53024000,53024000,0.9,3.7164002e-06,-0.5906541,1.0004982,0.038744282,1.0,1
53124000,53124000,0.9,3.7113784e-06,-0.49791014,1.0004978,0.02753235,1.0,1
53224000,53224000,0.9,3.7064278e-06,-0.65243685,1.0004963,0.047273636,1.0,1
53324000,53324000,0.9,3.701558e-06,-0.60195726,1.0004942,0.040241506,1.0,1
53424000,53424000,0.9,3.6967904e-06,-0.5777584,1.0004926,0.037071157,1.0,1
53524000,53524000,0.9,3.6920799e-06,-0.6826584,1.0004922,0.0517548,1.0,1
53624000,53624000,0.9,3.6873937e-06,-0.64586735,1.000492,0.04632661,1.0,1
53724000,53724000,0.9,3.6827441e-06,-0.60597277,1.000492,0.04078027,1.0,1
53824000,53824000,0.9,3.6781187e-06,-0.562128,1.0004922,0.03509249,1.0,1
53924000,53924000,0.9,3.673517e-06,-0.6312018,1.000492,0.044246644,1.0,1
54024000,54024000,0.9,3.668928e-06,-0.5818013,1.000492,0.03759181,1.0,1
54124000,54124000,0.9,3.6644085e-06,-0.63260657,1.00049,0.044443898,1.0,1
54224000,54224000,0.9,3.6599356e-06,-0.64064753,1.0004903,0.045580905,1.0,1
54324000,54324000,0.9,3.6554807e-06,-0.57892513,1.00049,0.03722113,1.0,1
54424000,54424000,0.9,3.651087e-06,-0.6337811,1.0004888,0.044609137,1.0,1
54524000,54524000,0.9,3.646737e-06,-0.59045213,1.0004883,0.038718175,1.0,1
54624000,54624000,0.9,3.6424317e-06,-0.59246945,1.0004877,0.03898322,1.0,1
54724000,54724000,0.9,3.6381646e-06,-0.57578516,1.0004871,0.03681857,1.0,1
54824000,54824000,0.9,3.6339347e-06,-0.6341208,1.0004869,0.044657063,1.0,1
54924000,54924000,0.9,3.629743e-06,-0.566787,1.0004861,0.035676826,1.0,1
55024000,55024000,0.9,3.6256122e-06,-0.58697015,1.0004847,0.038263004,1.0,1
55124000,55124000,0.9,3.6215347e-06,-0.62459266,1.0004843,0.043325238,1.0,1
55224000,55224000,0.9,3.6174858e-06,-0.62823576,1.0004841,0.04383213,1.0,1
55324000,55324000,0.9,3.613483e-06,-0.60865235,1.0004832,0.041142084,1.0,1
55424000,55424000,0.9,3.609514e-06,-0.6524399,1.0004833,0.047274686,1.0,1
55524000,55524000,0.9,3.6055426e-06,-0.63356227,1.0004839,0.044578556,1.0,1
55624000,55624000,0.9,3.6016056e-06,-0.61746466,1.0004824,0.04234208,1.0,1
55724000,55724000,0.9,3.5977498e-06,-0.6217851,1.0004807,0.042936776,1.0,1
55824000,55824000,0.9,3.593942e-06,-0.6088704,1.0004807,0.041171674,1.0,1
55924000,55924000,0.9,3.590166e-06,-0.65503925,1.0004802,0.047652274,1.0,1
56024000,56024000,0.9,3.586408e-06,-0.67348397,1.0004799,0.050373673,1.0,1
56124000,56124000,0.9,3.5827125e-06,-0.569841,1.0004783,0.036062617,1.0,1
56224000,56224000,0.9,3.5790863e-06,-0.5726441,1.0004778,0.036418296,1.0,1
56324000,56324000,0.9,3.5754865e-06,-0.668458,1.0004773,0.04962477,1.0,1
56424000,56424000,0.9,3.571889e-06,-0.6393459,1.0004776,0.04539645,1.0,1
56524000,56524000,0.9,3.568351e-06,-0.6385286,1.0004761,0.045280524,1.0,1
56624000,56624000,0.9,3.5648563e-06,-0.5953592,1.0004759,0.039364886,1.0,1
56724000,56724000,0.9,3.561383e-06,-0.5945145,1.0004758,0.039253265,1.0,1
56824000,56824000,0.9,3.5579237e-06,-0.58021873,1.0004754,0.0373882,1.0,1
56924000,56924000,0.9,3.55452e-06,-0.6260643,1.0004746,0.04353006,1.0,1
57024000,57024000,0.9,3.5511528e-06,-0.6317029,1.0004736,0.044317737,1.0,1
57124000,57124000,0.9,3.547795e-06,-0.62908584,1.0004749,0.04395124,1.0,1
57224000,57224000,0.9,3.5444434e-06,-0.5335531,1.000474,0.031616006,1.0,1
57324000,57324000,0.9,3.5411713e-06,-0.65384126,1.0004723,0.04747851,1.0,1
57424000,57424000,0.9,3.5379257e-06,-0.63875693,1.0004728,0.045313068,1.0,1
57524000,57524000,0.9,3.534668e-06,-0.58732605,1.0004737,0.03830984,1.0,1
57624000,57624000,0.9,3.5314115e-06,-0.60970694,1.000473,0.0412852,1.0,1
57724000,57724000,0.9,3.528223e-06,-0.6174234,1.0004716,0.04233689,1.0,1
57824000,57824000,0.9,3.525086e-06,-0.6388601,1.0004712,0.04532778,1.0,1
57924000,57924000,0.9,3.5219548e-06,-0.53020734,1.0004714,0.03122082,1.0,1
58024000,58024000,0.9,3.5188498e-06,-0.64643896,1.0004705,0.046409648,1.0,1
58124000,58124000,0.9,3.5157968e-06,-0.5570829,1.0004696,0.034466192,1.0,1
58224000,58224000,0.9,3.5127644e-06,-0.565185,1.0004704,0.03547599,1.0,1
58324000,58324000,0.9,3.5097264e-06,-0.5996566,1.0004708,0.039935425,1.0,1
58424000,58424000,0.9,3.5067033e-06,-0.62545824,1.0004694,0.043446053,1.0,1
58524000,58524000,0.9,3.5037765e-06,-0.60085815,1.0004671,0.040095773,1.0,1
58624000,58624000,0.9,3.5009057e-06,-0.66466933,1.0004671,0.049064342,1.0,1
58724000,58724000,0.9,3.498026e-06,-0.806596,1.0004678,0.07225477,1.0,1
58824000,58824000,0.9,3.4983018e-06,-1.8594232,1.0709953,0.35869586,1.0710396,1
58924000,58924000,0.9,3.4954735e-06,-1.2863338,1.1097015,0.16567566,1.1054125,1
59024000,59024000,0.9,3.4923928e-06,-0.5379985,1.0592915,0.030360166,1.0549929,1
59124000,59124000,0.9,3.4885502e-06,-0.72546256,1.0091951,0.057944518,1.0047309,1
59224000,59224000,0.9,3.4842112e-06,-0.4288084,1.0005109,0.020420304,1.0,1
59324000,59324000,0.9,3.4799618e-06,-0.5300919,1.0005022,0.03120626,1.0,1
59424000,59424000,0.9,3.475901e-06,-0.8254208,1.0005051,0.07566395,1.0,1
59524000,59524000,0.9,3.4721297e-06,-0.6185748,1.0004876,0.04249426,1.0,1
59624000,59624000,0.9,3.4689192e-06,-0.18919694,1.0004723,0.0039753984,1.0,1
59724000,59724000,0.9,3.466373e-06,-0.27776605,1.0004541,0.008568774,1.0,1
59824000,59824000,0.9,3.4642085e-06,-0.7144137,1.000452,0.056684036,1.0,1
59924000,59924000,0.9,3.4620004e-06,-0.61899513,1.0004535,0.042553473,1.0,1
60024000,60024000,0.9,3.4597429e-06,-0.7021004,1.000456,0.0547467,1.0,1
60124000,60124000,0.9,3.4574039e-06,-0.7548384,1.0004584,0.063279994,1.0,1
60224000,60224000,0.9,3.4549937e-06,-0.65159667,1.0004599,0.047153674,1.0,1
60324000,60324000,0.9,3.4525776e-06,-0.64985985,1.0004604,0.046902608,1.0,1
60424000,60424000,0.9,3.450166e-06,-0.58482677,1.0004599,0.037985016,1.0,1
60524000,60524000,0.9,3.4477855e-06,-0.59817165,1.0004597,0.039738327,1.0,1
60624000,60624000,0.9,3.4454247e-06,-0.6324277,1.0004596,0.044420116,1.0,1
60724000,60724000,0.9,3.4430584e-06,-0.58687294,1.0004601,0.038251273,1.0,1
60824000,60824000,0.9,3.4406955e-06,-0.58089375,1.0004599,0.037475824,1.0,1
60924000,60924000,0.9,3.438383e-06,-0.62593037,1.0004588,0.04351213,1.0,1
61024000,61024000,0.9,3.4361003e-06,-0.53881526,1.0004581,0.03224322,1.0,1
61124000,61124000,0.9,3.4338284e-06,-0.55426276,1.0004588,0.034118477,1.0,1
61224000,61224000,0.9,3.4315672e-06,-0.5978986,1.0004584,0.039702103,1.0,1
61324000,61324000,0.9,3.4293266e-06,-0.57062286,1.0004581,0.036162376,1.0,1
61424000,61424000,0.9,3.4271088e-06,-0.58214915,1.0004578,0.03763806,1.0,1
61524000,61524000,0.9,3.4249076e-06,-0.584616,1.0004575,0.037957728,1.0,1
61624000,61624000,0.9,3.4227246e-06,-0.6102055,1.0004572,0.041353397,1.0,1
61724000,61724000,0.9,3.4205723e-06,-0.534107,1.0004566,0.031682238,1.0,1
61824000,61824000,0.9,3.4184486e-06,-0.566588,1.000456,0.03565285,1.0,1
61924000,61924000,0.9,3.4163625e-06,-0.6037381,1.000455,0.04048155,1.0,1
62024000,62024000,0.9,3.4143225e-06,-0.57872826,1.0004538,0.03719716,1.0,1
62124000,62124000,0.9,3.4123082e-06,-0.6138098,1.0004542,0.041843496,1.0,1
62224000,62224000,0.9,3.41028e-06,-0.5949933,1.0004545,0.03931735,1.0,1
62324000,62324000,0.9,3.408251e-06,-0.59516376,1.0004548,0.039339878,1.0,1
62424000,62424000,0.9,3.4062423e-06,-0.6192737,1.0004543,0.042591758,1.0,1
62524000,62524000,0.9,3.4042598e-06,-0.6209861,1.000454,0.042827643,1.0,1
62624000,62624000,0.9,3.4022717e-06,-0.62679857,1.0004547,0.0436331,1.0,1
62724000,62724000,0.9,3.4002958e-06,-0.6102344,1.0004543,0.041357435,1.0,1
62824000,62824000,0.9,3.398333e-06,-0.60399735,1.0004541,0.040516358,1.0,1
62924000,62924000,0.9,3.3963827e-06,-0.5647562,1.0004543,0.03542275,1.0,1
63024000,63024000,0.9,3.3944518e-06,-0.642336,1.0004531,0.045823187,1.0,1
63124000,63124000,0.9,3.3925555e-06,-0.56368726,1.0004529,0.035288833,1.0,1
63224000,63224000,0.9,3.3906806e-06,-0.62550694,1.0004526,0.043453544,1.0,1
63324000,63324000,0.9,3.3888105e-06,-0.670793,1.0004531,0.04997327,1.0,1
63424000,63424000,0.9,3.38693e-06,-0.5561485,1.0004531,0.034351233,1.0,1
63524000,63524000,0.9,3.3850686e-06,-0.573743,1.000453,0.03655911,1.0,1
63624000,63624000,0.9,3.383232e-06,-0.5747163,1.0004522,0.036683287,1.0,1
63724000,63724000,0.9,3.3814126e-06,-0.58040404,1.0004529,0.03741293,1.0,1
63824000,63824000,0.9,3.3795764e-06,-0.65497214,1.0004531,0.0476438,1.0,1
63924000,63924000,0.9,3.3777314e-06,-0.6352512,1.0004535,0.04481791,1.0,1
64024000,64024000,0.9,3.3759143e-06,-0.58194935,1.0004523,0.03761244,1.0,1
64124000,64124000,0.9,3.3741246e-06,-0.5824868,1.0004523,0.037681945,1.0,1
64224000,64224000,0.9,3.372355e-06,-0.6077627,1.0004517,0.04102319,1.0,1
64324000,64324000,0.9,3.3706137e-06,-0.6559532,1.000451,0.047786742,1.0,1
64424000,64424000,0.9,3.368889e-06,-0.564784,1.0004508,0.035426356,1.0,1
64524000,64524000,0.9,3.3671797e-06,-0.59710956,1.0004508,0.039597683,1.0,1
64624000,64624000,0.9,3.3654771e-06,-0.6479196,1.0004504,0.046623427,1.0,1
64724000,64724000,0.9,3.3638057e-06,-0.58256227,1.00045,0.037691794,1.0,1
64824000,64824000,0.9,3.3621748e-06,-0.5616069,1.0004488,0.035028975,1.0,1
64924000,64924000,0.9,3.360557e-06,-0.5634014,1.0004493,0.03525318,1.0,1
65024000,65024000,0.9,3.3589397e-06,-0.54226846,1.0004494,0.03265811,1.0,1
65124000,65124000,0.9,3.3573338e-06,-0.6100498,1.0004486,0.041332655,1.0,1
65224000,65224000,0.9,3.355753e-06,-0.60296196,1.0004488,0.040377777,1.0,1
65324000,65324000,0.9,3.3541812e-06,-0.60522217,1.0004485,0.040681075,1.0,1
65424000,65424000,0.9,3.3526228e-06,-0.5707162,1.0004483,0.036174558,1.0,1
65524000,65524000,0.9,3.3510598e-06,-0.57220966,1.0004491,0.036364105,1.0,1
65624000,65624000,0.9,3.34951e-06,-0.53169876,1.0004479,0.031397447,1.0,1
65724000,65724000,0.9,3.3480046e-06,-0.5521838,1.0004472,0.03386341,1.0,1
65824000,65824000,0.9,3.3465267e-06,-0.5603737,1.0004467,0.03487539,1.0,1
65924000,65924000,0.9,3.345049e-06,-0.5916847,1.0004472,0.03888159,1.0,1
66024000,66024000,0.9,3.343591e-06,-0.5968517,1.0004461,0.03956368,1.0,1
66124000,66124000,0.9,3.3421554e-06,-0.59222937,1.0004461,0.03895325,1.0,1
66224000,66224000,0.9,3.340732e-06,-0.50366,1.0004461,0.028173365,1.0,1
66324000,66324000,0.9,3.3393192e-06,-0.60227925,1.0004457,0.04028652,1.0,1
66424000,66424000,0.9,3.3379245e-06,-0.59353215,1.0004451,0.03912485,1.0,1
66524000,66524000,0.9,3.3365548e-06,-0.60745716,1.0004447,0.040982243,1.0,1
66624000,66624000,0.9,3.3352042e-06,-0.619317,1.0004447,0.04259812,1.0,1
66724000,66724000,0.9,3.3338288e-06,-0.83232677,1.0004458,0.076939896,1.0,1
66824000,66824000,0.9,3.3338192e-06,-1.8337392,1.0687104,0.3496009,1.0688137,1
66924000,66924000,0.9,3.332349e-06,-1.1829095,1.096212,0.1418293,1.091808,1
67024000,67024000,0.9,3.3305855e-06,-0.56807554,1.0461401,0.03427519,1.0417604,1
67124000,67124000,0.9,3.3281078e-06,-0.814646,1.000488,0.07370271,1.0,1
67224000,67224000,0.9,3.3253552e-06,-0.5932818,1.0004877,0.039090194,1.0,1
67324000,67324000,0.9,3.3226295e-06,-0.41655684,1.0004872,0.019270565,1.0,1
67424000,67424000,0.9,3.320096e-06,-1.0143547,1.0004848,0.11426855,1.0,1
67524000,67524000,0.9,3.3176254e-06,-0.38957953,1.000473,0.016855607,1.0,1
67624000,67624000,0.9,3.3156275e-06,-0.20464373,1.000461,0.0046510845,1.0,1
67724000,67724000,0.9,3.3141775e-06,-0.21722999,1.0004425,0.005240889,1.0,1
67824000,67824000,0.9,3.313281e-06,-0.47086784,1.0004284,0.02462462,1.0,1
67924000,67924000,0.9,3.3125752e-06,-0.5531332,1.0004283,0.033980593,1.0,1
68024000,68024000,0.9,3.31182e-06,-0.72868454,1.0004317,0.05897245,1.0,1
68124000,68124000,0.9,3.3109243e-06,-0.6309892,1.0004361,0.044219315,1.0,1
68224000,68224000,0.9,3.3099298e-06,-0.711643,1.0004379,0.056246012,1.0,1
68324000,68324000,0.9,3.3088616e-06,-0.5724199,1.0004404,0.036391143,1.0,1
68424000,68424000,0.9,3.3077602e-06,-0.5479577,1.0004402,0.03334728,1.0,1
68524000,68524000,0.9,3.3066963e-06,-0.60390544,1.0004392,0.040504634,1.0,1
68624000,68624000,0.9,3.3056663e-06,-0.56795394,1.0004389,0.035825577,1.0,1
68724000,68724000,0.9,3.3046088e-06,-0.6245001,1.00044,0.04331432,1.0,1
68824000,68824000,0.9,3.3035374e-06,-0.58570373,1.0004402,0.038099766,1.0,1
68924000,68924000,0.9,3.3024733e-06,-0.51012635,1.0004401,0.028901601,1.0,1
69024000,69024000,0.9,3.3014112e-06,-0.5897275,1.0004411,0.038625028,1.0,1
69124000,69124000,0.9,3.3003062e-06,-0.5425729,1.000442,0.032695033,1.0,1
69224000,69224000,0.9,3.2992018e-06,-0.5408977,1.0004419,0.03249346,1.0,1
69324000,69324000,0.9,3.2981145e-06,-0.64171827,1.0004411,0.045735642,1.0,1
69424000,69424000,0.9,3.2970538e-06,-0.62742215,1.000441,0.043720562,1.0,1
69524000,69524000,0.9,3.2959626e-06,-0.5161186,1.0004421,0.029584518,1.0,1
69624000,69624000,0.9,3.2948824e-06,-0.55940884,1.0004416,0.03475557,1.0,1
69724000,69724000,0.9,3.29383e-06,-0.52700526,1.0004407,0.0308458,1.0,1
69824000,69824000,0.9,3.2928097e-06,-0.60154116,1.0004405,0.04018805,1.0,1
69924000,69924000,0.9,3.2917603e-06,-0.59414124,1.0004416,0.039205335,1.0,1
70024000,70024000,0.9,3.2907114e-06,-0.50692284,1.0004407,0.02853973,1.0,1
70124000,70124000,0.9,3.2897199e-06,-0.6041901,1.000439,0.040542834,1.0,1
70224000,70224000,0.9,3.2887583e-06,-0.56774765,1.0004394,0.035799533,1.0,1
70324000,70324000,0.9,3.2877572e-06,-0.49723586,1.0004405,0.027459405,1.0,1
70424000,70424000,0.9,3.2867517e-06,-0.5759472,1.0004405,0.036841016,1.0,1
70524000,70524000,0.9,3.2857529e-06,-0.5067332,1.0004401,0.028518392,1.0,1
70624000,70624000,0.9,3.2848166e-06,-0.5290142,1.0004386,0.031081485,1.0,1
70724000,70724000,0.9,3.283845e-06,-0.5920248,1.0004405,0.03892656,1.0,1
70824000,70824000,0.9,3.2828602e-06,-0.5392289,1.0004404,0.032293312,1.0,1
70924000,70924000,0.9,3.281905e-06,-0.5296201,1.0004388,0.031152714,1.0,1
71024000,71024000,0.9,3.2810053e-06,-0.59506494,1.0004381,0.039327472,1.0,1
71124000,71124000,0.9,3.2800506e-06,-0.5272586,1.0004408,0.030875457,1.0,1
71224000,71224000,0.9,3.2790665e-06,-0.53356206,1.0004406,0.031618122,1.0,1
71324000,71324000,0.9,3.2781277e-06,-0.50331867,1.0004392,0.02813539,1.0,1
71424000,71424000,0.9,3.2772407e-06,-0.5470813,1.0004383,0.033240754,1.0,1
71524000,71524000,0.9,3.2763164e-06,-0.5964574,1.00044,0.03951167,1.0,1
71624000,71624000,0.9,3.2753792e-06,-0.57319266,1.0004395,0.036489498,1.0,1
71724000,71724000,0.9,3.274489e-06,-0.5265385,1.0004379,0.030791271,1.0,1
71824000,71824000,0.9,3.2736607e-06,-0.6050542,1.0004368,0.040658973,1.0,1
71924000,71924000,0.9,3.2727899e-06,-0.672887,1.0004392,0.050286468,1.0,1
72024000,72024000,0.9,3.2718774e-06,-0.5761923,1.0004395,0.036872417,1.0,1
72124000,72124000,0.9,3.2710097e-06,-0.53176236,1.0004376,0.031405278,1.0,1
72224000,72224000,0.9,3.2702037e-06,-0.60310674,1.0004363,0.040397674,1.0,1
72324000,72324000,0.9,3.269346e-06,-0.6176973,1.0004393,0.04237582,1.0,1
72424000,72424000,0.9,3.2684616e-06,-0.5159344,1.0004387,0.02956351,1.0,1
72524000,72524000,0.9,3.2676414e-06,-0.52135825,1.0004368,0.030188419,1.0,1
72624000,72624000,0.9,3.2668565e-06,-0.61300904,1.0004371,0.041735098,1.0,1
72724000,72724000,0.9,3.266012e-06,-0.5321243,1.0004387,0.03144801,1.0,1
72824000,72824000,0.9,3.2651733e-06,-0.59332806,1.0004383,0.039098214,1.0,1
72924000,72924000,0.9,3.2643557e-06,-0.5201573,1.0004368,0.030049497,1.0,1
73024000,73024000,0.9,3.2635924e-06,-0.5906932,1.0004368,0.03875179,1.0,1
73124000,73124000,0.9,3.2627609e-06,-0.5723909,1.0004388,0.036387518,1.0,1
73224000,73224000,0.9,3.261914e-06,-0.59029466,1.0004386,0.038699444,1.0,1
73324000,73324000,0.9,3.2611115e-06,-0.55596465,1.0004369,0.03432908,1.0,1
73424000,73424000,0.9,3.2603662e-06,-0.51481354,1.0004362,0.02943527,1.0,1
73524000,73524000,0.9,3.259563e-06,-0.5383656,1.0004389,0.03219004,1.0,1
73624000,73624000,0.9,3.2587352e-06,-0.50870794,1.0004386,0.028741146,1.0,1
73724000,73724000,0.9,3.257948e-06,-0.5126865,1.000437,0.029192513,1.0,1
73824000,73824000,0.9,3.2572234e-06,-0.6144217,1.0004363,0.04192771,1.0,1
73924000,73924000,0.9,3.2564278e-06,-0.5285512,1.0004387,0.031027101,1.0,1
74024000,74024000,0.9,3.2556302e-06,-0.57866216,1.0004377,0.037189264,1.0,1
74124000,74124000,0.9,3.2548876e-06,-0.52783906,1.0004357,0.030943636,1.0,1
74224000,74224000,0.9,3.254222e-06,-0.66858435,1.0004346,0.049645647,1.0,1
74324000,74324000,0.9,3.2534824e-06,-0.5593361,1.0004377,0.03474667,1.0,1
74424000,74424000,0.9,3.2527282e-06,-0.48497203,1.0004368,0.026121687,1.0,1
74524000,74524000,0.9,3.2520386e-06,-0.54538095,1.0004345,0.033034574,1.0,1
74624000,74624000,0.9,3.251407e-06,-0.59489113,1.0004342,0.039304655,1.0,1
74724000,74724000,0.9,3.2507123e-06,-0.5753638,1.0004367,0.03676656,1.0,1
74824000,74824000,0.9,3.2500034e-06,-0.5208715,1.0004357,0.03013211,1.0,1
74924000,74924000,0.9,3.249341e-06,-0.55547124,1.0004345,0.034268253,1.0,1
75024000,75024000,0.9,3.2487205e-06,-0.6258956,1.000434,0.043508373,1.0,1
75124000,75124000,0.9,3.248053e-06,-0.535914,1.000436,0.03189763,1.0,1
75224000,75224000,0.9,3.2473763e-06,-0.534797,1.0004356,0.031764813,1.0,1
75324000,75324000,0.9,3.2467347e-06,-0.5446385,1.000434,0.032944713,1.0,1
75424000,75424000,0.9,3.2461471e-06,-0.5858851,1.0004334,0.03812363,1.0,1
75524000,75524000,0.9,3.245506e-06,-0.5458495,1.0004356,0.033091325,1.0,1
75624000,75624000,0.9,3.244864e-06,-0.5563007,1.0004344,0.034370676,1.0,1
75724000,75724000,0.9,3.244326e-06,-0.38188675,1.0004216,0.016197335,1.0,1
75824000,75824000,0.9,3.2446794e-06,-0.69023466,1.000389,0.052915405,1.0,1
75924000,75924000,0.9,3.2458363e-06,-0.971779,1.0003685,0.104889624,1.0,1
76024000,76024000,0.9,3.2475828e-06,-1.1356859,1.0003501,0.14325902,1.0,1
76124000,76124000,0.9,3.2498722e-06,-1.2617176,1.0003334,0.17682229,1.0,1
76224000,76224000,0.9,3.252018e-06,-1.6235563,1.0003693,0.29277354,1.0,1
76324000,76324000,0.9,3.2526177e-06,-1.275456,1.0004144,0.18067935,1.0,1
76424000,76424000,0.9,3.25211e-06,-1.0082217,1.0004393,0.11289608,1.0,1
76524000,76524000,0.9,3.2508196e-06,-0.76579213,1.0004648,0.06512946,1.0,1
76624000,76624000,0.9,3.248894e-06,-0.8011055,1.0004765,0.07127382,1.0,1
76724000,76724000,0.9,3.2469018e-06,-0.5839406,1.0004761,0.037869375,1.0,1
76824000,76824000,0.9,3.2450034e-06,-0.51591206,1.0004674,0.0295601,1.0,1
76924000,76924000,0.9,3.2435255e-06,-0.55555433,1.0004541,0.034277838,1.0,1
77024000,77024000,0.9,3.2423932e-06,-0.619846,1.0004468,0.04267083,1.0,1
77124000,77124000,0.9,3.2413784e-06,-0.67926025,1.0004454,0.05124323,1.0,1
77224000,77224000,0.9,3.2404148e-06,-0.710638,1.0004439,0.056086916,1.0,1
77324000,77324000,0.9,3.2394985e-06,-0.7148579,1.0004427,0.056755073,1.0,1
77424000,77424000,0.9,3.2386297e-06,-0.7268861,1.0004419,0.058681116,1.0,1
77524000,77524000,0.9,3.2377222e-06,-0.7732212,1.0004438,0.06640065,1.0,1
77624000,77624000,0.9,3.2367932e-06,-0.77056646,1.0004438,0.06594548,1.0,1
77724000,77724000,0.9,3.235891e-06,-0.768756,1.0004429,0.06563602,1.0,1
77824000,77824000,0.9,3.2350315e-06,-0.7341254,1.0004417,0.059855793,1.0,1
77924000,77924000,0.9,3.2341686e-06,-0.7804068,1.0004426,0.06764059,1.0,1
78024000,78024000,0.9,3.233297e-06,-0.73327434,1.0004425,0.059717044,1.0,1
78124000,78124000,0.9,3.232444e-06,-0.71292084,1.0004425,0.056447927,1.0,1
78224000,78224000,0.9,3.2315888e-06,-0.71152353,1.0004432,0.056226827,1.0,1
78324000,78324000,0.9,3.230697e-06,-0.76483166,1.000444,0.064967535,1.0,1
78424000,78424000,0.9,3.2297996e-06,-0.5230516,1.0004437,0.03038463,1.0,1
78524000,78524000,0.9,3.2290893e-06,-0.46181053,1.0004338,0.023686277,1.0,1
78624000,78624000,0.9,3.228637e-06,-0.4702316,1.0004255,0.02455819,1.0,1
78724000,78724000,0.9,3.2286634e-06,-0.665427,1.00041,0.049179073,1.0,1
78824000,78824000,0.9,3.2289447e-06,-0.7049914,1.0004079,0.055201136,1.0,1
78924000,78924000,0.9,3.2291698e-06,-0.7949693,1.0004116,0.07019069,1.0,1
79024000,79024000,0.9,3.2293838e-06,-0.3243031,1.0004048,0.011681104,1.0,1
79124000,79124000,0.9,3.230137e-06,-0.106100745,1.0003843,0.0012503382,1.0,1
79224000,79224000,0.8999259,3.2315018e-06,0.77080745,1.000368,0.06599173,1.0030364,1
79324000,79324000,0.8998528,3.2333862e-06,0.30387616,1.0003529,0.010256461,1.0,1
79424000,79424000,0.89968973,3.2356418e-06,0.66819906,1.0003376,0.049593255,1.0004926,1
79524000,79524000,0.89941984,3.2387272e-06,1.0153344,1.0159013,0.112751976,1.0181794,1
79624000,79624000,0.89906055,3.2428363e-06,1.3600458,1.0592275,0.19403288,1.0636333,1
79724000,79724000,0.8986589,3.2478997e-06,1.5051602,1.1171025,0.22533566,1.1212313,1
79824000,79824000,0.8982518,3.2535836e-06,1.5633596,1.1684753,0.23241049,1.1713878,1
79924000,79924000,0.89782476,3.2598386e-06,1.8142234,1.2185471,0.30012122,1.2224494,1
80024000,80024000,0.8973881,3.2666194e-06,1.8396417,1.2688318,0.29636022,1.2711222,1
80124000,80124000,0.8969395,3.2738576e-06,2.123791,1.3157388,0.38090032,1.319393,1
80224000,80224000,0.896485,3.2814783e-06,2.2376826,1.3598241,0.40913978,1.3628956,1
80324000,80324000,0.8960228,3.2894852e-06,2.4113102,1.4000715,0.4614381,1.4032964,1
80424000,80424000,0.89555067,3.2978464e-06,2.491572,1.442659,0.4781241,1.4449034,1
80524000,80524000,0.89506716,3.306534e-06,2.7373657,1.4854954,0.56046927,1.4886718,1
80624000,80624000,0.8945857,3.315507e-06,2.8679523,1.5214744,0.60067105,1.5242927,1
80724000,80724000,0.8940945,3.324764e-06,3.0797362,1.5604099,0.67537636,1.5638067,1
80824000,80824000,0.89360154,3.334307e-06,3.2323806,1.598318,0.72633886,1.6015685,1
80924000,80924000,0.8931048,3.3440942e-06,3.3885818,1.636131,0.7797859,1.6392646,1
81024000,81024000,0.89260805,3.3540948e-06,3.535715,1.6692456,0.83213115,1.6721925,1
81124000,81124000,0.892108,3.3643219e-06,3.6329577,1.7047632,0.8602291,1.7068795,1
81224000,81224000,0.8916068,3.3747635e-06,3.8728025,1.73971,0.9579246,1.7427276,1
81324000,81324000,0.8912285,7.947771e-06,4.0115004,1.7781311,1.0055586,1.7805976,1
81424000,81424000,0.8911128,1.957191e-05,4.174941,1.814254,1.0674808,1.8161957,1
81524000,81524000,0.8911128,3.3063785e-05,4.4530606,1.8556637,1.1873409,1.858483,1
81624000,81624000,0.8911128,4.6555666e-05,4.598665,1.8990579,1.2373224,1.9010565,1
81724000,81724000,0.8911128,6.0047547e-05,4.718147,1.939133,1.2755362,1.9400502,1
81824000,81824000,0.8911128,7.35394e-05,4.732086,1.9806341,1.2561992,1.9792362,1
81924000,81924000,0.8911128,8.703124e-05,8.539413,2.1579845,3.7546139,2.250635,1
82024000,82024000,0.8911128,0.00010052309,8.594494,3.164903,2.59321,3.2373428,1
82124000,82124000,0.8911128,0.00011401493,8.531076,3.9271195,2.0591645,3.9792757,1
82224000,82224000,0.8911128,0.00012750679,8.508869,4.494149,1.7900028,4.5310783,1
82324000,82324000,0.8911128,0.00014099867,8.509765,4.893732,1.6441915,4.919082,1
