timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
8036000,8036000,2.9574512e-10,1.8822226e-05,0.00017959673,0.00042371382,0.0067006117,0.0064964904,67109399,0,0.564915,0.5531771,0.011999182,0.01092924,0.0022641388,0.0010145155,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8236000,8236000,2.98109e-10,1.8658418e-05,0.00018733073,0.000737963,0.008970874,0.0074695614,67109399,0,0.52551293,0.53070605,0.005107662,0.011679097,0.002664004,0.0035508177,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8436000,8436000,2.8435976e-10,1.8004199e-05,0.0001893528,0.00037230333,0.00354959,0.0035757904,67109399,0,0.54911566,0.53667766,0.004605726,0.011679097,0.002664004,0.004396239,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8636000,8636000,2.703366e-10,1.7386501e-05,0.00018655638,0.0007864551,0.009906518,0.010050914,67109399,0,0.5122982,0.5220019,0.016459888,0.016337771,0.0021674982,0.0014175699,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8836000,8836000,2.7313604e-10,1.7391423e-05,0.00017999676,0.00040632903,0.003770431,0.0039549535,67109399,0,0.5370287,0.5296954,0.0009445469,0.016337771,0.0021674982,0.0063260025,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9036000,9036000,2.4871663e-10,1.648824e-05,0.00018662459,0.0008247105,0.011538916,0.011124416,67109399,0,0.5022805,0.5158455,0.015091127,0.012610422,0.00042289193,0.001156464,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9236000,9236000,2.4135302e-10,1.6429776e-05,0.00018535754,0.00046141006,0.0048925895,0.0051075933,67109399,0,0.52769834,0.52469456,0.0014120721,0.012610422,0.00042289193,0.004989712,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9436000,9436000,2.3272631e-10,1.6194454e-05,0.00018422335,0.0004761147,0.0087951645,0.0084298905,67109399,0,0.4946428,0.5061703,0.004154345,0.007504738,0.0004505469,0.004394922,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9636000,9636000,2.8225317e-10,1.7323813e-05,0.00017602196,0.00037052043,0.005329754,0.005747167,67109399,0,0.52045625,0.5155374,0.027285911,0.007504738,0.0004505469,0.006013485,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9836000,9836000,2.426346e-10,1.7032233e-05,0.00017764072,0.00043942485,0.0076078507,0.0076271486,67109399,0,0.48879716,0.50341654,0.0027937675,0.014300051,0.0018201553,0.00011909368,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10036000,10036000,2.3553992e-10,1.707206e-05,0.00017174587,0.00041220026,0.004288161,0.0047528166,67109399,0,0.5148191,0.51325756,0.0067678103,0.014300051,0.0018201553,0.0004813869,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10236000,10236000,2.6116193e-10,1.744886e-05,0.00017607266,0.00038704008,0.0076106526,0.010157292,67109399,0,0.48430446,0.50162244,0.0027116623,0.016111143,0.001750664,0.0034149487,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10436000,10436000,2.512989e-10,1.718623e-05,0.00017536839,0.00013786976,0.0041698143,0.0048213853,67109399,0,0.51041687,0.506349,0.003925438,0.016111143,0.001750664,0.0039583333,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10636000,10636000,2.4232158e-10,1.7236798e-05,0.00018233537,0.00055690686,0.005707229,0.007974567,67109399,0,0.48083133,0.49554202,0.018799683,0.012297994,0.0015064836,0.00021407133,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10836000,10836000,2.7549055e-10,1.8150355e-05,0.00018992713,0.0002032462,0.0029636798,0.0040499773,67109399,0,0.50696886,0.5055154,0.009621938,0.012297994,0.0015064836,0.0054827617,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11036000,11036000,2.8594038e-10,1.7886034e-05,0.0001870212,0.00040126,0.008148254,0.013867476,67109399,0,0.47813794,0.49510235,0.012538474,0.021752834,0.0012454448,0.0002814332,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11236000,11236000,2.6758015e-10,1.7158949e-05,0.00018880126,0.00021535545,0.0027355333,0.0046710595,67109399,0,0.50425786,0.5050911,0.001393991,0.021752834,0.0012454448,0.0045600436,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11436000,11436000,2.7065072e-10,1.7883174e-05,0.00018421137,0.00040395747,0.008367885,0.012161166,67109399,0,0.47604012,0.49501622,0.010536801,0.02007434,0.0008506936,0.0017408475,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11636000,11636000,2.3132846e-10,1.6642996e-05,0.0001827439,0.00019231092,0.0028209114,0.0029436143,67109399,0,0.5021228,0.49979132,0.011706367,0.02007434,0.0008506936,0.0008474613,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11836000,11836000,2.1858843e-10,1.645323e-05,0.00017901802,0.0005486847,0.0076199886,0.012545487,67109399,0,0.47439557,0.49036393,0.020372378,0.018942669,0.0012446286,0.0032082926,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
