timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
49680000,49680000,0.8702479,4.0956766e-06,0.15131602,1.0005162,0.0025427472,1.0,1
49792000,49792000,0.8702093,4.0878795e-06,0.0629365,1.0005136,0.00043988557,1.0,1
49892000,49892000,0.8701902,4.0803957e-06,0.03447713,1.0005132,0.00013200697,1.0,1
49992000,49992000,0.8701219,4.0731325e-06,-0.043806918,1.0005095,0.00021311876,1.0,1
50080000,50080000,0.8701142,4.066171e-06,0.27138454,1.0005016,0.008179182,1.0,1
50180000,50180000,0.8700273,4.05914e-06,0.32628027,1.0004965,0.011822887,1.0,1
50280000,50280000,0.86996174,4.052297e-06,0.3146571,1.0004936,0.010995582,1.0,1
50380000,50380000,0.86992294,4.045412e-06,-0.0449216,1.0005041,0.0002241037,1.0,1
50492000,50492000,0.86995417,4.038234e-06,-0.028291978,1.0005087,8.889212e-05,1.0,1
50592000,50592000,0.86990076,4.0315986e-06,0.123060055,1.0004933,0.0016818123,1.0,1
50692000,50692000,0.8698573,4.024647e-06,0.14629829,1.0005057,0.0023769303,1.0,1
50792000,50792000,0.8698459,4.01782e-06,-0.023541577,1.0005051,6.154734e-05,1.0,1
50880000,50880000,0.86986405,4.0111463e-06,0.0006069783,1.0005074,4.0915094e-08,1.0,1
50980000,50980000,0.8698742,4.0042737e-06,0.034685835,1.0005084,0.00013361065,1.0,1
51092000,51092000,0.8698611,3.997509e-06,0.0008801073,1.0004919,8.6023114e-08,1.0,1
51192000,51192000,0.86988664,3.9906213e-06,0.09284711,1.0005103,0.00095735426,1.0,1
51292000,51292000,0.869893,3.983815e-06,-0.03402991,1.0005089,0.00012860507,1.0,1
51380000,51380000,0.8699145,3.977287e-06,0.2934211,1.0005118,0.009561322,1.0,1
51492000,51492000,0.86988235,3.970473e-06,-0.003494741,1.0005058,1.3563379e-06,1.0,1
51580000,51580000,0.8698836,3.964162e-06,0.12078948,1.0004945,0.0016203211,1.0,1
51680000,51680000,0.8699267,3.9576016e-06,-0.03745536,1.0005082,0.00015579905,1.0,1
51780000,51780000,0.86989915,3.9510724e-06,0.05625218,1.0005043,0.00035141257,1.0,1
51892000,51892000,0.8698555,3.944749e-06,0.34212774,1.000491,0.012999327,1.0,1
51992000,51992000,0.86988604,3.93851e-06,0.04424093,1.000503,0.000217364,1.0,1
52080000,52080000,0.8698659,3.93237e-06,-0.014971757,1.0005001,2.4893498e-05,1.0,1
52192000,52192000,0.86987674,3.926103e-06,-0.04218203,1.0005,0.00019760383,1.0,1
52292000,52292000,0.8698823,3.919971e-06,0.01836916,1.0004998,3.7473055e-05,1.0,1
52392000,52392000,0.869906,3.9138695e-06,-0.06217981,1.0005001,0.0004293774,1.0,1
52492000,52492000,0.86988014,3.9079223e-06,0.051836424,1.0004979,0.00029840862,1.0,1
52580000,52580000,0.8698676,3.9020933e-06,-0.017432252,1.0004959,3.3748085e-05,1.0,1
52680000,52680000,0.8698874,3.8962066e-06,-0.0059755724,1.0004969,3.9655256e-06,1.0,1
52780000,52780000,0.86989856,3.8903477e-06,-0.036322422,1.0004961,0.00014651823,1.0,1
52892000,52892000,0.869895,3.8845074e-06,-0.02758031,1.0004951,8.4477455e-05,1.0,1
52992000,52992000,0.8699009,3.8787766e-06,0.028714461,1.0004948,9.156806e-05,1.0,1
53092000,53092000,0.8699078,3.8731146e-06,-0.036825906,1.0004939,0.00015060866,1.0,1
53180000,53180000,0.86990833,3.867547e-06,-0.010166399,1.0004929,1.1478305e-05,1.0,1
53280000,53280000,0.8699167,3.861988e-06,0.043749444,1.0004923,0.00021256357,1.0,1
53380000,53380000,0.8698888,3.856598e-06,0.42250037,1.000482,0.019824509,1.0,1
53480000,53480000,0.86979365,3.851424e-06,0.019694656,1.000482,4.3076958e-05,1.0,1
53592000,53592000,0.86983365,3.846278e-06,-0.10749363,1.0004863,0.0012832517,1.0,1
53692000,53692000,0.86976784,3.84123e-06,0.09312576,1.0004827,0.0009631359,1.0,1
53780000,53780000,0.86973906,3.8363205e-06,0.02203659,1.0004821,5.393081e-05,1.0,1
53892000,53892000,0.86968136,3.8315407e-06,0.130646,1.0004805,0.0018955756,1.0,1
53992000,53992000,0.8696969,3.8266066e-06,-0.09832229,1.0004824,0.0010736233,1.0,1
54092000,54092000,0.86972016,3.821572e-06,-0.059158117,1.000485,0.00038866518,1.0,1
54192000,54192000,0.8697348,3.8165144e-06,-0.004826423,1.0004859,2.5870047e-06,1.0,1
54292000,54292000,0.8697478,3.8114522e-06,-0.025141051,1.0004863,7.019614e-05,1.0,1
54380000,54380000,0.8697492,3.806412e-06,0.05544115,1.0004855,0.0003413588,1.0,1
54492000,54492000,0.8697312,3.8017247e-06,0.21975356,1.0004668,0.0053632325,1.0,1
54580000,54580000,0.8697168,3.7967966e-06,0.0253345,1.0004827,7.12808e-05,1.0,1
54680000,54680000,0.8697388,3.7919538e-06,-0.09513426,1.0004835,0.001005128,1.0,1
54780000,54780000,0.869749,3.7871073e-06,0.0034538936,1.0004836,1.324846e-06,1.0,1
54892000,54892000,0.86975795,3.78234e-06,-0.045401487,1.0004829,0.00022892225,1.0,1
54992000,54992000,0.86975235,3.7775994e-06,0.016512735,1.0004815,3.0282132e-05,1.0,1
55080000,55080000,0.8697525,3.7728787e-06,-0.01041938,1.0004804,1.2056817e-05,1.0,1
55180000,55180000,0.8697605,3.7682453e-06,0.031880643,1.0004804,0.00011287637,1.0,1
55292000,55292000,0.8697692,3.7637092e-06,-0.06994907,1.0004796,0.00054339186,1.0,1
55380000,55380000,0.8697517,3.759339e-06,0.19052844,1.0004573,0.0040316097,1.0,1
55492000,55492000,0.86975604,3.7551624e-06,0.058388628,1.0004815,0.00037862122,1.0,1
55592000,55592000,0.8697557,3.7506306e-06,-0.048626147,1.0004793,0.0002625966,1.0,1
55692000,55692000,0.86970127,3.7467669e-06,0.08451064,1.0004542,0.0007932007,1.0,1
55780000,55780000,0.86970544,3.7427278e-06,0.27352515,1.000457,0.008309091,1.0,1
55892000,55892000,0.8696979,3.7383584e-06,0.12119487,1.0004791,0.0016312404,1.0,1
55980000,55980000,0.8696899,3.7339194e-06,0.07277704,1.0004768,0.00058821926,1.0,1
56080000,56080000,0.86968964,3.7296395e-06,0.05629998,1.0004753,0.00035202026,1.0,1
56180000,56180000,0.8696508,3.7257694e-06,0.22982252,1.0004439,0.005866105,1.0,1
56292000,56292000,0.86968386,3.7220325e-06,-0.0041434653,1.0004791,1.906676e-06,1.0,1
56392000,56392000,0.8696843,3.7177429e-06,-0.0106867235,1.0004767,1.2683516e-05,1.0,1
56492000,56492000,0.86968935,3.7135544e-06,-0.068065144,1.0004748,0.00051451835,1.0,1
56592000,56592000,0.86971325,3.7094192e-06,-0.03861554,1.0004746,0.00016560583,1.0,1
56680000,56680000,0.8697314,3.7052016e-06,-0.04744647,1.0004745,0.0002500111,1.0,1
56792000,56792000,0.86970896,3.7017683e-06,0.054154366,1.0004376,0.00032571252,1.0,1
56880000,56880000,0.86974734,3.6975089e-06,0.014869504,1.000476,2.4555216e-05,1.0,1
56980000,56980000,0.8697317,3.6934734e-06,0.027682144,1.0004723,8.510437e-05,1.0,1
57092000,57092000,0.8697367,3.689689e-06,0.00148331,1.0004711,2.4435252e-07,1.0,1
57192000,57192000,0.8697347,3.6858203e-06,0.01664776,1.0004698,3.0779753e-05,1.0,1
57292000,57292000,0.8697386,3.68202e-06,-0.06074789,1.0004686,0.000409842,1.0,1
57392000,57392000,0.8697505,3.6782585e-06,-0.09071526,1.0004685,0.0009139339,1.0,1
57480000,57480000,0.8697518,3.6748224e-06,0.017939687,1.0004722,3.5742276e-05,1.0,1
57580000,57580000,0.86975294,3.6710076e-06,-0.047411665,1.0004699,0.00024964556,1.0,1
57692000,57692000,0.86976427,3.6674144e-06,-0.012920991,1.000469,1.8541527e-05,1.0,1
57780000,57780000,0.86977494,3.663566e-06,-0.004127687,1.0004683,1.8922027e-06,1.0,1
57880000,57880000,0.8697988,3.6598847e-06,-0.024714846,1.0004685,6.7837515e-05,1.0,1
57992000,57992000,0.8698082,3.6564006e-06,0.003215015,1.0004677,1.1479433e-06,1.0,1
58080000,58080000,0.86972773,3.653788e-06,0.44158196,1.0004146,0.02165709,1.0,1
58192000,58192000,0.8697953,3.6503357e-06,0.07141557,1.0004736,0.0005664188,1.0,1
58292000,58292000,0.8697836,3.647189e-06,-0.08160168,1.0004731,0.00073952053,1.0,1
58380000,58380000,0.8697575,3.6433432e-06,0.11904742,1.0004686,0.0015739611,1.0,1
58492000,58492000,0.86973333,3.6400336e-06,0.025412261,1.0004638,7.172041e-05,1.0,1
58580000,58580000,0.86973584,3.6364902e-06,-0.06900985,1.0004623,0.0005289065,1.0,1
58680000,58680000,0.8697525,3.633145e-06,-0.039048467,1.0004631,0.00016934187,1.0,1
58792000,58792000,0.8697032,3.6300494e-06,0.10235053,1.0004588,0.0011634253,1.0,1
58892000,58892000,0.8696968,3.6269287e-06,0.035216264,1.0004576,0.00013773532,1.0,1
58992000,58992000,0.86969537,3.6238223e-06,0.0038117915,1.0004576,1.6136787e-06,1.0,1
59080000,59080000,0.86970496,3.6205126e-06,-0.057340167,1.0004582,0.00036515435,1.0,1
59180000,59180000,0.8697073,3.617402e-06,-0.0042307265,1.0004584,1.9878717e-06,1.0,1
59280000,59280000,0.8697065,3.6143215e-06,0.0043078996,1.0004576,2.0610566e-06,1.0,1
59392000,59392000,0.8699357,3.6122055e-06,-1.6041499,1.0276762,0.27822176,1.0354805,1
59480000,59480000,0.8705167,3.609103e-06,-2.3871114,1.0873502,0.58228207,1.1018987,1
59580000,59580000,0.87140906,3.605598e-06,-1.8198626,1.2579025,0.29254165,1.2605059,1
59680000,59680000,0.87196106,3.6020751e-06,-1.5002224,1.256362,0.19904625,1.2548165,1
59792000,59792000,0.87231934,3.598332e-06,-0.37212622,1.2061203,0.012756966,1.1984974,1
59880000,59880000,0.8721951,3.5945995e-06,1.0083009,1.1831989,0.09547288,1.1864566,1
59992000,59992000,0.8718802,3.5934063e-06,0.47134155,1.2028097,0.020522583,1.1989131,1
60092000,60092000,0.8717788,3.592724e-06,0.14310804,1.1637193,0.001955408,1.1573143,1
60192000,60192000,0.8717626,3.5917456e-06,0.033504363,1.1119189,0.000112172675,1.1052678,1
60292000,60292000,0.87174124,3.5902053e-06,0.015703348,1.0618305,2.5803987e-05,1.0553485,1
60392000,60392000,0.8717299,3.5880241e-06,0.16163142,1.0124886,0.0028669422,1.0067191,1
60492000,60492000,0.87196046,3.5856601e-06,-0.88402444,1.0004692,0.08679252,1.0,1
60580000,60580000,0.8720913,3.5824721e-06,0.04291001,1.0004265,0.00020449822,1.0,1
60680000,60680000,0.87281764,3.5786998e-06,-2.3688974,1.079593,0.57755053,1.0905452,1
60780000,60780000,0.8735132,3.5750093e-06,-2.0942721,1.1206181,0.43487665,1.1256156,1
60892000,60892000,0.8744705,3.5712255e-06,-1.2871273,1.237538,0.14874484,1.2316972,1
60992000,60992000,0.87484014,3.5673877e-06,-0.67331815,1.1852919,0.042498425,1.1776547,1
61080000,61080000,0.8749195,3.5630776e-06,0.054412246,1.1404262,0.00028845866,1.1374485,1
61192000,61192000,0.87502486,3.559655e-06,0.61813635,1.1109613,0.038214408,1.1130656,1
61280000,61280000,0.8747333,3.5570622e-06,0.7332298,1.1515514,0.05187456,1.1525704,1
61392000,61392000,0.8745684,3.5566313e-06,0.22272936,1.1368641,0.0048484607,1.1319925,1
61492000,61492000,0.8745231,3.555802e-06,0.08572602,1.0951986,0.0007455726,1.0893873,1
61592000,61592000,0.8744967,3.5545334e-06,0.09938395,1.0501447,0.0010450592,1.0444674,1
61692000,61692000,0.8744752,3.552701e-06,0.09693387,1.0054094,0.0010384024,1.0,1
61792000,61792000,0.8744288,3.550781e-06,-0.1850977,1.0004386,0.0038051263,1.0,1
61880000,61880000,0.87461454,3.5481194e-06,-0.39586303,1.0004535,0.017404055,1.0,1
61980000,61980000,0.8747672,3.5453381e-06,-0.37059337,1.0004618,0.015252895,1.0,1
62092000,62092000,0.8748845,3.5425765e-06,0.056916863,1.0004652,0.00035978033,1.0,1
62192000,62192000,0.8747897,3.539828e-06,0.30169442,1.0004516,0.010108716,1.0,1
62280000,62280000,0.87472624,3.5372484e-06,0.049754966,1.0004426,0.00027494016,1.0,1
62392000,62392000,0.8746859,3.535463e-06,0.06107134,1.000439,0.0004142302,1.0,1
62492000,62492000,0.87466687,3.5334454e-06,0.03566288,1.0004381,0.00014125378,1.0,1
62580000,62580000,0.8746683,3.531121e-06,-0.0014248788,1.0004389,2.2548768e-07,1.0,1
62692000,62692000,0.8746499,3.5294236e-06,0.043208197,1.0004385,0.00020734778,1.0,1
62780000,62780000,0.8746284,3.5271255e-06,0.10915815,1.0004375,0.0013233657,1.0,1
62892000,62892000,0.8745965,3.5255302e-06,0.110139,1.0004362,0.0013472567,1.0,1
62980000,62980000,0.87458426,3.5237524e-06,-0.3798064,1.0004389,0.016021067,1.0,1
63092000,63092000,0.8747122,3.5218413e-06,-0.3122238,1.0004492,0.010826658,1.0,1
63180000,63180000,0.8747991,3.5191208e-06,-0.1530281,1.0004541,0.0026007746,1.0,1
63280000,63280000,0.8747647,3.5166945e-06,0.19825932,1.000448,0.004365462,1.0,1
63392000,63392000,0.8746963,3.5149073e-06,0.103507556,1.0004399,0.0011899003,1.0,1
63480000,63480000,0.8746712,3.5126654e-06,-0.0038040206,1.0004374,1.6071384e-06,1.0,1
63580000,63580000,0.8746532,3.510794e-06,0.009634316,1.0004367,1.0308837e-05,1.0,1
63680000,63680000,0.8746417,3.5089497e-06,0.034090005,1.0004367,0.00012906901,1.0,1
63780000,63780000,0.8746418,3.5070902e-06,-0.0020694807,1.0004373,4.7565322e-07,1.0,1
63880000,63880000,0.87463707,3.505736e-06,0.019274786,1.0004429,4.126144e-05,1.0,1
63980000,63980000,0.87458026,3.5037692e-06,0.15693487,1.000438,0.0027353081,1.0,1
64080000,64080000,0.8745368,3.5019739e-06,0.07434963,1.0004349,0.0006139405,1.0,1
64192000,64192000,0.87449354,3.500615e-06,0.113731235,1.0004333,0.0014365768,1.0,1
64292000,64292000,0.8744985,3.4988916e-06,0.05469336,1.0004355,0.00033222904,1.0,1
64392000,64392000,0.8744736,3.497152e-06,0.059606455,1.0004346,0.00039459844,1.0,1
64480000,64480000,0.8744697,3.4956818e-06,-0.37069428,1.00044,0.0152615355,1.0,1
64592000,64592000,0.8744524,3.4940554e-06,0.1779849,1.00044,0.0035182987,1.0,1
64692000,64692000,0.87442726,3.4922366e-06,-0.02236487,1.0004371,5.5552096e-05,1.0,1
64792000,64792000,0.8743987,3.4904845e-06,0.113430366,1.0004356,0.0014289828,1.0,1
64892000,64892000,0.8743916,3.488771e-06,0.00016697124,1.0004355,3.0963618e-09,1.0,1
64992000,64992000,0.8743717,3.4870702e-06,0.065009944,1.000435,0.00046938393,1.0,1
65080000,65080000,0.87434524,3.485053e-06,0.16517532,1.0004339,0.003030117,1.0,1
65192000,65192000,0.8743054,3.4838188e-06,-0.031868733,1.0004319,0.00011279752,1.0,1
65292000,65292000,0.8742653,3.482268e-06,0.1413475,1.0004311,0.0022189452,1.0,1
65392000,65392000,0.87424076,3.4807485e-06,0.022339828,1.0004307,5.5428118e-05,1.0,1
65492000,65492000,0.87421757,3.4792326e-06,0.05223634,1.0004312,0.00030305103,1.0,1
65580000,65580000,0.8742003,3.477911e-06,0.017697042,1.0004371,3.4783163e-05,1.0,1
65680000,65680000,0.8741558,3.4762431e-06,0.090745375,1.0004342,0.0009145721,1.0,1
65780000,65780000,0.8741325,3.4746565e-06,-0.07659495,1.0004327,0.00065158313,1.0,1
65892000,65892000,0.8741222,3.473451e-06,0.0070553757,1.0004334,5.528529e-06,1.0,1
65980000,65980000,0.8741028,3.4715172e-06,0.096624404,1.0004331,0.0010369149,1.0,1
66092000,66092000,0.87408334,3.470341e-06,-0.0048527233,1.0004325,2.615416e-06,1.0,1
66192000,66192000,0.87406,3.4688294e-06,0.05997855,1.0004319,0.00039954146,1.0,1
66292000,66292000,0.87402487,3.4673467e-06,0.14208558,1.0004312,0.0022421791,1.0,1
66392000,66392000,0.87398535,3.4659042e-06,0.118347056,1.0004299,0.0015555564,1.0,1
66492000,66492000,0.8739492,3.4645132e-06,0.08624686,1.0004289,0.000826148,1.0,1
66592000,66592000,0.8739136,3.4631407e-06,0.09615537,1.0004286,0.0010268772,1.0,1
66680000,66680000,0.8738969,3.4613915e-06,0.0024837777,1.0004293,6.851672e-07,1.0,1
66792000,66792000,0.8740231,3.4601799e-06,0.16191801,1.0004426,0.0029117605,1.0,1
66880000,66880000,0.8738858,3.458211e-06,0.28409442,1.0004303,0.008963881,1.0,1
66980000,66980000,0.8738255,3.45691e-06,0.032001235,1.0004268,0.00011373802,1.0,1
67092000,67092000,0.8740713,3.4565358e-06,-1.3390919,1.033887,0.19271041,1.037905,1
67180000,67180000,0.8743495,3.4541174e-06,-0.46585065,1.0249747,0.02352544,1.0210499,1
67292000,67292000,0.8748552,3.4521715e-06,-1.1435479,1.0567282,0.13750006,1.0554068,1
67380000,67380000,0.87491447,3.4487498e-06,0.46742153,1.0221546,0.023749711,1.0192698,1
67480000,67480000,0.8746517,3.4461461e-06,0.6269789,1.0027496,0.04355829,1.0004216,1
67592000,67592000,0.87450725,3.444731e-06,-0.10924912,1.0004349,0.0013255759,1.0,1
67692000,67692000,0.8747894,3.4430327e-06,-1.2420427,1.0023024,0.17101404,1.0033467,1
67792000,67792000,0.8755551,3.4406476e-06,-2.4252677,1.0895888,0.5998107,1.1095409,1
67892000,67892000,0.8765254,3.4386135e-06,-2.7193737,1.2855146,0.63917273,1.3059752,1
67992000,67992000,0.87708896,3.4375314e-06,-1.0758336,1.3156352,0.097748965,1.3084022,1
68080000,68080000,0.8771965,3.4357e-06,0.21023405,1.2633208,0.0038873167,1.26041,1
68180000,68180000,0.87710667,3.4345085e-06,0.9399805,1.2334299,0.07959407,1.2365768,1
68280000,68280000,0.8767997,3.4349625e-06,0.7009601,1.2733631,0.042873785,1.2725539,1
68392000,68392000,0.87666106,3.4370828e-06,0.25789556,1.2405542,0.0059570256,1.2346092,1
68492000,68492000,0.8766006,3.438435e-06,0.12033884,1.1920142,0.0013498568,1.1853343,1
68580000,68580000,0.8765643,3.4387747e-06,0.08436464,1.1448846,0.0006907433,1.1402845,1
68680000,68680000,0.8765321,3.439216e-06,0.11100411,1.0937694,0.0012517276,1.0893644,1
68780000,68780000,0.8764848,3.4390782e-06,0.18556124,1.0451384,0.0036606502,1.0410428,1
68892000,68892000,0.87647307,3.4387763e-06,-0.27988192,1.0004221,0.008700093,1.0,1
68992000,68992000,0.87671703,3.437431e-06,-0.8444532,1.0004411,0.07919854,1.0,1
69080000,69080000,0.87705594,3.4349832e-06,-0.96423006,1.000465,0.103256375,1.0,1
69192000,69192000,0.877317,3.432463e-06,-0.20096096,1.000475,0.004485126,1.0,1
69280000,69280000,0.87718153,3.4297111e-06,0.6092605,1.0004529,0.04122559,1.0,1
69380000,69380000,0.87699723,3.428132e-06,0.29237902,1.0004302,0.009494304,1.0,1
69480000,69480000,0.8769175,3.4270172e-06,0.12203758,1.0004234,0.0016540964,1.0,1
69592000,69592000,0.87686837,3.4264572e-06,0.057416316,1.000421,0.0003661384,1.0,1
69680000,69680000,0.87683535,3.4250916e-06,0.10779695,1.0004206,0.0012905886,1.0,1
69792000,69792000,0.8770512,3.4239945e-06,0.37118596,1.0004375,0.015302084,1.0,1
69892000,69892000,0.8769328,3.4227312e-06,0.32339945,1.0004262,0.01161585,1.0,1
69980000,69980000,0.8773365,3.420973e-06,-1.8114592,1.085975,0.33573356,1.0917451,1
70092000,70092000,0.8775987,3.4200662e-06,-0.43933493,1.0572487,0.020284848,1.0507358,1
70180000,70180000,0.87811506,3.4173904e-06,-1.9078739,1.1039691,0.3663531,1.1088549,1
70292000,70292000,0.8784534,3.4155564e-06,-0.23580009,1.0794151,0.0057234373,1.0726229,1
70380000,70380000,0.8784521,3.4122384e-06,0.08498514,1.038233,0.00077294506,1.0343277,1
70480000,70480000,0.87846667,3.4092848e-06,0.5022725,1.0004516,0.028018195,1.0,1
70592000,70592000,0.87825364,3.4082675e-06,0.40039825,1.0004264,0.017805604,1.0,1
70680000,70680000,0.8781806,3.4069517e-06,0.13679028,1.0004191,0.0020781932,1.0,1
70780000,70780000,0.8781214,3.4062014e-06,0.12437822,1.0004164,0.0017181669,1.0,1
70880000,70880000,0.878225,3.404714e-06,-1.5613031,1.0004938,0.27071828,1.003696,1
