timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
53408000,53408000,1.6001436,0.07510254,2.4836943,-0.3204265,1.2159804,1.5393072,1.8021388,0.11524986,-0.35892314,0.29674745,0.3280691,0.31218928,0.39910355,-0.5183992,-0.1993526,-0.03058148,0.10683922,7.5526914e-05,7.5526914e-05,0.0211649,0.7206823,0.25800174
54408000,54408000,1.602103,0.07147531,2.4630663,-0.28784618,1.2292496,1.5430049,1.798325,-0.02690582,-0.66728425,0.19248292,0.23527631,0.21795884,0.5247265,-0.6735599,-0.2567957,-0.0391988,0.13866466,7.4278934e-05,7.4278934e-05,0.020437796,0.7223287,0.257085
55408000,55408000,1.6049632,0.068122715,2.4414515,-0.25368658,1.2439181,1.5475816,1.7948486,-0.07565527,-0.47065893,0.052720137,0.07766279,0.067739464,0.31140733,-0.43324476,-0.16265708,-0.03185804,0.07508432,7.205739e-05,7.205739e-05,0.01957118,0.7236834,0.2566013
56408000,56408000,1.6071512,0.06746087,2.4375572,-0.2445816,1.2488258,1.5500954,1.7954139,-0.025994156,-0.2151608,0.011567049,0.026127983,0.025517695,0.105204634,-0.19323528,-0.09570384,-0.04230304,0.0023860345,7.119295e-05,7.119295e-05,0.019320345,0.72372967,0.25680766
57408000,57408000,1.608474,0.0674701,2.4378319,-0.24245724,1.2505193,1.5514256,1.7964306,-0.031620618,-0.13787048,-0.024804134,-0.014845515,-0.012675925,0.04570022,-0.085036874,-0.05153168,-0.026997246,-0.005713934,7.126932e-05,7.126932e-05,0.019258222,0.72359854,0.2570007
58408000,58408000,1.6108803,0.06755363,2.4398117,-0.2404242,1.2528981,1.5537459,1.7986621,-0.037313707,-0.10651126,-0.07718907,-0.06544849,-0.056251075,-0.0229171,0.0056772027,-0.038190857,-0.039077193,-0.03712404,7.163726e-05,7.1538634e-05,0.019198965,0.72329104,0.25736687
59408000,59408000,1.6065284,0.06732682,2.4332643,-0.23916306,1.250673,1.5497624,1.793758,-0.30892217,-0.15884979,-0.04512915,-0.090614185,-0.14160307,0.045195013,-0.4682967,-0.1131665,-0.04386571,-0.0001860559,7.193745e-05,7.193745e-05,0.01916984,0.72403073,0.25665554
60408000,60408000,1.5962445,0.058885694,2.3410635,-0.11618079,1.2824538,1.549148,1.7642878,-1.0497376,-0.41895705,-0.10395825,-0.2728063,-0.45510364,0.10977602,-1.7656856,-0.43944627,-0.20355701,-0.05441594,7.772915e-05,7.772915e-05,0.018138414,0.73983496,0.24187112
61408000,61408000,1.595832,0.057496496,2.3263824,-0.083304614,1.2969446,1.5506483,1.7604713,-0.46283233,-0.34587932,-0.35895747,-0.38095233,-0.40140152,-0.2754094,-0.4556877,-0.31103498,-0.2934097,-0.2829346,7.920338e-05,7.920338e-05,0.01806676,0.7440931,0.23768164
62408000,62408000,1.596808,0.054682992,2.3117323,-0.059080712,1.304587,1.5523633,1.7574036,0.20769846,-0.18014932,-0.45292544,-0.34244516,-0.2192547,-0.50646096,0.9966963,-0.027056232,-0.2083667,-0.329846,7.779622e-05,7.779622e-05,0.017628575,0.74366385,0.23855203
63408000,63408000,1.6032522,0.051564187,2.291083,-0.018529328,1.3175529,1.5605711,1.7570959,0.2681673,-0.11555787,-0.3557743,-0.2504873,-0.1343199,-0.41833845,1.0312499,0.040603053,-0.13018563,-0.2452248,7.499175e-05,7.499175e-05,0.01696621,0.74426556,0.23861825
64408000,64408000,1.6063404,0.04956195,2.2764504,0.010107866,1.3279423,1.56452,1.7557113,0.15333024,-0.02122816,-0.16516311,-0.11314218,-0.054645527,-0.18481122,0.6110472,0.077586964,-0.015556868,-0.07958613,7.213705e-05,7.213705e-05,0.016364308,0.7440543,0.23943713
65408000,65408000,1.6085085,0.049307965,2.2751455,0.015884671,1.3312483,1.5667094,1.7569139,0.05192984,0.009263101,-0.10707183,-0.08433403,-0.056203872,-0.0777117,0.37897584,0.09017855,0.03464791,-0.0049268976,7.193851e-05,7.178954e-05,0.016175808,0.7434466,0.24023393
66408000,66408000,1.610726,0.0492679,2.2756953,0.018923199,1.3338181,1.5688405,1.7586112,-0.008627983,0.042615637,-0.05463729,-0.05266227,-0.046029627,-0.00951062,0.20347041,0.09039833,0.061673984,0.039565735,7.226856e-05,7.168333e-05,0.016039513,0.7427869,0.2410297
67408000,67408000,1.6093085,0.049028095,2.2697406,0.02233055,1.3336402,1.5675683,1.7561413,0.18188463,0.06934391,-0.07711969,-0.036895752,0.009767145,-0.119459674,0.5776325,0.12220122,0.04012181,-0.01753372,7.1757546e-05,7.1757546e-05,0.015880842,0.7424776,0.24149795
68408000,68408000,1.6064565,0.043875076,2.2112832,0.12205641,1.3621004,1.5683466,1.7397603,0.7737077,0.14684522,-0.046314836,0.09931582,0.25201184,-0.18879402,1.7913663,0.40317112,0.18998706,0.045524597,7.484382e-05,7.484382e-05,0.01435856,0.74542534,0.24006638
69408000,69408000,1.6194849,0.04253779,2.1967235,0.1622229,1.3797832,1.5829687,1.7462147,0.3545143,0.2673918,0.18427086,0.21178883,0.24207306,0.18792379,0.7087795,0.3648122,0.30912206,0.26900727,7.60762e-05,7.60762e-05,0.01373861,0.74487543,0.24123386
70408000,70408000,1.6198506,0.04161942,2.191022,0.17601821,1.3832093,1.5839592,1.7453146,-0.23498738,0.315829,0.2457772,0.15021798,0.05790202,0.40004778,-0.60563755,0.1638624,0.25865805,0.31920725,7.501915e-05,7.501915e-05,0.013777527,0.746052,0.2400204
71408000,71408000,1.610908,0.04041153,2.1780243,0.19568247,1.383901,1.5757766,1.7356132,-0.30712187,0.25700665,0.17210022,0.07649338,-0.01556601,0.3232521,-0.6780857,0.089189634,0.18255155,0.24234158,7.3403135e-05,7.3403135e-05,0.013860484,0.749107,0.23688568
72408000,72408000,1.608344,0.03959756,2.1676161,0.21352318,1.3856338,1.5742137,1.7315582,-0.21457995,0.10222353,0.027513975,-0.022262149,-0.06929276,0.109409645,-0.35855383,0.011999495,0.053752646,0.07962775,7.176784e-05,7.176784e-05,0.013960113,0.75180584,0.23409055
73408000,73408000,1.6076089,0.039586406,2.1657755,0.21640787,1.3856183,1.5736811,1.7306535,-0.1627978,0.010131281,-0.050436214,-0.074991085,-0.097373836,-0.0026403554,-0.17922506,-0.025913266,-0.011797198,-0.004199978,7.170985e-05,7.170985e-05,0.014004805,0.75249016,0.23336157
74408000,74408000,1.6077334,0.039673008,2.1659002,0.21750498,1.3858937,1.5738848,1.7308321,-0.10825978,-0.055304363,-0.096893966,-0.10141955,-0.1044704,-0.087747805,-0.04832821,-0.0591252,-0.06506453,-0.07050713,7.194585e-05,7.214325e-05,0.014044435,0.7528745,0.232937
75408000,75408000,1.6081688,0.03977619,2.166553,0.2178286,1.3862767,1.5743276,1.731334,-0.09253131,-0.09226145,-0.11536774,-0.1123966,-0.10864475,-0.11454263,-0.020586334,-0.07848906,-0.08876815,-0.09657277,7.213184e-05,7.2852796e-05,0.014059192,0.7529666,0.23282921
76408000,76408000,1.6094171,0.039873227,2.168123,0.21867992,1.3874091,1.5755669,1.7326679,-0.085403785,-0.09928269,-0.115121916,-0.11044931,-0.1052478,-0.101061486,-0.0023696958,-0.06681329,-0.07720228,-0.08483206,7.2230076e-05,7.3841526e-05,0.014071416,0.75300634,0.23277617
77408000,77408000,1.6089346,0.039971232,2.1678364,0.21794723,1.3868599,1.5750805,1.7322366,-0.090065815,-0.11227082,-0.13213807,-0.1254073,-0.11797442,-0.11986907,0.014631961,-0.07405787,-0.088175975,-0.0984671,7.2257906e-05,7.448843e-05,0.0140796825,0.75303394,0.2327396
78408000,78408000,1.6094922,0.040045016,2.1686585,0.2179877,1.3872919,1.575615,1.7328532,-0.07659207,-0.112036414,-0.14023675,-0.12998183,-0.11868146,-0.13448112,0.06476115,-0.06729772,-0.088201866,-0.10337342,7.243784e-05,7.527216e-05,0.014082735,0.7529878,0.23278174
79408000,79408000,1.6186795,0.040040553,2.17142,0.22457331,1.3924401,1.5852653,1.740728,-0.07464413,-0.11493136,-0.14507754,-0.13367479,-0.121142134,-0.12171905,0.09675424,-0.048420634,-0.07131675,-0.087902516,7.2568226e-05,7.541487e-05,0.0140790045,0.7529261,0.23284696
80408000,80408000,1.6124113,0.040162385,2.1718383,0.22042625,1.3900876,1.5785122,1.7358348,-0.073595054,-0.10675847,-0.14286065,-0.13204323,-0.119853884,-0.13803978,0.08632914,-0.060679074,-0.08448886,-0.10187902,7.260328e-05,7.605842e-05,0.014088581,0.75294614,0.23281653
81408000,81408000,1.6141319,0.040227406,2.1736531,0.22206278,1.391781,1.5802343,1.7375845,-0.08975079,-0.09044137,-0.14886908,-0.14130665,-0.13149211,-0.12823285,0.10522593,-0.03912343,-0.065046564,-0.084580734,7.259052e-05,7.6408905e-05,0.014095577,0.75297546,0.2327799
82408000,82408000,1.6152394,0.040264755,2.1748872,0.22305803,1.3928556,1.5813457,1.7387309,-0.11761342,-0.08510533,-0.16751914,-0.1631384,-0.15555921,-0.12027909,0.12706894,-0.017395418,-0.04599142,-0.06810422,7.256437e-05,7.6899756e-05,0.014105517,0.75302404,0.23272093
82540000,82540000,1.6155022,0.04027792,2.1751506,0.22332121,1.393118,1.5816084,1.7389941,-0.11761342,-0.08510533,-0.16751914,-0.1631384,-0.15555921,-0.12027909,0.12706894,-0.017395418,-0.04599142,-0.06810422,7.256437e-05,7.6899756e-05,0.014105517,0.75302404,0.23272093
