timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
55132000,55132000,0.9,4.4215094e-06,-0.8792807,1.0006485,0.08584817,1.0,1
55232000,55232000,0.9,4.406425e-06,-1.1792327,1.0006464,0.15441017,1.0,1
55332000,55332000,0.9,4.391534e-06,-0.80937564,1.0006441,0.072740816,1.0,1
55432000,55432000,0.9,4.376833e-06,-1.1745147,1.000642,0.15317774,1.0,1
55532000,55532000,0.9,4.362321e-06,-0.88843095,1.0006398,0.08764499,1.0,1
55632000,55632000,0.9,4.3479918e-06,-1.2409644,1.0006378,0.17100124,1.0,1
55732000,55732000,0.9,4.3338446e-06,-1.1738935,1.0006356,0.15301673,1.0,1
55832000,55832000,0.9,4.3198756e-06,-1.1881156,1.0006336,0.15674722,1.0,1
55932000,55932000,0.9,4.306083e-06,-1.1307117,1.0006316,0.14196688,1.0,1
56032000,56032000,0.9,4.2924635e-06,-1.2043132,1.0006295,0.16105086,1.0,1
56132000,56132000,0.9,4.2790143e-06,-1.1886427,1.0006276,0.15688726,1.0,1
56232000,56232000,0.9,4.265733e-06,-1.1012745,1.0006256,0.13467191,1.0,1
56332000,56332000,0.9,4.2526162e-06,-1.1539594,1.0006237,0.1478658,1.0,1
56432000,56432000,0.9,4.239662e-06,-1.1210408,1.0006218,0.13955016,1.0,1
56532000,56532000,0.9,4.226868e-06,-1.0442924,1.00062,0.12109678,1.0,1
56632000,56632000,0.9,4.2142315e-06,-1.1424929,1.0006181,0.14494263,1.0,1
56732000,56732000,0.9,4.2017505e-06,-1.3877707,1.0006163,0.2138579,1.0,1
56832000,56832000,0.9,4.1894214e-06,-1.0901563,1.0006144,0.1319679,1.0,1
56932000,56932000,0.9,4.177243e-06,-1.1393003,1.0006126,0.1441345,1.0,1
57032000,57032000,0.9,4.165212e-06,-1.0626199,1.000611,0.12538573,1.0,1
57132000,57132000,0.9,4.153328e-06,-1.096169,1.0006092,0.13342832,1.0,1
57232000,57232000,0.9,4.1415888e-06,-1.132607,1.0006075,0.14244664,1.0,1
57332000,57332000,0.9,4.129991e-06,-1.0380172,1.0006057,0.11964749,1.0,1
57432000,57432000,0.9,4.1185317e-06,-1.1110216,1.000604,0.13706933,1.0,1
57532000,57532000,0.9,4.1072108e-06,-1.0703192,1.0006024,0.12721038,1.0,1
57632000,57632000,0.9,4.096025e-06,-1.3642063,1.0006007,0.20666017,1.0,1
57732000,57732000,0.9,4.0849727e-06,-1.0757115,1.0005991,0.12849581,1.0,1
57832000,57832000,0.9,4.074052e-06,-1.0851188,1.0005975,0.1307533,1.0,1
57932000,57932000,0.9,4.0632603e-06,-1.08041,1.0005959,0.12962118,1.0,1
58032000,58032000,0.9,4.052598e-06,-1.0786052,1.0005944,0.12918867,1.0,1
58132000,58132000,0.9,4.042061e-06,-0.98765963,1.0005928,0.10832151,1.0,1
58232000,58232000,0.9,4.0316477e-06,-1.2520258,1.0005913,0.17407137,1.0,1
58332000,58332000,0.9,4.0213577e-06,-1.1273645,1.0005898,0.14113352,1.0,1
58432000,58432000,0.9,4.0111886e-06,-1.057426,1.0005883,0.1241658,1.0,1
58532000,58532000,0.9,4.0011378e-06,-1.0717963,1.0005869,0.12756373,1.0,1
58632000,58632000,0.9,3.991204e-06,-1.2897117,1.0005853,0.18470925,1.0,1
58732000,58732000,0.9,3.981385e-06,-1.0477803,1.0005839,0.12191144,1.0,1
58832000,58832000,0.9,3.97168e-06,-1.1260393,1.0005825,0.14080292,1.0,1
58932000,58932000,0.9,3.962088e-06,-1.1774957,1.0005811,0.15396567,1.0,1
59032000,59032000,0.9,3.9526067e-06,-1.0229409,1.0005797,0.116200194,1.0,1
59132000,59132000,0.9,3.943235e-06,-1.0648634,1.0005783,0.12591986,1.0,1
59232000,59232000,0.9,3.933972e-06,-1.0881977,1.000577,0.13149905,1.0,1
59332000,59332000,0.9,3.924814e-06,-1.116903,1.0005757,0.13852827,1.0,1
59432000,59432000,0.9,3.915761e-06,-1.0892669,1.0005744,0.13175792,1.0,1
59532000,59532000,0.9,3.906812e-06,-1.2329226,1.000573,0.16880304,1.0,1
59632000,59632000,0.9,3.897964e-06,-1.12211,1.0005717,0.13982348,1.0,1
59732000,59732000,0.9,3.889217e-06,-0.86717445,1.0005704,0.08350698,1.0,1
59832000,59832000,0.9,3.880568e-06,-1.1578989,1.0005691,0.14888525,1.0,1
59932000,59932000,0.9,3.872018e-06,-1.0836892,1.0005679,0.13041286,1.0,1
60032000,60032000,0.9,3.863565e-06,-1.0196869,1.0005666,0.11546363,1.0,1
60132000,60132000,0.9,3.855205e-06,-1.1025578,1.0005654,0.13499407,1.0,1
60232000,60232000,0.9,3.8469398e-06,-1.1181417,1.0005642,0.13883731,1.0,1
60332000,60332000,0.9,3.838769e-06,-1.0640886,1.000563,0.1257386,1.0,1
60432000,60432000,0.9,3.8306903e-06,-1.0685972,1.0005618,0.12680653,1.0,1
60532000,60532000,0.9,3.8227013e-06,-1.031498,1.0005606,0.11815465,1.0,1
60632000,60632000,0.9,3.8148e-06,-1.0566148,1.0005594,0.123978935,1.0,1
60732000,60732000,0.9,3.8069866e-06,-1.18925,1.0005584,0.15705846,1.0,1
60832000,60832000,0.9,3.7992602e-06,-1.0836613,1.0005572,0.13040756,1.0,1
60932000,60932000,0.9,3.7916193e-06,-1.1048945,1.0005561,0.13556816,1.0,1
61032000,61032000,0.9,3.7840628e-06,-1.1516749,1.0005549,0.14729103,1.0,1
61132000,61132000,0.9,3.7765894e-06,-1.0439515,1.0005538,0.121025726,1.0,1
61232000,61232000,0.9,3.7691982e-06,-1.0937558,1.0005528,0.13284898,1.0,1
61332000,61332000,0.9,3.761889e-06,-1.1835783,1.0005517,0.15556501,1.0,1
61432000,61432000,0.9,3.7546595e-06,-1.0075359,1.0005506,0.112730004,1.0,1
61532000,61532000,0.9,3.7475093e-06,-0.8616815,1.0005496,0.08245414,1.0,1
61632000,61632000,0.9,3.7404518e-06,-1.1861792,1.000548,0.15625004,1.0,1
61732000,61732000,0.9,3.7334619e-06,-0.8614369,1.000547,0.082407534,1.0,1
61832000,61832000,0.9,3.7265743e-06,-1.0280235,1.0005462,0.1173617,1.0,1
61932000,61932000,0.9,3.7197742e-06,-1.1187607,1.0005436,0.13899395,1.0,1
62032000,62032000,0.9,3.713088e-06,-0.9948395,1.0005417,0.109907754,1.0,1
62132000,62132000,0.9,3.706477e-06,-0.9156647,1.0005406,0.09310986,1.0,1
62232000,62232000,0.9,3.699943e-06,-0.9104663,1.0005394,0.092055775,1.0,1
62332000,62332000,0.9,3.6935396e-06,-1.0842335,1.0005373,0.13054791,1.0,1
62432000,62432000,0.9,3.6872298e-06,-1.0192866,1.0005357,0.11537654,1.0,1
62532000,62532000,0.9,3.681029e-06,-1.0310136,1.0005336,0.11804691,1.0,1
62632000,62632000,0.9,3.6748984e-06,-0.9717823,1.000533,0.10487309,1.0,1
62732000,62732000,0.9,3.6688405e-06,-1.0490055,1.0005318,0.122203074,1.0,1
62832000,62832000,0.9,3.6628578e-06,-1.0125502,1.0005304,0.113857165,1.0,1
62932000,62932000,0.9,3.6569477e-06,-1.0058229,1.0005295,0.11234936,1.0,1
63032000,63032000,0.9,3.6511233e-06,-1.046349,1.0005273,0.12158549,1.0,1
63132000,63132000,0.9,3.645377e-06,-0.9603523,1.0005269,0.10242121,1.0,1
63232000,63232000,0.9,3.6397043e-06,-0.9796673,1.0005255,0.106582664,1.0,1
63332000,63332000,0.9,3.6339866e-06,-0.6118337,1.0005268,0.041571487,1.0,1
63432000,63432000,0.9,3.628423e-06,-1.1235979,1.0005237,0.14020127,1.0,1
63532000,63532000,0.9,3.6229117e-06,-0.97891915,1.0005234,0.10642015,1.0,1
63632000,63632000,0.9,3.6174768e-06,-1.0598996,1.0005218,0.124755695,1.0,1
63732000,63732000,0.9,3.612101e-06,-1.0804648,1.0005218,0.12964395,1.0,1
63832000,63832000,0.9,3.6067513e-06,-1.0953803,1.0005217,0.13324805,1.0,1
63932000,63932000,0.9,3.6014214e-06,-1.0772446,1.0005218,0.12887232,1.0,1
64032000,64032000,0.9,3.596144e-06,-1.0803304,1.0005207,0.1296118,1.0,1
64132000,64132000,0.9,3.5909186e-06,-1.0999715,1.0005202,0.13436757,1.0,1
64232000,64232000,0.9,3.5857486e-06,-0.9676103,1.0005195,0.103975944,1.0,1
64332000,64332000,0.9,3.580644e-06,-1.0109702,1.0005183,0.11350348,1.0,1
64432000,64432000,0.9,3.5755152e-06,-1.562377,1.0005244,0.2710825,1.0,1
64532000,64532000,0.9,3.570477e-06,-0.70080006,1.0005182,0.05454071,1.0,1
64632000,64632000,0.9,3.565444e-06,-1.5836493,1.0005229,0.27851495,1.0,1
64732000,64732000,0.9,3.5604944e-06,-0.68267906,1.0005169,0.051756658,1.0,1
64832000,64832000,0.9,3.5556593e-06,-1.1694614,1.0005137,0.15188196,1.0,1
64932000,64932000,0.9,3.5508747e-06,-0.9221603,1.0005141,0.094438076,1.0,1
65032000,65032000,0.9,3.5461273e-06,-1.1100934,1.0005132,0.1368528,1.0,1
65132000,65132000,0.9,3.5413334e-06,-0.11837548,1.0005156,0.0015561703,1.0,1
65232000,65232000,0.9,3.5367407e-06,-1.2622904,1.0005094,0.17695175,1.0,1
65332000,65332000,0.9,3.5321875e-06,-1.088873,1.0005102,0.1316711,1.0,1
65432000,65432000,0.9,3.5276862e-06,-0.91304636,1.0005094,0.092581026,1.0,1
65532000,65532000,0.9,3.5231583e-06,-1.5564108,1.0005167,0.26901817,1.0,1
65632000,65632000,0.9,3.5187757e-06,-0.7560655,1.000506,0.06348287,1.0,1
65732000,65732000,0.9,3.5145151e-06,-1.0244303,1.0005043,0.11654761,1.0,1
65832000,65832000,0.9,3.5101966e-06,-1.379875,1.0005147,0.2114528,1.0,1
65932000,65932000,0.9,3.5060762e-06,-0.73623353,1.0005015,0.060196456,1.0,1
66032000,66032000,0.9,3.5020562e-06,-0.88612056,1.0004987,0.087202035,1.0,1
66132000,66132000,0.9,3.4981226e-06,-0.8262017,1.0004967,0.07580781,1.0,1
66232000,66232000,0.9,3.4942625e-06,-0.9257654,1.0004958,0.09517965,1.0,1
66332000,66332000,0.9,3.4904597e-06,-0.83950865,1.0004942,0.07826963,1.0,1
66432000,66432000,0.9,3.4867337e-06,-0.8025716,1.0004922,0.07153381,1.0,1
66532000,66532000,0.9,3.4830964e-06,-0.8573454,1.0004905,0.0816312,1.0,1
66632000,66632000,0.9,3.479525e-06,-0.83073837,1.0004894,0.07664319,1.0,1
66732000,66732000,0.9,3.4760133e-06,-1.2574567,1.0004884,0.17560282,1.0,1
66832000,66832000,0.9,3.4725388e-06,-0.73887837,1.0004876,0.06063058,1.0,1
66932000,66932000,0.9,3.4691413e-06,-0.8166295,1.0004855,0.074062236,1.0,1
67032000,67032000,0.9,3.4658308e-06,-0.3987965,1.0004811,0.017662464,1.0,1
67132000,67132000,0.9,3.4627126e-06,-1.1003281,1.0004777,0.13446042,1.0,1
67232000,67232000,0.9,3.4592422e-06,-0.8776589,1.0004765,0.08554647,1.0,1
67332000,67332000,0.9,3.4562672e-06,-0.6035467,1.0004752,0.040455066,1.0,1
67432000,67432000,0.9,3.4533896e-06,-0.6334895,1.0004725,0.044568818,1.0,1
67532000,67532000,0.9,3.45061e-06,-0.76520145,1.0004703,0.06502867,1.0,1
67632000,67632000,0.9,3.4479103e-06,-0.7070064,1.0004683,0.055513788,1.0,1
67732000,67732000,0.9,3.4448963e-06,-0.68449134,1.000466,0.05203446,1.0,1
67832000,67832000,0.9,3.4423529e-06,-0.5668717,1.0004638,0.035688285,1.0,1
67932000,67932000,0.9,3.4390453e-06,-1.0914127,1.0005044,0.13228679,1.0,1
68032000,68032000,0.9,3.4361055e-06,-0.74477726,1.0004588,0.06160431,1.0,1
68132000,68132000,0.9,3.4338163e-06,-0.6854361,1.0004584,0.0521786,1.0,1
68232000,68232000,0.9,3.4316092e-06,-0.5509551,1.0004553,0.033712603,1.0,1
68332000,68332000,0.9,3.428836e-06,-0.6094819,1.0004537,0.04125552,1.0,1
68432000,68432000,0.9,3.4268091e-06,-0.2586229,1.000452,0.0074283993,1.0,1
68532000,68532000,0.9,3.424886e-06,-0.46994036,1.0004483,0.02452722,1.0,1
68632000,68632000,0.9,3.421745e-06,-1.16598,1.0005018,0.15098085,1.0,1
68732000,68732000,0.9,3.4199884e-06,-0.2856084,1.0004445,0.009059547,1.0,1
68832000,68832000,0.9,3.4183274e-06,-0.44115445,1.000442,0.021614583,1.0,1
68932000,68932000,0.9,3.416741e-06,-0.3619536,1.0004398,0.014550312,1.0,1
69032000,69032000,0.9,3.4146024e-06,-0.37195054,1.0004377,0.015365186,1.0,1
69132000,69132000,0.9,3.4131915e-06,-0.19572087,1.0004356,0.0042544417,1.0,1
69232000,69232000,0.9,3.411894e-06,-0.32059103,1.000432,0.011414914,1.0,1
69332000,69332000,0.9,3.410682e-06,-0.24828346,1.0004297,0.006846466,1.0,1
69432000,69432000,0.9,3.4095585e-06,-0.22477593,1.000427,0.0056114057,1.0,1
69532000,69532000,0.9,3.408527e-06,-0.18209648,1.0004245,0.0036827845,1.0,1
69632000,69632000,0.9,3.4075886e-06,-0.09324748,1.0004222,0.00096571364,1.0,1
69732000,69732000,0.9,3.4059192e-06,-0.96395373,1.0004995,0.103193656,1.0,1
69832000,69832000,0.9,3.4051252e-06,-0.099246785,1.0004181,0.0010939788,1.0,1
69932000,69932000,0.9,3.4044338e-06,-0.053244293,1.000415,0.00031486433,1.0,1
70032000,70032000,0.89999145,3.4038503e-06,0.07935216,1.0004115,0.00069935276,1.0,1
70132000,70132000,0.8999926,3.403383e-06,0.005572412,1.0004083,3.4487896e-06,1.0,1
70232000,70232000,0.89998364,3.4030343e-06,0.041029803,1.0004053,0.00018697363,1.0,1
70332000,70332000,0.89998657,3.4018185e-06,0.013007341,1.0004011,1.8791452e-05,1.0,1
70432000,70432000,0.8999916,3.4006775e-06,0.121978976,1.0003995,0.0016525477,1.0,1
70532000,70532000,0.8999879,3.399579e-06,0.14374924,1.0003983,0.0022950682,1.0,1
70632000,70632000,0.8999182,3.399598e-06,0.10070784,1.0003937,0.0011264529,1.0,1
70732000,70732000,0.89997715,3.3986714e-06,0.16004995,1.0003899,0.002845111,1.0,1
70832000,70832000,0.89997864,3.3978174e-06,0.24870698,1.0003881,0.006870129,1.0,1
70932000,70932000,0.8998832,3.3981516e-06,0.24666376,1.0003854,0.0067577306,1.0,1
71032000,71032000,0.89976823,3.3985896e-06,0.2984413,1.0003822,0.009892575,1.0,1
71132000,71132000,0.8998025,3.3979347e-06,0.14677599,1.0003785,0.0023927824,1.0,1
71232000,71232000,0.8998417,3.3973392e-06,0.37358522,1.0003768,0.015501482,1.0,1
71332000,71332000,0.8997039,3.3980486e-06,0.44025454,1.0003749,0.021527935,1.0,1
71432000,71432000,0.89954674,3.398849e-06,0.45364758,1.0003719,0.022857737,1.0,1
71532000,71532000,0.8993762,3.3997464e-06,0.46061736,1.0003687,0.023565572,1.0,1
71632000,71632000,0.89919233,3.4007535e-06,0.5299101,1.0003655,0.031189123,1.0,1
71732000,71732000,0.89898294,3.401857e-06,0.57673657,1.0003626,0.036944944,1.0,1
71832000,71832000,0.8987628,3.403069e-06,0.64757574,1.000359,0.046578202,1.0,1
71932000,71932000,0.8985428,3.4043785e-06,0.6482246,1.0003566,0.046671707,1.0,1
72032000,72032000,0.8985068,3.4042919e-06,0.4157947,1.0005413,0.019199077,1.0,1
72132000,72132000,0.89846534,3.4042052e-06,-0.7178459,1.0084951,0.056773566,1.007093,1
72232000,72232000,0.89821875,3.4057175e-06,0.52097595,1.0003501,0.030146774,1.0,1
72332000,72332000,0.8979592,3.4072916e-06,0.7891021,1.0003484,0.0691628,1.0,1
72432000,72432000,0.8976828,3.4089524e-06,0.84374154,1.0003458,0.079072624,1.0,1
72532000,72532000,0.8973912,3.4106934e-06,0.84946394,1.0003434,0.080149025,1.0,1
72632000,72632000,0.8971056,3.412487e-06,0.88239986,1.0003418,0.086484835,1.0,1
72732000,72732000,0.897536,3.4091083e-06,-0.83737326,1.05073,0.07414887,1.0516337,1
72832000,72832000,0.8974482,3.4097902e-06,-0.9969106,1.0337516,0.10682028,1.037034,1
72932000,72932000,0.8971468,3.4120012e-06,0.79493296,1.0098612,0.06952754,1.0046712,1
73032000,73032000,0.8968185,3.4140514e-06,0.9978967,1.0003341,0.110607244,1.0,1
73132000,73132000,0.89648086,3.4161635e-06,1.0241072,1.0003316,0.11649421,1.0,1
73232000,73232000,0.89613515,3.418348e-06,1.001407,1.0003297,0.111387275,1.0,1
73332000,73332000,0.896112,3.4182365e-06,1.2712469,1.0006026,0.17945504,1.0,1
73432000,73432000,0.8957424,3.4204977e-06,1.0577309,1.000327,0.12426988,1.0,1
73532000,73532000,0.8953801,3.422808e-06,1.1320235,1.0003257,0.14233997,1.0,1
73632000,73632000,0.8950061,3.4251775e-06,1.1199393,1.000324,0.13931754,1.0,1
73732000,73732000,0.8946242,3.4275763e-06,1.2333081,1.0003229,0.16895086,1.0,1
73832000,73832000,0.89424056,3.4300165e-06,1.1556985,1.0003216,0.14835663,1.0,1
73932000,73932000,0.8944461,3.4282534e-06,-0.650208,1.052533,0.044629946,1.0554199,1
74032000,74032000,0.89406717,3.431181e-06,1.03725,1.0269872,0.116401725,1.0213197,1
74132000,74132000,0.89366186,3.4337954e-06,1.2461978,1.0003183,0.17250165,1.0,1
74232000,74232000,0.89361537,3.4339012e-06,1.4151905,1.0163727,0.21894462,1.0131435,1
74332000,74332000,0.8934621,3.4346037e-06,0.89263785,1.021247,0.086691655,1.0151149,1
74432000,74432000,0.8934088,3.434968e-06,1.4397687,1.0341208,0.22272639,1.03139,1
74532000,74532000,0.8929832,3.4378381e-06,1.2856961,1.0056958,0.18262808,1.0013622,1
74632000,74632000,0.8928179,3.43847e-06,-1.0706366,1.0245616,0.12430929,1.0364639,1
74732000,74732000,0.8923995,3.4414325e-06,1.2289094,1.008704,0.16635409,1.0037454,1
74832000,74832000,0.89195937,3.4442087e-06,1.3039287,1.0003107,0.18885578,1.0,1
74932000,74932000,0.89151174,3.446996e-06,1.4102848,1.0003102,0.22092071,1.0,1
75032000,75032000,0.89105624,3.4498062e-06,1.3824573,1.0003089,0.21228865,1.0,1
75132000,75132000,0.890586,3.452653e-06,1.4318709,1.0003073,0.22773606,1.0,1
75232000,75232000,0.8901142,3.4555467e-06,1.5175129,1.0003061,0.25579342,1.0,1
75332000,75332000,0.88963896,3.4584489e-06,1.4763203,1.0003058,0.24209502,1.0,1
75432000,75432000,0.88916016,3.4613658e-06,1.5330278,1.000305,0.26105082,1.0,1
75532000,75532000,0.88867533,3.4643058e-06,1.4949313,1.000304,0.24823783,1.0,1
75632000,75632000,0.88817304,3.4672842e-06,1.57812,1.0003024,0.27663442,1.0,1
75732000,75732000,0.88777107,3.469451e-06,0.85030526,1.0003365,0.08030842,1.0,1
75832000,75832000,0.8873342,3.4719164e-06,1.4223309,1.0003023,0.22471263,1.0,1
75932000,75932000,0.8867152,3.4759012e-06,1.9114158,1.0040755,0.40429786,1.0003431,1
76032000,76032000,0.8861335,6.178767e-06,3.3979273,1.0406439,1.2327741,1.0578799,1
76132000,76132000,0.8859898,1.7801935e-05,4.0464344,1.225699,1.4842898,1.2527013,1
76232000,76232000,0.8859898,3.1293806e-05,4.9044456,1.5725719,1.6995221,1.6154419,1
76332000,76332000,0.8859898,4.4785687e-05,5.5248466,1.9939175,1.7009469,2.0452347,1
76432000,76432000,0.8859898,5.827757e-05,5.81453,2.4337149,1.5435368,2.4807065,1
76532000,76532000,0.8859898,7.176942e-05,6.171901,2.839829,1.4904014,2.8854446,1
76632000,76632000,0.8859898,8.5261265e-05,6.420761,3.207746,1.4280076,3.2482648,1
76732000,76732000,0.8859898,9.875311e-05,6.161538,3.4704452,1.2154878,3.4900343,1
76832000,76832000,0.8859898,0.000112244954,8.189329,4.2763247,1.7425427,4.356819,1
76932000,76932000,0.8859898,0.00012573681,8.519273,4.9679933,1.6232355,5.039421,1
77032000,77032000,0.8859898,0.0001392287,8.612387,5.48021,1.5038598,5.5344796,1
77132000,77132000,0.8859898,0.00015272057,8.455087,5.834793,1.3613449,5.8652606,1
77232000,77232000,0.8859898,0.00016621246,8.493324,6.053968,1.3239537,6.0724926,1
77332000,77332000,0.8859898,0.00017970434,8.422669,6.1740236,1.2766997,6.1795917,1
77432000,77432000,0.8859898,0.00019319622,8.5190735,6.2137446,1.2977434,6.2139077,1
77440000,0,nan,nan,nan,nan,nan,nan,0
