timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
4628000,4628000,0.0006381322,0.0019377953,-0.00093062106
4640000,4640000,-0.0036561366,0.0016711558,0.0019415432
4648000,4648000,0.0014202811,-0.0048444606,-0.0003869898
4656000,4656000,0.0024163302,0.00031693865,-0.0047925613
4668000,4668000,-4.5758206e-06,0.0014323962,-0.00070134667
4680000,4680000,0.00058837,-0.00020037557,-0.0057477597
4688000,4688000,-0.0007831366,0.003077115,0.00050742505
4700000,4700000,-0.0018299383,0.0036899599,0.0043605245
4708000,4708000,0.00030663263,0.0009094728,-0.00010913567
4720000,4720000,-0.00016419715,-0.00055366673,-0.0018758605
4728000,4728000,-0.008152408,0.000982292,0.00047196966
4740000,4740000,-0.0026465463,0.001171675,-0.002875058
4744000,4744000,-0.0008735772,-0.00021230505,-0.0013140017
4760000,4760000,0.002005901,0.0025911867,-0.0074864435
4764000,4764000,0.00067694776,0.0050213076,-0.0060728015
4780000,4780000,0.00067678536,0.00021326655,-0.0012960872
4788000,4788000,0.0028500054,-0.0006260454,-0.0017249427
4800000,4800000,0.003966105,-0.0027762612,0.0014807675
4808000,4808000,0.0010779268,0.0022598638,-0.004212094
4820000,4820000,0.0020558944,0.0050671827,-0.0052218093
4828000,4828000,-0.0010561928,0.002569701,-0.002686622
4840000,4840000,-0.009024336,0.004710704,0.002558066
4844000,4844000,-0.0046040714,0.005558558,0.0054293983
4860000,4860000,0.0019968082,0.00372875,0.0050552655
