timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
7724000,7720000,3.1102837e-10,1.9061128e-05,0.00034003524,0.0013572142,0.009989837,0.0086287595,67109399,0,0.5778191,0.5583576,0.02317418,0.017628513,0.0017327361,0.0021815267,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7924000,7920000,3.2632894e-10,2.0009384e-05,0.00036128433,0.0005338458,0.0031849616,0.0037892412,67109399,0,0.6014576,0.5616981,0.00068981113,0.017628513,0.0017327361,0.0032074817,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8124000,8120000,3.2670713e-10,2.0077683e-05,0.00034426645,0.0010144591,0.007189562,0.0068932693,67109399,0,0.5546468,0.5447661,0.02516478,0.012305804,0.0029544393,0.00076160085,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8324000,8320000,3.3333922e-10,1.9778914e-05,0.00033641423,0.00067102205,0.0018824096,0.0042748945,67109399,0,0.5803263,0.544193,0.018092811,0.012305804,0.0029544393,0.00014470289,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8524000,8520000,3.1500202e-10,1.9035313e-05,0.00038990442,0.0012489717,0.00853804,0.007900904,67109399,0,0.537317,0.5288769,0.02851003,0.019061867,0.0029161011,0.0025255613,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8724000,8720000,2.9433528e-10,1.8496452e-05,0.00043082552,0.0010450712,0.00073719077,0.0018566136,67109399,0,0.56434286,0.53667134,0.014171565,0.019061867,0.0029161011,0.0020095452,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8924000,8920000,3.0723402e-10,1.8490658e-05,0.0003813957,0.0005926328,0.004614658,0.004569298,67109399,0,0.5241915,0.522124,0.02256405,0.013844018,0.0015256682,0.0018350099,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9124000,9120000,3.0081485e-10,1.8009932e-05,0.00041924816,0.0006882665,0.0023252121,0.0031293072,67109399,0,0.4964881,0.51069057,0.005703341,0.009684826,0.0011631219,0.0022483848,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9324000,9320000,2.7797384e-10,1.790723e-05,0.00043962596,0.0004423537,0.0032562795,0.004908342,67109399,0,0.5200807,0.51934433,0.01692303,0.009684826,0.0011631219,0.0005986214,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9524000,9520000,2.931488e-10,1.8398805e-05,0.00040266727,0.0004909357,0.008484493,0.007946921,67109399,0,0.49165258,0.5027847,0.01532638,0.010916508,0.00088021933,0.0051479856,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9724000,9720000,2.9965244e-10,1.8299357e-05,0.00040167206,0.0003927634,0.0072867717,0.008781191,67109399,0,0.51775026,0.51212287,0.0043419087,0.010916508,0.00088021933,0.003940556,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9924000,9920000,2.6125374e-10,1.7703574e-05,0.00038813573,0.00054251746,0.008660858,0.009347386,67109399,0,0.4883838,0.5013104,0.011471614,0.0115531655,0.0008646232,0.001876225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10124000,10120000,2.575758e-10,1.833416e-05,0.0004042028,0.0004213896,0.0064644003,0.008086317,67109399,0,0.5161325,0.5112523,0.008755213,0.0115531655,0.0008646232,0.0012751786,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
