timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25600000,1310988,1310988,1310996,1311004,0,0.0024709841,0.003582795,0.0024707308,0.0,1310988,1310988,1310996,1311004,0,0.0011479429,0.0009004684,0.00033304802,0.0,1,1,1,0,1,1,1,0
25796000,1310988,1310988,1310996,1311004,0,0.003988001,0.0042847726,0.0027796421,0.0,1310988,1310988,1310996,1311004,0,0.00046072376,0.0004086147,0.00029586765,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0034733266,0.0015799291,0.004902117,0.0,1310988,1310988,1310996,1311004,0,0.00041727975,0.00040668133,0.0007293419,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.0055640526,0.0039064884,0.0017166327,0.0,1310988,1310988,1310996,1311004,0,0.0005827855,0.00031148668,0.00033060423,0.0,1,1,1,0,1,1,1,0
26396000,1310988,1310988,1310996,1311004,0,0.0032121653,0.0003979198,0.0031820263,0.0,1310988,1310988,1310996,1311004,0,0.0004789123,7.092779e-05,0.00046922232,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.005699315,0.0033841112,0.0034367358,0.0,1310988,1310988,1310996,1311004,0,0.00062060927,0.0003862984,0.0005320983,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.002660074,0.0048087826,0.0035477465,0.0,1310988,1310988,1310996,1311004,0,0.0005073061,0.0005684707,0.0003643031,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.002747316,0.0035661177,0.004608668,0.0,1310988,1310988,1310996,1311004,0,0.00043505017,0.00013704643,0.00039184158,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.0014721057,0.0010631811,0.0019735033,0.0,1310988,1310988,1310996,1311004,0,0.00018284889,0.0003928039,0.00043449298,0.0,1,1,1,0,1,1,1,0
27396000,1310988,1310988,1310996,1311004,0,0.00061193545,0.0016932477,0.0017541521,0.0,1310988,1310988,1310996,1311004,0,0.0005758722,8.9553374e-05,0.00056325685,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.0028911259,0.0023277074,0.002784457,0.0,1310988,1310988,1310996,1311004,0,0.0002642362,0.00039700902,0.00021110408,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.0025233035,0.0030451268,0.0027698374,0.0,1310988,1310988,1310996,1311004,0,0.00048336404,0.00017825449,0.00038366468,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.0020948972,0.001763336,0.0012675936,0.0,1310988,1310988,1310996,1311004,0,0.0002894582,0.00021709815,0.00029659286,0.0,1,1,1,0,1,1,1,0
28196000,1310988,1310988,1310996,1311004,0,0.00559053,0.008736567,0.0033804264,0.0,1310988,1310988,1310996,1311004,0,0.0013958439,0.0010178963,0.00042562737,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.003320136,0.0027096935,0.0015466688,0.0,1310988,1310988,1310996,1311004,0,0.00038234002,0.00038587046,1.7986848e-05,0.0,1,1,1,0,1,1,1,0
28596000,1310988,1310988,1310996,1311004,0,0.00550467,0.003023218,0.0029424713,0.0,1310988,1310988,1310996,1311004,0,0.00073474215,0.00044973104,0.00028660754,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.00083759654,0.0015938962,0.0013856958,0.0,1310988,1310988,1310996,1311004,0,0.0005479203,9.814834e-05,0.00054379966,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.0045642653,0.0028307347,0.0037953777,0.0,1310988,1310988,1310996,1311004,0,0.0019648846,0.0013355525,0.0007058631,0.0,1,1,1,0,1,1,1,0
29196000,1310988,1310988,1310996,1311004,0,0.002882649,0.00095897604,0.0020765401,0.0,1310988,1310988,1310996,1311004,0,0.0038197355,0.002111347,0.0017176893,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.00245001,0.0039595547,0.006328297,0.0,1310988,1310988,1310996,1311004,0,0.0006719888,0.0005170118,0.0004765481,0.0,1,1,1,0,1,1,1,0
29596000,1310988,1310988,1310996,1311004,0,0.0040625483,0.0028058037,0.0015833302,0.0,1310988,1310988,1310996,1311004,0,0.0017544294,0.0009835564,0.0008106848,0.0,1,1,1,0,1,1,1,0
29796000,1310988,1310988,1310996,1311004,0,0.008945622,0.0068154614,0.0033134222,0.0,1310988,1310988,1310996,1311004,0,0.0006181519,0.00012176445,0.0007179924,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.00566232,0.0034924264,0.0022506805,0.0,1310988,1310988,1310996,1311004,0,0.001175799,0.0006878484,0.0004894609,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.0021270493,0.0021355618,0.0028437453,0.0,1310988,1310988,1310996,1311004,0,0.0012262339,0.0006301556,0.00065187534,0.0,1,1,1,0,1,1,1,0
30396000,1310988,1310988,1310996,1311004,0,0.005219145,0.0034055088,0.0036352775,0.0,1310988,1310988,1310996,1311004,0,0.0006903191,0.00021105786,0.00053147296,0.0,1,1,1,0,1,1,1,0
30596000,1310988,1310988,1310996,1311004,0,0.0020519511,0.003235228,0.004210745,0.0,1310988,1310988,1310996,1311004,0,0.00045530385,0.00035865966,0.00023022409,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.0037776718,0.0047976067,0.007716908,0.0,1310988,1310988,1310996,1311004,0,0.000616807,0.0010080098,0.00051011046,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.006626946,0.003261088,0.0034251572,0.0,1310988,1310988,1310996,1311004,0,0.00046493544,0.00048957375,0.00019564426,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.003750697,0.0018962804,0.0019884587,0.0,1310988,1310988,1310996,1311004,0,0.00014398721,0.00027904045,0.00013781514,0.0,1,1,1,0,1,1,1,0
31396000,1310988,1310988,1310996,1311004,0,0.0019994855,0.002306857,0.0026611425,0.0,1310988,1310988,1310996,1311004,0,0.00042467413,0.0006159626,0.00036044198,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.001835097,0.001466169,0.0023115645,0.0,1310988,1310988,1310996,1311004,0,0.00075956265,0.00024051781,0.0005578681,0.0,1,1,1,0,1,1,1,0
31796000,1310988,1310988,1310996,1311004,0,0.0035395806,0.0023949211,0.0023491806,0.0,1310988,1310988,1310996,1311004,0,0.0010345003,0.0005634138,0.0010512699,0.0,1,1,1,0,1,1,1,0
31996000,1310988,1310988,1310996,1311004,0,0.0030320727,0.004259752,0.0068651154,0.0,1310988,1310988,1310996,1311004,0,0.0013747239,0.0006319483,0.0014440371,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.0012570391,0.0014289576,0.00087002775,0.0,1310988,1310988,1310996,1311004,0,0.0015285952,0.00058219285,0.000999734,0.0,1,1,1,0,1,1,1,0
32396000,1310988,1310988,1310996,1311004,0,0.0073605054,0.0019630142,0.0056470293,0.0,1310988,1310988,1310996,1311004,0,0.0010781663,0.0006048142,0.000508849,0.0,1,1,1,0,1,1,1,0
32596000,1310988,1310988,1310996,1311004,0,0.0037811878,0.00442201,0.0016043219,0.0,1310988,1310988,1310996,1311004,0,0.0006652032,0.00055720017,0.0002764403,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.0074240644,0.004336061,0.0043778834,0.0,1310988,1310988,1310996,1311004,0,0.00027458087,0.00031808915,0.00016644066,0.0,1,1,1,0,1,1,1,0
32996000,1310988,1310988,1310996,1311004,0,0.0031461888,0.0034851327,0.0018167213,0.0,1310988,1310988,1310996,1311004,0,0.0013570774,0.0019592885,0.0006104545,0.0,1,1,1,0,1,1,1,0
33196000,1310988,1310988,1310996,1311004,0,0.0033913886,0.0029609622,0.004779607,0.0,1310988,1310988,1310996,1311004,0,0.0005999989,0.00059447705,0.000401446,0.0,1,1,1,0,1,1,1,0
33396000,1310988,1310988,1310996,1311004,0,0.003727308,0.003929679,0.0021223242,0.0,1310988,1310988,1310996,1311004,0,0.0008777333,0.0007761844,0.0006438544,0.0,1,1,1,0,1,1,1,0
33596000,1310988,1310988,1310996,1311004,0,0.0025624856,0.0037375535,0.0038503334,0.0,1310988,1310988,1310996,1311004,0,0.00088144105,0.00069879007,0.00143463,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.004252548,0.004512858,0.0037467005,0.0,1310988,1310988,1310996,1311004,0,0.0015692583,0.0010393704,0.00058046554,0.0,1,1,1,0,1,1,1,0
33996000,1310988,1310988,1310996,1311004,0,0.0033895876,0.0027254045,0.0028117057,0.0,1310988,1310988,1310996,1311004,0,0.0011943441,0.00061235495,0.0006329915,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.0048433654,0.0036433802,0.0045845103,0.0,1310988,1310988,1310996,1311004,0,0.0008526877,0.0011569826,0.0006629483,0.0,1,1,1,0,1,1,1,0
34396000,1310988,1310988,1310996,1311004,0,0.003663308,0.0023501245,0.0044443617,0.0,1310988,1310988,1310996,1311004,0,0.0014858007,0.00085810886,0.00088539475,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.0047322474,0.0021694456,0.006201352,0.0,1310988,1310988,1310996,1311004,0,0.00056556513,0.00048153856,0.00021479688,0.0,1,1,1,0,1,1,1,0
34796000,1310988,1310988,1310996,1311004,0,0.0029536178,0.003710983,0.0033094864,0.0,1310988,1310988,1310996,1311004,0,0.0047131544,0.0025892644,0.0021299676,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.0075877383,0.0051332326,0.0034995724,0.0,1310988,1310988,1310996,1311004,0,0.0030741596,0.0027111028,0.0006219784,0.0,1,1,1,0,1,1,1,0
35196000,1310988,1310988,1310996,1311004,0,0.0052976077,0.0047702016,0.0008955649,0.0,1310988,1310988,1310996,1311004,0,0.0010701057,0.00097610545,0.00014142989,0.0,1,1,1,0,1,1,1,0
35396000,1310988,1310988,1310996,1311004,0,0.004617153,0.0028646123,0.0018665709,0.0,1310988,1310988,1310996,1311004,0,0.00071007584,0.00047826036,0.00030911033,0.0,1,1,1,0,1,1,1,0
35596000,1310988,1310988,1310996,1311004,0,0.0016028511,0.00077779096,0.0012423529,0.0,1310988,1310988,1310996,1311004,0,0.00070416793,0.00044947455,0.0008032792,0.0,1,1,1,0,1,1,1,0
35796000,1310988,1310988,1310996,1311004,0,0.0056798877,0.0027448002,0.0044244137,0.0,1310988,1310988,1310996,1311004,0,0.0046723825,0.0009154028,0.004173081,0.0,1,1,1,0,1,1,1,0
36000000,1310988,1310988,1310996,1311004,0,0.005444455,0.0065607545,0.0060437336,0.0,1310988,1310988,1310996,1311004,0,0.000788066,0.0040430548,0.0035996053,0.0,1,1,1,0,1,1,1,0
36196000,1310988,1310988,1310996,1311004,0,0.005548495,0.0017587908,0.00583107,0.0,1310988,1310988,1310996,1311004,0,0.0005994711,0.000929308,0.00074759667,0.0,1,1,1,0,1,1,1,0
36400000,1310988,1310988,1310996,1311004,0,0.003477092,0.0041805175,0.0027437904,0.0,1310988,1310988,1310996,1311004,0,0.001498756,0.0014670101,0.00047043024,0.0,1,1,1,0,1,1,1,0
36600000,1310988,1310988,1310996,1311004,0,0.0049114353,0.004898743,0.007170198,0.0,1310988,1310988,1310996,1311004,0,0.00064843986,0.0004914473,0.00048850843,0.0,1,1,1,0,1,1,1,0
36796000,1310988,1310988,1310996,1311004,0,0.0039241086,0.0020555137,0.0021658556,0.0,1310988,1310988,1310996,1311004,0,0.00040584794,0.00031981958,0.00013327386,0.0,1,1,1,0,1,1,1,0
37000000,1310988,1310988,1310996,1311004,0,0.0061565717,0.0033093526,0.003600041,0.0,1310988,1310988,1310996,1311004,0,0.00036137685,0.0004897346,0.00013165767,0.0,1,1,1,0,1,1,1,0
37200000,1310988,1310988,1310996,1311004,0,0.004146873,0.0044068582,0.0025775859,0.0,1310988,1310988,1310996,1311004,0,0.000738355,0.0005936376,0.00032506045,0.0,1,1,1,0,1,1,1,0
37400000,1310988,1310988,1310996,1311004,0,0.003478069,0.0020892287,0.0014167551,0.0,1310988,1310988,1310996,1311004,0,0.000357403,0.00019644308,0.0003391367,0.0,1,1,1,0,1,1,1,0
37596000,1310988,1310988,1310996,1311004,0,0.0023562303,0.0033861534,0.004245258,0.0,1310988,1310988,1310996,1311004,0,0.00038154857,0.0003492901,0.000113407346,0.0,1,1,1,0,1,1,1,0
37800000,1310988,1310988,1310996,1311004,0,0.0055651884,0.002970178,0.0027858817,0.0,1310988,1310988,1310996,1311004,0,0.0005627612,0.0006905556,0.00030430366,0.0,1,1,1,0,1,1,1,0
38000000,1310988,1310988,1310996,1311004,0,0.0030526703,0.0023756316,0.0017373823,0.0,1310988,1310988,1310996,1311004,0,0.0004162441,0.0005699602,0.00024995586,0.0,1,1,1,0,1,1,1,0
38196000,1310988,1310988,1310996,1311004,0,0.0040186443,0.0019318904,0.0022049928,0.0,1310988,1310988,1310996,1311004,0,0.00074322656,0.00037834962,0.00039876107,0.0,1,1,1,0,1,1,1,0
38400000,1310988,1310988,1310996,1311004,0,0.0013311328,0.002900353,0.0035049806,0.0,1310988,1310988,1310996,1311004,0,0.0006303427,0.00041104323,0.0003103445,0.0,1,1,1,0,1,1,1,0
38600000,1310988,1310988,1310996,1311004,0,0.0021048423,0.0042068977,0.0038236808,0.0,1310988,1310988,1310996,1311004,0,0.00063142227,0.00067391474,0.00026608753,0.0,1,1,1,0,1,1,1,0
38800000,1310988,1310988,1310996,1311004,0,0.0030420714,0.0048402455,0.00438056,0.0,1310988,1310988,1310996,1311004,0,0.00014999685,0.00029055923,0.00031893828,0.0,1,1,1,0,1,1,1,0
38996000,1310988,1310988,1310996,1311004,0,0.0034336036,0.0022409286,0.0036784858,0.0,1310988,1310988,1310996,1311004,0,0.00080406864,0.0006640973,0.00021642532,0.0,1,1,1,0,1,1,1,0
39200000,1310988,1310988,1310996,1311004,0,0.004895938,0.0033823778,0.004007736,0.0,1310988,1310988,1310996,1311004,0,0.0010131785,0.0006380995,0.0005255658,0.0,1,1,1,0,1,1,1,0
39400000,1310988,1310988,1310996,1311004,0,0.0019751345,0.0019688625,0.003832944,0.0,1310988,1310988,1310996,1311004,0,0.0004052957,0.00010583296,0.0003165238,0.0,1,1,1,0,1,1,1,0
39596000,1310988,1310988,1310996,1311004,0,0.0051823966,0.0020706295,0.0045772074,0.0,1310988,1310988,1310996,1311004,0,0.00056396454,0.00057857373,0.00034360687,0.0,1,1,1,0,1,1,1,0
39800000,1310988,1310988,1310996,1311004,0,0.010086919,0.0064256787,0.0056808903,0.0,1310988,1310988,1310996,1311004,0,0.0005579258,0.00021575991,0.00039667301,0.0,1,1,1,0,1,1,1,0
39996000,1310988,1310988,1310996,1311004,0,0.0029969711,0.0034734686,0.0012680816,0.0,1310988,1310988,1310996,1311004,0,0.0002867714,0.00053108204,0.00048117965,0.0,1,1,1,0,1,1,1,0
40196000,1310988,1310988,1310996,1311004,0,0.0011335469,0.0016515861,0.0023170016,0.0,1310988,1310988,1310996,1311004,0,0.00010125118,0.00029347822,0.00019735518,0.0,1,1,1,0,1,1,1,0
40396000,1310988,1310988,1310996,1311004,0,0.0042288094,0.0018192017,0.0032983627,0.0,1310988,1310988,1310996,1311004,0,0.0007537336,0.0004245038,0.0003812271,0.0,1,1,1,0,1,1,1,0
40596000,1310988,1310988,1310996,1311004,0,0.003014369,0.003085832,0.0007763536,0.0,1310988,1310988,1310996,1311004,0,0.00031535747,0.00045207818,0.00041679322,0.0,1,1,1,0,1,1,1,0
40796000,1310988,1310988,1310996,1311004,0,0.0036266814,0.0037672266,0.0024946,0.0,1310988,1310988,1310996,1311004,0,0.00039200077,0.00048314992,0.00021023629,0.0,1,1,1,0,1,1,1,0
40996000,1310988,1310988,1310996,1311004,0,0.008027587,0.00388147,0.00474543,0.0,1310988,1310988,1310996,1311004,0,0.0009753676,0.0005233072,0.0006497548,0.0,1,1,1,0,1,1,1,0
41200000,1310988,1310988,1310996,1311004,0,0.0028169614,0.0033156099,0.0035325098,0.0,1310988,1310988,1310996,1311004,0,0.0006348529,0.0006586035,0.0006315001,0.0,1,1,1,0,1,1,1,0
41396000,1310988,1310988,1310996,1311004,0,0.003006817,0.00089342764,0.0035481881,0.0,1310988,1310988,1310996,1311004,0,0.0003973046,4.2344196e-05,0.00040733223,0.0,1,1,1,0,1,1,1,0
41600000,1310988,1310988,1310996,1311004,0,0.0040594074,0.0020226894,0.002901066,0.0,1310988,1310988,1310996,1311004,0,0.001259377,0.00072506623,0.00053687923,0.0,1,1,1,0,1,1,1,0
41800000,1310988,1310988,1310996,1311004,0,0.0039348416,0.0018897124,0.0038764614,0.0,1310988,1310988,1310996,1311004,0,0.0016597075,0.0017000682,0.00071641256,0.0,1,1,1,0,1,1,1,0
42000000,1310988,1310988,1310996,1311004,0,0.0070634955,0.0043799747,0.0029692978,0.0,1310988,1310988,1310996,1311004,0,0.0005863978,0.00031234144,0.00032900792,0.0,1,1,1,0,1,1,1,0
42196000,1310988,1310988,1310996,1311004,0,0.0028934185,0.0051475614,0.004797737,0.0,1310988,1310988,1310996,1311004,0,0.0012234999,0.0014295076,0.00034561544,0.0,1,1,1,0,1,1,1,0
42400000,1310988,1310988,1310996,1311004,0,0.0039943317,0.0035040013,0.00081098644,0.0,1310988,1310988,1310996,1311004,0,0.00072575663,0.0004764178,0.0005155586,0.0,1,1,1,0,1,1,1,0
42596000,1310988,1310988,1310996,1311004,0,0.002659361,0.0015725422,0.0022353788,0.0,1310988,1310988,1310996,1311004,0,0.00040383876,0.0002735717,0.00016139632,0.0,1,1,1,0,1,1,1,0
42796000,1310988,1310988,1310996,1311004,0,0.011559232,0.0039578807,0.008909642,0.0,1310988,1310988,1310996,1311004,0,0.002832468,0.0012749864,0.0015700985,0.0,1,1,1,0,1,1,1,0
43000000,1310988,1310988,1310996,1311004,0,0.009549759,0.0045180405,0.007668942,0.0,1310988,1310988,1310996,1311004,0,0.0016962609,0.0009980917,0.0007186227,0.0,1,1,1,0,1,1,1,0
43196000,1310988,1310988,1310996,1311004,0,0.008248762,0.00659249,0.004257644,0.0,1310988,1310988,1310996,1311004,0,0.000686564,0.0003433697,0.00034535257,0.0,1,1,1,0,1,1,1,0
43400000,1310988,1310988,1310996,1311004,0,0.017182013,0.004593692,0.013000942,0.0,1310988,1310988,1310996,1311004,0,0.0011282387,0.0011483107,0.00028354913,0.0,1,1,1,0,1,1,1,0
43596000,1310988,1310988,1310996,1311004,0,0.0073504336,0.0061392765,0.010850627,0.0,1310988,1310988,1310996,1311004,0,0.0014330143,0.001555473,0.0003042799,0.0,1,1,1,0,1,1,1,0
43800000,1310988,1310988,1310996,1311004,0,0.008998435,0.010096132,0.0021679115,0.0,1310988,1310988,1310996,1311004,0,0.0012900959,0.0011740255,0.0011364925,0.0,1,1,1,0,1,1,1,0
43996000,1310988,1310988,1310996,1311004,0,0.0047164615,0.0007433084,0.004112812,0.0,1310988,1310988,1310996,1311004,0,0.0010285014,0.00032186398,0.0007321125,0.0,1,1,1,0,1,1,1,0
44200000,1310988,1310988,1310996,1311004,0,0.0020769245,0.0030590466,0.0025749074,0.0,1310988,1310988,1310996,1311004,0,0.0016962938,0.0009597859,0.00089075556,0.0,1,1,1,0,1,1,1,0
44400000,1310988,1310988,1310996,1311004,0,0.0042978036,0.0016429592,0.0046838108,0.0,1310988,1310988,1310996,1311004,0,0.0008799908,0.00058635464,0.000634747,0.0,1,1,1,0,1,1,1,0
44596000,1310988,1310988,1310996,1311004,0,0.0051648635,0.004108466,0.00105815,0.0,1310988,1310988,1310996,1311004,0,0.00048661605,0.00064537337,0.0005038776,0.0,1,1,1,0,1,1,1,0
44796000,1310988,1310988,1310996,1311004,0,0.003610666,0.004593265,0.004146648,0.0,1310988,1310988,1310996,1311004,0,0.00078307826,0.0004150358,0.00047434348,0.0,1,1,1,0,1,1,1,0
44996000,1310988,1310988,1310996,1311004,0,0.0029955353,0.0014025538,0.0024913733,0.0,1310988,1310988,1310996,1311004,0,0.0012969621,0.00077065313,0.0006128589,0.0,1,1,1,0,1,1,1,0
45200000,1310988,1310988,1310996,1311004,0,0.005190713,0.0026028764,0.0029387232,0.0,1310988,1310988,1310996,1311004,0,0.00054748135,0.0011544175,0.00086636236,0.0,1,1,1,0,1,1,1,0
45396000,1310988,1310988,1310996,1311004,0,0.0067126607,0.0048930636,0.002892346,0.0,1310988,1310988,1310996,1311004,0,0.00042821557,0.00018243282,0.0003384659,0.0,1,1,1,0,1,1,1,0
45600000,1310988,1310988,1310996,1311004,0,0.0044945097,0.004050696,0.0020897666,0.0,1310988,1310988,1310996,1311004,0,0.0012267287,0.0009751916,0.00033419149,0.0,1,1,1,0,1,1,1,0
45796000,1310988,1310988,1310996,1311004,0,0.0051072612,0.005978005,0.0024737925,0.0,1310988,1310988,1310996,1311004,0,0.00079250115,0.000516042,0.00049152254,0.0,1,1,1,0,1,1,1,0
46000000,1310988,1310988,1310996,1311004,0,0.0030608203,0.0042602876,0.0021342454,0.0,1310988,1310988,1310996,1311004,0,0.000360736,8.5324755e-05,0.00040315025,0.0,1,1,1,0,1,1,1,0
46200000,1310988,1310988,1310996,1311004,0,0.0016577473,0.0031974479,0.0020754489,0.0,1310988,1310988,1310996,1311004,0,0.0036991602,0.0031654572,0.00059530616,0.0,1,1,1,0,1,1,1,0
46396000,1310988,1310988,1310996,1311004,0,0.002974915,0.004794778,0.005170085,0.0,1310988,1310988,1310996,1311004,0,0.0007842065,0.0007910775,0.00075788045,0.0,1,1,1,0,1,1,1,0
46596000,1310988,1310988,1310996,1311004,0,0.002236065,0.0015566552,0.003388673,0.0,1310988,1310988,1310996,1311004,0,0.0009498406,0.0005939635,0.00036122068,0.0,1,1,1,0,1,1,1,0
46800000,1310988,1310988,1310996,1311004,0,0.0018810586,0.004506002,0.002978612,0.0,1310988,1310988,1310996,1311004,0,0.0004784023,0.00047625962,0.0008407088,0.0,1,1,1,0,1,1,1,0
47000000,1310988,1310988,1310996,1311004,0,0.0038352583,0.0023972408,0.0017829995,0.0,1310988,1310988,1310996,1311004,0,0.0010385336,0.00086215074,0.00022694965,0.0,1,1,1,0,1,1,1,0
47200000,1310988,1310988,1310996,1311004,0,0.00571156,0.0035349499,0.003590697,0.0,1310988,1310988,1310996,1311004,0,0.0009859436,0.00059079437,0.0004631795,0.0,1,1,1,0,1,1,1,0
47400000,1310988,1310988,1310996,1311004,0,0.0058796736,0.0041382094,0.0033214863,0.0,1310988,1310988,1310996,1311004,0,0.0005153567,0.00044130496,0.00092020526,0.0,1,1,1,0,1,1,1,0
47596000,1310988,1310988,1310996,1311004,0,0.0023820398,0.0019174591,0.0014886744,0.0,1310988,1310988,1310996,1311004,0,0.0015666458,0.0011301951,0.0005739003,0.0,1,1,1,0,1,1,1,0
47796000,1310988,1310988,1310996,1311004,0,0.0018558704,0.0010407682,0.0019935698,0.0,1310988,1310988,1310996,1311004,0,0.00075807044,0.0006002168,0.00021737856,0.0,1,1,1,0,1,1,1,0
48000000,1310988,1310988,1310996,1311004,0,0.0031469816,0.0019981188,0.0012666906,0.0,1310988,1310988,1310996,1311004,0,0.00024849077,0.000119965676,0.00016797437,0.0,1,1,1,0,1,1,1,0
48196000,1310988,1310988,1310996,1311004,0,0.0028546203,0.0030311442,0.0018664845,0.0,1310988,1310988,1310996,1311004,0,0.0008030657,0.0010858511,0.00044421013,0.0,1,1,1,0,1,1,1,0
48400000,1310988,1310988,1310996,1311004,0,0.007367746,0.0056053717,0.001999788,0.0,1310988,1310988,1310996,1311004,0,0.0018626752,0.0007127978,0.0012679349,0.0,1,1,1,0,1,1,1,0
48600000,1310988,1310988,1310996,1311004,0,0.0056704576,0.0029310437,0.0041164267,0.0,1310988,1310988,1310996,1311004,0,0.00078349485,0.00027148222,0.0005367063,0.0,1,1,1,0,1,1,1,0
48796000,1310988,1310988,1310996,1311004,0,0.0058370084,0.004062341,0.006899861,0.0,1310988,1310988,1310996,1311004,0,0.00049081753,0.00025929435,0.00035975542,0.0,1,1,1,0,1,1,1,0
49000000,1310988,1310988,1310996,1311004,0,0.006157752,0.0017743049,0.0051393495,0.0,1310988,1310988,1310996,1311004,0,0.0021725507,0.0010465926,0.0019259829,0.0,1,1,1,0,1,1,1,0
49196000,1310988,1310988,1310996,1311004,0,0.0044334494,0.002438003,0.0021642956,0.0,1310988,1310988,1310996,1311004,0,0.0009892854,0.0006127916,0.0004378009,0.0,1,1,1,0,1,1,1,0
49400000,1310988,1310988,1310996,1311004,0,0.0029805885,0.0021478347,0.0047850115,0.0,1310988,1310988,1310996,1311004,0,0.00091803324,0.00075681537,0.00041299686,0.0,1,1,1,0,1,1,1,0
49596000,1310988,1310988,1310996,1311004,0,0.0022257792,0.0034089994,0.0029431933,0.0,1310988,1310988,1310996,1311004,0,0.0014327434,0.0012788222,0.00039034346,0.0,1,1,1,0,1,1,1,0
49800000,1310988,1310988,1310996,1311004,0,0.0065674665,0.005520548,0.0036354363,0.0,1310988,1310988,1310996,1311004,0,0.00072184403,0.0005206391,0.0002310138,0.0,1,1,1,0,1,1,1,0
49996000,1310988,1310988,1310996,1311004,0,0.0066105826,0.0034033237,0.0040764874,0.0,1310988,1310988,1310996,1311004,0,0.00050061295,0.00047815472,0.0004204639,0.0,1,1,1,0,1,1,1,0
50196000,1310988,1310988,1310996,1311004,0,0.0037329332,0.003758512,0.0022624456,0.0,1310988,1310988,1310996,1311004,0,0.0014373636,0.0008583936,0.0007112278,0.0,1,1,1,0,1,1,1,0
50400000,1310988,1310988,1310996,1311004,0,0.0076857484,0.0052493266,0.0026835087,0.0,1310988,1310988,1310996,1311004,0,0.0012160093,0.000692473,0.00053975027,0.0,1,1,1,0,1,1,1,0
50596000,1310988,1310988,1310996,1311004,0,0.009847199,0.0032894374,0.00737609,0.0,1310988,1310988,1310996,1311004,0,0.00094389805,0.00095324486,0.0006134142,0.0,1,1,1,0,1,1,1,0
50796000,1310988,1310988,1310996,1311004,0,0.0008830521,0.0024846208,0.0021428308,0.0,1310988,1310988,1310996,1311004,0,0.001376118,0.0021989995,0.00087165943,0.0,1,1,1,0,1,1,1,0
51000000,1310988,1310988,1310996,1311004,0,0.0048042405,0.0037409272,0.005852219,0.0,1310988,1310988,1310996,1311004,0,0.0025020174,0.003018561,0.0005203314,0.0,1,1,1,0,1,1,1,0
51196000,1310988,1310988,1310996,1311004,0,0.0037347286,0.0027547115,0.003493943,0.0,1310988,1310988,1310996,1311004,0,0.0007233288,0.00044647872,0.00040915568,0.0,1,1,1,0,1,1,1,0
51400000,1310988,1310988,1310996,1311004,0,0.00420563,0.0040223463,0.0031858846,0.0,1310988,1310988,1310996,1311004,0,0.0009690418,0.0009177257,0.00035151897,0.0,1,1,1,0,1,1,1,0
