timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
53996000,53996000,0.89989704,3.7767759e-06,0.2304492,1.0004923,0.005897856,1.0,1
54096000,54096000,0.8998451,3.7721695e-06,0.025903374,1.0004715,7.4518735e-05,1.0,1
54204000,54204000,0.89996,3.7658692e-06,0.2299856,1.0004582,0.00587435,1.0,1
54304000,54304000,0.9,3.761129e-06,-1.0226829,1.0005516,0.116144866,1.0,1
54396000,54396000,0.9,3.758421e-06,-0.1834109,1.0004537,0.0037360333,1.0,1
54504000,54504000,0.9,3.7524733e-06,-0.46937817,1.0004593,0.024468303,1.0,1
54604000,54604000,0.9,3.7484654e-06,-0.91409856,1.0004734,0.092797875,1.0,1
54704000,54704000,0.9,3.742857e-06,-1.1367786,1.000495,0.14351402,1.0,1
54804000,54804000,0.9,3.7373384e-06,-1.3927491,1.0005194,0.21541588,1.0,1
54896000,54896000,0.9,3.732169e-06,-1.4059508,1.0005376,0.21951504,1.0,1
55004000,55004000,0.9,3.7241691e-06,-0.8543343,1.0005459,0.08105432,1.0,1
55104000,55104000,0.9,3.7175544e-06,-0.41312653,1.0005329,0.018953625,1.0,1
55204000,55204000,0.8999525,3.711654e-06,0.22375202,1.0005007,0.00555999,1.0,1
55296000,55296000,0.8998852,3.7072455e-06,0.61651963,1.0034282,0.04208865,1.0058885,1
55404000,55404000,0.8998394,3.7022708e-06,-0.12181067,1.0004421,0.00164792,1.0,1
55504000,55504000,0.89994115,3.6983945e-06,-0.24303383,1.0004356,0.0065599694,1.0,1
55596000,55596000,0.9,3.696413e-06,-0.3434676,1.0004429,0.0131019745,1.0,1
55696000,55696000,0.9,3.6934182e-06,-0.20688227,1.0004473,0.0047534597,1.0,1
55804000,55804000,0.9,3.6894876e-06,-0.5736203,1.0004526,0.036543485,1.0,1
55904000,55904000,0.9,3.685173e-06,-1.8081986,1.0057,0.3612279,1.0079004,1
55996000,55996000,0.9,3.6812758e-06,-1.3953145,1.005852,0.21506394,1.0032182,1
56104000,56104000,0.9,3.674713e-06,-1.6199466,1.0016923,0.2910882,1.000588,1
56204000,56204000,0.9,3.6685567e-06,-1.1941152,1.000538,0.15834938,1.0,1
56304000,56304000,0.9,3.6623367e-06,-0.6322146,1.0005358,0.044386804,1.0,1
56396000,56396000,0.9,3.6575198e-06,-0.5295242,1.0005261,0.031138716,1.0,1
56504000,56504000,0.8999688,3.6512702e-06,0.24124056,1.0004958,0.0064631295,1.0,1
56604000,56604000,0.89985615,3.6473075e-06,0.12497726,1.0004649,0.001734673,1.0,1
56704000,56704000,0.8998564,3.644132e-06,-0.089783676,1.0004522,0.0008952739,1.0,1
56796000,56796000,0.89999044,3.6414135e-06,-1.0147783,1.0005342,0.11435835,1.0,1
56904000,56904000,0.9,3.6367367e-06,-0.17733125,1.0004389,0.0034925088,1.0,1
56996000,56996000,0.9,3.6349982e-06,-0.2024102,1.0004402,0.004550207,1.0,1
57104000,57104000,0.9,3.6316362e-06,-0.5222507,1.0004457,0.03029159,1.0,1
57196000,57196000,0.9,3.6294975e-06,-0.8743563,1.0004592,0.08490534,1.0,1
57304000,57304000,0.9,3.624959e-06,-1.2252579,1.0004842,0.16672558,1.0,1
57404000,57404000,0.9,3.6199724e-06,-1.3077633,1.0005054,0.18993121,1.0,1
57504000,57504000,0.9,3.6147744e-06,-1.2587757,1.0005246,0.17596506,1.0,1
57604000,57604000,0.9,3.6091726e-06,-0.7543323,1.0005275,0.0631908,1.0,1
57696000,57696000,0.9,3.6048068e-06,-0.39063442,1.0005287,0.01694607,1.0,1
57796000,57796000,0.8999434,3.6003028e-06,0.28789884,1.0004828,0.009205083,1.0,1
57904000,57904000,0.8998579,3.5957307e-06,0.087757364,1.0004483,0.00085532264,1.0,1
57996000,57996000,0.8998455,3.5929163e-06,1.0912102,1.0073061,0.1313448,1.0160456,1
58096000,58096000,0.89984614,3.591345e-06,-0.34858948,1.0004237,0.013495907,1.0,1
58196000,58196000,0.899976,3.5894318e-06,-0.37684423,1.0004321,0.015772248,1.0,1
58296000,58296000,0.9,3.5873181e-06,-0.46198,1.0004364,0.0237036,1.0,1
58404000,58404000,0.9,3.583469e-06,-0.33459038,1.0005122,0.0124326,1.0,1
58496000,58496000,0.9,3.5816834e-06,-1.1988888,1.0004518,0.15963168,1.0,1
58604000,58604000,0.9,3.5773978e-06,-1.9018847,1.0102059,0.39784688,1.0126182,1
58704000,58704000,0.9,3.573014e-06,-1.7858188,1.0444566,0.33926722,1.0443685,1
58804000,58804000,0.9,3.5683918e-06,-1.1307117,1.0170507,0.13967498,1.0129905,1
58904000,58904000,0.9,3.563267e-06,-0.66660666,1.0005226,0.049348038,1.0,1
58996000,58996000,0.9,3.5592477e-06,-0.23712742,1.0005133,0.0062445076,1.0,1
59104000,59104000,0.89982414,3.5544224e-06,0.6090774,1.0157404,0.04058072,1.0173503,1
59196000,59196000,0.89970917,3.552835e-06,0.12297462,1.0127759,0.0016591098,1.0089823,1
59296000,59296000,0.8997751,3.5499188e-06,0.26356483,1.0004315,0.007715162,1.0,1
59404000,59404000,0.8998709,3.546766e-06,-0.07400076,1.0004247,0.00060819864,1.0,1
59496000,59496000,0.89997405,3.5449968e-06,0.28948057,1.0004292,0.009307005,1.0,1
59604000,59604000,0.9,3.5421672e-06,-2.4313629,1.0366687,0.63360274,1.045431,1
59704000,59704000,0.9,3.544461e-06,-3.292974,1.237668,0.9734864,1.2563744,1
59796000,59796000,0.9,3.5447026e-06,-3.1602387,1.4114577,0.78619343,1.429368,1
59904000,59904000,0.9,3.5453143e-06,-2.4798303,1.5115845,0.4520318,1.5113314,1
59996000,59996000,0.9,3.5468947e-06,-1.6842256,1.4811965,0.21278712,1.4727559,1
60104000,60104000,0.9,3.5470957e-06,-0.5172952,1.4080507,0.021116216,1.4041591,1
60196000,60196000,0.89998347,3.5478351e-06,0.26885974,1.394478,0.0057596676,1.3979135,1
60304000,60304000,0.89992064,3.5477287e-06,0.062121868,1.4123073,0.00030361087,1.4108938,1
60404000,60404000,0.8999243,3.548014e-06,0.031517863,1.3897133,7.942291e-05,1.3873537,1
60496000,60496000,0.89985794,3.5486319e-06,0.41974664,1.3806095,0.0141795045,1.3811606,1
60596000,60596000,0.8997913,3.5487092e-06,-0.014556766,1.3671981,1.72209e-05,1.3615992,1
60696000,60696000,0.899753,3.549028e-06,0.28480208,1.3310362,0.006771017,1.3278432,1
60804000,60804000,0.8997482,3.5495386e-06,-0.3232377,1.2864927,0.009023898,1.2811854,1
60904000,60904000,0.9,3.548971e-06,-1.9319378,1.2982144,0.31944594,1.2985446,1
61004000,61004000,0.9,3.5487153e-06,-2.717497,1.361365,0.6027276,1.3690097,1
61096000,61096000,0.9,3.5495846e-06,-2.7662091,1.4502329,0.5862593,1.458845,1
61204000,61204000,0.9,3.5501891e-06,-2.4068499,1.4982171,0.4296163,1.4975414,1
61304000,61304000,0.9,3.5512185e-06,-1.7440696,1.4656014,0.23060529,1.4600968,1
61404000,61404000,0.9,3.5517473e-06,-1.0430818,1.397373,0.0865131,1.391526,1
61504000,61504000,0.9,3.551702e-06,-0.26047182,1.3514533,0.005577992,1.3492045,1
61596000,61596000,0.8999793,3.5519924e-06,0.25123835,1.3502154,0.005194291,1.3526767,1
61704000,61704000,0.89985573,3.5513913e-06,0.449165,1.3808268,0.016234169,1.3827065,1
61804000,61804000,0.89974606,3.5515445e-06,0.30338395,1.3918184,0.0073478473,1.3909149,1
61896000,61896000,0.8996656,3.5523053e-06,0.66897625,1.3785616,0.036070544,1.3816099,1
62004000,62004000,0.8995804,3.5528155e-06,0.33294868,1.3574706,0.009073642,1.3553482,1
62104000,62104000,0.8995315,3.5544535e-06,0.06338115,1.3221312,0.00033760056,1.3179766,1
62196000,62196000,0.8998093,3.5555245e-06,-0.91804403,1.2757217,0.0734055,1.268283,1
62304000,62304000,0.9,3.5547719e-06,-2.0016317,1.2740521,0.3494127,1.2751038,1
62404000,62404000,0.9,3.5542819e-06,-2.558688,1.330058,0.5469172,1.3355789,1
62504000,62504000,0.9,3.5541484e-06,-2.2999806,1.3778318,0.42658898,1.3783514,1
62604000,62604000,0.9,3.554141e-06,-1.8201493,1.3626357,0.27014178,1.3586563,1
62704000,62704000,0.9,3.5537096e-06,-1.0896441,1.3036108,0.10119961,1.2979122,1
62804000,62804000,0.9,3.5526207e-06,-0.4079216,1.2489599,0.014803433,1.2453891,1
62896000,62896000,0.8999977,3.5517894e-06,0.01848805,1.2297516,3.0883202e-05,1.2283053,1
63004000,63004000,0.8998974,3.5496018e-06,0.33878565,1.2405258,0.010280203,1.2410504,1
63096000,63096000,0.8997957,3.548947e-06,0.25691926,1.2473766,0.005879674,1.2458372,1
63196000,63196000,0.8996434,3.5489054e-06,0.3703955,1.2553078,0.012143354,1.2537265,1
63304000,63304000,0.8996036,3.5491937e-06,-0.09213956,1.220919,0.00077261456,1.2165817,1
63396000,63396000,0.8996186,3.550223e-06,-0.07172281,1.1797868,0.0004844719,1.1736118,1
63496000,63496000,0.8997372,3.5503385e-06,-0.7515951,1.127496,0.055668604,1.1206592,1
63596000,63596000,0.9,3.5493497e-06,-1.5573462,1.0901389,0.24719858,1.0888423,1
63704000,63704000,0.9,3.5463286e-06,-2.5113602,1.1367717,0.6164562,1.1442484,1
63804000,63804000,0.9,3.5442683e-06,-2.3221376,1.2210768,0.490671,1.2236966,1
63904000,63904000,0.9,3.5428047e-06,-1.8910928,1.2331563,0.3222293,1.2307439,1
63996000,63996000,0.9,3.5418027e-06,-1.2205517,1.1937346,0.13866347,1.1862513,1
64096000,64096000,0.9,3.5394523e-06,-0.46322542,1.138551,0.020940632,1.133225,1
64204000,64204000,0.89999145,3.5357475e-06,0.095036626,1.1145153,0.00090043724,1.1138798,1
64296000,64296000,0.89989805,3.5336384e-06,0.35174978,1.1230963,0.012240753,1.1243482,1
64404000,64404000,0.8997185,3.530423e-06,0.7146625,1.1385385,0.04984387,1.1416084,1
64496000,64496000,0.89958435,3.5302826e-06,0.22416604,1.1460063,0.0048720315,1.1428901,1
64604000,64604000,0.89956105,3.5294265e-06,-0.07784866,1.1083438,0.0006075545,1.1043591,1
64704000,64704000,0.89971375,3.5279816e-06,-1.2991215,1.0660601,0.17590386,1.0636694,1
64796000,64796000,0.899889,3.527402e-06,-0.66743803,1.0228206,0.04839271,1.0164056,1
64896000,64896000,0.9,3.5250746e-06,-1.5585303,1.000463,0.26976585,1.0,1
65004000,65004000,0.9,3.5207042e-06,-2.5175664,1.0443352,0.6743408,1.0522616,1
65104000,65104000,0.9,3.5175144e-06,-2.2997272,1.1197704,0.52478474,1.1226352,1
65196000,65196000,0.9,3.5157225e-06,-1.9185071,1.1325765,0.3610911,1.130331,1
65296000,65296000,0.9,3.5129476e-06,-1.210973,1.0952104,0.14877462,1.0883248,1
65396000,65396000,0.9,3.5094586e-06,-0.5591451,1.04475,0.03325019,1.0393311,1
65504000,65504000,0.89999855,3.5044482e-06,-0.010022163,1.0200363,1.0941196e-05,1.0189399,1
65596000,65596000,0.89991564,3.50125e-06,0.31434643,1.0278426,0.010681886,1.0291747,1
65696000,65696000,0.8997412,3.4977654e-06,0.5761995,1.0474452,0.035218585,1.0507467,1
65796000,65796000,0.89958906,3.495549e-06,0.32998672,1.0571512,0.011444935,1.0557424,1
65904000,65904000,0.8995615,3.4938864e-06,-0.059134416,1.0259748,0.0003787054,1.0224102,1
65996000,65996000,0.8995712,3.4932532e-06,-0.068080455,1.000424,0.000514776,1.0,1
66096000,66096000,0.89965713,3.4919426e-06,-0.53766733,1.0004249,0.03210704,1.0,1
66196000,66196000,0.9,3.4902423e-06,-1.3815775,1.0004462,0.21198945,1.0,1
66304000,66304000,0.9,3.4864381e-06,-2.3873308,1.0652512,0.5944709,1.0719894,1
66404000,66404000,0.9,3.4839434e-06,-2.2999701,1.1505016,0.51087505,1.153721,1
66496000,66496000,0.9,3.482843e-06,-1.8720324,1.1690817,0.33307296,1.1665094,1
66596000,66596000,0.9,3.480884e-06,-1.2555323,1.1326038,0.15464477,1.1256788,1
66704000,66704000,0.9,3.4774278e-06,-0.4732576,1.0742408,0.023165999,1.0705631,1
66796000,66796000,0.89999986,3.4750235e-06,0.0025765896,1.0525798,7.007982e-07,1.0509679,1
66904000,66904000,0.89988875,3.4708755e-06,0.42056155,1.0609047,0.018524233,1.0621774,1
66996000,66996000,0.9,3.4689176e-06,-0.9299188,1.044906,0.09195394,1.0383451,1
67104000,67104000,0.9,3.4649574e-06,-0.47015643,1.0004815,0.024548966,1.0,1
67196000,67196000,0.89997524,3.4620582e-06,0.29923046,1.0008236,0.009940575,1.0005342,1
67296000,67296000,0.8999959,3.459818e-06,-0.0145430565,1.0004479,2.3489532e-05,1.0,1
67404000,67404000,0.8999732,3.4574366e-06,0.006162435,1.0004317,4.2176907e-06,1.0,1
67504000,67504000,0.9,3.4553232e-06,-0.38002583,1.000427,0.016039778,1.0,1
67596000,67596000,0.9,3.4546215e-06,-0.5486621,1.0004314,0.03343337,1.0,1
67696000,67696000,0.9,3.4530167e-06,-0.7319163,1.0004419,0.059496094,1.0,1
67796000,67796000,0.9,3.450976e-06,-0.98536855,1.0004565,0.10783424,1.0,1
67904000,67904000,0.9,3.4476138e-06,-1.0293378,1.000473,0.11767059,1.0,1
67996000,67996000,0.9,3.444993e-06,-1.2172828,1.0005052,0.16455878,1.0,1
68104000,68104000,0.9,3.4410082e-06,-0.6398366,1.0004686,0.045466572,1.0,1
68204000,68204000,0.9,3.4384632e-06,-0.12225956,1.0004609,0.0016600571,1.0,1
68296000,68296000,0.8999639,3.4371324e-06,0.20018023,1.0004437,0.0044504837,1.0,1
68396000,68396000,0.89992756,3.4350978e-06,0.16924304,1.0004224,0.0031812347,1.0,1
68504000,68504000,0.9,3.4327234e-06,-0.7519605,1.0005034,0.062795565,1.0,1
68604000,68604000,0.8999766,3.4320824e-06,-0.18468338,1.0004101,0.003788219,1.0,1
68704000,68704000,0.89999056,3.430551e-06,-0.085165635,1.0004084,0.0008055805,1.0,1
68796000,68796000,0.9,3.4305435e-06,-0.16847943,1.0004112,0.003152628,1.0,1
68896000,68896000,0.9,3.4298594e-06,-0.2837837,1.0004145,0.008944425,1.0,1
69004000,69004000,0.9,3.4283605e-06,-0.61040455,1.0004239,0.041381765,1.0,1
69104000,69104000,0.9,3.4270972e-06,-0.6125438,1.0004351,0.04167186,1.0,1
69204000,69204000,0.9,3.4254829e-06,-0.64805835,1.0004443,0.046643678,1.0,1
69296000,69296000,0.9,3.4243556e-06,-0.42411658,1.0004479,0.01997715,1.0,1
69404000,69404000,0.8999431,3.421892e-06,1.4634072,1.0004411,0.23784627,1.0098479,1
69496000,69496000,0.9,3.421915e-06,-1.2155147,1.0462037,0.15691398,1.0434046,1
69604000,69604000,0.8999774,3.4192626e-06,0.5952939,1.0507891,0.037471816,1.0508877,1
69704000,69704000,0.9,3.4291097e-06,-1.7494541,2.4981885,0.13612485,2.49649,1
69796000,69796000,0.89996076,3.436628e-06,2.5077908,2.4388487,0.2865202,2.4707668,1
69896000,69896000,0.89986545,3.4447721e-06,1.1574765,2.5748785,0.05781295,2.5703297,1
69996000,69996000,0.89982414,3.4528193e-06,0.29965198,2.4744911,0.0040318645,2.4606426,1
70104000,70104000,0.89978594,3.4608786e-06,0.23035116,2.348585,0.0025103372,2.3393474,1
70196000,70196000,0.8997462,3.4681846e-06,0.22397491,2.254352,0.0024724898,2.2411158,1
70304000,70304000,0.89977753,3.4751376e-06,0.51457995,2.147787,0.013698468,2.1403413,1
70404000,70404000,0.8997017,3.4821896e-06,0.50910366,2.0624275,0.013963401,2.0550659,1
70504000,70504000,0.8996334,3.4889667e-06,0.44594502,1.9710106,0.0112106595,1.9635985,1
70596000,70596000,0.8995584,3.4953348e-06,0.53553534,1.8940128,0.016824836,1.8838587,1
70704000,70704000,0.8994586,3.5016515e-06,0.44245026,1.8004798,0.012080869,1.7934712,1
70796000,70796000,0.8994967,3.5064475e-06,0.3281796,1.7462338,0.0068529607,1.7358898,1
70896000,70896000,0.899386,3.5121177e-06,0.30741662,1.6818227,0.0062435553,1.67168,1
70996000,70996000,0.89926976,3.5175237e-06,0.53296566,1.6095004,0.019609425,1.6004521,1
71104000,71104000,0.8992711,3.5217079e-06,0.71664006,1.5460668,0.03690893,1.5409206,1
71196000,71196000,0.89912003,3.5266248e-06,0.67843246,1.4996314,0.0341025,1.4918207,1
71296000,71296000,0.8989478,3.5312146e-06,0.70756346,1.4391354,0.038653303,1.4315703,1
71404000,71404000,0.8987468,3.535355e-06,0.73675954,1.3725406,0.043942407,1.3675575,1
71504000,71504000,0.89854664,3.5392377e-06,0.73117584,1.3157958,0.04514531,1.3108667,1
71596000,71596000,0.89854884,3.5417856e-06,0.45560881,1.2885307,0.01789975,1.2806405,1
71696000,71696000,0.89829636,3.545209e-06,0.8411257,1.2449635,0.063142635,1.2386057,1
71804000,71804000,0.8982138,3.546747e-06,1.2038753,1.2040405,0.13374557,1.2018353,1
71896000,71896000,0.8979483,3.5499695e-06,1.0115021,1.1775149,0.09654387,1.1723711,1
72004000,72004000,0.8976268,3.5524092e-06,0.9872512,1.1294618,0.09588294,1.1257365,1
72104000,72104000,0.8973125,3.554726e-06,0.98804903,1.0872416,0.099767335,1.083487,1
72196000,72196000,0.89700645,3.5570124e-06,1.0464417,1.0513508,0.115728386,1.0461909,1
72296000,72296000,0.8966519,3.5586404e-06,1.0503985,1.0110637,0.1212515,1.0059069,1
72396000,72396000,0.89657,3.5582118e-06,0.7336024,1.0073371,0.0593614,1.0011525,1
72496000,72496000,0.89614946,3.5596688e-06,1.1048294,1.0003375,0.1355818,1.0,1
72596000,72596000,0.8959124,3.55982e-06,-0.9996574,1.009379,0.11000326,1.0188243,1
72704000,72704000,0.8958908,3.5581802e-06,1.1602381,1.0668367,0.14020188,1.0635182,1
72796000,72796000,0.8955171,3.5607507e-06,1.1285057,1.0538079,0.1342776,1.0485246,1
72904000,72904000,0.8950806,3.5625899e-06,1.1513897,1.0147417,0.1451599,1.0111413,1
72996000,72996000,0.8952062,3.5605751e-06,-1.4187385,1.0366863,0.21573213,1.0549779,1
73104000,73104000,0.89483273,3.5621042e-06,1.394617,1.0548804,0.2048633,1.0523719,1
73204000,73204000,0.89441097,3.5645282e-06,1.3507378,1.0224168,0.19827665,1.0195028,1
73296000,73296000,0.8939966,3.5670046e-06,1.3679632,1.0003186,0.20785859,1.0,1
73404000,73404000,0.893474,3.5688477e-06,1.3690176,1.0003165,0.20817958,1.0,1
73496000,73496000,0.89303935,3.5713535e-06,1.4834975,1.0003151,0.24445242,1.0,1
73596000,73596000,0.89254737,3.5736211e-06,1.4597605,1.0003128,0.23669273,1.0,1
73696000,73696000,0.89204615,3.5759417e-06,1.5187429,1.0003116,0.25620684,1.0,1
73804000,73804000,0.8917754,3.575617e-06,-0.9509252,1.0370145,0.09688697,1.0474269,1
73904000,73904000,0.8912627,3.5783576e-06,2.169757,1.022958,0.5113542,1.023552,1
74004000,74004000,0.89075,3.5809508e-06,1.7076815,1.0003055,0.32392064,1.0,1
74096000,74096000,0.8902698,3.5837538e-06,1.6706065,1.0003049,0.31000835,1.0,1
74204000,74204000,0.8896714,3.5860767e-06,1.6436058,1.0003029,0.3000691,1.0,1
74296000,74296000,0.8891827,3.588953e-06,1.7279127,1.0003022,0.33164224,1.0,1
74404000,74404000,0.88856775,3.5913697e-06,1.7398542,1.0003,0.33624274,1.0,1
74496000,74496000,0.88805735,3.5943294e-06,1.7011803,1.0002993,0.32146096,1.0,1
74604000,74604000,0.8874252,3.5968321e-06,1.6838001,1.0002977,0.31492656,1.0,1
74704000,74704000,0.8868435,3.59962e-06,1.7994604,1.0002965,0.35967755,1.0,1
74796000,74796000,0.88631237,3.6026865e-06,1.8293463,1.0002949,0.37172458,1.0,1
74896000,74896000,0.88571775,3.6055544e-06,1.8165274,1.0002942,0.3665335,1.0,1
74996000,74996000,0.8851153,3.6084368e-06,1.8952624,1.0002934,0.39899617,1.0,1
75104000,75104000,0.88444704,3.6111282e-06,1.8783307,1.0002918,0.39189968,1.0,1
75204000,75204000,0.88383114,3.614095e-06,1.8988103,1.0002904,0.40049267,1.0,1
75296000,75296000,0.8832697,3.617302e-06,1.9386536,1.00029,0.41747645,1.0,1
75404000,75404000,0.88257575,3.620091e-06,1.9556429,1.000289,0.42482603,1.0,1
75496000,75496000,0.88200366,3.623346e-06,2.0070498,1.0002879,0.44745436,1.0,1
75596000,75596000,0.88135463,3.6264257e-06,2.0429142,1.000286,0.46358943,1.0,1
75696000,75696000,0.880771,3.6288136e-06,1.47598,1.0003333,0.24197678,1.0,1
75804000,75804000,0.8801317,3.6306549e-06,1.8097055,1.0002892,0.36378747,1.0,1
75896000,75896000,0.87953323,3.6343747e-06,2.5413766,1.000256,0.71743804,1.0,1
75996000,75996000,0.87915945,1.090113e-05,3.2640495,1.0207651,1.1596987,1.0259488,1
76096000,76096000,0.87915945,2.4393004e-05,4.269876,1.1516589,1.758993,1.1731251,1
76196000,76196000,0.87915945,3.788488e-05,5.335336,1.4147259,2.2356756,1.4594673,1
76296000,76296000,0.87915945,5.1376763e-05,5.784224,1.7831422,2.0847871,1.8310257,1
76404000,76404000,0.87915945,6.569891e-05,6.3633375,2.223622,2.0233288,2.2596734,1
76504000,76504000,0.87915945,7.919075e-05,6.646701,2.6115837,1.8796016,2.64515,1
76604000,76604000,0.87915945,9.2682596e-05,6.799006,2.9709992,1.7288042,2.9988306,1
76696000,76696000,0.87915945,0.000105344174,6.8334,3.2289221,1.6068435,3.260759,1
76796000,76796000,0.87915945,0.00011883602,8.192346,3.608817,2.066375,3.6816304,1
76904000,76904000,0.87915945,0.00013315816,8.456219,4.314918,1.8413543,4.355202,1
77004000,77004000,0.87915945,0.00014665004,8.5581255,4.7638755,1.7082616,4.7946095,1
77096000,77096000,0.87915945,0.00015931165,8.48017,5.046512,1.583344,5.075628,1
77196000,77196000,0.87915945,0.00017280353,8.521863,5.255934,1.5352414,5.274339,1
77304000,77304000,0.87915945,0.00018712568,8.4680195,5.358118,1.486993,5.362488,1
77404000,77404000,0.87915945,0.00020061756,8.589969,5.3820944,1.5233136,5.383987,1
77464000,0,nan,nan,nan,nan,nan,nan,0
