timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25600000,1310988,1310988,1310996,1311004,0,0.003113553,0.0031350958,0.005259567,0.0,1310988,1310988,1310996,1311004,0,0.00040188283,0.0004419446,0.00025640658,0.0,1,1,1,0,1,1,1,0
25796000,1310988,1310988,1310996,1311004,0,0.0025954123,0.0023284622,0.0029086599,0.0,1310988,1310988,1310996,1311004,0,0.0001829027,0.0002384927,0.0003126957,0.0,1,1,1,0,1,1,1,0
25996000,1310988,1310988,1310996,1311004,0,0.0019610005,0.004728022,0.0033778325,0.0,1310988,1310988,1310996,1311004,0,0.00049784896,0.00021692395,0.00030112627,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.0052632205,0.002443884,0.003962382,0.0,1310988,1310988,1310996,1311004,0,0.00052026176,0.00021376487,0.000405298,0.0,1,1,1,0,1,1,1,0
26396000,1310988,1310988,1310996,1311004,0,0.0015216091,0.0033502644,0.0041605607,0.0,1310988,1310988,1310996,1311004,0,0.00022531956,0.00025255288,6.0181323e-05,0.0,1,1,1,0,1,1,1,0
26596000,1310988,1310988,1310996,1311004,0,0.0028469157,0.0034561316,0.005802907,0.0,1310988,1310988,1310996,1311004,0,0.0004905452,0.00020187188,0.0005813634,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.0008416937,0.002075338,0.0026583641,0.0,1310988,1310988,1310996,1311004,0,0.0017562374,0.00074183964,0.0010263054,0.0,1,1,1,0,1,1,1,0
26996000,1310988,1310988,1310996,1311004,0,0.0047322474,0.003971383,0.0026246838,0.0,1310988,1310988,1310996,1311004,0,0.0012315118,0.000557402,0.00071594084,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.001261854,0.0022712408,0.002246176,0.0,1310988,1310988,1310996,1311004,0,0.0005964145,0.00038974063,0.00024374625,0.0,1,1,1,0,1,1,1,0
27396000,1310988,1310988,1310996,1311004,0,0.0043502985,0.0028883151,0.003798252,0.0,1310988,1310988,1310996,1311004,0,0.0006765922,0.00053370313,0.00014502535,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.0034851907,0.0009407429,0.0029751107,0.0,1310988,1310988,1310996,1311004,0,0.0014766589,0.0013955771,0.00037321003,0.0,1,1,1,0,1,1,1,0
27796000,1310988,1310988,1310996,1311004,0,0.004431291,0.0051510036,0.007243004,0.0,1310988,1310988,1310996,1311004,0,0.0015027219,0.00087681133,0.00063575176,0.0,1,1,1,0,1,1,1,0
27996000,1310988,1310988,1310996,1311004,0,0.0028640742,0.002325767,0.0017178187,0.0,1310988,1310988,1310996,1311004,0,0.0008161696,0.000111541136,0.00083293783,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.007215889,0.0034755666,0.0041204905,0.0,1310988,1310988,1310996,1311004,0,0.0009258327,0.00070197805,0.00035188615,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.00079763605,0.003151594,0.0033253555,0.0,1310988,1310988,1310996,1311004,0,0.0024788294,0.001788835,0.00069792545,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.008456315,0.0047191163,0.0038070064,0.0,1310988,1310988,1310996,1311004,0,0.0023045707,0.0010069138,0.0013064313,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.0026839687,0.0020092519,0.0014510391,0.0,1310988,1310988,1310996,1311004,0,0.000991405,0.00046265285,0.00060859346,0.0,1,1,1,0,1,1,1,0
28996000,1310988,1310988,1310996,1311004,0,0.46483013,0.25041988,0.48286504,0.0,1310988,1310988,1310996,1311004,0,0.008472998,0.013106359,0.004675964,0.0,1,1,1,0,1,1,1,0
29196000,1310988,1310988,1310996,1311004,0,0.036565147,0.02009344,0.037396844,0.0,1310988,1310988,1310996,1311004,0,0.0013066839,0.001758089,0.00062991027,0.0,1,1,1,0,1,1,1,0
29396000,1310988,1310988,1310996,1311004,0,0.053248428,0.006838877,0.046657518,0.0,1310988,1310988,1310996,1311004,0,0.0015839571,0.0017390059,0.0003988603,0.0,1,1,1,0,1,1,1,0
29596000,1310988,1310988,1310996,1311004,0,0.003180301,0.011597655,0.0104744015,0.0,1310988,1310988,1310996,1311004,0,0.00083673454,0.0006323883,0.0008914612,0.0,1,1,1,0,1,1,1,0
29796000,1310988,1310988,1310996,1311004,0,0.0037202765,0.0028795807,0.0023938264,0.0,1310988,1310988,1310996,1311004,0,0.00039774663,0.00037526333,0.00016676869,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.0026958955,0.0046814852,0.0027343824,0.0,1310988,1310988,1310996,1311004,0,0.00039512303,0.00020734055,0.00029399086,0.0,1,1,1,0,1,1,1,0
30196000,1310988,1310988,1310996,1311004,0,0.002925967,0.0018458251,0.0019717643,0.0,1310988,1310988,1310996,1311004,0,0.0003726243,0.00035716404,0.00047101584,0.0,1,1,1,0,1,1,1,0
30396000,1310988,1310988,1310996,1311004,0,0.004473154,0.0022934675,0.003263634,0.0,1310988,1310988,1310996,1311004,0,0.00019471894,0.00014377524,6.416311e-05,0.0,1,1,1,0,1,1,1,0
30596000,1310988,1310988,1310996,1311004,0,0.005007157,0.009332399,0.006455956,0.0,1310988,1310988,1310996,1311004,0,0.0002151682,0.00018639312,0.00035039138,0.0,1,1,1,0,1,1,1,0
30796000,1310988,1310988,1310996,1311004,0,0.005789932,0.002513984,0.0075488305,0.0,1310988,1310988,1310996,1311004,0,0.00033716494,0.00020603873,0.00021741065,0.0,1,1,1,0,1,1,1,0
30996000,1310988,1310988,1310996,1311004,0,0.0035365184,0.005255756,0.002399898,0.0,1310988,1310988,1310996,1311004,0,0.00012821461,0.00028234153,0.00035443562,0.0,1,1,1,0,1,1,1,0
31196000,1310988,1310988,1310996,1311004,0,0.0051602437,0.002208253,0.0043004653,0.0,1310988,1310988,1310996,1311004,0,0.00034772145,0.00015787019,0.00025708266,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.004903529,0.0035129793,0.0021467744,0.0,1310988,1310988,1310996,1311004,0,0.0002798624,0.00023431507,0.00021574736,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.0068185725,0.008449751,0.0027297486,0.0,1310988,1310988,1310996,1311004,0,0.00037375008,0.00019364373,0.00025137034,0.0,1,1,1,0,1,1,1,0
31796000,1310988,1310988,1310996,1311004,0,0.0061623165,0.013484903,0.007864594,0.0,1310988,1310988,1310996,1311004,0,0.00021926707,0.00040602413,0.00024090259,0.0,1,1,1,0,1,1,1,0
31996000,1310988,1310988,1310996,1311004,0,0.0028016183,0.008310238,0.0056008543,0.0,1310988,1310988,1310996,1311004,0,0.00045022683,0.00012772296,0.000554103,0.0,1,1,1,0,1,1,1,0
32196000,1310988,1310988,1310996,1311004,0,0.005566311,0.006827012,0.009261713,0.0,1310988,1310988,1310996,1311004,0,0.0002652829,0.00039065434,0.00016760883,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.0040727165,0.002863994,0.0041822228,0.0,1310988,1310988,1310996,1311004,0,0.00021319589,0.00032838536,0.00034207432,0.0,1,1,1,0,1,1,1,0
32596000,1310988,1310988,1310996,1311004,0,0.010009043,0.011627261,0.02146656,0.0,1310988,1310988,1310996,1311004,0,0.00020786864,0.00022421814,0.00042369976,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.0052603874,0.029175185,0.03158858,0.0,1310988,1310988,1310996,1311004,0,0.00039607706,0.00026319607,0.0005459809,0.0,1,1,1,0,1,1,1,0
32996000,1310988,1310988,1310996,1311004,0,0.017156105,0.0109543335,0.006435403,0.0,1310988,1310988,1310996,1311004,0,0.00045859878,0.00022863358,0.00030532468,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.005503425,0.0051492085,0.0007883504,0.0,1310988,1310988,1310996,1311004,0,0.00032124724,0.0002796137,9.47723e-05,0.0,1,1,1,0,1,1,1,0
33400000,1310988,1310988,1310996,1311004,0,0.004088844,0.0036615918,0.004150376,0.0,1310988,1310988,1310996,1311004,0,0.00018702097,0.00054366124,0.0003783105,0.0,1,1,1,0,1,1,1,0
33596000,1310988,1310988,1310996,1311004,0,0.0053003565,0.0031601381,0.0030181608,0.0,1310988,1310988,1310996,1311004,0,0.00038375828,0.00019225576,0.00055554614,0.0,1,1,1,0,1,1,1,0
33796000,1310988,1310988,1310996,1311004,0,0.0015022788,0.0032719837,0.003937324,0.0,1310988,1310988,1310996,1311004,0,0.00025172762,0.00021950068,0.00028984284,0.0,1,1,1,0,1,1,1,0
33996000,1310988,1310988,1310996,1311004,0,0.0048617176,0.0025416333,0.0064597777,0.0,1310988,1310988,1310996,1311004,0,0.0003205005,0.00043873704,0.000284668,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.005576715,0.01559646,0.010426708,0.0,1310988,1310988,1310996,1311004,0,0.00021561656,0.00018812147,0.00012811508,0.0,1,1,1,0,1,1,1,0
34396000,1310988,1310988,1310996,1311004,0,0.006436515,0.004750915,0.005367456,0.0,1310988,1310988,1310996,1311004,0,0.0005232754,0.00038169348,0.00025581947,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.010536619,0.0027567062,0.009777558,0.0,1310988,1310988,1310996,1311004,0,0.00028164894,0.00016172652,0.00022882245,0.0,1,1,1,0,1,1,1,0
34800000,1310988,1310988,1310996,1311004,0,0.0021300032,0.0028078584,0.0012685222,0.0,1310988,1310988,1310996,1311004,0,0.00013176113,0.00021553024,0.000117627686,0.0,1,1,1,0,1,1,1,0
