timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
45940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002572762,2.6157128e-05,3.0979477e-09,-0.02622455,0.011372806,-9.700766,-0.00010571336,0.030438624,0.002621375,11.814911,11.814911
46940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027343625,2.6260532e-05,1.9949686e-09,-0.05112683,0.0007156907,-9.717006,0.0014243616,0.021273272,-0.0008433213,11.81485,11.81485
47940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000273941,2.8639455e-05,9.0484065e-10,-0.016610272,-0.0059646596,-9.726074,-0.002582127,0.0054374146,0.00065082335,11.814819,11.814819
48940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002902442,2.8598773e-05,7.93565e-10,-0.021285161,-0.017834099,-9.712744,-0.0011412211,-0.0023555525,-0.0018529476,11.814758,11.814758
49940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026368716,2.6404376e-05,6.7233674e-10,-0.008973292,-0.024187347,-9.735319,-0.0015100088,-0.0027219972,-0.0004605741,11.814697,11.814697
50940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003328681,8.892848e-05,4.9540404e-08,0.006715275,-0.14855878,-9.915243,1.5143975,-0.03065535,0.032355074,11.814685,11.814685
51940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027421548,3.8160706e-05,2.5238883e-08,-0.016512608,-0.3806989,-9.666769,-0.17385674,-0.00940706,0.010083588,11.814681,11.814681
52940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028366048,2.750875e-05,4.9425717e-09,-0.014362831,-0.2036888,-9.719692,0.0034921523,-0.009977531,-0.01137178,11.814514,11.814514
53940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002727532,2.6884305e-05,3.500912e-09,-0.017978271,-0.032165103,-9.694547,0.04505354,-0.0015233004,-0.0016041651,11.814423,11.814423
54940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025738718,2.652979e-05,2.133316e-09,-0.012144604,-0.00030744527,-9.69737,0.015805082,-0.00032265438,0.0038596555,11.814309,11.814309
55940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025701598,2.7946437e-05,9.505522e-10,-0.02185889,-0.010697043,-9.702662,-0.0039967145,0.004120073,0.00077389803,11.814209,11.814209
56940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027490934,2.7790318e-05,7.9373075e-10,-0.018605247,-0.039186843,-9.68137,-0.0035687028,-0.0008384955,-0.0009859188,11.814063,11.814063
57940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026386688,2.6888585e-05,6.797884e-10,-0.058360975,-0.05409991,-9.714558,0.0004321863,-0.002055126,0.004166309,11.813904,11.813904
58940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039519553,0.00011234464,3.1662344e-07,0.025948359,0.08448439,-10.062426,-1.3813853,-1.5456675,-0.2063148,11.813696,11.813696
59940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032666206,0.000120891185,1.9402363e-07,-0.39589667,0.33646083,-9.119838,-0.05561712,-0.56876695,0.056980163,11.815452,11.815452
60940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028604805,4.0829036e-05,3.2407367e-08,-0.2657337,0.19594489,-9.379983,0.046661954,0.088680185,0.0045918007,11.814672,11.814672
61940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026421112,2.7864362e-05,5.605325e-09,-0.07835608,0.046498373,-9.633557,-0.031669643,-0.017424205,0.005155018,11.813856,11.813856
62940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025399475,2.8322442e-05,3.215329e-09,-0.0426843,-0.053094886,-9.69871,-0.019342523,-0.019271858,-0.0008039223,11.813904,11.813904
63940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002521272,2.5356505e-05,1.2470152e-09,-0.04185262,-0.05201912,-9.733503,-0.00177582,-0.010455405,-0.0012820343,11.81416,11.81416
64940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002726229,2.6912934e-05,6.928801e-10,-0.04009748,-0.036864113,-9.698126,0.0018313545,0.0005506786,-0.0019095703,11.814362,11.814362
65940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002632851,2.6729002e-05,7.309515e-10,-0.03942063,-0.0207397,-9.691127,0.0023362248,0.008587944,-0.0023060418,11.814551,11.814551
66940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004489523,0.000114883944,2.4396428e-07,0.0682311,-0.25509,-9.461115,1.3199519,1.2239861,-0.104145266,11.815017,11.815017
67940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027891796,4.3181128e-05,5.85868e-08,0.36623985,-0.43826252,-10.261907,-0.19466372,-0.11614579,0.047376085,11.81585,11.81585
68940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002805031,2.688182e-05,9.697765e-09,0.16374584,-0.20951216,-9.690228,-0.0059316447,-0.0073167924,-0.015145727,11.815277,11.815277
69940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028756552,2.6669177e-05,4.399723e-09,-0.036237314,-0.057029862,-9.75872,0.041568387,0.031974517,-0.0013722293,11.815471,11.815471
70940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027413538,2.6867046e-05,3.4921506e-09,-0.079667024,-0.0053438907,-9.783656,0.023125738,0.022430876,0.0015755375,11.815909,11.815909
71940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026771173,2.5866524e-05,1.144497e-09,-0.07732771,-0.009360725,-9.747441,0.0015625401,-0.0056327838,0.0017600702,11.816388,11.816388
72940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026971387,2.6295149e-05,6.631148e-10,-0.0722912,-0.037020627,-9.803552,-0.0069666803,-0.0046870057,4.595678e-06,11.816794,11.816794
73940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026390541,2.9323734e-05,7.826979e-10,-0.060375195,-0.0818031,-9.782305,-0.0023588317,-0.0031627982,0.0006379733,11.817078,11.817078
74940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026226477,2.679715e-05,5.711556e-10,-0.08102687,-0.05490169,-9.768623,-0.0010964947,0.0028188617,0.00032986962,11.8172,11.8172
75940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027329347,2.6840959e-05,1.1290466e-09,-0.07235792,-0.03738353,-8.765868,0.008219799,0.018142305,-0.0038645929,11.817245,11.817245
76940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025863943,2.8290224e-05,6.218716e-09,-0.07719896,-0.02292032,-10.2998705,0.0052716313,0.10383627,0.0016298591,11.821346,11.821346
77940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026829497,2.9074616e-05,1.575669e-09,-0.07020765,-0.061245736,-9.698482,-0.0035126524,-0.01337641,-7.258011e-05,11.825496,11.825496
