timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
15404000,15404000,1310996,-0.00056865707,9.1242495e-05,-0.00045905096,0.34906584,4.520763e-08,4.5188703e-08,2.8915622e-07,1310996,0.0,0.0,0.064337775,0.4,0.0004004012,0.0004004012,1.0621013e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15804000,15804000,1310996,-0.00045718614,6.2750594e-05,-0.00039555214,0.34906584,3.7683492e-08,3.7668503e-08,2.606006e-07,1310996,0.0,0.0,0.0661288,0.4,0.0004004012,0.0004004012,9.552525e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16204000,16204000,1310996,-0.00032207576,-5.0495332e-06,-0.00032883562,0.34906584,3.15443e-08,3.1531716e-08,2.3528742e-07,1310996,0.0,0.0,0.067457035,0.4,0.0004004012,0.0004004012,8.636204e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16604000,16604000,1310996,-0.0003082459,-2.2131757e-05,-0.00022451807,0.34906584,2.6685427e-08,2.6674801e-08,2.1167251e-07,1310996,0.00057843537,0.00062055764,0.069156334,0.4,0.0003926467,0.00039264653,7.826473e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17004000,17004000,1310996,-0.00031583098,1.948528e-05,-0.0001010231,0.34906584,2.3390287e-08,2.3381757e-08,1.9189059e-07,1310996,-0.0039689676,3.4098397e-05,0.0711629,0.4,0.00035688264,0.00035688165,7.0862616e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17404000,17404000,1310996,-0.00039272674,1.4484227e-05,1.4826517e-05,0.34906584,2.1622558e-08,2.1614495e-08,1.7523368e-07,1310996,-0.0034880857,-0.012560529,0.07232448,0.4,0.0003052249,0.0003052194,6.4543315e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17804000,17804000,1310996,-0.0004119792,2.0880372e-05,0.000113147165,0.34906584,2.0846318e-08,2.083924e-08,1.5946817e-07,1310996,-0.0055560255,-0.016856544,0.07393053,0.4,0.00025575008,0.0002557426,5.8945325e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18204000,18204000,1310996,-0.0004139236,1.570881e-05,0.00016984508,0.34906584,2.054066e-08,2.0534312e-08,1.4539025e-07,1310996,-0.004252177,-0.01710408,0.07495078,0.4,0.00021635836,0.00021635221,5.378255e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18604000,18604000,1310996,-0.0004092552,8.086926e-06,0.00024297567,0.34906584,2.042934e-08,2.0423567e-08,1.3285752e-07,1310996,-0.0010824577,-0.014414005,0.07565405,0.4,0.00018730618,0.00018730362,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19004000,19004000,1310996,-0.00040441164,5.099668e-06,0.00024370656,0.34906584,2.0388596e-08,2.0383293e-08,1.2108585e-07,1310996,0.00044230645,-0.011501563,0.07605767,0.4,0.00016672557,0.00016672644,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19404000,19404000,1310996,-0.000401433,-1.2997934e-06,0.00031640535,0.34906584,2.0374518e-08,2.0368573e-08,1.1112539e-07,1310996,0.0038267658,-0.009132407,0.076698326,0.4,0.0001524409,0.00015238687,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19804000,19804000,1310996,-0.00039575,-2.1019553e-06,0.00039279333,0.34906584,2.0364837e-08,2.0357561e-08,1.0220214e-07,1310996,0.0040964293,-0.0059511214,0.077248305,0.4,0.00014280234,0.00014269502,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20204000,20204000,1310996,-0.0003897552,1.5488009e-06,0.00039985927,0.34906584,2.0341377e-08,2.033317e-08,9.421018e-08,1310996,0.0029344328,-0.0038800242,0.078128226,0.4,0.00013659823,0.00013643148,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20604000,20604000,1310996,-0.00038416404,9.0540125e-06,0.0004461694,0.34906584,2.03125e-08,2.0303558e-08,8.6979924e-08,1310996,0.00097597024,-0.0025121055,0.078787774,0.4,0.00013240227,0.00013218758,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21164000,21164000,1310996,-0.00038217872,1.34327e-05,0.00040602937,0.34906584,2.0286272e-08,2.0276586e-08,7.8094445e-08,1310996,0.0003241397,-0.002250065,0.079501085,0.4,0.00012965687,0.0001294133,5.005024e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21404000,21404000,1310996,-0.0003758308,1.9524405e-05,0.0003929611,0.34906584,2.0201588e-08,2.0190958e-08,7.4548375e-08,1310996,-0.00046480706,-0.0015410233,0.08003994,0.4,0.00012801144,0.00012775506,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22164000,22164000,1310996,-0.00036702715,2.2546803e-05,0.00037274536,0.34906584,2.0125137e-08,2.0113754e-08,6.46968e-08,1310996,-0.00074695604,-0.00088691525,0.08075185,0.4,0.00012717216,0.00012690936,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22604000,22604000,1310996,-0.0003535818,3.6976577e-05,0.000418096,0.34906584,1.9653648e-08,1.9640432e-08,5.98416e-08,1310996,-0.0010481756,-0.0005927797,0.08172488,0.4,0.00012680482,0.00012653842,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23404000,23404000,1310996,-0.00035434437,3.39856e-05,0.00041616085,0.34906584,1.953581e-08,1.9522634e-08,5.9445526e-08,1310996,-0.0017126127,-3.6397363e-05,0.0825106,0.4,0.00011979613,0.000119547614,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23804000,23804000,1310996,-0.00034631896,3.549372e-05,0.0004143123,0.34906584,1.9088805e-08,1.9075122e-08,5.9464252e-08,1310996,-0.0015347662,-0.0010546742,0.08302568,0.4,0.00011247353,0.00011225258,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24204000,24204000,1310996,-0.00034312744,2.8031647e-05,0.0004163206,0.34906584,1.8514852e-08,1.8500641e-08,5.9464103e-08,1310996,-0.0023810535,-0.0014333277,0.08378767,0.4,0.000105589395,0.00010539086,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25004000,25004000,1310996,-0.00034212027,2.0524003e-05,0.00041015894,0.34906584,1.7619406e-08,1.7604426e-08,5.9386508e-08,1310996,-0.0031212121,-0.0015529719,0.08458258,0.4,9.697487e-05,9.6800744e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
