timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
880000,-0.0005326343,-0.0029294766,-0.0005326372,4000,0,0.02633622,-0.0921766,-9.702503,4000,0
884000,-0.0021305291,0.0013315809,-2.2936195e-09,4000,0,0.04668694,-0.06344618,-9.672577,4000,0
888000,-0.0023968448,0.0013315808,0.00026631632,4000,0,0.011971008,0.005985675,-9.76116,4000,0
892000,-0.004793691,-1.6742943e-09,-0.0015978948,4000,0,0.0,0.05865812,-9.837774,4000,0
896000,-0.0082558,0.0010652672,-0.0010652662,4000,0,0.016759414,0.047884203,-9.779117,4000,0
900000,-0.008788434,-0.003728418,0.0018642263,4000,0,0.028730419,-0.029927356,-9.709686,4000,0
904000,-0.0013315759,-0.007456853,2.0059632e-08,4000,0,0.023942016,-0.09816211,-9.737221,4000,0
908000,0.0053263204,-0.0037284256,0.0010652795,4000,0,0.023942016,-0.0957679,-9.782708,4000,0
912000,0.002130528,-0.0042610625,0.0023968404,4000,0,0.52193606,-0.06823458,-9.746798,4000,0
916000,-0.0013315761,-0.007456854,0.0010652572,4000,0,0.8906431,-0.069431685,-9.7324295,4000,0
920000,-0.0007989474,-0.00479369,0.00026631623,4000,0,0.29927528,-0.0933737,-9.803061,4000,0
924000,0.00053263677,-0.0018642137,-0.0026631602,4000,0,-0.062249243,-0.0897824,-9.792285,4000,0
928000,0.0015978954,-0.0031957948,-0.0023968446,4000,0,0.05267244,-0.013167942,-9.776724,4000,0
932000,0.00026631157,-0.0053263227,0.00026631352,4000,0,0.034715924,0.043095805,-9.844959,4000,0
936000,0.0002663209,-0.005326322,-0.002396845,4000,0,-0.007182605,0.025139295,-9.873688,4000,0
940000,0.00053263543,-0.0037284263,-0.0034621092,4000,0,-0.0023942024,0.008379879,-9.900026,4000,0
