timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
6764000,6760000,197388,0.009534374,-0.21264735,0.42848843,0
6788000,6782000,197388,0.008450607,-0.2201647,0.4296162,0
6808000,6804000,197388,0.010672146,-0.21774173,0.42586488,0
6832000,6826000,197388,0.012042973,-0.21676096,0.43097955,0
6852000,6848000,197388,0.0048893574,-0.2146351,0.4260226,0
6876000,6870000,197388,0.011757144,-0.21390271,0.42918557,0
6896000,6892000,197388,0.006297207,-0.21447909,0.4221089,0
6920000,6914000,197388,0.004407429,-0.22055542,0.4264652,0
6940000,6936000,197388,0.0037726643,-0.21420799,0.42982954,0
6964000,6958000,197388,0.006883128,-0.21333858,0.43103158,0
6984000,6980000,197388,0.008485407,-0.2138346,0.4266764,0
7008000,7002000,197388,0.004228059,-0.21293384,0.43081802,0
7028000,7024000,197388,0.007892864,-0.22078627,0.43233833,0
7052000,7046000,197388,0.007684024,-0.21520588,0.42898554,0
7072000,7068000,197388,0.007632955,-0.21839596,0.42827007,0
7096000,7090000,197388,0.007561595,-0.21474743,0.42869902,0
7116000,7112000,197388,0.005200575,-0.2193896,0.42824072,0
7140000,7134000,197388,0.009633107,-0.22016048,0.43149322,0
7160000,7156000,197388,0.013196448,-0.21588883,0.4243042,0
7184000,7178000,197388,0.0061758826,-0.22088759,0.43157315,0
7204000,7200000,197388,0.0040279957,-0.21497127,0.42160717,0
7228000,7222000,197388,0.0080949925,-0.21705234,0.4279331,0
7248000,7244000,197388,0.006005317,-0.21463886,0.4303237,0
7272000,7266000,197388,0.0073374165,-0.21991205,0.4332717,0
7292000,7288000,197388,0.00431822,-0.2195026,0.4302877,0
7316000,7310000,197388,0.0038460884,-0.21337287,0.42803657,0
7336000,7332000,197388,0.0016443367,-0.21588829,0.42942595,0
7360000,7354000,197388,-0.0010066552,-0.21542835,0.4286017,0
7380000,7376000,197388,0.0042887307,-0.2154988,0.42924398,0
7404000,7398000,197388,0.010104662,-0.21504015,0.43077695,0
7424000,7420000,197388,0.0061211744,-0.21669883,0.42746502,0
7448000,7442000,197388,0.0020144098,-0.2152776,0.4309929,0
7468000,7464000,197388,0.008085174,-0.21947187,0.42680222,0
7492000,7486000,197388,0.011793671,-0.21590549,0.42332163,0
7512000,7508000,197388,0.0047598863,-0.21324277,0.42897695,0
7536000,7530000,197388,0.0050242767,-0.21555853,0.4314592,0
7556000,7552000,197388,0.006602523,-0.21355575,0.4252106,0
7580000,7574000,197388,0.0068040243,-0.21399842,0.4276238,0
7600000,7596000,197388,0.0043799053,-0.21462408,0.43393934,0
7624000,7618000,197388,0.0023480142,-0.21614769,0.43285573,0
7644000,7640000,197388,0.009013463,-0.21722992,0.43091577,0
