timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
77680000,77680000,0.70692515,2.662427e-06,-0.18136768,1.0005325,0.0036529698,1.0,1
77792000,77792000,0.7069679,2.662228e-06,-0.033097982,1.0005285,0.000121655314,1.0,1
77880000,77880000,0.7070037,2.6611713e-06,-0.08617806,1.0005296,0.0008247474,1.0,1
77980000,77980000,0.7070547,2.6606306e-06,-0.15536943,1.0005279,0.0026807692,1.0,1
78080000,78080000,0.7071105,2.6601035e-06,-0.15418705,1.0005292,0.0026401193,1.0,1
78180000,78180000,0.7071719,2.6595294e-06,-0.18447146,1.0005304,0.0037790756,1.0,1
78280000,78280000,0.70721817,2.6589516e-06,-0.15416355,1.0005292,0.0026393146,1.0,1
78380000,78380000,0.7072404,2.66451e-06,1.635458,7.7062654,0.03856491,7.6921954,1
78480000,78480000,0.7071539,2.6758626e-06,0.9229392,7.5411935,0.012550573,7.5160866,1
78580000,78580000,0.7071327,2.6873572e-06,0.13069989,7.2013254,0.0002635697,7.1725106,1
78692000,78692000,0.70713186,2.7004603e-06,-0.015310869,6.826101,3.81579e-06,6.7850084,1
78780000,78780000,0.7071343,2.7101496e-06,-0.061398335,6.520845,6.423427e-05,6.49438,1
78880000,78880000,0.7071377,2.7214264e-06,-0.0501505,6.2042775,4.5041907e-05,6.179098,1
78992000,78992000,0.7071536,2.7343197e-06,-0.31401375,5.879441,0.0018634546,5.84404,1
79080000,79080000,0.7071721,2.7438184e-06,-0.32571775,5.6169553,0.002098647,5.5941815,1
79180000,79180000,0.7071924,2.7547956e-06,-0.30773637,5.3445454,0.0019688127,5.3228154,1
79292000,79292000,0.7072082,2.7672497e-06,-0.20989627,5.064435,0.0009665758,5.033755,1
79380000,79380000,0.7072306,2.7764047e-06,-0.31336653,4.83821,0.0022551632,4.818502,1
79492000,79492000,0.70725584,2.7885378e-06,-0.26251942,4.585074,0.0016700674,4.557256,1
79592000,79592000,0.70727897,2.7988492e-06,-0.16740516,4.362361,0.0007137951,4.3358517,1
79680000,79680000,0.7072927,2.8074448e-06,-0.19533873,4.166907,0.0010174671,4.149805,1
79780000,79780000,0.7073182,2.8174172e-06,-0.33724442,3.9645004,0.0031875614,3.9482565,1
79880000,79880000,0.70734435,2.8270742e-06,-0.18565826,3.7719898,0.0010153495,3.7564416,1
79980000,79980000,0.7073635,2.8364286e-06,-0.14617816,3.5886586,0.00066159206,3.573846,1
80092000,80092000,0.70737773,2.846929e-06,-0.12993896,3.401065,0.0005515962,3.3802807,1
80180000,80180000,0.7073907,2.8543527e-06,-0.12481125,3.2489302,0.0005327513,3.2354696,1
80280000,80280000,0.70740795,2.862908e-06,-0.16755775,3.091176,0.0010091664,3.078321,1
80380000,80380000,0.7074257,2.8711538e-06,-0.12294523,2.941071,0.00057105155,2.9288232,1
80480000,80480000,0.70743763,2.8790962e-06,-0.0672954,2.798547,0.00017980246,2.7869,1
80580000,80580000,0.70745814,2.8867526e-06,-0.18720879,2.6627157,0.0014624639,2.6515608,1
80692000,80692000,0.7074257,2.8968213e-06,0.42289066,9.460402,0.0021004102,9.408774,1
80780000,80780000,0.7074033,2.906742e-06,0.3982875,9.08565,0.0019399693,9.051665,1
80892000,80892000,0.7073932,2.9200312e-06,0.01085948,8.631277,1.5181004e-06,8.58012,1
80992000,80992000,0.70739543,2.9315795e-06,-0.1297253,8.21677,0.00022756518,8.167483,1
81092000,81092000,0.7073996,2.9430198e-06,-0.031254962,7.8198833,1.38801815e-05,7.77318,1
81192000,81192000,0.7074047,2.9543346e-06,-0.042112887,7.4418087,2.6479453e-05,7.397254,1
81280000,81280000,0.7074063,2.9638973e-06,-0.05116605,7.1110187,4.090623e-05,7.0823336,1
81392000,81392000,0.7074098,2.976615e-06,-0.14237778,6.7408094,0.00033414108,6.7001266,1
81480000,81480000,0.7074156,2.9859502e-06,-0.080194846,6.439494,0.00011096822,6.4133825,1
81580000,81580000,0.7074194,2.9967468e-06,-0.05671715,6.1277313,5.8329275e-05,6.1028666,1
81680000,81680000,0.7074223,3.0073911e-06,-0.013011336,5.8310432,3.2259306e-06,5.8074,1
81780000,81780000,0.70742744,3.0178896e-06,-0.06274356,5.5483627,7.8837154e-05,5.5257664,1
81880000,81880000,0.7074349,3.0282074e-06,-0.112682015,5.2789655,0.0002672501,5.257391,1
81980000,81980000,0.7074419,3.0383217e-06,-0.13254343,5.0226893,0.00038863113,5.0021176,1
82092000,82092000,0.70744824,3.0497376e-06,-0.052162215,4.7598853,6.3514526e-05,4.731006,1
82192000,82192000,0.70745504,3.0594506e-06,-0.13042739,4.5288887,0.0004173529,4.5013165,1
82292000,82292000,0.70746416,3.0689348e-06,-0.08776872,4.308797,0.00019864654,4.2825513,1
82380000,82380000,0.70747274,3.0767358e-06,-0.11185033,4.1158004,0.0003377363,4.098831,1
