timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
62176000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.4432704,0.57259566,0.30773222,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62184000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.435431,0.5646762,0.29982102,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62196000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.4236381,0.5527786,0.2879486,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62204000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.4157586,0.54483694,0.28002715,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62216000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.4039129,0.5328984,0.26813778,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62224000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.3960023,0.52493984,0.26020786,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62236000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.3841279,0.5129699,0.24831788,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62244000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.3762133,0.504989,0.2403901,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62256000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.3643287,0.49301615,0.2284964,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62264000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.3563946,0.4850305,0.2205587,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62276000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.3444766,0.473053,0.20863952,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62284000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.3365257,0.46508083,0.2006837,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62296000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.3245945,0.45311615,0.1887439,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62304000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.3166432,0.4451357,0.18078476,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62316000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.3047162,0.43316057,0.16884437,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62324000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.2967509,0.42517218,0.1608757,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62336000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.2848006,0.41319993,0.148917,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62344000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.2768325,0.40524763,0.14096169,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62356000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.2648809,0.3932885,0.12901032,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62364000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.2569088,0.38530388,0.12102979,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62376000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.2449512,0.37332928,0.109050855,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62384000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.2369844,0.36534944,0.10107318,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62396000,708000,1,1310988,6620172,1310988,197388,0.94273466,0.38565397,0.3840584,0.9427265,0.38565585,0.38406283,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.2250319,0.35338292,0.089104004,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62404000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.38565397,0.2954418,0.7895089,0.38565585,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.2170593,0.34541982,0.0811186,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62416000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.2050885,0.3334607,0.06913544,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62424000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.197111,0.32548335,0.061149195,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62436000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.1851757,0.3135246,0.049179453,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62444000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.1772187,0.30554295,0.041208223,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62456000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.165284,0.29356444,0.0292559,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62464000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.1573153,0.28557053,0.021288054,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62476000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.1453618,0.27360186,0.009332027,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62484000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.137395,0.26562232,0.0013629479,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62496000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.1254324,0.25365335,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62504000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.1174557,0.24567924,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62516000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.1054817,0.23371197,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62524000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.0975001,0.22573493,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62536000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.0855275,0.21375881,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62544000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.0777851,0.20654695,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62556000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.0665252,0.19572589,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62564000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.0588521,0.18819813,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62576000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.0475386,0.17672884,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62584000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.0398165,0.16909428,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62596000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.028057,0.15764059,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62604000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.0202348,0.14994326,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62616000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.0084826,0.13827924,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62624000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,1.0006222,0.13048306,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62636000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.98877335,0.1187674,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62644000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.980878,0.11092997,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62656000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.9691611,0.09920918,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62664000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.96151066,0.09159045,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62676000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.9500311,0.07995408,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62684000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.9422886,0.07206973,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62696000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.93061453,0.06026454,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62704000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.922789,0.052419014,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62716000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.9110614,0.04064344,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62724000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.9057033,0.033907883,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62736000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.90171593,0.028081987,0.0008631554,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62744000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.8980423,0.024416728,0.0007418883,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62756000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.8916569,0.01804825,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62764000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.88688475,0.013069198,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62776000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.8789253,0.005550531,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62784000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.8731162,0.00044701644,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
62796000,708000,1,1310988,6620172,1310988,197388,0.7895159,0.29991165,0.2954418,0.7895089,0.2999118,0.29544446,nan,nan,nan,0.0,-1.0,-1.0,0.15161848,-1.0,-1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.86405134,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
63804000,708000,1,1310988,6620172,1310988,197388,0.02108597,0.051173724,0.049993247,0.021093521,0.051182434,0.050001506,nan,nan,nan,0.0,1.0,1.0,0.15661943,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
64816000,708000,1,1310988,6620172,1310988,197388,0.013933343,0.023767857,0.023324799,0.013938502,0.023767857,0.023324799,nan,nan,nan,0.0,1.0,1.0,0.15917195,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
65824000,708000,1,1310988,6620172,1310988,197388,0.0128243435,0.016499456,0.016276896,0.012829038,0.016499456,0.016276896,nan,nan,nan,0.0,1.0,1.0,0.15953968,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
66836000,708000,1,1310988,6620172,1310988,197388,0.01082551,0.01253676,0.012393565,0.010830153,0.01253676,0.012393565,nan,nan,nan,0.0,1.0,1.0,0.1627106,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
67844000,708000,1,1310988,6620172,1310988,197388,0.0109171895,0.009797288,0.0097779585,0.010922277,0.009779915,0.009760914,nan,nan,nan,0.0,1.0,1.0,0.1665933,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
68856000,708000,1,1310988,6620172,1310988,197388,0.008717203,0.009016286,0.008890177,0.008722453,0.009015928,0.008889957,nan,nan,nan,0.0,1.0,1.0,0.16771704,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
69864000,708000,1,1310988,6620172,1310988,197388,0.008452507,0.009556404,0.0095558185,0.008458535,0.009538339,0.009555538,nan,nan,nan,0.0,1.0,1.0,0.17203724,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
70876000,708000,1,1310988,6620172,1310988,197388,0.0132676605,0.013601709,0.013412587,0.013302731,0.013605429,0.013414302,nan,nan,nan,0.0,1.0,1.0,0.17792174,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
71884000,708000,1,1310988,6620172,1310988,197388,0.007787818,0.009482637,0.008974068,0.0078077484,0.009502902,0.008973983,nan,nan,nan,0.0,1.0,1.0,0.18142605,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
72404000,72404000,2,1311004,6620172,1311004,197388,0.010100789,0.008557341,0.005452977,0.008514723,0.008556693,0.0054534604,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,0,1,0,0,1,0,0,0,0,0
72408000,72404000,2,1311004,6620172,1311004,197388,0.010100789,0.0057511576,0.005452977,0.010093069,0.0057498985,0.0054534604,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
72804000,72404000,2,1311004,6620172,1311004,197388,0.015739428,0.0057511576,0.006465583,0.010093069,0.0057498985,0.0054534604,nan,nan,nan,0.18729945,0.00983996,0.0,0.18135202,0.0097984085,0.00055530434,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,0,1,1,0,0,0,0,0
72808000,72404000,2,1311004,6620172,1311004,197388,0.015739428,0.006047002,0.006465583,0.015732165,0.0060474407,0.00646588,nan,nan,nan,0.18729945,0.00983996,0.0,0.18135202,0.0097984085,0.00055530434,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
73108000,72404000,2,1311004,6620172,1311004,197388,0.015739428,0.006047002,0.006465583,0.015732165,0.0060474407,0.00646588,nan,nan,nan,0.46551505,0.00983996,0.0,0.45934957,0.0097984085,0.0005642171,nan,nan,nan,0.0,0.0,0.0,nan,0.4835499,0.1830893,0.18276145,nan,2,6,1,0,1,1,0,1,0,0,0,0,0
73112000,73112000,3,1310988,6620172,1310988,197644,0.015739428,0.006047002,0.006465583,0.015732165,0.0060474407,0.00646588,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.48855266,0.1836193,0.18323421,nan,3,6,1,0,0,1,0,0,0,0,0,0,0
73116000,73112000,3,1310988,6620172,1310988,197644,0.015739428,0.006047002,0.006465583,0.015732165,0.0060474407,0.00646588,nan,nan,nan,7.2624534e-06,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.48456776,0.17962685,0.17924176,nan,3,6,1,1,0,1,0,0,0,0,0,0,0
73120000,73112000,3,1310988,6620172,1310988,197644,0.015739428,0.006047002,0.006465583,0.015732165,0.0060474407,0.00646588,nan,nan,nan,7.2624534e-06,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.48058233,0.17563753,0.17526647,nan,3,6,1,1,0,1,1,0,0,0,0,0,0
