timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
30996000,30996000,0.7070978,0.0007382086,-0.0029192267,0.7071094,-0.12189696,-0.04729161,-0.06307057,-1.3667635,0.65183145,-0.85935056,3.5671987e-06,1.3083193e-06,-3.0078388e-06,-1.0303603e-05,-0.00066402095,0.00082132587,0.21098603,0.010644859,0.43139544,0.0,0.0,0.0,0.0,0.0,4.227948e-05,3.4784833e-05,3.4824407e-05,4.212926e-05,0.022490427,0.022480179,0.015491645,0.13059875,0.1305961,0.21732275,5.268836e-11,5.2669355e-11,1.9079713e-10,6.0861123e-07,6.086198e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31996000,31996000,0.70698494,0.00023616258,-0.0014832468,0.707227,-0.10602533,-0.024899518,-0.07928492,-1.46913,0.5831393,-0.9802843,3.8114326e-06,9.553518e-07,-2.2163097e-06,-3.96602e-05,-0.0006839297,0.0008356202,0.21098603,0.010644859,0.43139544,0.0,0.0,0.0,0.0,0.0,4.068613e-05,2.9581264e-05,2.9608369e-05,4.0416657e-05,0.019067155,0.01905947,0.0149438,0.11764798,0.11764654,0.21291944,4.409181e-11,4.4087074e-11,1.7096267e-10,5.440102e-07,5.438976e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
32996000,32996000,0.70673496,0.0004544335,0.00057608215,0.70747805,-0.116470754,-0.017897487,-0.08639365,-1.5686736,0.53937775,-1.0947183,3.95428e-06,6.9461936e-07,-1.5053639e-06,-6.1444014e-05,-0.00069542066,0.0008442564,0.21098603,0.010644859,0.43139544,0.0,0.0,0.0,0.0,0.0,3.937198e-05,2.7834827e-05,2.7856651e-05,3.8972616e-05,0.020911014,0.020905562,0.015488889,0.13016216,0.13015911,0.21626776,4.0144926e-11,4.014431e-11,1.5445366e-10,5.1055105e-07,5.1040354e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33996000,33996000,0.7066054,0.0004899978,0.00010829334,0.7076077,-0.13874228,-0.026897162,-0.10708914,-1.6847618,0.48887375,-1.2266884,4.1399594e-06,4.3503624e-07,-8.864111e-07,-8.306143e-05,-0.0007103886,0.00085339416,0.21098603,0.010644859,0.43139544,0.0,0.0,0.0,0.0,0.0,3.8131016e-05,2.4413494e-05,2.4429062e-05,3.7652502e-05,0.017928304,0.017927362,0.015053366,0.11739406,0.11739241,0.215715,3.5264208e-11,3.526512e-11,1.4026581e-10,4.7154754e-07,4.7138556e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34996000,34996000,0.70648897,0.00045123912,6.2998035e-05,0.70772403,-0.1643491,-0.031724248,-0.11891307,-1.8319113,0.4538929,-1.371716,4.2178904e-06,4.203172e-07,-7.264585e-08,-8.455756e-05,-0.0007166229,0.0008613321,0.21098603,0.010644859,0.43139544,0.0,0.0,0.0,0.0,0.0,3.6872472e-05,2.340846e-05,2.3421793e-05,3.629908e-05,0.019688904,0.01968998,0.0155968545,0.12958762,0.1295859,0.2192226,3.310093e-11,3.310146e-11,1.2774926e-10,4.5142275e-07,4.5126296e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
35996000,35996000,0.70935076,0.00021118685,-0.00011895964,0.7048557,-0.17596953,-0.03811281,-0.11356781,-1.9978235,0.4112977,-1.5115331,4.3180034e-06,3.797534e-07,4.629588e-07,-8.822084e-05,-0.00072378264,0.0008680134,0.21339837,0.010766571,0.43021545,0.0,0.0,0.0,0.0,0.0,0.00047154573,2.2034024e-05,2.2045588e-05,0.0004761476,0.014657799,0.0146589745,0.015021407,0.116935484,0.11693472,0.21482825,3.0401653e-11,3.0401744e-11,1.2086625e-10,4.3069636e-07,4.3054212e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36996000,36996000,0.70557296,0.0004963697,0.00012941548,0.7086372,-0.19499646,-0.04534082,-0.107267596,-2.1913457,0.37804213,-1.6505775,4.2891324e-06,4.1894955e-07,4.5555723e-07,-9.5124e-05,-0.00072615116,0.0008754232,0.21339837,0.010766571,0.43021545,0.0,0.0,0.0,0.0,0.0,0.00016477144,2.1018945e-05,2.1028967e-05,0.0001631447,0.02293831,0.022942265,0.015557681,0.12590782,0.12590821,0.21827936,3.0863912e-11,3.086401e-11,1.2184598e-10,4.2700233e-07,4.2685818e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
37996000,37996000,0.7062714,0.0003337009,6.871062e-05,0.7079412,-0.2103527,-0.044400316,-0.12022356,-2.4145815,0.3472229,-1.795811,4.2942534e-06,3.8163557e-07,4.4512663e-07,-0.000117232776,-0.00073910004,0.00088479376,0.21339837,0.010766571,0.43021545,0.0,0.0,0.0,0.0,0.0,9.97192e-05,1.5800824e-05,1.5806487e-05,9.921847e-05,0.026980031,0.026982566,0.014983595,0.11463294,0.114633664,0.21389987,3.158792e-11,3.158771e-11,1.2276984e-10,3.9017053e-07,3.900592e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38996000,38996000,0.706562,0.00041372885,-4.333046e-05,0.7076511,-0.21299301,-0.037660625,-0.12366263,-2.6332436,0.31845894,-1.9383621,4.2975425e-06,3.2927602e-07,4.5564198e-07,-0.00013294397,-0.00074161246,0.0008914643,0.21339837,0.010766571,0.43021545,0.0,0.0,0.0,0.0,0.0,7.189491e-05,1.3704032e-05,1.370884e-05,7.162046e-05,0.031119315,0.031120988,0.015517933,0.12795807,0.12795952,0.21731114,3.2275932e-11,3.227546e-11,1.2359885e-10,3.637816e-07,3.6368476e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39996000,39996000,0.70705175,-0.020724777,-0.032421496,0.70611423,-0.17255491,-0.02194785,-0.13047363,-2.8692484,0.28018537,-2.0857615,4.317295e-06,3.167281e-07,4.3756157e-07,-0.00013514832,-0.00074935507,0.0008961614,0.21339837,0.010766571,0.43021545,0.0,0.0,0.0,0.0,0.0,5.6367706e-05,1.2506457e-05,1.24350145e-05,5.651884e-05,0.0233279,0.023330225,0.014948147,0.11638232,0.11638302,0.21296598,3.2968964e-11,3.2968257e-11,1.2429345e-10,3.4040974e-07,3.4032252e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
