timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25800000,1310988,1310988,1310996,1311004,0,0.0020957135,0.0015660067,0.002156744,0.0,1310988,1310988,1310996,1311004,0,0.00042532853,0.00045938676,0.00038788177,0.0,1,1,1,0,1,1,1,0
25996000,1310988,1310988,1310996,1311004,0,0.0017062807,0.004283415,0.0031466584,0.0,1310988,1310988,1310996,1311004,0,0.0002753071,0.0002752786,0.00039971128,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.0018306321,0.0014023164,0.002311451,0.0,1310988,1310988,1310996,1311004,0,0.00036992782,0.00030045572,0.00014086349,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.0016090558,0.0026099235,0.0023131357,0.0,1310988,1310988,1310996,1311004,0,0.00031608102,0.00028215098,0.00032508027,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.0019430143,0.0038875926,0.005522245,0.0,1310988,1310988,1310996,1311004,0,0.00010876889,0.0002800774,0.0002770309,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.002257857,0.0025531168,0.0033511994,0.0,1310988,1310988,1310996,1311004,0,0.00029233284,0.00024807593,0.00046688336,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.004839325,0.0010748614,0.0051209056,0.0,1310988,1310988,1310996,1311004,0,0.00024272379,0.00038094196,0.00020453714,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.006486953,0.0044689113,0.004660519,0.0,1310988,1310988,1310996,1311004,0,0.00059525087,0.0002989841,0.0006075579,0.0,1,1,1,0,1,1,1,0
27396000,1310988,1310988,1310996,1311004,0,0.0006635611,0.003510545,0.003102698,0.0,1310988,1310988,1310996,1311004,0,0.0003673189,0.00019355436,0.0002250684,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.0028700016,0.0033439854,0.0025215172,0.0,1310988,1310988,1310996,1311004,0,0.0004518806,0.00085517805,0.00083805446,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.004030557,0.009789936,0.0065545426,0.0,1310988,1310988,1310996,1311004,0,0.00030149278,0.0010738969,0.0010214612,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.0054646693,0.0144118,0.0090401415,0.0,1310988,1310988,1310996,1311004,0,0.00037841566,0.0003553453,0.00029865603,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.0013768126,0.010595655,0.009903032,0.0,1310988,1310988,1310996,1311004,0,0.0003505201,0.0015485634,0.0013191478,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.002976176,0.013932768,0.013158031,0.0,1310988,1310988,1310996,1311004,0,0.00012365301,0.0008070557,0.00085224607,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0042144423,0.012794707,0.010484887,0.0,1310988,1310988,1310996,1311004,0,0.00083249493,0.0015404092,0.00080335396,0.0,1,1,1,0,1,1,1,0
28800000,1310988,1310988,1310996,1311004,0,0.004937606,0.0065895463,0.0045405403,0.0,1310988,1310988,1310996,1311004,0,0.0005034645,0.0015060263,0.0013768851,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.0023687517,0.0044444306,0.0050084735,0.0,1310988,1310988,1310996,1311004,0,0.0006356473,0.0009942797,0.0008529774,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.0020777807,0.0029082287,0.0022351043,0.0,1310988,1310988,1310996,1311004,0,0.0006843881,0.0014007362,0.0007549648,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.002252411,0.0040834774,0.004647505,0.0,1310988,1310988,1310996,1311004,0,0.00036919705,0.0005500251,0.0007597614,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.0029080592,0.0038474984,0.0025932393,0.0,1310988,1310988,1310996,1311004,0,0.000640177,0.0011692345,0.00076335523,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.0028790853,0.0020167974,0.0027915877,0.0,1310988,1310988,1310996,1311004,0,0.0005358947,0.0005953901,0.0008967823,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.0024212382,0.0042658853,0.004326142,0.0,1310988,1310988,1310996,1311004,0,0.0005676275,0.00036388438,0.00025504048,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.001516206,0.0020377384,0.0021080906,0.0,1310988,1310988,1310996,1311004,0,0.00022913456,0.0009274936,0.0009982248,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.0036774946,0.0038781308,0.0070004966,0.0,1310988,1310988,1310996,1311004,0,0.00016274382,0.00015278702,0.0002375821,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.003238427,0.0030498325,0.004948352,0.0,1310988,1310988,1310996,1311004,0,0.0006369482,0.00069738535,0.0005674978,0.0,1,1,1,0,1,1,1,0
30796000,1310988,1310988,1310996,1311004,0,0.001026546,0.0038806193,0.0032316109,0.0,1310988,1310988,1310996,1311004,0,0.00019203009,0.0005868817,0.00066405564,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.0011815127,0.0023980993,0.0027278098,0.0,1310988,1310988,1310996,1311004,0,0.000498497,0.00035530774,0.00030973015,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.0026967227,0.65008956,0.6516846,0.0,1310988,1310988,1310996,1311004,0,0.00021949122,0.020196099,0.020259893,0.0,1,1,1,0,1,1,1,0
31396000,1310988,1310988,1310996,1311004,0,0.05484996,0.086278215,0.103801,0.0,1310988,1310988,1310996,1311004,0,0.0037781824,0.015200225,0.011425792,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.063565046,0.04456542,0.03128393,0.0,1310988,1310988,1310996,1311004,0,0.0015902931,0.0043963734,0.0058933566,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.013694037,0.07477511,0.08808612,0.0,1310988,1310988,1310996,1311004,0,0.0009618584,0.0013042303,0.00041838345,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.11129,0.08814547,0.030033171,0.0,1310988,1310988,1310996,1311004,0,0.0009617409,0.0062525277,0.005414735,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.031649653,0.010531415,0.040121507,0.0,1310988,1310988,1310996,1311004,0,0.0004067851,0.0018245941,0.001689721,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.0041888626,0.005413601,0.0056909737,0.0,1310988,1310988,1310996,1311004,0,0.00014894623,0.0004101998,0.00029136593,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.005525274,0.0024804259,0.0038987012,0.0,1310988,1310988,1310996,1311004,0,0.00016693227,0.0003977902,0.00029804552,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.0074036126,0.016090665,0.015908822,0.0,1310988,1310988,1310996,1311004,0,0.0002363202,0.00027513035,0.00033946335,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.0028785476,0.006861703,0.008613702,0.0,1310988,1310988,1310996,1311004,0,0.00026352744,0.00019489115,0.00027638482,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.0058538984,0.006986746,0.009920404,0.0,1310988,1310988,1310996,1311004,0,0.00012457946,0.00017883982,0.00023540336,0.0,1,1,1,0,1,1,1,0
33396000,1310988,1310988,1310996,1311004,0,0.0044935863,0.0061900364,0.0053082197,0.0,1310988,1310988,1310996,1311004,0,0.0006049354,0.00068806764,0.00033372722,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.0085974885,0.003187869,0.008389159,0.0,1310988,1310988,1310996,1311004,0,0.0002958175,0.00066536746,0.00043409542,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.0032807526,0.010882377,0.008415537,0.0,1310988,1310988,1310996,1311004,0,0.00019337,0.00047366705,0.00058193377,0.0,1,1,1,0,1,1,1,0
34000000,1310988,1310988,1310996,1311004,0,0.011127916,0.037932795,0.028054915,0.0,1310988,1310988,1310996,1311004,0,0.00018478937,0.00060174597,0.0005777465,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.0072928644,0.010060355,0.0032053108,0.0,1310988,1310988,1310996,1311004,0,9.141612e-05,0.00050541863,0.0005570896,0.0,1,1,1,0,1,1,1,0
34396000,1310988,1310988,1310996,1311004,0,0.003778889,0.016356343,0.012963764,0.0,1310988,1310988,1310996,1311004,0,0.00025507595,0.000435519,0.00041898072,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.004330909,0.008341468,0.0061874944,0.0,1310988,1310988,1310996,1311004,0,0.0003515378,0.0001666179,0.00048967387,0.0,1,1,1,0,1,1,1,0
34800000,1310988,1310988,1310996,1311004,0,0.0070979474,0.009821845,0.010601066,0.0,1310988,1310988,1310996,1311004,0,0.0005361021,0.00026351446,0.0005020785,0.0,1,1,1,0,1,1,1,0
34996000,1310988,1310988,1310996,1311004,0,0.0056288196,0.019981552,0.019337092,0.0,1310988,1310988,1310996,1311004,0,0.00048376675,0.0005955914,0.0005819942,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.008377171,0.008598078,0.0049128737,0.0,1310988,1310988,1310996,1311004,0,0.00015584161,0.0002816535,0.00028223547,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.0022204125,0.007963815,0.005866674,0.0,1310988,1310988,1310996,1311004,0,0.00028512152,0.00040933926,0.00016856576,0.0,1,1,1,0,1,1,1,0
35600000,1310988,1310988,1310996,1311004,0,0.008157411,0.009374739,0.0026366066,0.0,1310988,1310988,1310996,1311004,0,0.00022294448,0.00031428068,0.00014874975,0.0,1,1,1,0,1,1,1,0
