timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
52000000,1310988,1310988,1310996,1311004,0,0.004049783,0.00368262,0.0024897805,0.0,1310988,1310988,1310996,1311004,0,0.0009043484,0.0026840365,0.001977183,0.0,1,1,1,0,1,1,1,0
52200000,1310988,1310988,1310996,1311004,0,0.00637532,0.007996889,0.0037868586,0.0,1310988,1310988,1310996,1311004,0,0.008352958,0.00466328,0.0036974219,0.0,1,1,1,0,1,1,1,0
52396000,1310988,1310988,1310996,1311004,0,0.0054221675,0.0032001818,0.0022888926,0.0,1310988,1310988,1310996,1311004,0,0.0076140217,0.0029870048,0.004634119,0.0,1,1,1,0,1,1,1,0
52596000,1310988,1310988,1310996,1311004,0,0.002771965,0.003420736,0.0045468095,0.0,1310988,1310988,1310996,1311004,0,0.0008034265,0.00037039717,0.0011286114,0.0,1,1,1,0,1,1,1,0
52796000,1310988,1310988,1310996,1311004,0,0.0048628272,0.0064121163,0.0018769972,0.0,1310988,1310988,1310996,1311004,0,0.001308551,0.001662592,0.0005979139,0.0,1,1,1,0,1,1,1,0
53000000,1310988,1310988,1310996,1311004,0,0.0019966646,0.0030359484,0.0027242545,0.0,1310988,1310988,1310996,1311004,0,0.0011730487,0.0004437642,0.0007412625,0.0,1,1,1,0,1,1,1,0
53200000,1310988,1310988,1310996,1311004,0,0.003031749,0.0013165468,0.0025899515,0.0,1310988,1310988,1310996,1311004,0,0.00067683135,0.00040809394,0.00057534664,0.0,1,1,1,0,1,1,1,0
53396000,1310988,1310988,1310996,1311004,0,0.0036235799,0.0018375237,0.0019940943,0.0,1310988,1310988,1310996,1311004,0,0.0006255175,0.0004457373,0.0003598948,0.0,1,1,1,0,1,1,1,0
53600000,1310988,1310988,1310996,1311004,0,0.0037635907,0.0022029588,0.0037117032,0.0,1310988,1310988,1310996,1311004,0,0.00065076933,0.00026344336,0.00039984897,0.0,1,1,1,0,1,1,1,0
53796000,1310988,1310988,1310996,1311004,0,0.0051362845,0.0038253493,0.003754236,0.0,1310988,1310988,1310996,1311004,0,0.00022329774,0.00015294437,0.00014552727,0.0,1,1,1,0,1,1,1,0
54000000,1310988,1310988,1310996,1311004,0,0.0028627645,0.0030340594,0.004795464,0.0,1310988,1310988,1310996,1311004,0,0.0013022645,0.0025251873,0.0012631488,0.0,1,1,1,0,1,1,1,0
54196000,1310988,1310988,1310996,1311004,0,0.0026430448,0.0027430619,0.0020614765,0.0,1310988,1310988,1310996,1311004,0,0.0011367046,0.0013878432,0.0006673222,0.0,1,1,1,0,1,1,1,0
54396000,1310988,1310988,1310996,1311004,0,0.0020373187,0.0033084038,0.0020519332,0.0,1310988,1310988,1310996,1311004,0,0.00096928823,0.0007186935,0.00035043294,0.0,1,1,1,0,1,1,1,0
54596000,1310988,1310988,1310996,1311004,0,0.0016899082,0.004720574,0.00308151,0.0,1310988,1310988,1310996,1311004,0,0.0007382414,0.00043746005,0.00040869144,0.0,1,1,1,0,1,1,1,0
54800000,1310988,1310988,1310996,1311004,0,0.0037924715,0.0041937684,0.0015411461,0.0,1310988,1310988,1310996,1311004,0,0.0014130985,0.00091175153,0.0005626378,0.0,1,1,1,0,1,1,1,0
55000000,1310988,1310988,1310996,1311004,0,0.0042587253,0.0019680087,0.003665582,0.0,1310988,1310988,1310996,1311004,0,0.0007014134,0.0010800941,0.0005504489,0.0,1,1,1,0,1,1,1,0
55196000,1310988,1310988,1310996,1311004,0,0.0044174073,0.0030417729,0.0013857873,0.0,1310988,1310988,1310996,1311004,0,0.0018896316,0.001299627,0.0006824944,0.0,1,1,1,0,1,1,1,0
55400000,1310988,1310988,1310996,1311004,0,0.0030337132,0.0018817087,0.003502857,0.0,1310988,1310988,1310996,1311004,0,0.0009333565,0.00051270257,0.0005035203,0.0,1,1,1,0,1,1,1,0
55596000,1310988,1310988,1310996,1311004,0,0.0013363949,0.0012726921,0.00085616077,0.0,1310988,1310988,1310996,1311004,0,0.00082769303,0.00027046268,0.00057655433,0.0,1,1,1,0,1,1,1,0
55800000,1310988,1310988,1310996,1311004,0,0.005089754,0.0028023464,0.0027943342,0.0,1310988,1310988,1310996,1311004,0,0.0015315353,0.0008535685,0.0007812343,0.0,1,1,1,0,1,1,1,0
56000000,1310988,1310988,1310996,1311004,0,0.005086953,0.0030050555,0.002987021,0.0,1310988,1310988,1310996,1311004,0,0.00051849824,0.00039258666,0.00024973982,0.0,1,1,1,0,1,1,1,0
56196000,1310988,1310988,1310996,1311004,0,0.004464134,0.0025551817,0.004226787,0.0,1310988,1310988,1310996,1311004,0,0.000994125,0.0010140904,0.00046863148,0.0,1,1,1,0,1,1,1,0
56400000,1310988,1310988,1310996,1311004,0,0.0018017618,0.0023508556,0.0016368544,0.0,1310988,1310988,1310996,1311004,0,0.00093193253,0.0009867615,0.0001824326,0.0,1,1,1,0,1,1,1,0
56600000,1310988,1310988,1310996,1311004,0,0.004760463,0.005365911,0.0016142867,0.0,1310988,1310988,1310996,1311004,0,0.0014819787,0.00040195268,0.001089196,0.0,1,1,1,0,1,1,1,0
56800000,1310988,1310988,1310996,1311004,0,0.0035788869,0.0032985306,0.003312705,0.0,1310988,1310988,1310996,1311004,0,0.0008482898,0.0006264966,0.00044395786,0.0,1,1,1,0,1,1,1,0
57000000,1310988,1310988,1310996,1311004,0,0.003987258,0.003519733,0.0027822175,0.0,1310988,1310988,1310996,1311004,0,0.00030968958,0.0003210692,0.00056600204,0.0,1,1,1,0,1,1,1,0
57200000,1310988,1310988,1310996,1311004,0,0.002881448,0.0013154894,0.0024397518,0.0,1310988,1310988,1310996,1311004,0,0.0016426049,0.0007137938,0.00094333966,0.0,1,1,1,0,1,1,1,0
57400000,1310988,1310988,1310996,1311004,0,0.0044340347,0.0036269897,0.0069293287,0.0,1310988,1310988,1310996,1311004,0,0.0014577747,0.0006154954,0.0019588405,0.0,1,1,1,0,1,1,1,0
57600000,1310988,1310988,1310996,1311004,0,0.0033257876,0.0012383255,0.0021069536,0.0,1310988,1310988,1310996,1311004,0,0.0017168126,0.0008248301,0.0009463015,0.0,1,1,1,0,1,1,1,0
57800000,1310988,1310988,1310996,1311004,0,0.0035069282,0.0031064104,0.0061663166,0.0,1310988,1310988,1310996,1311004,0,0.0005295056,0.00015570295,0.0005396985,0.0,1,1,1,0,1,1,1,0
58000000,1310988,1310988,1310996,1311004,0,0.0033639167,0.004947257,0.0037182644,0.0,1310988,1310988,1310996,1311004,0,0.00027583697,0.0012230044,0.0010969786,0.0,1,1,1,0,1,1,1,0
58200000,1310988,1310988,1310996,1311004,0,0.0028144624,0.001823224,0.0024820375,0.0,1310988,1310988,1310996,1311004,0,0.0013704151,0.0025849119,0.0012708545,0.0,1,1,1,0,1,1,1,0
58396000,1310988,1310988,1310996,1311004,0,0.0023379782,0.006895212,0.005077367,0.0,1310988,1310988,1310996,1311004,0,0.0005095228,0.00025104225,0.00055969204,0.0,1,1,1,0,1,1,1,0
58600000,1310988,1310988,1310996,1311004,0,0.003695111,0.0022491699,0.003929282,0.0,1310988,1310988,1310996,1311004,0,0.0016700673,0.0012719497,0.00044186806,0.0,1,1,1,0,1,1,1,0
58800000,1310988,1310988,1310996,1311004,0,0.004973864,0.004261629,0.0016136834,0.0,1310988,1310988,1310996,1311004,0,0.0008339791,0.00055078627,0.00039212964,0.0,1,1,1,0,1,1,1,0
58996000,1310988,1310988,1310996,1311004,0,0.010856804,0.0068593193,0.0066188863,0.0,1310988,1310988,1310996,1311004,0,0.004685144,0.0041903756,0.0018493241,0.0,1,1,1,0,1,1,1,0
59200000,1310988,1310988,1310996,1311004,0,0.0022800765,0.0038935111,0.0033194954,0.0,1310988,1310988,1310996,1311004,0,0.002872546,0.0012774977,0.0017487006,0.0,1,1,1,0,1,1,1,0
59400000,1310988,1310988,1310996,1311004,0,0.006583991,0.011401488,0.00518849,0.0,1310988,1310988,1310996,1311004,0,0.002048083,0.0015929185,0.0009831162,0.0,1,1,1,0,1,1,1,0
59600000,1310988,1310988,1310996,1311004,0,0.0075086895,0.006458255,0.004235877,0.0,1310988,1310988,1310996,1311004,0,0.0035849616,0.0023176195,0.0014847191,0.0,1,1,1,0,1,1,1,0
59800000,1310988,1310988,1310996,1311004,0,0.0044728937,0.0042628963,0.0030696332,0.0,1310988,1310988,1310996,1311004,0,0.0012976795,0.0012641293,0.00045795232,0.0,1,1,1,0,1,1,1,0
60000000,1310988,1310988,1310996,1311004,0,0.005147268,0.0016435325,0.0037995977,0.0,1310988,1310988,1310996,1311004,0,0.00089279294,0.0007877905,0.00020134373,0.0,1,1,1,0,1,1,1,0
60200000,1310988,1310988,1310996,1311004,0,0.0076168925,0.012616005,0.0071926736,0.0,1310988,1310988,1310996,1311004,0,0.0039340584,0.006263529,0.002614281,0.0,1,1,1,0,1,1,1,0
60400000,1310988,1310988,1310996,1311004,0,0.0020953543,0.0025461786,0.0032029378,0.0,1310988,1310988,1310996,1311004,0,0.002200491,0.0012462924,0.0014121179,0.0,1,1,1,0,1,1,1,0
60600000,1310988,1310988,1310996,1311004,0,0.0060372637,0.0070183747,0.0022891392,0.0,1310988,1310988,1310996,1311004,0,0.0028654078,0.0038739676,0.0010646184,0.0,1,1,1,0,1,1,1,0
60796000,1310988,1310988,1310996,1311004,0,0.008455911,0.0042111846,0.0042692763,0.0,1310988,1310988,1310996,1311004,0,0.0026744574,0.0008326905,0.0018715248,0.0,1,1,1,0,1,1,1,0
61000000,1310988,1310988,1310996,1311004,0,0.0037176185,0.0014082184,0.0038692069,0.0,1310988,1310988,1310996,1311004,0,0.0020369992,0.00138261,0.000670278,0.0,1,1,1,0,1,1,1,0
61196000,1310988,1310988,1310996,1311004,0,0.0051622135,0.00517757,0.00070217426,0.0,1310988,1310988,1310996,1311004,0,0.0059082904,0.001485885,0.0045650783,0.0,1,1,1,0,1,1,1,0
61400000,1310988,1310988,1310996,1311004,0,0.006260741,0.0024764515,0.0068645524,0.0,1310988,1310988,1310996,1311004,0,0.002006601,0.0015869286,0.0006329873,0.0,1,1,1,0,1,1,1,0
61600000,1310988,1310988,1310996,1311004,0,0.0052107093,0.0024158966,0.0045933546,0.0,1310988,1310988,1310996,1311004,0,0.0019485895,0.0011799994,0.00079144555,0.0,1,1,1,0,1,1,1,0
61796000,1310988,1310988,1310996,1311004,0,0.0019431536,0.008462729,0.00681741,0.0,1310988,1310988,1310996,1311004,0,0.0044982615,0.006465942,0.002020792,0.0,1,1,1,0,1,1,1,0
61996000,1310988,1310988,1310996,1311004,0,0.0019443474,0.0033136588,0.0041732956,0.0,1310988,1310988,1310996,1311004,0,0.0021995036,0.0032690167,0.0045218645,0.0,1,1,1,0,1,1,1,0
62196000,1310988,1310988,1310996,1311004,0,0.008626723,0.0071577863,0.012178729,0.0,1310988,1310988,1310996,1311004,0,0.0037464728,0.00065720145,0.003154292,0.0,1,1,1,0,1,1,1,0
62400000,1310988,1310988,1310996,1311004,0,0.0046823206,0.0034667256,0.002429017,0.0,1310988,1310988,1310996,1311004,0,0.0015075314,0.0011555747,0.00051746523,0.0,1,1,1,0,1,1,1,0
62600000,1310988,1310988,1310996,1311004,0,0.0023744507,0.00333095,0.0047709616,0.0,1310988,1310988,1310996,1311004,0,0.001197421,0.0010077846,0.00029633185,0.0,1,1,1,0,1,1,1,0
62800000,1310988,1310988,1310996,1311004,0,0.0032359974,0.004297975,0.006471313,0.0,1310988,1310988,1310996,1311004,0,0.00199299,0.0033578158,0.0039188853,0.0,1,1,1,0,1,1,1,0
63000000,1310988,1310988,1310996,1311004,0,0.0034886433,0.0034115554,0.00644417,0.0,1310988,1310988,1310996,1311004,0,0.0009851366,0.000816162,0.00065952394,0.0,1,1,1,0,1,1,1,0
63200000,1310988,1310988,1310996,1311004,0,0.0036587361,0.004663011,0.0037913113,0.0,1310988,1310988,1310996,1311004,0,0.0008915636,0.001956066,0.001169344,0.0,1,1,1,0,1,1,1,0
63396000,1310988,1310988,1310996,1311004,0,0.0017365348,0.0026175156,0.0020088768,0.0,1310988,1310988,1310996,1311004,0,0.0012052436,0.0005791687,0.00081631384,0.0,1,1,1,0,1,1,1,0
63600000,1310988,1310988,1310996,1311004,0,0.02331966,0.006720727,0.016738549,0.0,1310988,1310988,1310996,1311004,0,0.00085077574,0.0008590392,0.00035936924,0.0,1,1,1,0,1,1,1,0
63800000,1310988,1310988,1310996,1311004,0,0.004525764,0.001459312,0.0038220324,0.0,1310988,1310988,1310996,1311004,0,0.0010847392,0.0005347877,0.0005649223,0.0,1,1,1,0,1,1,1,0
63996000,1310988,1310988,1310996,1311004,0,0.012151932,0.009983934,0.0024654567,0.0,1310988,1310988,1310996,1311004,0,0.0012367376,0.0005971577,0.001640656,0.0,1,1,1,0,1,1,1,0
64200000,1310988,1310988,1310996,1311004,0,0.004613627,0.0035923296,0.002737275,0.0,1310988,1310988,1310996,1311004,0,0.00083693763,0.00079446554,0.00026269484,0.0,1,1,1,0,1,1,1,0
64396000,1310988,1310988,1310996,1311004,0,0.0075563244,0.0024550825,0.005458086,0.0,1310988,1310988,1310996,1311004,0,0.00069628103,0.00040300563,0.00038275198,0.0,1,1,1,0,1,1,1,0
64600000,1310988,1310988,1310996,1311004,0,0.0027241923,0.0028564108,0.003767553,0.0,1310988,1310988,1310996,1311004,0,0.0005544921,0.00044131692,0.00047200272,0.0,1,1,1,0,1,1,1,0
64796000,1310988,1310988,1310996,1311004,0,0.0037674007,0.005089685,0.006661208,0.0,1310988,1310988,1310996,1311004,0,0.00074393995,0.00081194093,0.0004571901,0.0,1,1,1,0,1,1,1,0
64996000,1310988,1310988,1310996,1311004,0,0.00279438,0.0014777967,0.0021110799,0.0,1310988,1310988,1310996,1311004,0,0.00045777234,0.00021626709,0.00028729517,0.0,1,1,1,0,1,1,1,0
65200000,1310988,1310988,1310996,1311004,0,0.0050393706,0.002242462,0.0028946428,0.0,1310988,1310988,1310996,1311004,0,0.0006325507,0.00047335683,0.00046944362,0.0,1,1,1,0,1,1,1,0
65400000,1310988,1310988,1310996,1311004,0,0.0050750105,0.00460294,0.005430085,0.0,1310988,1310988,1310996,1311004,0,0.0005388822,0.00031533279,0.0005083501,0.0,1,1,1,0,1,1,1,0
65600000,1310988,1310988,1310996,1311004,0,0.004780209,0.0043208636,0.007932967,0.0,1310988,1310988,1310996,1311004,0,0.00097095955,0.00065092836,0.00076805265,0.0,1,1,1,0,1,1,1,0
65800000,1310988,1310988,1310996,1311004,0,0.0032981164,0.0069634933,0.008420175,0.0,1310988,1310988,1310996,1311004,0,0.00096580223,0.0005436605,0.00069298473,0.0,1,1,1,0,1,1,1,0
65996000,1310988,1310988,1310996,1311004,0,0.0025740426,0.0027496358,0.0008694642,0.0,1310988,1310988,1310996,1311004,0,0.0011239882,0.0005413414,0.00063148845,0.0,1,1,1,0,1,1,1,0
66196000,1310988,1310988,1310996,1311004,0,0.00498742,0.0019628068,0.0032062132,0.0,1310988,1310988,1310996,1311004,0,0.00042222592,0.0003916836,0.00033984828,0.0,1,1,1,0,1,1,1,0
66400000,1310988,1310988,1310996,1311004,0,0.0027411536,0.0031970222,0.0012876774,0.0,1310988,1310988,1310996,1311004,0,0.00042556168,0.00022388037,0.0003971444,0.0,1,1,1,0,1,1,1,0
66600000,1310988,1310988,1310996,1311004,0,0.0063346736,0.0037935977,0.0068008895,0.0,1310988,1310988,1310996,1311004,0,0.0011122592,0.0006561148,0.0009930985,0.0,1,1,1,0,1,1,1,0
66800000,1310988,1310988,1310996,1311004,0,0.004554057,0.004187957,0.0005207025,0.0,1310988,1310988,1310996,1311004,0,0.005726637,0.0022026356,0.0035437092,0.0,1,1,1,0,1,1,1,0
67000000,1310988,1310988,1310996,1311004,0,0.004651384,0.0035269866,0.0037692746,0.0,1310988,1310988,1310996,1311004,0,0.0020474766,0.0014277727,0.00074639625,0.0,1,1,1,0,1,1,1,0
67200000,1310988,1310988,1310996,1311004,0,0.004108356,0.00078639464,0.003866942,0.0,1310988,1310988,1310996,1311004,0,0.0025027413,0.0023624003,0.00027998135,0.0,1,1,1,0,1,1,1,0
67400000,1310988,1310988,1310996,1311004,0,0.0029995793,0.0014620821,0.0017305879,0.0,1310988,1310988,1310996,1311004,0,0.0017719005,0.0010465118,0.00074886245,0.0,1,1,1,0,1,1,1,0
67600000,1310988,1310988,1310996,1311004,0,0.0025377804,0.0042354576,0.0017166951,0.0,1310988,1310988,1310996,1311004,0,0.00089993095,0.0005042101,0.00042086767,0.0,1,1,1,0,1,1,1,0
67800000,1310988,1310988,1310996,1311004,0,0.013336739,0.01951884,0.00655114,0.0,1310988,1310988,1310996,1311004,0,0.0024039047,0.00307295,0.0015250385,0.0,1,1,1,0,1,1,1,0
68000000,1310988,1310988,1310996,1311004,0,0.01716306,0.013588562,0.0036567529,0.0,1310988,1310988,1310996,1311004,0,0.003028384,0.0017780432,0.0012540447,0.0,1,1,1,0,1,1,1,0
68200000,1310988,1310988,1310996,1311004,0,0.0076631717,0.0018293556,0.009324497,0.0,1310988,1310988,1310996,1311004,0,0.0060887616,0.0040951995,0.0020065997,0.0,1,1,1,0,1,1,1,0
68400000,1310988,1310988,1310996,1311004,0,0.0035827714,0.0031860291,0.006373721,0.0,1310988,1310988,1310996,1311004,0,0.0017714845,0.0010037221,0.00092158536,0.0,1,1,1,0,1,1,1,0
68600000,1310988,1310988,1310996,1311004,0,0.0045623323,0.0016520097,0.003049243,0.0,1310988,1310988,1310996,1311004,0,0.0021207815,0.0016398374,0.00049561117,0.0,1,1,1,0,1,1,1,0
68800000,1310988,1310988,1310996,1311004,0,0.004121449,0.0057091047,0.0065420005,0.0,1310988,1310988,1310996,1311004,0,0.0020595642,0.0015691146,0.00074091397,0.0,1,1,1,0,1,1,1,0
69000000,1310988,1310988,1310996,1311004,0,0.004879719,0.0020285733,0.0036021674,0.0,1310988,1310988,1310996,1311004,0,0.0015323584,0.0010970783,0.0004472898,0.0,1,1,1,0,1,1,1,0
69200000,1310988,1310988,1310996,1311004,0,0.0017080277,0.0014942393,0.0017978095,0.0,1310988,1310988,1310996,1311004,0,0.0013800057,0.001478326,0.00021570521,0.0,1,1,1,0,1,1,1,0
69400000,1310988,1310988,1310996,1311004,0,0.0029154222,0.0036685485,0.0046769953,0.0,1310988,1310988,1310996,1311004,0,0.00029664146,0.00024258121,0.00016233955,0.0,1,1,1,0,1,1,1,0
69600000,1310988,1310988,1310996,1311004,0,0.006850319,0.0035412752,0.004615793,0.0,1310988,1310988,1310996,1311004,0,0.0007382586,0.0012709663,0.0009869074,0.0,1,1,1,0,1,1,1,0
69800000,1310988,1310988,1310996,1311004,0,0.0045093293,0.002039778,0.0049918024,0.0,1310988,1310988,1310996,1311004,0,0.001771017,0.0010926471,0.0007043866,0.0,1,1,1,0,1,1,1,0
69996000,1310988,1310988,1310996,1311004,0,0.0031450696,0.0018316171,0.0031649221,0.0,1310988,1310988,1310996,1311004,0,0.0007417522,0.00086816255,0.00037967289,0.0,1,1,1,0,1,1,1,0
70200000,1310988,1310988,1310996,1311004,0,0.00096993777,0.0027581267,0.0026859131,0.0,1310988,1310988,1310996,1311004,0,0.0011414248,0.0015958627,0.0005164842,0.0,1,1,1,0,1,1,1,0
70400000,1310988,1310988,1310996,1311004,0,0.0027859856,0.0104626175,0.01141337,0.0,1310988,1310988,1310996,1311004,0,0.0033519713,0.0015877852,0.0022754937,0.0,1,1,1,0,1,1,1,0
70596000,1310988,1310988,1310996,1311004,0,0.00085957843,0.0035973624,0.004452174,0.0,1310988,1310988,1310996,1311004,0,0.0008756003,0.00079020695,0.00055073854,0.0,1,1,1,0,1,1,1,0
70796000,1310988,1310988,1310996,1311004,0,0.0038398346,0.004952696,0.0026391179,0.0,1310988,1310988,1310996,1311004,0,0.00057210977,0.00060531957,0.00040283691,0.0,1,1,1,0,1,1,1,0
71000000,1310988,1310988,1310996,1311004,0,0.0121734105,0.0032877184,0.014850396,0.0,1310988,1310988,1310996,1311004,0,0.001731346,0.0007946773,0.0014209474,0.0,1,1,1,0,1,1,1,0
71200000,1310988,1310988,1310996,1311004,0,0.0037192279,0.003240637,0.00064072694,0.0,1310988,1310988,1310996,1311004,0,0.001215947,0.0007287939,0.0005602413,0.0,1,1,1,0,1,1,1,0
71400000,1310988,1310988,1310996,1311004,0,0.00212059,0.0014301334,0.0008420277,0.0,1310988,1310988,1310996,1311004,0,0.0011548954,0.0006611697,0.0004977747,0.0,1,1,1,0,1,1,1,0
71596000,1310988,1310988,1310996,1311004,0,0.0024541013,0.0035076817,0.002341711,0.0,1310988,1310988,1310996,1311004,0,0.0018319143,0.0011134204,0.00085310277,0.0,1,1,1,0,1,1,1,0
71800000,1310988,1310988,1310996,1311004,0,0.0040630484,0.002851641,0.0054065567,0.0,1310988,1310988,1310996,1311004,0,0.00029088187,0.0006804599,0.0005843183,0.0,1,1,1,0,1,1,1,0
72000000,1310988,1310988,1310996,1311004,0,0.005776513,0.0069320095,0.0050474117,0.0,1310988,1310988,1310996,1311004,0,0.0006823702,0.0010467045,0.00060691027,0.0,1,1,1,0,1,1,1,0
72196000,1310988,1310988,1310996,1311004,0,0.0051506,0.004287086,0.0044142837,0.0,1310988,1310988,1310996,1311004,0,0.0017605408,0.0012332905,0.0007005235,0.0,1,1,1,0,1,1,1,0
72396000,1310988,1310988,1310996,1311004,0,0.001566201,0.0021763183,0.00092687306,0.0,1310988,1310988,1310996,1311004,0,0.00058678,0.00055240537,0.00026727925,0.0,1,1,1,0,1,1,1,0
72600000,1310988,1310988,1310996,1311004,0,0.0022226754,0.0013657341,0.0012121212,0.0,1310988,1310988,1310996,1311004,0,0.00045544078,0.00027621572,0.00020553023,0.0,1,1,1,0,1,1,1,0
72796000,1310988,1310988,1310996,1311004,0,0.0014867123,0.002661023,0.0022382848,0.0,1310988,1310988,1310996,1311004,0,0.00072992954,0.0006177072,0.0001361318,0.0,1,1,1,0,1,1,1,0
73000000,1310988,1310988,1310996,1311004,0,0.0030687049,0.0020027773,0.0034317304,0.0,1310988,1310988,1310996,1311004,0,0.0005278251,0.0003133475,0.00046934694,0.0,1,1,1,0,1,1,1,0
73200000,1310988,1310988,1310996,1311004,0,0.0068141134,0.0011979435,0.006078335,0.0,1310988,1310988,1310996,1311004,0,0.0006403839,0.0002168341,0.0008464274,0.0,1,1,1,0,1,1,1,0
73400000,1310988,1310988,1310996,1311004,0,0.004909599,0.0029790225,0.004344621,0.0,1310988,1310988,1310996,1311004,0,0.00058941264,0.0008087994,0.00025666246,0.0,1,1,1,0,1,1,1,0
73596000,1310988,1310988,1310996,1311004,0,0.004009791,0.0024551726,0.0028526357,0.0,1310988,1310988,1310996,1311004,0,0.0007255166,0.0003038788,0.0004752827,0.0,1,1,1,0,1,1,1,0
73796000,1310988,1310988,1310996,1311004,0,0.003587166,0.0045483573,0.0027387294,0.0,1310988,1310988,1310996,1311004,0,0.0004445514,0.00042234705,0.00021220565,0.0,1,1,1,0,1,1,1,0
74000000,1310988,1310988,1310996,1311004,0,0.004256433,0.0020925018,0.00479984,0.0,1310988,1310988,1310996,1311004,0,0.0007588939,0.00044884498,0.00041917144,0.0,1,1,1,0,1,1,1,0
74200000,1310988,1310988,1310996,1311004,0,0.00078235846,0.0019948205,0.002734843,0.0,1310988,1310988,1310996,1311004,0,0.0005067692,0.00027176377,0.000280854,0.0,1,1,1,0,1,1,1,0
74400000,1310988,1310988,1310996,1311004,0,0.0043122126,0.0013490333,0.0047339126,0.0,1310988,1310988,1310996,1311004,0,0.00030212337,0.00030219313,0.00015512592,0.0,1,1,1,0,1,1,1,0
74600000,1310988,1310988,1310996,1311004,0,0.002667707,0.0044683632,0.0029029401,0.0,1310988,1310988,1310996,1311004,0,0.00088699587,0.0005437443,0.00035625027,0.0,1,1,1,0,1,1,1,0
74800000,1310988,1310988,1310996,1311004,0,0.0015774075,0.0020351668,0.0008448722,0.0,1310988,1310988,1310996,1311004,0,0.0001480688,7.745e-05,0.00018435161,0.0,1,1,1,0,1,1,1,0
75000000,1310988,1310988,1310996,1311004,0,0.0019301827,0.003265802,0.0038540969,0.0,1310988,1310988,1310996,1311004,0,0.0005827633,0.00018712165,0.0005534842,0.0,1,1,1,0,1,1,1,0
75196000,1310988,1310988,1310996,1311004,0,0.003678862,0.0025455835,0.0013686768,0.0,1310988,1310988,1310996,1311004,0,0.00085566397,0.00033163975,0.0005737168,0.0,1,1,1,0,1,1,1,0
75400000,1310988,1310988,1310996,1311004,0,0.0029583115,0.0034742162,0.0009757267,0.0,1310988,1310988,1310996,1311004,0,0.000361009,0.00049243256,0.00016311395,0.0,1,1,1,0,1,1,1,0
75600000,1310988,1310988,1310996,1311004,0,0.003801143,0.003567009,0.0021946887,0.0,1310988,1310988,1310996,1311004,0,0.0004132977,0.00014914526,0.00038479944,0.0,1,1,1,0,1,1,1,0
75800000,1310988,1310988,1310996,1311004,0,0.002817806,0.0027626464,0.0044792416,0.0,1310988,1310988,1310996,1311004,0,0.001383446,0.0016894175,0.00070423645,0.0,1,1,1,0,1,1,1,0
75996000,1310988,1310988,1310996,1311004,0,0.0030501757,0.0030272414,0.004481598,0.0,1310988,1310988,1310996,1311004,0,0.0005633805,0.0007512685,0.00023746262,0.0,1,1,1,0,1,1,1,0
76200000,1310988,1310988,1310996,1311004,0,0.003855842,0.0028382486,0.004061183,0.0,1310988,1310988,1310996,1311004,0,0.00093780266,0.0010195328,0.00052594277,0.0,1,1,1,0,1,1,1,0
76400000,1310988,1310988,1310996,1311004,0,0.005040876,0.0030158411,0.0028821582,0.0,1310988,1310988,1310996,1311004,0,0.0016324203,0.0015582172,0.00031178305,0.0,1,1,1,0,1,1,1,0
76600000,1310988,1310988,1310996,1311004,0,0.0028161397,0.0040358654,0.001501828,0.0,1310988,1310988,1310996,1311004,0,0.0023825972,0.0008746145,0.0015643109,0.0,1,1,1,0,1,1,1,0
76800000,1310988,1310988,1310996,1311004,0,0.008198161,0.0067434465,0.0024136899,0.0,1310988,1310988,1310996,1311004,0,0.0013600321,0.0016276661,0.0003268508,0.0,1,1,1,0,1,1,1,0
77000000,1310988,1310988,1310996,1311004,0,0.00488279,0.0029799233,0.0050314646,0.0,1310988,1310988,1310996,1311004,0,0.0024100572,0.0021681536,0.00037786155,0.0,1,1,1,0,1,1,1,0
77200000,1310988,1310988,1310996,1311004,0,0.0031900685,0.004098314,0.0065371008,0.0,1310988,1310988,1310996,1311004,0,0.00095355266,0.00094755774,0.00013637615,0.0,1,1,1,0,1,1,1,0
77400000,1310988,1310988,1310996,1311004,0,0.004458963,0.0032521,0.0040865582,0.0,1310988,1310988,1310996,1311004,0,0.0012220638,0.0008763088,0.00044510444,0.0,1,1,1,0,1,1,1,0
77596000,1310988,1310988,1310996,1311004,0,0.056906436,0.048705123,0.011926021,0.0,1310988,1310988,1310996,1311004,0,0.007424468,0.0030273646,0.0044703814,0.0,1,1,1,0,1,1,1,0
77800000,1310988,1310988,1310996,1311004,0,0.04453137,0.014037441,0.037629634,0.0,1310988,1310988,1310996,1311004,0,0.0012196036,0.00023815478,0.0011627626,0.0,1,1,1,0,1,1,1,0
