timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
50816000,50816000,0.89981586,4.0593295e-06,0.077809095,1.0004793,0.0006723727,1.0,1
50928000,50928000,0.89978504,4.0533646e-06,0.02971088,1.0004762,9.803513e-05,1.0,1
51016000,51016000,0.89990324,4.046258e-06,-0.03822457,1.000472,0.00016226983,1.0,1
51128000,51128000,0.8999096,4.040553e-06,0.044308744,1.0004743,0.00021803712,1.0,1
51228000,51228000,0.9,4.033074e-06,-2.464576,1.0314167,0.65434647,1.0536209,1
51328000,51328000,0.9,4.027002e-06,-2.1661284,1.1105528,0.46944714,1.1216204,1
51416000,51416000,0.9,4.0207556e-06,-2.6781552,1.2366097,0.64446056,1.2483873,1
51516000,51516000,0.9,4.0158984e-06,-1.9844095,1.315297,0.33265665,1.3154922,1
51616000,51616000,0.9,4.0112404e-06,-0.9499411,1.2812939,0.0782532,1.2756743,1
51728000,51728000,0.89997184,4.0058267e-06,0.33127117,1.2318537,0.009898415,1.230969,1
51816000,51816000,0.8998158,4.0003256e-06,0.17647994,1.2374777,0.0027964741,1.2347218,1
51916000,51916000,0.89984876,3.995154e-06,-0.28169066,1.1947917,0.0073792157,1.1898903,1
52016000,52016000,0.9,3.989902e-06,-0.5164597,1.1386636,0.02602765,1.1336087,1
52128000,52128000,0.8999634,3.9835127e-06,0.13585746,1.0897095,0.0018819746,1.0855353,1
52216000,52216000,0.89988303,3.977978e-06,0.3948557,1.0643077,0.016276728,1.0626884,1
52316000,52316000,0.89976543,3.972928e-06,0.094544,1.0409617,0.00095409283,1.0373796,1
52416000,52416000,0.8999294,3.9665724e-06,-0.16019458,1.004024,0.0028399387,1.0,1
52516000,52516000,0.9,3.959756e-06,-1.1992967,1.005582,0.1589254,1.003204,1
52628000,52628000,0.9,3.9525858e-06,-2.1296582,1.0214862,0.4933383,1.028779,1
52716000,52716000,0.9,3.9451816e-06,-2.4826994,1.1098441,0.6170833,1.1167288,1
52816000,52816000,0.9,3.9386227e-06,-1.7196894,1.1455667,0.28683826,1.1432192,1
52916000,52916000,0.9,3.9319225e-06,-0.82704747,1.1039232,0.06884613,1.0989896,1
53028000,53028000,0.8999554,3.9242127e-06,0.3882053,1.0729058,0.015606977,1.0749695,1
53116000,53116000,0.8997546,3.9172523e-06,0.48768556,1.1001141,0.024021469,1.1010655,1
53228000,53228000,0.8995972,3.9117945e-06,0.11154586,1.1009483,0.0012557334,1.0970312,1
53328000,53328000,0.89966226,3.9060305e-06,-0.30576563,1.0651484,0.009752696,1.0586507,1
53428000,53428000,0.8996365,3.8991902e-06,0.12675083,1.0359093,0.0017232066,1.0316011,1
53528000,53528000,0.8994608,3.8927697e-06,0.44675148,1.0437411,0.021246955,1.041484,1
53616000,53616000,0.89926493,3.8913686e-06,-0.5278731,1.076488,0.028761223,1.0719334,1
53716000,53716000,0.89957565,3.8877843e-06,0.11842722,1.0605346,0.0014693853,1.0568812,1
53816000,53816000,0.8996853,3.8847706e-06,-0.26969635,1.0108296,0.007995206,1.0064012,1
53928000,53928000,0.8998979,3.880717e-06,-0.8428142,1.0004637,0.078889616,1.0,1
54028000,54028000,0.9,3.8754547e-06,-1.5794328,1.0024391,0.27650425,1.003296,1
54128000,54128000,0.9,3.868821e-06,-2.0185611,1.0332401,0.4381674,1.0385064,1
54228000,54228000,0.9,3.861571e-06,-1.3237684,1.0545244,0.1846396,1.0499142,1
54328000,54328000,0.9,3.853859e-06,-0.2780971,1.0092169,0.008514632,1.0037813,1
54428000,54428000,0.8998916,3.8461308e-06,0.5985234,1.0031359,0.03967893,1.0055658,1
54516000,54516000,0.89973676,3.839679e-06,-0.10019398,1.0130717,0.0011010335,1.0092487,1
54616000,54616000,0.89958936,3.834892e-06,0.16577823,1.0004619,0.003052193,1.0,1
54728000,54728000,0.89958096,3.8308935e-06,-0.011497694,1.0004573,1.4681838e-05,1.0,1
54816000,54816000,0.89959204,3.8267744e-06,-0.05308289,1.0004559,0.00031294549,1.0,1
54916000,54916000,0.8995891,3.821712e-06,0.855497,1.0083128,0.08064903,1.0095286,1
55028000,55028000,0.89958006,3.818596e-06,-0.17933187,1.0004426,0.0035717436,1.0,1
55128000,55128000,0.899637,3.815037e-06,-0.22118533,1.0004488,0.0054334444,1.0,1
55228000,55228000,0.9,3.8100227e-06,-1.1656098,1.0121665,0.14914611,1.0095063,1
55328000,55328000,0.9,3.8045287e-06,-1.8669529,1.0575522,0.36620343,1.0618292,1
55428000,55428000,0.9,3.7989655e-06,-2.139011,1.1276617,0.45082152,1.1333958,1
55528000,55528000,0.9,3.7938564e-06,-1.2658708,1.1311488,0.15740426,1.1253954,1
55616000,55616000,0.9,3.7883067e-06,-0.37521076,1.0843991,0.014425103,1.080119,1
55728000,55728000,0.8998588,3.782254e-06,0.73447466,1.0725431,0.05588514,1.0771067,1
55816000,55816000,0.8996158,3.7781874e-06,0.52707267,1.1001154,0.028058227,1.0998076,1
55916000,55916000,0.8995069,3.775403e-06,0.16724484,1.0796772,0.002878518,1.0765073,1
56016000,56016000,0.89950293,3.7715918e-06,0.63979006,1.0505217,0.04329397,1.0503595,1
56116000,56116000,0.8994315,3.7679185e-06,0.9190849,1.0433153,0.08996078,1.0452586,1
56216000,56216000,0.89955485,3.7631378e-06,-0.100509584,1.0198869,0.001100577,1.0155283,1
56316000,56316000,0.89944625,3.7611162e-06,-0.40894195,1.0047295,0.018494036,1.0003743,1
56428000,56428000,0.89961845,3.7590116e-06,-0.27316207,1.0004318,0.008287257,1.0,1
56516000,56516000,0.8997201,3.7558318e-06,-0.4605187,1.0004417,0.02355376,1.0,1
56616000,56616000,0.9,3.7512295e-06,-1.3094299,1.0111086,0.18841878,1.0099202,1
56716000,56716000,0.9,3.7464586e-06,-1.7511618,1.0208504,0.33377048,1.0224103,1
56828000,56828000,0.9,3.7405446e-06,-1.608496,1.0506426,0.27361658,1.0493401,1
56916000,56916000,0.9,3.7343889e-06,-0.72812617,1.0211077,0.057689823,1.0165023,1
57016000,57016000,0.8999726,3.7277243e-06,0.34457618,1.0005279,0.013185566,1.0,1
57116000,57116000,0.8997155,3.7226757e-06,0.5360426,1.0183406,0.031351835,1.0182793,1
57216000,57216000,0.89962316,3.7181374e-06,0.5409248,1.003224,0.032406587,1.002718,1
57316000,57316000,0.8995697,3.7151372e-06,-0.039630644,1.000441,0.00017443286,1.0,1
57416000,57416000,0.8995928,3.7122402e-06,-0.059300248,1.0004411,0.00039055213,1.0,1
57528000,57528000,0.8996062,3.7095856e-06,-0.012074732,1.0004408,1.619277e-05,1.0,1
57616000,57616000,0.89979917,3.7042287e-06,-0.88325447,1.0005438,0.086634934,1.0,1
57716000,57716000,0.8998377,3.701386e-06,-0.16340573,1.0004307,0.0029655485,1.0,1
57816000,57816000,0.89992833,3.6988022e-06,-0.56443816,1.0004376,0.03538345,1.0,1
57916000,57916000,0.9,3.6956392e-06,-1.3079976,1.0004638,0.19000717,1.0,1
58016000,58016000,0.9,3.6912966e-06,-1.7694958,1.0177753,0.34182566,1.0198017,1
58128000,58128000,0.9,3.6860022e-06,-1.5316638,1.0530246,0.24754028,1.0511136,1
58216000,58216000,0.9,3.6803733e-06,-0.68801314,1.0211418,0.05150684,1.0165408,1
58328000,58328000,0.89992756,3.6742847e-06,0.57568324,1.0010467,0.03678496,1.0026904,1
58416000,58416000,0.8996938,3.6699932e-06,0.47208047,1.0178714,0.024327451,1.0170363,1
58516000,58516000,0.89962906,3.6659887e-06,0.47423193,1.0020115,0.024938272,1.0008268,1
58628000,58628000,0.8996462,3.66172e-06,0.39004984,1.0057545,0.016807603,1.0028973,1
58728000,58728000,0.89971477,3.659866e-06,-0.8893045,1.0004232,0.08783644,1.0,1
58816000,58816000,0.8998931,3.6570764e-06,0.19395795,1.0004421,0.004178118,1.0,1
58916000,58916000,0.8997816,3.6546421e-06,0.17657845,1.0004297,0.0034629502,1.0,1
59016000,59016000,0.9,3.6512986e-06,-0.8837628,1.0094528,0.0859692,1.0061237,1
59128000,59128000,0.9,3.6494016e-06,-3.1067786,1.0409352,1.030278,1.0752311,1
59216000,59216000,0.9,3.6464587e-06,-3.2038841,1.2449932,0.9161026,1.264685,1
59316000,59316000,0.9,3.653301e-06,-3.3206468,1.5247691,0.8035239,1.5404998,1
59428000,59428000,0.9,3.6553074e-06,-2.6065607,1.6612102,0.45443168,1.6631001,1
59528000,59528000,0.9,3.6569045e-06,-1.3518813,1.6244582,0.12500462,1.6143144,1
59628000,59628000,0.899993,3.6580234e-06,0.24458158,1.570418,0.0042324294,1.5723606,1
59716000,59716000,0.8999879,3.658424e-06,-0.38407832,1.5669835,0.010460024,1.5620602,1
59816000,59816000,0.9,3.6590654e-06,-1.3304031,1.496366,0.13142745,1.4901748,1
59928000,59928000,0.9,3.659596e-06,-1.6347444,1.4298335,0.20766903,1.4224223,1
60016000,60016000,0.9,3.6585782e-06,-1.3768696,1.3744142,0.15325882,1.3686212,1
60128000,60128000,0.9,3.6577571e-06,-0.49649227,1.306625,0.02096194,1.3006295,1
60228000,60228000,0.8999326,3.656131e-06,0.24471939,1.3085623,0.005085104,1.3094972,1
60328000,60328000,0.9,3.6545575e-06,-0.6861345,1.2847939,0.040713888,1.2769536,1
60428000,60428000,0.9,3.652379e-06,-1.517665,1.2259685,0.20875171,1.22004,1
60528000,60528000,0.9,3.649672e-06,-2.0309737,1.1993177,0.3821482,1.1975219,1
60616000,60616000,0.9,3.6465995e-06,-2.1820965,1.195627,0.44249633,1.1947335,1
60716000,60716000,0.9,3.6436913e-06,-1.9904063,1.1798588,0.37308767,1.1769826,1
60828000,60828000,0.9,3.6405083e-06,-1.3375874,1.130892,0.17578454,1.1236509,1
60916000,60916000,0.9,3.6362806e-06,-0.72973084,1.0845098,0.054556865,1.0806941,1
61028000,61028000,0.899972,3.631812e-06,0.3215598,1.0813634,0.010624519,1.0867866,1
61116000,61116000,0.89982843,3.6277236e-06,0.34546077,1.1284612,0.011750825,1.1305716,1
61216000,61216000,0.89977354,3.6242072e-06,-0.0033522844,1.1342654,1.1008408e-06,1.1323197,1
61316000,61316000,0.8998358,3.624818e-06,-1.0438511,1.3898227,0.08711145,1.3840398,1
61416000,61416000,0.9,3.6240633e-06,-1.1958781,1.3258604,0.119848765,1.3207027,1
61516000,61516000,0.9,3.6284382e-06,-0.3106977,2.2108006,0.004851589,2.2018826,1
61616000,61616000,0.89990354,3.6338631e-06,-0.5595426,2.2341177,0.015571044,2.2247734,1
61716000,61716000,0.8997866,3.640027e-06,0.6622665,2.1804771,0.022349691,2.1759655,1
61816000,61816000,0.89968425,3.6463914e-06,0.41333455,2.1190393,0.008958223,2.1123297,1
61928000,61928000,0.8995971,3.6538538e-06,0.36721176,2.040251,0.007343567,2.0298953,1
62016000,62016000,0.8995761,3.6587387e-06,0.081424356,1.9559433,0.00037662563,1.9480866,1
62116000,62116000,0.89969313,3.6635684e-06,-2.0663617,1.8781159,0.2526084,1.8834296,1
62228000,62228000,0.89999896,3.6687868e-06,0.048119307,1.9015825,0.00013529479,1.8906983,1
62316000,62316000,0.9,3.6718584e-06,-2.01128,1.8276573,0.24592791,1.830726,1
62416000,62416000,0.9,3.6757378e-06,-0.35904974,1.7962722,0.007974337,1.7886577,1
62528000,62528000,0.9,3.6796996e-06,-0.46547487,1.7333618,0.013888673,1.7225449,1
62616000,62616000,0.89998484,3.6819195e-06,0.2376436,1.6640551,0.003770874,1.6586893,1
62716000,62716000,0.8999197,3.6849706e-06,0.15918139,1.6040515,0.0017551885,1.5982751,1
62828000,62828000,0.8998896,3.688711e-06,0.05052153,1.5306432,0.0001852834,1.5218469,1
62928000,62928000,0.8998909,3.6912388e-06,-0.006621359,1.4606557,3.3350618e-06,1.4519541,1
63016000,63016000,0.89989173,3.6925705e-06,0.030314026,1.3982927,7.302081e-05,1.3926139,1
63116000,63116000,0.8999066,3.6940987e-06,-0.03231428,1.3323144,8.708427e-05,1.3267375,1
63216000,63216000,0.8999176,3.6950275e-06,-0.080515206,1.2694614,0.00056740583,1.2640427,1
63328000,63328000,0.8999363,3.6958372e-06,-0.10117293,1.2043514,0.0009443499,1.1967922,1
63416000,63416000,0.9,3.6940833e-06,-0.035405356,1.1629876,0.00011976236,1.1580517,1
63528000,63528000,0.9,3.6935314e-06,-0.04400583,1.1041524,0.00019487175,1.0972747,1
63616000,63616000,0.9,3.6915403e-06,-0.020901332,1.0560606,4.596387e-05,1.0515219,1
63728000,63728000,0.9,3.6880372e-06,-1.4563318,1.0166205,0.23180315,1.0191401,1
63816000,63816000,0.8999983,3.6849515e-06,-0.007959291,1.0004452,7.035791e-06,1.0,1
63916000,63916000,0.8999985,3.6820802e-06,0.036778845,1.000443,0.00015023162,1.0,1
64016000,64016000,0.8999978,3.6793047e-06,-0.01352098,1.0004405,2.0304045e-05,1.0,1
64128000,64128000,0.9,3.6768388e-06,-0.081201956,1.00044,0.00073231757,1.0,1
64228000,64228000,0.9,3.6741674e-06,-0.0043751765,1.000439,2.1259743e-06,1.0,1
64316000,64316000,0.9,3.6712756e-06,-0.0828052,1.0004385,0.0007615218,1.0,1
64416000,64416000,0.89993405,3.667603e-06,0.46500587,1.0004326,0.024015218,1.0,1
64528000,64528000,0.8999389,3.6656072e-06,-0.15032703,1.0004314,0.00250983,1.0,1
64628000,64628000,0.89997804,3.6631873e-06,-0.095643416,1.000435,0.001015965,1.0,1
64728000,64728000,0.9,3.6607034e-06,-0.025520403,1.0004364,7.233409e-05,1.0,1
64828000,64828000,0.9,3.6582303e-06,-0.021841876,1.0004358,5.298441e-05,1.0,1
64928000,64928000,0.8999987,3.6557635e-06,0.032039396,1.0004364,0.00011400835,1.0,1
65016000,65016000,0.9,3.6530278e-06,-0.040673546,1.0004364,0.00018373507,1.0,1
65128000,65128000,0.89996916,3.649796e-06,0.09093891,1.0004328,0.0009184786,1.0,1
65228000,65228000,0.899943,3.6464369e-06,0.19256736,1.000427,0.0041184844,1.0,1
65328000,65328000,0.8999645,3.644363e-06,-0.10709544,1.0004287,0.0012738354,1.0,1
65428000,65428000,0.9,3.642139e-06,-0.049458537,1.0004324,0.00027167666,1.0,1
65516000,65516000,0.9,3.6395575e-06,-0.03195282,1.0004338,0.00011339333,1.0,1
65628000,65628000,0.8999948,3.6375504e-06,0.030667322,1.0004331,0.00010445306,1.0,1
65728000,65728000,0.9,3.6352963e-06,-0.019905481,1.0004327,4.4006312e-05,1.0,1
65816000,65816000,0.9,3.6327651e-06,-0.0147091625,1.0004324,2.4029552e-05,1.0,1
65916000,65916000,0.8999987,3.6305423e-06,0.031626523,1.0004324,0.00011108941,1.0,1
66016000,66016000,0.89999616,3.6283493e-06,-0.035643764,1.0004312,0.00014110337,1.0,1
66128000,66128000,0.9,3.626479e-06,-0.028272744,1.0004315,8.877814e-05,1.0,1
66228000,66228000,0.8999975,3.6243111e-06,0.0635776,1.0004319,0.00044892958,1.0,1
66328000,66328000,0.9,3.6207139e-06,-0.80382586,1.000531,0.07175478,1.0,1
66416000,66416000,0.89994776,3.6184344e-06,-0.13365427,1.000425,0.001983986,1.0,1
66528000,66528000,0.8999752,3.6167858e-06,-0.07008392,1.0004286,0.0005455169,1.0,1
66628000,66628000,0.8999945,3.614741e-06,-0.08257502,1.0004299,0.00075730047,1.0,1
66728000,66728000,0.9,3.6126564e-06,-0.49519676,1.0004319,0.027234884,1.0,1
66816000,66816000,0.9,3.609061e-06,-0.68798983,1.0005293,0.0525644,1.0,1
66916000,66916000,0.89989567,3.6066476e-06,0.12622175,1.0004264,0.0017694598,1.0,1
67028000,67028000,0.8999067,3.605095e-06,-0.078086436,1.000427,0.0006772099,1.0,1
67128000,67128000,0.8999303,3.6031458e-06,-0.1551512,1.0004289,0.0026735084,1.0,1
67216000,67216000,0.8999709,3.600801e-06,-0.061096102,1.0004317,0.00041456922,1.0,1
67316000,67316000,0.9,3.5987164e-06,-0.12102502,1.0004326,0.0016267468,1.0,1
67416000,67416000,0.8998492,3.5958144e-06,0.1925827,1.0004176,0.004119179,1.0,1
67516000,67516000,0.9,3.5931018e-06,-0.8941282,1.0047845,0.088406496,1.0028481,1
67616000,67616000,0.8999438,3.5900919e-06,0.40295482,1.0004094,0.018034017,1.0,1
67716000,67716000,0.8999675,3.5888158e-06,-0.097292826,1.0004151,0.0010513297,1.0,1
67828000,67828000,0.9,3.5876144e-06,-0.0551831,1.0004218,0.0003382101,1.0,1
67928000,67928000,0.9,3.5847486e-06,-0.070227616,1.0004282,0.0005477563,1.0,1
68016000,68016000,0.9,3.5825071e-06,-0.18437637,1.000431,0.003775556,1.0,1
68116000,68116000,0.9,3.5804944e-06,-0.019072272,1.000433,4.0399347e-05,1.0,1
68228000,68228000,0.89996463,3.5788903e-06,-0.024865482,1.0004278,6.866975e-05,1.0,1
68328000,68328000,0.89996094,3.577094e-06,-0.041961,1.0004267,0.00019555274,1.0,1
68416000,68416000,0.8999589,3.5766157e-06,0.9046991,1.0882038,0.083570994,1.0871227,1
68516000,68516000,0.9,3.576279e-06,-0.11917495,1.040093,0.0015172436,1.035551,1
68616000,68616000,0.8999868,3.5740654e-06,-0.0041164756,1.0062138,1.8711917e-06,1.0018147,1
68728000,68728000,0.8996498,3.5760925e-06,0.0012013316,1.1398345,1.4068296e-07,1.1326666,1
68828000,68828000,0.8995266,3.5769397e-06,1.5828152,1.0900083,0.25538072,1.0966315,1
68916000,68916000,0.89957356,3.5756998e-06,-0.20287177,1.0637805,0.004298814,1.0594354,1
69016000,69016000,0.8993646,3.5757819e-06,1.3429985,1.028057,0.1949357,1.029616,1
69116000,69116000,0.8992088,3.5756373e-06,0.62742734,1.0003861,0.04372368,1.0,1
69228000,69228000,0.89915776,3.5744404e-06,0.63551736,1.0003809,0.04485873,1.0,1
69316000,69316000,0.89911795,3.5723247e-06,0.8295337,1.0003766,0.07642968,1.0,1
69416000,69416000,0.8988909,3.5724186e-06,0.59883624,1.0003742,0.03983008,1.0,1
69528000,69528000,0.8986549,3.5730548e-06,0.6654422,1.0003741,0.04918309,1.0,1
69628000,69628000,0.89874107,3.5710455e-06,-1.3176689,1.0146325,0.19013469,1.0217047,1
69728000,69728000,0.89871085,3.571004e-06,0.20372355,1.0003881,0.004609687,1.0,1
69828000,69828000,0.8984608,3.5754024e-06,1.5100391,1.1683397,0.21685265,1.1695265,1
69916000,69916000,0.898259,3.5769426e-06,0.5350231,1.1330976,0.028069533,1.1283648,1
70028000,70028000,0.8981054,3.5792684e-06,0.19850206,1.0752832,0.004071596,1.0686536,1
70116000,70116000,0.8980741,3.580607e-06,4.101601,1.0381297,1.8005812,1.0891008,1
70228000,70228000,0.8979166,3.5872058e-06,0.23131919,1.2866077,0.004620986,1.278944,1
70328000,70328000,0.8977656,3.5904527e-06,0.33017188,1.2268565,0.009872882,1.2193178,1
70428000,70428000,0.8976574,3.5964308e-06,1.8018839,1.3337283,0.27048534,1.3342854,1
70516000,70516000,0.8975691,3.5994897e-06,0.2472111,1.302326,0.0052140323,1.297186,1
70616000,70616000,0.8972324,3.6029635e-06,0.7686983,1.2782713,0.05136251,1.272918,1
70716000,70716000,0.8969666,3.6063175e-06,1.2667265,1.2307175,0.14486544,1.2269619,1
70828000,70828000,0.8966442,3.6101426e-06,1.1458249,1.1733106,0.12433145,1.1672059,1
70916000,70916000,0.89634925,3.6119395e-06,1.1306881,1.1268276,0.12606242,1.1226611,1
71016000,71016000,0.8961995,3.6125823e-06,1.3447732,1.1371174,0.17670558,1.1338338,1
71128000,71128000,0.8958245,3.6156562e-06,1.0950246,1.0911995,0.12209589,1.0850561,1
71216000,71216000,0.895488,3.6168735e-06,1.3915406,1.0494245,0.20502087,1.0463722,1
71328000,71328000,0.89504266,3.6190686e-06,1.1423705,1.0035256,0.14449172,1.0,1
71416000,71416000,0.8946574,3.619713e-06,1.1988884,1.0003355,0.15965016,1.0,1
71516000,71516000,0.8942162,3.6210815e-06,1.2652218,1.0003332,0.17780592,1.0,1
71616000,71616000,0.89376587,3.6225288e-06,1.3386941,1.000331,0.19905654,1.0,1
71716000,71716000,0.89330494,3.6240378e-06,1.3376299,1.0003294,0.19874053,1.0,1
71816000,71816000,0.89282835,3.6256204e-06,1.3928912,1.0003269,0.21550131,1.0,1
71916000,71916000,0.8929204,3.6233237e-06,2.2825923,1.1111084,0.521024,1.1137979,1
72016000,72016000,0.8927741,3.6239046e-06,-1.084799,1.1044469,0.11838897,1.1149486,1
72116000,72116000,0.8924606,3.626274e-06,1.4633461,1.1144938,0.21348824,1.1109993,1
72216000,72216000,0.8922852,3.6272454e-06,2.1957843,1.1737928,0.45639974,1.1757195,1
72328000,72328000,0.89206636,3.6298843e-06,1.994024,1.2338057,0.35807297,1.2336612,1
72428000,72428000,0.8920118,3.6311178e-06,-1.6276615,1.2388409,0.23761293,1.2665006,1
72528000,72528000,0.8918588,3.633797e-06,0.90260315,1.3056211,0.06933204,1.2975688,1
72616000,72616000,0.8914965,3.6373606e-06,1.1950829,1.2703761,0.12491691,1.2654077,1
72716000,72716000,0.89106447,3.6416686e-06,1.5830343,1.2304955,0.22628622,1.2269089,1
72816000,72816000,0.89114136,3.6419046e-06,1.6913903,1.2950755,0.24544266,1.2924262,1
72928000,72928000,0.8906652,3.6474728e-06,1.3929199,1.2600515,0.17108876,1.2534935,1
73016000,73016000,0.8902635,3.6508745e-06,1.5496345,1.2245197,0.21789649,1.2205703,1
73128000,73128000,0.89003587,3.6539884e-06,1.731624,1.2265214,0.2716374,1.2222024,1
73228000,73228000,0.8898152,3.6561055e-06,2.1627858,1.2137083,0.42822322,1.2144313,1
73316000,73316000,0.88938123,3.6593583e-06,2.1203833,1.190375,0.41966468,1.1899142,1
73416000,73416000,0.8888843,3.6633253e-06,1.8168077,1.15847,0.3165852,1.1555212,1
73528000,73528000,0.8886184,3.6645572e-06,-1.2679117,1.140126,0.15666884,1.1658621,1
73628000,73628000,0.88812625,3.6685096e-06,1.541365,1.1376863,0.23203099,1.1315327,1
73716000,73716000,0.88764113,3.6713054e-06,1.6894226,1.106197,0.28668278,1.1024306,1
73816000,73816000,0.88738674,3.6720746e-06,-0.85051966,1.1301088,0.07112232,1.1415305,1
73928000,73928000,0.88727874,3.6726628e-06,-1.3553096,1.1716448,0.17419614,1.2002305,1
74016000,74016000,0.88680875,3.6760564e-06,1.8940743,1.1879673,0.3355421,1.1850098,1
74116000,74116000,0.8862895,3.6802348e-06,1.788787,1.1567779,0.30734402,1.1530887,1
74216000,74216000,0.8857489,3.6841727e-06,1.6816031,1.1205211,0.28040415,1.116354,1
74328000,74328000,0.88504016,6.3745147e-06,2.0556626,1.1622117,0.40399498,1.1573619,1
74428000,74428000,0.8846145,6.353471e-06,1.7539239,1.2180191,0.28062403,1.2111956,1
74528000,74528000,0.8836598,6.341059e-06,1.9862576,1.1838133,0.3702929,1.1781386,1
74616000,74616000,0.8827534,6.328823e-06,2.18812,1.151399,0.46203393,1.1483048,1
74728000,74728000,0.88349456,6.2922613e-06,-1.0811965,1.4142194,0.091843836,1.4364133,1
74828000,74828000,0.8841443,6.265078e-06,-1.1018752,1.6209815,0.08322317,1.636341,1
74916000,74916000,0.8846758,6.244088e-06,-1.1550099,1.758993,0.0842684,1.7661839,1
75028000,75028000,0.885264,6.2225763e-06,-1.2195203,1.8640376,0.08865044,1.8712943,1
75116000,75116000,0.8857239,6.2055024e-06,-1.2444923,1.9189541,0.089676216,1.921487,1
75216000,75216000,0.88621724,6.187994e-06,-1.2965915,1.9470537,0.095936954,1.9481242,1
75328000,75328000,0.88674057,6.1698033e-06,-1.1772074,1.9508858,0.07892809,1.9482527,1
75428000,75428000,0.8872291,6.1529245e-06,-1.2614369,1.9365032,0.091299914,1.9332976,1
75528000,75528000,0.887714,6.135919e-06,-1.1537018,1.9087381,0.077481546,1.9026953,1
75616000,75616000,0.8881527,6.119808e-06,-1.2569993,1.8703259,0.093866415,1.8662385,1
75716000,75716000,0.88796806,6.111769e-06,1.1264993,1.8920987,0.07452046,1.8903427,1
75816000,75816000,0.8874475,6.109643e-06,2.0442748,1.9603903,0.23686096,1.9678987,1
75928000,75928000,0.8867355,6.11133e-06,3.1097934,2.159181,0.49765858,2.1921003,1
76028000,76028000,0.8860986,6.1162777e-06,3.5543168,2.4560199,0.57152843,2.4927008,1
76116000,76116000,0.8855522,6.1230935e-06,4.922381,2.8768597,0.93581337,2.9288974,1
76216000,76216000,0.8850407,6.1333735e-06,5.402125,3.5112102,0.9234851,3.5633519,1
76316000,76316000,0.88469744,1.1535667e-05,5.696474,4.2422595,0.8499092,4.2871356,1
76428000,76428000,0.8840035,1.1545671e-05,6.225201,4.922664,0.8747099,4.9889917,1
76528000,76528000,0.8835958,1.5081173e-05,5.9185925,5.5752625,0.69811827,5.606169,1
76628000,76628000,0.88312876,1.9651954e-05,6.0955553,6.012212,0.68667275,6.032935,1
76728000,76728000,0.88241696,2.1523747e-05,6.1729617,6.346672,0.66711175,6.3557076,1
76828000,76828000,0.8823436,3.4185352e-05,8.770095,7.20342,1.1863897,7.3040814,1
76916000,76916000,0.88213027,4.041631e-05,8.967351,7.7673516,1.1503046,7.8252172,1
77016000,77016000,0.8817436,4.58182e-05,8.422574,8.20542,0.9606083,8.229509,1
77116000,77116000,0.88131607,5.121928e-05,8.320897,8.478614,0.907346,8.488386,1
77228000,77228000,0.88070047,5.475379e-05,8.040779,8.60712,0.83463377,8.598169,1
77328000,77328000,0.8801249,5.8286445e-05,8.001013,8.621579,0.82501256,8.602605,1
77428000,77428000,0.87949884,6.2854844e-05,8.036079,8.562426,0.8380099,8.537644,1
77436000,0,nan,nan,nan,nan,nan,nan,0
