timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
17896000,17896000,-0.05500238,-0.07436543,-9.720418
17952000,17952000,-0.037021734,-0.028878924,-9.749557
18000000,18000000,-0.04009152,-0.05658505,-9.755597
18052000,18052000,0.0042072535,-0.046936765,-9.773207
18100000,18100000,-0.08349073,-0.1021367,-9.777276
18152000,18152000,0.059450954,-0.01779188,-9.774927
18200000,18200000,0.020321468,0.041558057,-9.800646
18252000,18252000,0.020691458,1.1377884e-05,-9.790429
18300000,18300000,-0.023013862,-0.016497834,-9.772231
18352000,18352000,-0.021992574,0.0058952705,-9.811249
18400000,18400000,-0.035221256,-0.036201537,-9.818525
18452000,18452000,-0.002883719,0.0028055408,-9.715974
18496000,18496000,-0.021808507,-0.07799781,-9.805043
18548000,18548000,0.020792007,-0.13352028,-9.804415
18600000,18600000,-0.028867371,-0.036026962,-9.790725
18652000,18652000,-0.02147902,-0.109942235,-9.782344
18696000,18696000,-0.019319823,-0.08419838,-9.759903
18752000,18752000,-0.027739681,-0.07458053,-9.819419
18796000,18796000,-0.04841197,-0.123288795,-9.728903
18852000,18852000,-0.010330357,-0.09638647,-9.845817
18896000,18896000,-0.07675576,-0.12710416,-9.816091
18952000,18952000,-0.017126197,-0.050328553,-9.795455
19000000,19000000,-0.0034803103,-0.018998025,-9.754456
19052000,19052000,-0.0029683013,-0.15290922,-9.781156
19096000,19096000,-0.0052527646,-0.05694219,-9.770782
19152000,19152000,-0.0302074,-0.06598653,-9.800042
19200000,19200000,-0.028551685,-0.039780755,-9.782908
19252000,19252000,-0.01945922,-0.097910546,-9.775708
19300000,19300000,-0.02869494,-0.028138658,-9.755155
19352000,19352000,-0.02626603,-0.017356819,-9.763875
19400000,19400000,0.010317594,-0.033899236,-9.797975
19452000,19452000,-0.008204663,-0.06082795,-9.782026
19500000,19500000,-0.03591403,-0.14794931,-9.771214
19548000,19548000,-0.0011737987,-0.057390578,-9.766703
19600000,19600000,-0.05820254,-0.06264847,-9.7483225
19652000,19652000,-0.00017801343,-0.12039578,-9.801041
19700000,19700000,0.062056907,-0.083976224,-9.709857
19752000,19752000,0.007831036,-0.053232864,-9.775209
19800000,19800000,-0.05736299,-0.09050613,-9.81998
19852000,19852000,0.027217016,-0.19204651,-9.815651
19900000,19900000,-0.06180917,-0.1939761,-9.860592
19952000,19952000,-0.0055459253,-0.07451621,-9.852561
19996000,19996000,0.0011394316,0.06716667,-9.768942
20052000,20052000,0.019899542,0.14652433,-9.759117
20100000,20100000,-0.10635815,0.06573937,-9.751692
20148000,20148000,-0.022571959,0.0074280347,-9.785894
20200000,20200000,-0.014435174,-0.051028542,-9.897572
20252000,20252000,0.0039066626,-0.07274788,-9.931593
20300000,20300000,-0.023458984,-0.086694084,-9.992276
20352000,20352000,0.023039967,-0.071409024,-9.944646
20400000,20400000,-0.040459685,-0.047969233,-9.9848385
20452000,20452000,0.030787276,-0.031322107,-9.932125
20500000,20500000,-0.0119875185,-0.009982883,-9.916008
20552000,20552000,-0.05170784,-0.06396135,-10.015281
20600000,20600000,-0.08028468,-0.008422747,-9.966406
20652000,20652000,-0.02962403,-0.028126324,-9.98064
20700000,20700000,-0.028737683,0.010228891,-9.871867
20752000,20752000,-0.0055082547,-0.06355992,-9.886713
20800000,20800000,-0.029713556,0.0063015507,-9.9200115
20852000,20852000,-0.0042786947,-0.044196602,-9.935514
20900000,20900000,-0.009528604,-0.005824676,-9.871194
20952000,20952000,0.0014288567,-0.092732824,-9.920496
21000000,21000000,-0.05360783,-0.04488929,-9.987997
21052000,21052000,-0.060250826,-0.008191393,-9.990946
21100000,21100000,-0.049050752,0.015114513,-9.943415
21152000,21152000,-0.03575956,0.002018023,-9.828152
21196000,21196000,-0.03979963,0.013567244,-9.960855
21252000,21252000,-0.01723075,0.025513265,-9.918237
21300000,21300000,-0.031003913,-0.035565864,-9.903613
21352000,21352000,-0.051077012,-0.018445535,-9.887926
21400000,21400000,-0.015847264,0.018724069,-9.8609705
21452000,21452000,0.0014866648,0.010807526,-9.835345
21500000,21500000,-0.02116254,-0.037964024,-9.894847
21552000,21552000,-0.018144658,-0.02175716,-9.901411
21600000,21600000,0.0016059106,-0.029152723,-9.868271
21652000,21652000,0.010108411,-0.020384941,-9.88064
21700000,21700000,0.014077075,-0.017165897,-9.881534
21752000,21752000,-0.03632875,0.009256465,-9.83352
21800000,21800000,0.02763679,0.041839372,-9.881589
21852000,21852000,0.01051219,0.021476591,-9.844083
21896000,21896000,-0.009341611,0.0014568055,-9.882253
21952000,21952000,-0.024251495,-0.02710218,-9.850334
22000000,22000000,-0.04162949,-0.038064808,-9.867384
22052000,22052000,-0.046740048,-0.044270918,-9.810708
22100000,22100000,-0.014611172,-0.023619767,-9.867073
22152000,22152000,-0.00918804,0.008692818,-9.825818
22200000,22200000,-0.0026746648,-0.04150467,-9.844015
22252000,22252000,0.0030265744,-0.046079263,-9.852419
22300000,22300000,0.013196603,-0.03304412,-9.843566
22352000,22352000,-0.044308502,-0.022636525,-9.909748
22400000,22400000,0.00073370466,0.010822482,-9.845442
22452000,22452000,0.041301943,-0.016256496,-9.840643
22500000,22500000,-0.020350916,-0.12098019,-9.798393
22552000,22552000,-0.013102493,-0.044519845,-9.82995
22600000,22600000,-0.046030235,-0.073251866,-9.834496
22652000,22652000,-0.03624431,0.04843572,-9.854273
22700000,22700000,-0.02895159,-0.021827446,-9.859654
22752000,22752000,0.020296935,-0.0187061,-9.8043375
22800000,22800000,-0.002538467,0.00813373,-9.802818
22852000,22852000,-0.016234806,-0.046974875,-9.829533
22900000,22900000,0.021001412,-0.050029896,-9.852252
22948000,22948000,-0.018540861,-0.09105877,-9.806537
23000000,23000000,-0.07700429,-0.08675904,-9.835486
23052000,23052000,-0.08579366,-0.07152084,-9.788344
23096000,23096000,-0.05986755,-0.024021495,-9.868292
23152000,23152000,-0.039423626,-0.056063958,-9.851805
23200000,23200000,-0.03021264,-0.032889113,-9.823713
23252000,23252000,0.0034685791,7.820691e-05,-9.78449
23300000,23300000,-0.0535849,-0.06783964,-9.83807
23348000,23348000,-0.004487947,-0.066634305,-9.764156
23400000,23400000,-0.013216636,-0.055857148,-9.8684025
23452000,23452000,-0.020467406,-0.063299395,-9.793515
23496000,23496000,-0.01691695,-0.084149815,-9.811103
23548000,23548000,-0.005830325,-0.044624407,-9.85777
23600000,23600000,0.0024587647,-0.08984402,-9.821854
23652000,23652000,0.022651562,-0.012054249,-9.873079
23700000,23700000,-0.0022206365,0.004437934,-9.794988
23752000,23752000,-0.075651996,-0.12132279,-9.788976
23800000,23800000,-0.029974055,-0.049603317,-9.8408785
23852000,23852000,0.0019600317,-0.0035034122,-9.787079
23900000,23900000,0.004001388,-0.08982776,-9.84309
23952000,23952000,-0.017593976,-0.09897505,-9.8676605
24000000,24000000,-0.04961812,-0.106677234,-9.866782
24048000,24048000,-0.05667566,-0.0956246,-9.808648
24096000,24096000,0.01772338,-0.037505344,-9.758144
24152000,24152000,-0.012051379,-0.09909018,-9.760178
24200000,24200000,-0.029313812,-0.069956176,-9.80043
24252000,24252000,-0.031904753,-0.038382508,-9.831404
24300000,24300000,-0.019651053,-0.10174904,-9.821077
24348000,24348000,-0.029261077,-0.058429398,-9.795452
24400000,24400000,-0.02759243,-0.048025448,-9.877073
24452000,24452000,-0.013186991,-0.06240667,-9.85709
24500000,24500000,-0.03692254,-0.04890129,-9.7791815
24548000,24548000,-0.056089256,0.028795535,-9.813787
24600000,24600000,0.017632175,-0.07058848,-9.8279
24652000,24652000,0.0044210916,-0.023674533,-9.82345
24700000,24700000,-0.039282672,-0.054051593,-9.839445
24752000,24752000,-0.016962316,-0.032872315,-9.846792
24800000,24800000,-0.022514045,-0.025614582,-9.909418
24852000,24852000,-0.03838021,-0.07910744,-9.846069
24900000,24900000,0.011316287,-0.055488523,-9.781097
24952000,24952000,-0.028715508,-0.077565245,-9.850034
25000000,25000000,-0.031995617,-0.12099165,-9.8706665
25052000,25052000,-0.012123482,-0.018674681,-9.830073
25100000,25100000,0.00046378083,-0.010799364,-9.878364
25148000,25148000,0.0040543634,-0.035540216,-9.762018
