timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
18632000,18632000,-0.008201024,-0.085771024,-9.850667
18684000,18684000,-0.020814797,-0.057008803,-9.757933
18736000,18736000,-0.27687764,-0.019531297,-8.508122
18784000,18784000,0.26427755,0.109808095,-11.416339
18836000,18836000,-0.10631674,-0.1366581,-9.285764
18884000,18884000,-0.05016753,-0.111711405,-9.549076
18936000,18936000,0.0021297398,0.07213733,-10.057108
18984000,18984000,-0.07088053,0.0037971707,-9.675992
19032000,19032000,-0.06387463,-0.070120655,-9.7400255
19084000,19084000,-0.008964019,0.045765713,-9.818103
19132000,19132000,-0.074588604,0.04831694,-9.767814
19184000,19184000,-0.061046172,0.071910225,-9.820122
19236000,19236000,-0.04141634,0.1367571,-9.769737
19284000,19284000,-0.13040148,0.15398942,-9.796373
19336000,19336000,-0.018991672,0.16624947,-9.818532
19384000,19384000,-0.059454385,0.15246844,-9.805636
19436000,19436000,-0.028490532,0.23005189,-9.817146
19484000,19484000,-0.052807003,0.25680187,-9.828756
19536000,19536000,-0.075058766,0.1458591,-9.722866
19584000,19584000,-0.038130715,0.09021516,-9.715477
19636000,19636000,-0.006444532,0.12339362,-9.794905
19680000,19680000,-0.044327904,0.15397891,-9.822207
19732000,19732000,-0.056584194,0.069538474,-9.775222
19784000,19784000,-0.020112567,0.049425427,-9.813008
19832000,19832000,-0.038857114,0.05411241,-9.807723
19884000,19884000,-0.048957765,0.028785285,-9.794986
19936000,19936000,-0.059234418,0.05939697,-9.71818
19984000,19984000,-0.07028966,0.01920281,-9.74797
20036000,20036000,-0.067137085,0.030194482,-9.771409
20080000,20080000,-0.09691587,0.020499693,-9.826941
20136000,20136000,-0.025369242,0.015897924,-9.79081
20184000,20184000,-0.024948157,0.004079705,-9.778938
20236000,20236000,-0.08913885,-0.008244074,-9.718024
20284000,20284000,-0.05426357,-0.07734221,-9.764391
20332000,20332000,-0.012016884,0.008530953,-9.78928
20380000,20380000,-0.022382358,0.08308049,-9.7667675
20436000,20436000,-0.0037120285,-0.0040849755,-9.746852
20484000,20484000,-0.038841203,0.008637035,-9.770158
20536000,20536000,-0.07482467,0.046235163,-9.789282
20584000,20584000,-0.063805625,-0.0072903438,-9.806024
20636000,20636000,-0.054434717,-0.029920312,-9.773601
20684000,20684000,-0.04038064,-0.00022694362,-9.774635
20736000,20736000,-0.069033176,-0.025118649,-9.826913
20784000,20784000,-0.039235365,-0.026211,-9.792464
20836000,20836000,-0.03612443,0.02833968,-9.829782
20884000,20884000,-0.031076903,0.028199345,-9.767102
20936000,20936000,-0.047472283,-0.0154681355,-9.827589
20980000,20980000,-0.043691643,-0.016265715,-9.726065
21036000,21036000,-0.118785694,-0.06882466,-9.738764
21084000,21084000,-0.043397404,0.0027669866,-9.793331
21132000,21132000,-0.06289508,-0.016676806,-9.761472
21180000,21180000,-0.07640465,0.0071831057,-9.644304
21236000,21236000,-0.047909547,0.08539552,-9.708721
21280000,21280000,-0.071020246,-0.031600945,-9.76597
21336000,21336000,-0.09948796,-0.008088636,-9.711037
21384000,21384000,-0.053943142,-0.035793748,-9.7759
21436000,21436000,-0.06203104,-0.011734723,-9.793189
21480000,21480000,-0.055008985,-0.0007509017,-9.733661
21536000,21536000,-0.06360393,0.019646615,-9.769473
21580000,21580000,-0.048805848,-0.014096611,-9.803936
21636000,21636000,0.0044992873,-0.009485059,-9.843133
21680000,21680000,-0.08407083,-0.017368091,-9.744523
21732000,21732000,-0.03673138,-0.03224664,-9.779661
21784000,21784000,-0.097221725,-0.0361305,-9.754538
21836000,21836000,-0.008454479,-0.047690734,-9.738639
21880000,21880000,-0.016060077,-0.078327596,-9.783841
21936000,21936000,-0.08786961,-0.043606766,-9.762256
21984000,21984000,-0.101860605,-0.07269365,-9.786305
22036000,22036000,0.010858562,-0.009196322,-9.786375
22084000,22084000,-0.052203827,-0.078654185,-9.760949
22136000,22136000,-0.075030126,-0.003469054,-9.813976
22184000,22184000,-0.053436738,-0.0046325703,-9.813806
22236000,22236000,-0.07127187,-0.028374923,-9.804519
22284000,22284000,-0.04877394,0.023023129,-9.810353
22336000,22336000,-0.020273834,-0.033553887,-9.759651
22384000,22384000,-0.09317569,-0.0069023836,-9.860146
22436000,22436000,-0.049140878,-0.013611968,-9.781663
22484000,22484000,-0.037246857,-0.0072686994,-9.778148
22536000,22536000,0.024200402,-0.08748012,-9.70677
22584000,22584000,-0.09194819,-0.03462651,-9.766608
22636000,22636000,-0.039937574,-0.059644952,-9.786541
22684000,22684000,0.006210293,-0.09477493,-9.770034
22736000,22736000,-0.07317471,-0.06062651,-9.806365
22784000,22784000,-0.1088194,-0.040408406,-9.808879
22832000,22832000,-0.10534378,-0.0068397773,-9.799288
22884000,22884000,-0.051958352,-0.046736617,-9.729144
22936000,22936000,-0.11521446,-0.02970191,-9.775385
22984000,22984000,-0.08926585,-0.011586065,-9.788571
23036000,23036000,0.015508859,0.02694671,-9.801305
23084000,23084000,-0.11905905,-0.048362866,-9.806175
23136000,23136000,-0.08122144,0.006912225,-9.763057
23180000,23180000,0.013333282,-0.039482318,-9.807623
23236000,23236000,-0.071475215,-0.025684986,-9.737828
23284000,23284000,-0.009581465,0.017342614,-9.802551
23336000,23336000,-0.04966903,-0.013873426,-9.75924
23384000,23384000,-0.04691101,-0.061714817,-9.827001
23432000,23432000,-0.10380153,-0.057018433,-9.788056
23484000,23484000,0.031818703,-0.03474579,-9.837584
23532000,23532000,-0.049985856,-0.008447295,-9.839941
23584000,23584000,-0.07857586,-0.054362465,-9.725516
23632000,23632000,0.009630477,-0.065586485,-9.761365
23684000,23684000,-0.085191116,-0.03845319,-9.75436
23736000,23736000,-0.06698011,-0.037144568,-9.753182
23784000,23784000,-0.06357736,-0.1479558,-9.802022
23836000,23836000,0.00694199,-0.11485385,-9.855495
23884000,23884000,-0.14331159,-0.08323034,-9.814961
23936000,23936000,-0.021522727,-0.040624745,-9.771785
23984000,23984000,-0.07733711,-0.017238833,-9.776681
24036000,24036000,-0.1179887,-0.06345661,-9.7835865
24084000,24084000,0.02005332,-0.02653338,-9.768901
24136000,24136000,-0.089009225,-0.026474908,-9.743993
24184000,24184000,-0.070509,-0.0014061182,-9.785992
24236000,24236000,-0.030795444,-0.08278388,-9.781077
24284000,24284000,-0.055621542,-0.03412024,-9.729619
