timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
10308000,10308000,0.05111483,-0.056992352,-9.769298
10360000,10360000,0.018401088,0.0269938,-9.875668
10408000,10408000,-0.103924505,-0.05375308,-9.821498
10460000,10460000,0.01589067,-0.011358251,-9.851386
10504000,10504000,0.39413518,-0.06565441,-9.704808
10560000,10560000,0.04604528,-0.022917535,-9.8592415
10608000,10608000,0.5074289,-0.01926826,-9.762265
10660000,10660000,-0.009011724,0.04139099,-9.761183
10708000,10708000,-0.11778272,-0.026303135,-9.601756
10760000,10760000,-0.011246739,-0.017859694,-9.714307
10808000,10808000,-0.100519665,-0.0017387059,-9.840271
10860000,10860000,0.0008905815,-0.007120462,-9.749113
10908000,10908000,0.167153,0.0077503654,-9.806333
10960000,10960000,-0.06392928,0.010802952,-9.716977
11004000,11004000,0.14580196,0.023595618,-9.816302
11060000,11060000,0.048184328,-0.0036228225,-9.652343
11108000,11108000,-0.019648734,-0.050955072,-9.868786
11160000,11160000,0.14634696,-0.006074577,-9.706371
11208000,11208000,0.053717468,0.008094033,-9.870009
11260000,11260000,0.1804334,-0.0025810958,-9.663228
11304000,11304000,-0.041710194,-0.03180214,-9.891029
11360000,11360000,0.07946835,0.004560211,-9.706565
11408000,11408000,0.08158597,-0.050791718,-9.893085
11460000,11460000,0.030023709,0.0021483235,-9.739723
11508000,11508000,0.02469036,-0.046787236,-9.906701
11560000,11560000,-0.008432047,-0.022832625,-9.701551
11608000,11608000,0.022241842,-0.08280197,-9.93959
11660000,11660000,-0.14007492,-0.028110748,-9.752199
11708000,11708000,0.041605577,0.020532493,-9.895253
11756000,11756000,0.028628398,-0.052045535,-9.756755
11808000,11808000,0.06338945,-0.0028695099,-9.90735
11860000,11860000,-0.11554578,0.006731133,-9.692163
11908000,11908000,0.10215789,0.003900167,-9.890131
11960000,11960000,0.5131584,-0.032607567,-9.6906595
12008000,12008000,0.098729126,-0.050162964,-9.812213
12060000,12060000,0.07123567,0.011685779,-9.756931
12108000,12108000,-0.018380016,-0.07883539,-9.759222
12160000,12160000,-0.011040159,-0.055679355,-9.874255
12208000,12208000,0.07368586,-0.028135303,-9.725529
12260000,12260000,0.018164236,-0.004952581,-9.868796
12308000,12308000,0.03587034,0.0012348398,-9.645818
12360000,12360000,0.021114215,0.0043734666,-9.910342
12408000,12408000,0.101030596,0.009009583,-9.657397
12456000,12456000,0.07047331,-0.057247993,-9.904827
12508000,12508000,0.13485399,0.022458125,-9.696948
12560000,12560000,0.049405605,0.028262665,-9.874463
12604000,12604000,-0.13028364,-0.07608217,-9.689361
12660000,12660000,0.0547493,-0.00296417,-9.852207
12704000,12704000,-0.07398912,0.037784107,-9.672869
12756000,12756000,0.04349782,-0.08582568,-9.872511
12808000,12808000,0.007871487,-0.033037823,-9.68625
