timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
4368000,4368000,-0.22689225,-0.6308397,0.09685599
4376000,4376000,-0.0062061795,-0.68467885,-0.39793602
4388000,4388000,0.0077102277,0.4575054,-0.052334398
4396000,4396000,-0.011724758,0.6800759,-0.08634805
4408000,4408000,0.48445582,-0.23923782,0.41752848
4412000,4412000,0.41558713,-0.31816494,0.27601784
4428000,4428000,-0.68080556,0.27569607,0.03360049
4436000,4436000,-0.43250987,-0.04926568,-0.26458716
4448000,4448000,0.013425375,-0.15064928,-0.036883373
4456000,4456000,0.25311,0.3281066,0.4043743
4468000,4468000,-0.056072675,-0.7582641,0.31288445
4476000,4476000,-0.15918194,-0.21895406,0.04635503
4484000,4484000,0.1586808,0.46096116,-0.5704035
4496000,4496000,0.2351429,0.738776,0.006000527
4508000,4508000,-0.0280287,-0.16216657,0.27803725
4516000,4516000,0.25553486,-0.77257353,0.004148849
4528000,4528000,0.18644784,-0.37172902,-0.44706723
4536000,4536000,-0.10958428,0.2570687,0.104038686
4544000,4544000,-0.06811236,0.7267309,0.47173446
4556000,4556000,-0.15543649,-0.43805337,-0.2690053
4568000,4568000,-0.7144102,-0.1746008,0.47657976
4576000,4576000,-0.6531702,0.11527296,-0.15567353
4588000,4588000,0.82463294,0.3362576,-0.057527605
4596000,4596000,0.67168283,0.25294846,-0.40518978
4608000,4608000,-0.31581545,-0.8694552,0.008997286
4616000,4616000,-0.7051674,-0.40976,0.28524962
4628000,4628000,0.3439322,0.7616227,-0.19395392
4636000,4636000,-0.6008236,0.05208839,0.2523761
4648000,4648000,0.4223905,-0.3937542,-0.08441052
4656000,4656000,0.45302185,-0.26213583,-0.3399517
4668000,4668000,-0.17073421,0.124394305,0.22991255
4676000,4676000,0.11948083,0.39824465,-0.19741192
4688000,4688000,0.19715913,0.20202003,-0.08579162
4696000,4696000,0.15855607,-0.29729822,0.62925977
4704000,4704000,-0.36393315,-0.2634646,0.3933126
4716000,4716000,-0.13897282,0.57385325,-0.34560534
4728000,4728000,-0.14885437,2.3708055,-0.038728856
4736000,4736000,-0.0846947,-1.9968656,-0.16183168
4748000,4748000,0.2991154,-1.7096356,0.08848563
4756000,4756000,0.35549575,0.21480604,-0.09065518
4768000,4768000,-0.05784883,1.1899143,-0.23969968
4776000,4776000,-0.819995,3.4086497,0.19689165
4788000,4788000,0.501393,-3.1048725,0.402944
4796000,4796000,0.4042408,-2.9390159,-0.13798967
4808000,4808000,0.16284649,0.827504,-0.009585742
4816000,4816000,-0.08132578,1.3725456,-0.4048315
4828000,4828000,-0.14939962,0.29402685,0.084595874
4836000,4836000,-0.68440586,-0.5011566,0.5027972
4848000,4848000,-0.09954673,-0.5689127,0.52629095
4852000,4852000,0.51490366,-0.29366422,0.64123595
4868000,4868000,0.124757536,0.8331988,-0.87352884
4876000,4876000,-0.48673147,0.23652813,-0.5082225
4888000,4888000,-0.0071618026,-0.85838723,0.1581327
4896000,4896000,0.43029013,-0.94347423,-0.03810633
4908000,4908000,0.21636386,0.8253077,0.15700132
4916000,4916000,0.21021195,0.4711209,0.078131296
4928000,4928000,-0.8724067,0.36529383,0.33168343
4936000,4936000,-0.12978563,-0.45582736,0.41870505
4948000,4948000,0.4476953,-1.1410846,-0.9588599
4956000,4956000,0.44571024,0.34360114,-0.33144844
4964000,4964000,0.15759097,1.2557783,0.39337602
4976000,4976000,-0.9715707,0.35786867,0.32859507
4988000,4988000,0.45051703,-1.0535313,-0.4555676
4996000,4996000,0.18666299,-1.356282,-0.3145087
5008000,5008000,0.111912206,1.0126611,0.53426397
5016000,5016000,0.1035244,0.9436118,0.20569435
5028000,5028000,-0.9778239,0.71448493,-0.258984
5036000,5036000,0.64139044,-1.3571424,-0.015696432
5048000,5048000,0.370423,-1.1327956,-0.11608564
5056000,5056000,-1.2594768,0.61625797,0.5990737
5068000,5068000,0.62475723,0.82958525,-0.17304754
5076000,5076000,0.2191605,-0.002090123,0.25407353
5084000,5084000,0.09144624,-0.2566202,0.103593476
5096000,5096000,-0.29748854,-0.9154038,-0.34096077
5108000,5108000,-0.10447089,0.96031654,-0.06357201
5112000,5112000,0.104037866,0.94275063,0.21030532
5128000,5128000,-0.22742248,-0.22401156,-0.054172564
5136000,5136000,1.035413,-0.13916303,-0.50202537
5148000,5148000,-0.24407999,-0.32279974,-0.3369984
5156000,5156000,-0.83155173,0.29311883,-0.033049334
5168000,5168000,-0.5992251,0.68387985,0.14571866
5176000,5176000,0.01645269,-0.27918768,0.23549978
5188000,5188000,0.25132802,-0.96659446,-0.3767451
5196000,5196000,0.035960656,-0.1571003,-0.4510597
5208000,5208000,0.44277078,0.56716406,-0.024195198
5216000,5216000,-0.26865956,-0.20884226,0.28558394
5228000,5228000,0.1188906,0.032021407,-0.10783679
5236000,5236000,0.123308904,-0.79030895,-0.36413243
5248000,5248000,0.17449747,0.46211293,0.36332673
5256000,5256000,-0.12557419,1.1972585,-0.3267252
5268000,5268000,0.013446747,0.09014813,-0.32365778
5276000,5276000,0.09403339,-0.33172178,0.06714857
5288000,5288000,-0.1989023,-0.9205138,0.21336845
5296000,5296000,0.06784684,-0.0047673914,0.43988904
5308000,5308000,-0.09247001,0.7646879,-0.31839025
5316000,5316000,0.10480955,1.0258788,-0.22030348
5328000,5328000,-0.1941524,-0.7352163,-0.11008694
