timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
65056000,61016000,6,1310996,6620172,1310996,197388,0.01336457,0.014279957,0.012575997,0.013197722,0.013125659,0.014189235,nan,nan,nan,1.0,0.0,0.032081567,1.0,0.0225061,0.010077373,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,0,0,0,0,0,0,0,0,0,0
66068000,61016000,6,1310996,6620172,1310996,197388,0.016740056,0.0107803065,0.010997351,0.017897278,0.014040676,0.01078942,nan,nan,nan,1.0,0.0,0.0370773,1.0,0.026143022,0.0102687655,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,0,0,0,0,0,0,0,0,0,0
67076000,61016000,6,1310996,6620172,1310996,197388,0.01816227,0.012553026,0.012473486,0.01762135,0.012475834,0.012763495,nan,nan,nan,1.0,0.0,0.039932255,1.0,0.026158566,0.012833414,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,0,0,0,0,0,0,0,0,0,0
68088000,61016000,6,1310996,6620172,1310996,197388,0.01802241,0.009339077,0.008701827,0.019432256,0.009008545,0.009346202,nan,nan,nan,1.0,0.0,0.109076805,1.0,0.03880874,0.02801169,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,0,0,0,0,0,0,0,0,0,0
69096000,61016000,6,1310996,6620172,1310996,197388,0.019329075,0.01124326,0.010110399,0.021032516,0.010690299,0.011270206,nan,nan,nan,1.0,0.0,0.109076805,1.0,0.03880874,0.028359514,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,0,0,0,0,0,0,0,0,0,0
70108000,61016000,6,1310996,6620172,1310996,197388,0.016453052,0.013485567,0.012439626,0.016607981,0.012633161,0.013474496,nan,nan,nan,1.0,0.0,0.1221654,1.0,0.03880874,0.029298771,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,0,0,0,0,0,0,0,0,0,0
71116000,61016000,6,1310996,6620172,1310996,197388,0.01776335,0.013313484,0.010342848,0.02022904,0.0055514085,0.013287877,nan,nan,nan,1.0,0.0,0.1221654,1.0,0.03880874,0.03050815,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,0,0,0,0,0,0,0,0,0,0
71400000,71400000,7,1311004,6620172,1311004,197388,0.012476622,0.0146857845,0.017287053,0.012944833,0.011236215,0.014327664,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,0,1,0,0,0,0,0,0,0,0
71408000,71400000,7,1311004,6620172,1311004,197388,0.012476622,0.015025427,0.017287053,0.012944833,0.014688536,0.01502358,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
71800000,71400000,7,1311004,6620172,1311004,197388,0.011178503,0.015025427,0.021721613,0.01112396,0.014688536,0.01502358,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
72808000,71400000,7,1311004,6620172,1311004,197388,0.023620727,0.022201663,0.024789577,0.025019214,0.022366945,0.022069149,nan,nan,nan,0.11171641,0.0019249152,0.0,0.15374236,0.0016158,0.0019756071,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
73820000,71400000,7,1311004,6620172,1311004,197388,0.03223412,0.025892725,0.02511846,0.03238891,0.02457603,0.025586504,nan,nan,nan,1.0,0.0060752593,0.0,1.0,0.0051571615,0.00615526,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
74828000,71400000,7,1311004,6620172,1311004,197388,0.02587518,0.03153268,0.03148228,0.026933234,0.031203022,0.03159394,nan,nan,nan,1.0,0.06475423,0.0,1.0,0.006319016,0.056645736,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
75840000,71400000,7,1311004,6620172,1311004,197388,0.02741034,0.030702079,0.032017875,0.027441707,0.031126497,0.030793505,nan,nan,nan,1.0,0.19861901,0.0,1.0,0.027139032,0.195928,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
76848000,71400000,7,1311004,6620172,1311004,197388,0.02890031,0.0367314,0.034864116,0.027036006,0.03524772,0.03699252,nan,nan,nan,1.0,0.245301,0.0,1.0,0.036729142,0.24913819,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
77016000,71400000,7,1311004,6620172,1311004,197388,0.07816762,0.121791944,0.09597804,0.100258656,0.11392579,0.12192367,nan,nan,nan,1.0,0.29725698,0.0,1.0,0.06004736,0.30488133,nan,nan,nan,0.0,0.0,0.0,nan,0.45108098,0.070078716,0.29838166,nan,2,6,1,0,1,1,1,1,0,0,0,0,0
77020000,77020000,8,1310988,6620172,1310988,197388,0.07816762,0.121791944,0.09597804,0.100258656,0.11392579,0.12192367,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.45646283,0.06911556,0.30110586,nan,0,6,1,0,0,1,1,1,0,0,0,0,0
77028000,77020000,8,1310988,6620172,1310988,197388,0.07816762,0.121791944,0.09597804,0.100258656,0.11392579,0.12192367,nan,nan,nan,0.0,0.043624327,0.01781042,0.022091039,0.035758175,0.043756053,nan,nan,nan,0.0,0.0,0.0,nan,0.4484964,0.061132345,0.29312265,nan,0,6,1,1,1,1,0,0,0,0,0,0,0
77036000,77020000,8,1310988,6620172,1310988,197388,0.07816762,0.121791944,0.09597804,0.100258656,0.11392579,0.12192367,nan,nan,nan,0.0,0.043624327,0.01781042,0.022091039,0.035758175,0.043756053,nan,nan,nan,0.0,0.0,0.0,nan,0.44050905,0.05313867,0.28512898,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
77400000,77020000,8,1310988,6620172,1310988,197388,0.32062224,0.121791944,0.07178675,0.32176203,0.11392579,0.12192367,nan,nan,nan,0.0,1.0,0.4101497,0.818508,0.79330355,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.078634225,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
77408000,77408000,9,1310996,6620172,1310996,197388,0.32062224,0.07068259,0.07178675,0.32176203,0.07083739,0.0710409,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.070686735,0.0,0.0,nan,1,6,0,1,1,1,1,1,0,0,0,0,0
77412000,77408000,9,1310996,6620172,1310996,197388,0.32062224,0.07068259,0.07178675,0.32176203,0.07083739,0.0710409,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.070686735,0.0,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
78416000,77408000,9,1310996,6620172,1310996,197388,0.14878234,0.050586462,0.051480718,0.15025583,0.05067856,0.051006343,nan,nan,nan,1.0,0.0,0.17679134,1.0,0.048234053,0.03666602,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
79428000,77408000,9,1310996,6620172,1310996,197388,0.027695145,0.040059283,0.040342234,0.028789781,0.04033563,0.040255547,nan,nan,nan,1.0,0.0,0.19373664,1.0,0.05072083,0.07610079,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
80436000,77408000,9,1310996,6620172,1310996,197388,0.01828539,0.028703853,0.029343147,0.019167518,0.029283093,0.028911512,nan,nan,nan,1.0,0.0,0.2864662,1.0,0.122459225,0.09701592,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
81448000,77408000,9,1310996,6620172,1310996,197388,0.016901001,0.012219038,0.013347408,0.017558845,0.012980072,0.012355374,nan,nan,nan,1.0,0.0,0.39485982,1.0,0.19626397,0.12313562,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
