timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
18496000,18496000,1200000,47.397742,8.545594,0.014823801,-0.0012872292,0.07445167,-0.005632117,-0.0027353722,0.0,0.029835507,0.009417065,0.07574629,0.009846638,-0.0032320952,0.017627189,-0.03366433,0.0030505436,-0.0041150115,-0.03185129,1.5846287,-0.012588334,488.0455,0.1,0.50290644,0.4880884,0.29842293,0.14224456,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18996000,18996000,1200000,47.397742,8.545594,0.010381586,-0.0033825259,0.08124033,-0.005632117,-0.0027353722,0.0,0.017559545,0.0017702769,0.072332405,0.010374768,-0.0032320952,0.017627189,-0.03366433,-0.06723366,-0.034883805,0.038024906,1.5846531,-0.012588334,488.0455,0.10013162,0.5186364,0.48937243,0.29766518,0.14077622,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19496000,19496000,1200000,47.397742,8.545594,0.010446814,-0.004666236,0.08642872,-0.005632117,-0.0027353722,0.0,0.036310256,-0.009458129,0.06040643,-3.0223397e-05,-0.0032320952,0.017627189,-0.03366433,0.16255407,-0.046840098,-0.13430421,1.5683857,-0.012588334,488.0455,0.1028534,0.47538093,0.47885722,0.2407994,0.13330385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19996000,19996000,1200000,47.397742,8.545594,0.039531644,-0.023762643,0.065768346,-0.005632117,-0.0027353722,0.0,0.1252553,-0.068478726,-0.0131941,-0.07490692,-0.0032320952,0.017627189,-0.03366433,0.14895694,-0.07736399,-0.07426931,1.552286,-0.012588334,488.0455,0.12351377,0.48819312,0.4799888,0.23978294,0.13234022,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20496000,20496000,1200000,47.397742,8.545594,0.10928166,-0.06369833,0.009468134,-0.005632117,-0.0027353722,0.0,0.17483893,-0.09444431,-0.07064038,-0.1356973,-0.0032320952,0.017627189,-0.03366433,0.009843882,-0.009577053,-0.009091633,1.553661,-0.012588334,488.0455,0.17981398,0.50179505,0.48097438,0.23809019,0.13151985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20996000,20996000,1200000,47.397742,8.545594,0.19323939,-0.10763659,-0.068437606,-0.005632117,-0.0027353722,0.0,0.18904907,-0.101401135,-0.11744194,-0.17957033,-0.0032320952,0.017627189,-0.03366433,0.049763203,-0.06706434,-0.1188927,1.5574578,-0.012588334,488.0455,0.25771973,0.51589394,0.48179966,0.2364749,0.13086171,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
21496000,21496000,1200000,47.397742,8.545594,0.2671654,-0.15784211,-0.17571343,-0.005632117,-0.0027353722,0.0,0.17989154,-0.10437226,-0.15724802,-0.22369412,-0.0032320952,0.017627189,-0.03366433,0.044922177,-0.031924002,-0.032248966,1.5603228,-0.012588334,488.0455,0.36499554,0.47526124,0.4725597,0.20347188,0.12540595,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
21996000,21996000,1200000,47.397742,8.545594,0.33856592,-0.20470601,-0.29054567,-0.005632117,-0.0027353722,0.0,0.1670614,-0.09327526,-0.17569426,-0.23945928,-0.0032320952,0.017627189,-0.03366433,0.048606403,-0.08195682,-0.040710963,1.5623245,-0.012588334,488.0455,0.4798278,0.48735645,0.4733902,0.20512083,0.12534906,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
22496000,22496000,1200000,47.397742,8.545594,0.40477666,-0.24985543,-0.41306317,-0.005632117,-0.0027353722,0.0,0.15254016,-0.08186714,-0.1924704,-0.25533321,-0.0032320952,0.017627189,-0.03366433,0.060080223,0.040574625,-0.07814827,1.5635061,-0.012588334,488.0455,0.6023453,0.49985686,0.4741358,0.207954,0.12545483,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
22996000,22996000,1200000,47.397742,8.545594,0.4567366,-0.2870457,-0.55087864,-0.005632117,-0.0027353722,0.0,0.12114262,-0.061290022,-0.2089786,-0.2749416,-0.0032320952,0.017627189,-0.03366433,-0.09090342,0.049800698,-0.17382768,1.5646272,-0.012588334,488.0455,0.74016076,0.5127664,0.47488058,0.21227296,0.12572904,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
23496000,23496000,1200000,47.397742,8.545594,0.48834363,-0.3227657,-0.69913733,-0.005632117,-0.0027353722,0.0,0.09865187,-0.05035326,-0.21592514,-0.2882677,-0.0032320952,0.017627189,-0.03366433,-0.054285046,0.070103414,-0.10734989,1.5659773,-0.012588334,488.0455,0.88841945,0.47444397,0.46671087,0.19150119,0.121623576,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
23996000,23996000,1200000,47.397742,8.545594,0.5041497,-0.34502542,-0.84892315,-0.005632117,-0.0027353722,0.0,0.07839991,-0.03076257,-0.22788027,-0.30171797,-0.0032320952,0.017627189,-0.03366433,0.08889864,-0.021095112,-0.040925168,1.5669672,-0.012588334,488.0455,1.0382053,0.4858556,0.46754938,0.19847685,0.12229523,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
24496000,24496000,1200000,47.397742,8.545594,0.50659394,-0.3629303,-1.0071037,-0.005632117,-0.0027353722,0.0,0.050893,-0.016775005,-0.23788482,-0.31486002,-0.0032320952,0.017627189,-0.03366433,-0.038153015,-0.012975443,0.037521992,1.5667636,-0.012588334,488.0455,1.1963859,0.49789032,0.4684576,0.2065053,0.12307595,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
24996000,24996000,1200000,47.397742,8.545594,0.4869243,-0.36761436,-1.1714437,-0.005632117,-0.0027353722,0.0,-0.044501826,0.05058555,-0.26460442,-0.34086302,-0.0032320952,0.017627189,-0.03366433,-0.3290129,0.30437827,-0.04083576,1.5661883,-0.012588334,488.0455,1.3607259,0.5107135,0.46940863,0.21563843,0.12393133,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
25496000,25496000,1200000,47.397742,8.545594,0.37787032,-0.31468117,-1.340614,-0.005632117,-0.0027353722,0.0,-0.23246779,0.19426008,-0.26415434,-0.33849278,-0.0032320952,0.017627189,-0.03366433,-0.19172154,0.20818153,0.08471955,1.5671275,-0.012588334,488.0455,1.529896,0.47337592,0.46208468,0.19684474,0.12046258,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
25996000,25996000,1200000,47.397742,8.545594,0.22683935,-0.21551159,-1.4957834,-0.005632117,-0.0027353722,0.0,-0.25610057,0.2271268,-0.22304113,-0.29281735,-0.0032320952,0.017627189,-0.03366433,0.044711057,-0.05149958,0.15832011,1.5506203,-0.016180407,488.0455,1.6850655,0.48487177,0.46731058,0.20386195,0.12203949,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
26496000,26496000,1200000,47.397742,8.545594,0.087130144,-0.121978976,-1.6424361,-0.005632117,-0.0027353722,0.0,-0.20260319,0.17719851,-0.2539284,-0.32013035,-0.0032320952,0.017627189,-0.03366433,0.15371366,-0.16206966,-0.010713997,1.5709677,-0.016180407,488.0455,1.8317182,0.49593174,0.4685453,0.19863012,0.12313253,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
26996000,26996000,1200000,47.397742,8.545594,-0.016807033,-0.05831804,-1.8114601,-0.005632117,-0.0027353722,0.0,-0.14916943,0.12295982,-0.31141302,-0.37295082,-0.0032320952,0.017627189,-0.03366433,0.14445443,-0.1747681,-0.14546612,1.5693806,-0.016180407,488.0455,2.0007422,0.50694287,0.46990198,0.2525387,0.1242597,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
27496000,27496000,1200000,47.397742,8.545594,-0.09785447,-0.020035163,-2.007931,-0.005632117,-0.0027353722,0.0,-0.1140894,0.07436171,-0.361281,-0.4195445,-0.0032320952,0.017627189,-0.03366433,0.11951345,-0.07970601,-0.061693665,1.5689741,-0.016180407,488.0455,2.1972132,0.47174048,0.46295324,0.25184238,0.120938554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
27996000,27996000,1200000,47.397742,8.545594,-0.14987494,0.004665582,-2.2170186,-0.005632117,-0.0027353722,0.0,-0.06966331,0.06397776,-0.3452406,-0.39557925,-0.0032320952,0.017627189,-0.03366433,0.10792342,0.43101484,0.871865,1.5678724,-0.016180407,488.0455,2.4063008,0.48297837,0.46440765,0.27326927,0.122116245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
28496000,28496000,1200000,47.397742,8.545594,-0.16215937,0.15891962,-2.3717163,-0.005632117,-0.0027353722,0.0,0.029988024,0.6938441,-0.14506127,-0.19290069,-0.0032320952,0.017627189,-0.03366433,0.22195646,1.3984865,0.50752324,1.567011,-0.016180407,488.0455,2.5609984,0.4969086,0.46595386,0.27999467,0.123281635,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
28996000,28996000,1200000,47.397742,8.545594,-0.12514389,0.5950424,-2.4171455,-0.005632117,-0.0027353722,0.0,0.090109855,1.018108,0.039207723,-0.009421669,-0.0032320952,0.017627189,-0.03366433,0.0818477,0.17699787,0.27273402,1.5670722,-0.016180407,488.0455,2.6064277,0.5125674,0.46756673,0.27984402,0.124571815,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
29496000,29496000,1200000,47.397742,8.545594,-0.0658973,1.0828637,-2.396696,-0.005632117,-0.0027353722,0.0,0.08864355,0.9224251,0.118487515,0.07107413,-0.0032320952,0.017627189,-0.03366433,-0.019734642,-0.49914888,0.12129817,1.5673728,-0.016180407,488.0455,2.5859783,0.47277495,0.46095154,0.23036045,0.121167414,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
29996000,29996000,1200000,47.397742,8.545594,-0.022050574,1.4903959,-2.3531847,-0.005632117,-0.0027353722,0.0,0.049138516,0.6512252,0.14853133,0.099779315,-0.0032320952,0.017627189,-0.03366433,-0.123922236,-0.6823234,0.01884711,1.5677924,-0.016180407,488.0455,2.5424669,0.48560664,0.46261165,0.22905156,0.122287504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
30496000,30496000,1200000,47.397742,8.545594,0.005801821,1.749903,-2.301091,-0.005632117,-0.0027353722,0.0,0.011838912,0.35605818,0.14352836,0.097750396,-0.0032320952,0.017627189,-0.03366433,0.032242738,-0.605789,-0.036084153,1.5674204,-0.016180407,488.0455,2.4903731,0.49912226,0.46433872,0.22725551,0.12341546,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
