timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25800000,1310988,1310988,1310996,1311004,0,0.0039471295,0.006546635,0.00895654,0.0,1310988,1310988,1310996,1311004,0,3.9181054e-05,0.00024707612,0.00022731339,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0003966204,0.005243647,0.005574103,0.0,1310988,1310988,1310996,1311004,0,0.00016012292,0.00012854658,0.00010990073,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.006642971,0.0044721575,0.0062096184,0.0,1310988,1310988,1310996,1311004,0,0.00030728691,0.0002852476,0.00034369752,0.0,1,1,1,0,1,1,1,0
26396000,1310988,1310988,1310996,1311004,0,0.0033601588,0.008604671,0.010896617,0.0,1310988,1310988,1310996,1311004,0,0.00020635211,0.00013491468,0.00019296572,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.00069671683,0.0037503429,0.0035785448,0.0,1310988,1310988,1310996,1311004,0,5.9314163e-05,0.00021918681,0.00026717226,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.0034583812,0.006868406,0.010163641,0.0,1310988,1310988,1310996,1311004,0,0.00016620115,0.000252859,0.00029462596,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.0036432212,0.0011190881,0.0042724446,0.0,1310988,1310988,1310996,1311004,0,0.00045124977,0.00026956972,0.00024806528,0.0,1,1,1,0,1,1,1,0
27196000,1310988,1310988,1310996,1311004,0,0.003669283,0.0066230227,0.00929626,0.0,1310988,1310988,1310996,1311004,0,0.00018626927,0.00025724887,0.00026773167,0.0,1,1,1,0,1,1,1,0
27396000,1310988,1310988,1310996,1311004,0,0.012640367,0.0049712,0.014686928,0.0,1310988,1310988,1310996,1311004,0,0.00017780754,0.00026711734,0.0002951136,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.005004069,0.011211779,0.009986991,0.0,1310988,1310988,1310996,1311004,0,0.00016950106,0.00031624752,0.0004190865,0.0,1,1,1,0,1,1,1,0
27796000,1310988,1310988,1310996,1311004,0,0.0037338964,0.030918706,0.027505377,0.0,1310988,1310988,1310996,1311004,0,8.16021e-05,0.00066875736,0.00067336357,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.005844794,0.011884828,0.013919707,0.0,1310988,1310988,1310996,1311004,0,0.00030985853,0.0002284018,0.00023214391,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.0035522922,0.0034981968,0.006817689,0.0,1310988,1310988,1310996,1311004,0,0.00014081124,0.0001365901,0.00018287543,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.0017712577,0.0036772036,0.0026244968,0.0,1310988,1310988,1310996,1311004,0,7.3004965e-05,0.00034193054,0.00027205137,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0047862786,0.002553494,0.004882843,0.0,1310988,1310988,1310996,1311004,0,0.00012150749,0.00016337211,0.0002587287,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.0045566238,0.00279063,0.005457714,0.0,1310988,1310988,1310996,1311004,0,0.00035581953,0.00049467216,0.00056103215,0.0,1,1,1,0,1,1,1,0
28996000,1310988,1310988,1310996,1311004,0,0.0018342229,0.0010746693,0.0022822141,0.0,1310988,1310988,1310996,1311004,0,0.00027543269,0.0002049098,0.0004530084,0.0,1,1,1,0,1,1,1,0
29196000,1310988,1310988,1310996,1311004,0,0.006721229,0.015485793,0.021223783,0.0,1310988,1310988,1310996,1311004,0,0.0002298574,0.00029849075,0.0003156268,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.0058069755,0.012853877,0.007238789,0.0,1310988,1310988,1310996,1311004,0,0.0004233398,0.00047922658,0.00017098911,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.003825452,0.007947565,0.00484924,0.0,1310988,1310988,1310996,1311004,0,0.00030033546,0.0003296727,0.00029954917,0.0,1,1,1,0,1,1,1,0
29796000,1310988,1310988,1310996,1311004,0,0.0025588272,0.010094453,0.007649056,0.0,1310988,1310988,1310996,1311004,0,0.00020626356,0.0005382291,0.00042572184,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.0034332366,0.0035945745,0.00698625,0.0,1310988,1310988,1310996,1311004,0,0.00014054729,0.00035946572,0.00025062886,0.0,1,1,1,0,1,1,1,0
30196000,1310988,1310988,1310996,1311004,0,0.0046869395,0.0050639017,0.009408547,0.0,1310988,1310988,1310996,1311004,0,0.000107616324,0.0002313888,0.00019354209,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.003171108,0.0053650998,0.0037109058,0.0,1310988,1310988,1310996,1311004,0,0.00034201593,0.00050784845,0.00027175117,0.0,1,1,1,0,1,1,1,0
30596000,1310988,1310988,1310996,1311004,0,0.00603748,0.0075191525,0.0132399,0.0,1310988,1310988,1310996,1311004,0,0.0003788193,0.0003801113,0.0005575298,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.005028551,0.0067157983,0.009701204,0.0,1310988,1310988,1310996,1311004,0,0.00019822676,0.0002296149,0.00034715314,0.0,1,1,1,0,1,1,1,0
30996000,1310988,1310988,1310996,1311004,0,0.008000965,0.01353431,0.021222353,0.0,1310988,1310988,1310996,1311004,0,0.00023238391,0.00030716497,0.00023891774,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.01486637,0.010538268,0.022218138,0.0,1310988,1310988,1310996,1311004,0,0.00023960035,0.00037323392,0.00015723887,0.0,1,1,1,0,1,1,1,0
31396000,1310988,1310988,1310996,1311004,0,0.011614914,0.02076611,0.0099840835,0.0,1310988,1310988,1310996,1311004,0,0.00013422547,0.00016738915,8.403535e-05,0.0,1,1,1,0,1,1,1,0
31596000,1310988,1310988,1310996,1311004,0,0.004917247,0.005348058,0.007798091,0.0,1310988,1310988,1310996,1311004,0,9.410979e-05,0.00047837873,0.00040696756,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.013731686,0.011804634,0.0038693573,0.0,1310988,1310988,1310996,1311004,0,0.00032226747,0.00031367596,0.0003023969,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.0071494402,0.0045251595,0.008281089,0.0,1310988,1310988,1310996,1311004,0,0.00024450614,8.7731816e-05,0.00023008607,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.005210176,0.0013131535,0.0047503524,0.0,1310988,1310988,1310996,1311004,0,0.0002515827,0.0002586296,0.00033106856,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.00220319,0.007958467,0.0065841004,0.0,1310988,1310988,1310996,1311004,0,0.0004186997,0.00047605266,0.00032165743,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.001181461,0.011945143,0.011042683,0.0,1310988,1310988,1310996,1311004,0,0.00031041555,0.00062736025,0.0005184197,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.029558036,0.024568949,0.00591565,0.0,1310988,1310988,1310996,1311004,0,6.3697575e-05,0.0005903432,0.00062313187,0.0,1,1,1,0,1,1,1,0
32996000,1310988,1310988,1310996,1311004,0,0.0046137455,0.0028032572,0.0038260939,0.0,1310988,1310988,1310996,1311004,0,0.00023465829,0.0005270462,0.000322751,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.00801036,0.009447521,0.009009626,0.0,1310988,1310988,1310996,1311004,0,0.00024707272,0.0003259939,0.00038528364,0.0,1,1,1,0,1,1,1,0
33396000,1310988,1310988,1310996,1311004,0,0.0057329307,0.00382221,0.007656644,0.0,1310988,1310988,1310996,1311004,0,0.000116531046,0.0003869787,0.000435026,0.0,1,1,1,0,1,1,1,0
