timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
77600000,1311004,1310988,1310996,1311004,0,0.0042089326,0.0041084047,0.0016408383,0.0,1311004,1310988,1310996,1311004,0,0.00058993243,0.00048606124,0.00031415865,0.0,1,1,1,0,1,1,1,0
77800000,1311004,1310988,1310996,1311004,0,0.0033012035,0.0015999017,0.001709238,0.0,1311004,1310988,1310996,1311004,0,0.0005220974,0.00037146607,0.00016001085,0.0,1,1,1,0,1,1,1,0
78000000,1311004,1310988,1310996,1311004,0,0.0029563177,0.0014742381,0.0014822477,0.0,1311004,1310988,1310996,1311004,0,0.00047051482,0.00024196248,0.0002287084,0.0,1,1,1,0,1,1,1,0
78200000,1311004,1310988,1310996,1311004,0,0.0050878236,0.0045337267,0.0012633123,0.0,1311004,1310988,1310996,1311004,0,0.00082929875,0.00035079816,0.00055178895,0.0,1,1,1,0,1,1,1,0
78396000,1311004,1310988,1310996,1311004,0,0.0037042308,0.003403072,0.0024455627,0.0,1311004,1310988,1310996,1311004,0,0.00091438007,0.00050752464,0.00043581816,0.0,1,1,1,0,1,1,1,0
78600000,1311004,1310988,1310996,1311004,0,0.0033726483,0.0023256794,0.002639801,0.0,1311004,1310988,1310996,1311004,0,0.00077201135,0.0004157126,0.00037294938,0.0,1,1,1,0,1,1,1,0
78800000,1311004,1310988,1310996,1311004,0,0.00458333,0.0055211545,0.0027984583,0.0,1311004,1310988,1310996,1311004,0,0.0006817368,0.00039633948,0.0009420249,0.0,1,1,1,0,1,1,1,0
78996000,1311004,1310988,1310996,1311004,0,0.0072656837,0.003977744,0.0033100562,0.0,1311004,1310988,1310996,1311004,0,0.00015951633,0.00013954424,9.97157e-05,0.0,1,1,1,0,1,1,1,0
79200000,1311004,1310988,1310996,1311004,0,0.0075939614,0.004702441,0.0031265742,0.0,1311004,1310988,1310996,1311004,0,0.00028909562,0.00025455104,0.00020989522,0.0,1,1,1,0,1,1,1,0
79400000,1311004,1310988,1310996,1311004,0,0.0032141411,0.00091151614,0.0028054041,0.0,1311004,1310988,1310996,1311004,0,0.00040267842,0.00022309695,0.00048068963,0.0,1,1,1,0,1,1,1,0
79596000,1311004,1310988,1310996,1311004,0,0.0041462258,0.0022024123,0.0019545942,0.0,1311004,1310988,1310996,1311004,0,0.00017905579,0.0001108459,9.495451e-05,0.0,1,1,1,0,1,1,1,0
79800000,1311004,1310988,1310996,1311004,0,0.004483897,0.004712203,0.002700023,0.0,1311004,1310988,1310996,1311004,0,0.00015031667,0.0001377394,0.00011131806,0.0,1,1,1,0,1,1,1,0
80000000,1311004,1310988,1310996,1311004,0,0.0045251576,0.0066625644,0.0029535927,0.0,1311004,1310988,1310996,1311004,0,0.0005123205,0.0003725839,0.0005381027,0.0,1,1,1,0,1,1,1,0
80200000,1311004,1310988,1310996,1311004,0,0.0022045844,0.001597816,0.00083939737,0.0,1311004,1310988,1310996,1311004,0,0.0006466549,0.00017159122,0.0005116971,0.0,1,1,1,0,1,1,1,0
80396000,1311004,1310988,1310996,1311004,0,0.0029633134,0.003611774,0.0012345905,0.0,1311004,1310988,1310996,1311004,0,0.0008379014,0.00054229813,0.00034040154,0.0,1,1,1,0,1,1,1,0
