timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
5188000,5188000,0.025080793,-0.11748253,-0.20079248
5196000,5196000,0.08003913,0.10212535,-0.42873028
5208000,5208000,0.31783006,-0.15769464,-0.053132102
5216000,5216000,-0.40125155,-1.1577344,0.23218045
5228000,5228000,0.3094104,0.39094752,-0.14995725
5236000,5236000,0.24906357,0.93461937,-0.3326217
5248000,5248000,0.11278265,0.29766804,0.41259065
5256000,5256000,-0.16700733,0.28621563,-0.3299828
5268000,5268000,-0.030052971,-0.4094862,-0.3797425
5276000,5276000,0.049761724,-0.09333919,0.0020822703
5288000,5288000,0.09685877,0.055464018,0.22477949
5296000,5296000,0.1702664,-0.14269839,0.48744786
