timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25800000,1310988,1310988,1310996,1311004,0,0.0051563145,0.0024402686,0.006626966,0.0,1310988,1310988,1310996,1311004,0,0.0051949937,0.0016448039,0.0068047913,0.0,1,1,1,0,1,1,1,0
25996000,1310988,1310988,1310996,1311004,0,0.004465057,0.002495002,0.0038776086,0.0,1310988,1310988,1310996,1311004,0,0.00035790616,0.00036954836,9.5984054e-05,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.0061418605,0.0036160192,0.0061544133,0.0,1310988,1310988,1310996,1311004,0,0.0050695855,0.0024544245,0.00749289,0.0,1,1,1,0,1,1,1,0
26396000,1310988,1310988,1310996,1311004,0,0.014143463,0.0009122522,0.014293049,0.0,1310988,1310988,1310996,1311004,0,0.0065773614,0.0012847198,0.007832142,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.022331543,0.006535168,0.02876156,0.0,1310988,1310988,1310996,1311004,0,0.001168123,0.00015748682,0.0012568422,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.0028357601,0.006561693,0.009090532,0.0,1310988,1310988,1310996,1311004,0,0.001982415,0.0021935878,0.0041707233,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.02740068,0.0056579714,0.02364146,0.0,1310988,1310988,1310996,1311004,0,0.0067949984,0.00293789,0.0096767275,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.013600979,0.00539172,0.018597119,0.0,1310988,1310988,1310996,1311004,0,0.0035356595,0.0008090371,0.004344454,0.0,1,1,1,0,1,1,1,0
27396000,1310988,1310988,1310996,1311004,0,0.019507805,0.010992838,0.030466493,0.0,1310988,1310988,1310996,1311004,0,0.0044866796,0.0013475183,0.005831898,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.0026214789,0.008677802,0.01090914,0.0,1310988,1310988,1310996,1311004,0,0.009119453,0.0027382458,0.011848578,0.0,1,1,1,0,1,1,1,0
27796000,1310988,1310988,1310996,1311004,0,0.024640664,0.007742404,0.032081265,0.0,1310988,1310988,1310996,1311004,0,0.005978936,0.0020697946,0.008007377,0.0,1,1,1,0,1,1,1,0
27996000,1310988,1310988,1310996,1311004,0,0.0044580344,0.0019075017,0.005019041,0.0,1310988,1310988,1310996,1311004,0,0.0020157043,0.00026478537,0.0022798122,0.0,1,1,1,0,1,1,1,0
28196000,1310988,1310988,1310996,1311004,0,0.008154,0.0037982648,0.00672438,0.0,1310988,1310988,1310996,1311004,0,0.008125865,0.002963948,0.011086758,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.019363362,0.005111335,0.023775075,0.0,1310988,1310988,1310996,1311004,0,0.0059758574,0.001932901,0.007883417,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0077226744,0.0042742766,0.011696908,0.0,1310988,1310988,1310996,1311004,0,0.0033643486,0.000743362,0.0040683174,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.023406835,0.008726834,0.03175073,0.0,1310988,1310988,1310996,1311004,0,0.005005477,0.0019540328,0.006957913,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.0039130286,0.005504042,0.0074125538,0.0,1310988,1310988,1310996,1311004,0,0.008090838,0.004012234,0.012091351,0.0,1,1,1,0,1,1,1,0
29196000,1310988,1310988,1310996,1311004,0,0.022487653,0.009849254,0.032159794,0.0,1310988,1310988,1310996,1311004,0,0.005177284,0.0018609983,0.0070273373,0.0,1,1,1,0,1,1,1,0
29396000,1310988,1310988,1310996,1311004,0,0.004511413,0.00404182,0.008145626,0.0,1310988,1310988,1310996,1311004,0,0.002522629,0.0014850263,0.003945679,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.0017441907,0.002515969,0.0028655,0.0,1310988,1310988,1310996,1311004,0,0.0074903993,0.0029915418,0.01045348,0.0,1,1,1,0,1,1,1,0
29796000,1310988,1310988,1310996,1311004,0,0.018956674,0.008336395,0.026884468,0.0,1310988,1310988,1310996,1311004,0,0.0062795584,0.0022324154,0.00848085,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.02120656,0.008511933,0.029586183,0.0,1310988,1310988,1310996,1311004,0,0.0019835045,0.0003532163,0.0023071007,0.0,1,1,1,0,1,1,1,0
30196000,1310988,1310988,1310996,1311004,0,0.028630547,0.009303375,0.037652414,0.0,1310988,1310988,1310996,1311004,0,0.0034327114,0.001881427,0.0053010965,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.0050216047,0.0056191846,0.009430115,0.0,1310988,1310988,1310996,1311004,0,0.00757343,0.001783687,0.009327376,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.02039846,0.008811418,0.028896572,0.0,1310988,1310988,1310996,1311004,0,0.0047319643,0.0010264437,0.0056703473,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.0014484554,0.0037008312,0.0044866344,0.0,1310988,1310988,1310996,1311004,0,0.0023112192,0.00082508614,0.0031261698,0.0,1,1,1,0,1,1,1,0
30996000,1310988,1310988,1310996,1311004,0,0.004738823,0.0040937527,0.0077900225,0.0,1310988,1310988,1310996,1311004,0,0.0058615915,0.002507616,0.008327027,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.0017287262,0.0022542807,0.0028982093,0.0,1310988,1310988,1310996,1311004,0,0.0064966623,0.001324024,0.007782153,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.0017597903,0.0021106906,0.002771567,0.0,1310988,1310988,1310996,1311004,0,0.001178617,0.0006065588,0.0010367413,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.010176899,0.004541155,0.013918034,0.0,1310988,1310988,1310996,1311004,0,0.0056060166,0.0015869994,0.0068990593,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.01215924,0.0037199238,0.015046865,0.0,1310988,1310988,1310996,1311004,0,0.008048174,0.0035405487,0.011587134,0.0,1,1,1,0,1,1,1,0
31996000,1310988,1310988,1310996,1311004,0,0.025395226,0.008137548,0.03281337,0.0,1310988,1310988,1310996,1311004,0,0.00338586,0.0005900073,0.003973396,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.0046809865,0.004689329,0.009081018,0.0,1310988,1310988,1310996,1311004,0,0.0039665075,0.0011856031,0.0050946763,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.0041334797,0.0037874805,0.0063535045,0.0,1310988,1310988,1310996,1311004,0,0.005721491,0.0035058889,0.009195961,0.0,1,1,1,0,1,1,1,0
32596000,1310988,1310988,1310996,1311004,0,0.004625358,0.0020824508,0.006698131,0.0,1310988,1310988,1310996,1311004,0,0.0060002883,0.0013711359,0.007368921,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.011544642,0.008612264,0.019842545,0.0,1310988,1310988,1310996,1311004,0,0.002655494,0.0008877624,0.0034142048,0.0,1,1,1,0,1,1,1,0
32996000,1310988,1310988,1310996,1311004,0,0.0068520177,0.0042030998,0.01040336,0.0,1310988,1310988,1310996,1311004,0,0.0066791163,0.0027152537,0.009379166,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.017584765,0.009229187,0.026287012,0.0,1310988,1310988,1310996,1311004,0,0.006099953,0.002877742,0.008973528,0.0,1,1,1,0,1,1,1,0
33400000,1310988,1310988,1310996,1311004,0,0.016582847,0.008136741,0.024644542,0.0,1310988,1310988,1310996,1311004,0,0.0005998929,0.00046774765,0.0007980666,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.007513887,0.004204864,0.011472754,0.0,1310988,1310988,1310996,1311004,0,0.0056286645,0.0016259163,0.007228909,0.0,1,1,1,0,1,1,1,0
33796000,1310988,1310988,1310996,1311004,0,0.0036513582,0.0050442233,0.0021793866,0.0,1310988,1310988,1310996,1311004,0,0.007571291,0.0036281373,0.011189192,0.0,1,1,1,0,1,1,1,0
34000000,1310988,1310988,1310996,1311004,0,0.0029157237,0.002289232,0.0049168896,0.0,1310988,1310988,1310996,1311004,0,0.0024446617,0.00041821646,0.0026954198,0.0,1,1,1,0,1,1,1,0
34196000,1310988,1310988,1310996,1311004,0,0.01136927,0.00858583,0.019869115,0.0,1310988,1310988,1310996,1311004,0,0.00432036,0.0024047382,0.0067208568,0.0,1,1,1,0,1,1,1,0
34400000,1310988,1310988,1310996,1311004,0,0.010451673,0.00040918338,0.010482028,0.0,1310988,1310988,1310996,1311004,0,0.007814256,0.00248073,0.010280113,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.02514275,0.0041905306,0.029015113,0.0,1310988,1310988,1310996,1311004,0,0.0035895978,0.0006545791,0.0041935127,0.0,1,1,1,0,1,1,1,0
34796000,1310988,1310988,1310996,1311004,0,0.004464481,0.0031634506,0.0029523312,0.0,1310988,1310988,1310996,1311004,0,0.0057666916,0.0029287825,0.0086800605,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.0044946503,0.0065626134,0.010036059,0.0,1310988,1310988,1310996,1311004,0,0.0066871787,0.0026861313,0.00931779,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.00380635,0.0029587077,0.006744994,0.0,1310988,1310988,1310996,1311004,0,0.0067653884,0.0019478879,0.008669792,0.0,1,1,1,0,1,1,1,0
35396000,1310988,1310988,1310996,1311004,0,0.00077798706,0.0048318775,0.0054435036,0.0,1310988,1310988,1310996,1311004,0,0.0014510166,0.000708468,0.0020410304,0.0,1,1,1,0,1,1,1,0
35600000,1310988,1310988,1310996,1311004,0,0.00243409,0.0032216609,0.0034981708,0.0,1310988,1310988,1310996,1311004,0,0.007298317,0.0022745116,0.009559952,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.010067953,0.0016615815,0.011627834,0.0,1310988,1310988,1310996,1311004,0,0.007112164,0.0019967696,0.009000153,0.0,1,1,1,0,1,1,1,0
36000000,1310988,1310988,1310996,1311004,0,0.021368928,0.008373763,0.029285539,0.0,1310988,1310988,1310996,1311004,0,0.0027173501,0.000842862,0.0034939267,0.0,1,1,1,0,1,1,1,0
36200000,1310988,1310988,1310996,1311004,0,0.0009903453,0.0017581775,0.0024054584,0.0,1310988,1310988,1310996,1311004,0,0.0037427826,0.0009103401,0.0046494985,0.0,1,1,1,0,1,1,1,0
36400000,1310988,1310988,1310996,1311004,0,0.005989359,0.010335978,0.01609633,0.0,1310988,1310988,1310996,1311004,0,0.0057592434,0.0015093202,0.007232181,0.0,1,1,1,0,1,1,1,0
36596000,1310988,1310988,1310996,1311004,0,0.0022336503,0.0032957378,0.0052420027,0.0,1310988,1310988,1310996,1311004,0,0.004746233,0.00068336405,0.0054268925,0.0,1,1,1,0,1,1,1,0
36796000,1310988,1310988,1310996,1311004,0,0.005639676,0.0017886198,0.0074035097,0.0,1310988,1310988,1310996,1311004,0,0.0010739091,0.0008768503,0.0015630283,0.0,1,1,1,0,1,1,1,0
36996000,1310988,1310988,1310996,1311004,0,0.0026041968,0.0038092348,0.00490971,0.0,1310988,1310988,1310996,1311004,0,0.004809176,0.0018381731,0.006627403,0.0,1,1,1,0,1,1,1,0
37200000,1310988,1310988,1310996,1311004,0,0.008611308,0.0019631826,0.009670697,0.0,1310988,1310988,1310996,1311004,0,0.00508899,0.001889313,0.006912398,0.0,1,1,1,0,1,1,1,0
37400000,1310988,1310988,1310996,1311004,0,0.010990502,0.0048028273,0.014934626,0.0,1310988,1310988,1310996,1311004,0,0.0011034366,0.00051286194,0.0014517347,0.0,1,1,1,0,1,1,1,0
37596000,1310988,1310988,1310996,1311004,0,0.004796023,0.0033605017,0.0055628577,0.0,1310988,1310988,1310996,1311004,0,0.0038873388,0.0019743387,0.005848499,0.0,1,1,1,0,1,1,1,0
37800000,1310988,1310988,1310996,1311004,0,0.004336908,0.0037518293,0.0052102194,0.0,1310988,1310988,1310996,1311004,0,0.0069492417,0.001453397,0.008387179,0.0,1,1,1,0,1,1,1,0
38000000,1310988,1310988,1310996,1311004,0,0.0031194568,0.0030630587,0.0022228372,0.0,1310988,1310988,1310996,1311004,0,0.002082809,0.00039195584,0.0024629245,0.0,1,1,1,0,1,1,1,0
38196000,1310988,1310988,1310996,1311004,0,0.005088431,0.003567052,0.0055004433,0.0,1310988,1310988,1310996,1311004,0,0.004469192,0.0022948822,0.0067202165,0.0,1,1,1,0,1,1,1,0
38400000,1310988,1310988,1310996,1311004,0,0.008046244,0.0043664067,0.011685755,0.0,1310988,1310988,1310996,1311004,0,0.0069980402,0.001980629,0.008973614,0.0,1,1,1,0,1,1,1,0
38596000,1310988,1310988,1310996,1311004,0,0.016853053,0.0069319173,0.023677202,0.0,1310988,1310988,1310996,1311004,0,0.002516869,0.00042254897,0.0026959442,0.0,1,1,1,0,1,1,1,0
38796000,1310988,1310988,1310996,1311004,0,0.01315453,0.0072942725,0.018856352,0.0,1310988,1310988,1310996,1311004,0,0.0032747616,0.0017846511,0.004927462,0.0,1,1,1,0,1,1,1,0
39000000,1310988,1310988,1310996,1311004,0,0.006745083,0.007017738,0.013490698,0.0,1310988,1310988,1310996,1311004,0,0.0058377655,0.0020210417,0.007857926,0.0,1,1,1,0,1,1,1,0
39200000,1310988,1310988,1310996,1311004,0,0.005273521,0.0036142864,0.006412148,0.0,1310988,1310988,1310996,1311004,0,0.0048933346,0.001203893,0.0060934643,0.0,1,1,1,0,1,1,1,0
39400000,1310988,1310988,1310996,1311004,0,0.0021778804,0.0020767774,0.00094680756,0.0,1310988,1310988,1310996,1311004,0,0.0012608434,0.0004771192,0.0017037262,0.0,1,1,1,0,1,1,1,0
39596000,1310988,1310988,1310996,1311004,0,0.004923528,0.004254459,0.0083794985,0.0,1310988,1310988,1310996,1311004,0,0.004665097,0.002685961,0.007350923,0.0,1,1,1,0,1,1,1,0
39796000,1310988,1310988,1310996,1311004,0,0.014119117,0.002748112,0.01660296,0.0,1310988,1310988,1310996,1311004,0,0.005919363,0.002130219,0.00802915,0.0,1,1,1,0,1,1,1,0
40000000,1310988,1310988,1310996,1311004,0,0.0153528005,0.006009331,0.021068787,0.0,1310988,1310988,1310996,1311004,0,0.0017275345,0.0006648235,0.0019224007,0.0,1,1,1,0,1,1,1,0
40200000,1310988,1310988,1310996,1311004,0,0.0058374866,0.0024898995,0.008064776,0.0,1310988,1310988,1310996,1311004,0,0.0054157414,0.0014659084,0.006870518,0.0,1,1,1,0,1,1,1,0
40396000,1310988,1310988,1310996,1311004,0,0.034101352,0.0077413563,0.04183387,0.0,1310988,1310988,1310996,1311004,0,0.0071951873,0.001624622,0.008783089,0.0,1,1,1,0,1,1,1,0
40600000,1310988,1310988,1310996,1311004,0,0.008784975,0.0020714395,0.0075007076,0.0,1310988,1310988,1310996,1311004,0,0.0007682446,0.00042769228,0.000978245,0.0,1,1,1,0,1,1,1,0
40796000,1310988,1310988,1310996,1311004,0,0.0018136662,0.002960263,0.003023375,0.0,1310988,1310988,1310996,1311004,0,0.0013568199,0.0006770624,0.0007954475,0.0,1,1,1,0,1,1,1,0
41000000,1310988,1310988,1310996,1311004,0,0.0055934587,0.0021494436,0.004780343,0.0,1310988,1310988,1310996,1311004,0,0.002764409,0.0027234545,0.00014948047,0.0,1,1,1,0,1,1,1,0
41196000,1310988,1310988,1310996,1311004,0,0.008833163,0.005157375,0.0037642743,0.0,1310988,1310988,1310996,1311004,0,0.0013246153,0.0010207022,0.00048906635,0.0,1,1,1,0,1,1,1,0
41400000,1310988,1310988,1310996,1311004,0,0.0026098967,0.0022345774,0.0040279874,0.0,1310988,1310988,1310996,1311004,0,0.0006857662,0.0011244869,0.00046260728,0.0,1,1,1,0,1,1,1,0
41600000,1310988,1310988,1310996,1311004,0,0.0038690348,0.0033694052,0.0021737837,0.0,1310988,1310988,1310996,1311004,0,0.001546547,0.0017301035,0.00031132382,0.0,1,1,1,0,1,1,1,0
41800000,1310988,1310988,1310996,1311004,0,0.004504626,0.00445244,0.0036291536,0.0,1310988,1310988,1310996,1311004,0,0.0021781262,0.001635869,0.0008365419,0.0,1,1,1,0,1,1,1,0
41996000,1310988,1310988,1310996,1311004,0,0.0040878765,0.0025031294,0.0031278513,0.0,1310988,1310988,1310996,1311004,0,0.0004966258,0.00054486,0.00029650534,0.0,1,1,1,0,1,1,1,0
42196000,1310988,1310988,1310996,1311004,0,0.004325225,0.0028812147,0.004763936,0.0,1310988,1310988,1310996,1311004,0,0.002935536,0.002461827,0.00048860494,0.0,1,1,1,0,1,1,1,0
42400000,1310988,1310988,1310996,1311004,0,0.009663918,0.003911496,0.006330182,0.0,1310988,1310988,1310996,1311004,0,0.002727417,0.0016654608,0.001109566,0.0,1,1,1,0,1,1,1,0
42596000,1310988,1310988,1310996,1311004,0,0.007797634,0.0053051393,0.0046272255,0.0,1310988,1310988,1310996,1311004,0,0.00080247223,0.0014386352,0.0010927154,0.0,1,1,1,0,1,1,1,0
42796000,1310988,1310988,1310996,1311004,0,0.0061742533,0.0017493762,0.004532411,0.0,1310988,1310988,1310996,1311004,0,0.0022732862,0.0007745438,0.0015644131,0.0,1,1,1,0,1,1,1,0
42996000,1310988,1310988,1310996,1311004,0,0.0028287284,0.0028333897,0.0045187003,0.0,1310988,1310988,1310996,1311004,0,0.002046675,0.0016416097,0.00050616084,0.0,1,1,1,0,1,1,1,0
43200000,1310988,1310988,1310996,1311004,0,0.006279758,0.0029767102,0.0033694513,0.0,1310988,1310988,1310996,1311004,0,0.0011132027,0.0014125032,0.00038130485,0.0,1,1,1,0,1,1,1,0
43396000,1310988,1310988,1310996,1311004,0,0.0017679858,0.0027955936,0.002207089,0.0,1310988,1310988,1310996,1311004,0,0.00036966175,0.0004423534,0.00047170272,0.0,1,1,1,0,1,1,1,0
43600000,1310988,1310988,1310996,1311004,0,0.002289573,0.0017762077,0.0035739632,0.0,1310988,1310988,1310996,1311004,0,0.0013963775,0.0019454301,0.00055642845,0.0,1,1,1,0,1,1,1,0
43796000,1310988,1310988,1310996,1311004,0,0.009174584,0.004358046,0.005849304,0.0,1310988,1310988,1310996,1311004,0,0.0023642986,0.0017651892,0.00066711905,0.0,1,1,1,0,1,1,1,0
44000000,1310988,1310988,1310996,1311004,0,0.004425884,0.006943967,0.0027828298,0.0,1310988,1310988,1310996,1311004,0,0.00042427823,0.00049292715,0.00015694438,0.0,1,1,1,0,1,1,1,0
44196000,1310988,1310988,1310996,1311004,0,0.0024346209,0.002985944,0.0030772395,0.0,1310988,1310988,1310996,1311004,0,0.0013075686,0.0014403277,0.00035785584,0.0,1,1,1,0,1,1,1,0
44396000,1310988,1310988,1310996,1311004,0,0.004836739,0.0014208471,0.004344048,0.0,1310988,1310988,1310996,1311004,0,0.0030452055,0.002050891,0.0010084093,0.0,1,1,1,0,1,1,1,0
44600000,1310988,1310988,1310996,1311004,0,0.0020172212,0.0027696097,0.0038937223,0.0,1310988,1310988,1310996,1311004,0,0.0004849554,0.00011466293,0.0003872941,0.0,1,1,1,0,1,1,1,0
44796000,1310988,1310988,1310996,1311004,0,0.0031844454,0.0024830566,0.0040496723,0.0,1310988,1310988,1310996,1311004,0,0.0009018888,0.0015084125,0.00069946167,0.0,1,1,1,0,1,1,1,0
45000000,1310988,1310988,1310996,1311004,0,0.0075843986,0.005802953,0.002341567,0.0,1310988,1310988,1310996,1311004,0,0.0019956646,0.0010088801,0.0011906705,0.0,1,1,1,0,1,1,1,0
45196000,1310988,1310988,1310996,1311004,0,0.009780968,0.0035506757,0.006683474,0.0,1310988,1310988,1310996,1311004,0,0.0010454991,0.00060561136,0.00045165358,0.0,1,1,1,0,1,1,1,0
45396000,1310988,1310988,1310996,1311004,0,0.002719828,0.009640626,0.0073110103,0.0,1310988,1310988,1310996,1311004,0,0.00048657492,0.0006543479,0.0005163949,0.0,1,1,1,0,1,1,1,0
45596000,1310988,1310988,1310996,1311004,0,0.0024563398,0.0012432312,0.0014534156,0.0,1310988,1310988,1310996,1311004,0,0.0034535099,0.0015477317,0.0019062827,0.0,1,1,1,0,1,1,1,0
45800000,1310988,1310988,1310996,1311004,0,0.0035640022,0.0017928806,0.002843883,0.0,1310988,1310988,1310996,1311004,0,0.002022495,0.0009101876,0.0011333076,0.0,1,1,1,0,1,1,1,0
45996000,1310988,1310988,1310996,1311004,0,0.004923265,0.0027421787,0.00269449,0.0,1310988,1310988,1310996,1311004,0,0.0007562367,0.00028807978,0.000578133,0.0,1,1,1,0,1,1,1,0
46200000,1310988,1310988,1310996,1311004,0,0.002112428,0.006221504,0.004442742,0.0,1310988,1310988,1310996,1311004,0,0.0019061193,0.0013338501,0.0006099041,0.0,1,1,1,0,1,1,1,0
46400000,1310988,1310988,1310996,1311004,0,0.009179059,0.0030470877,0.0067280442,0.0,1310988,1310988,1310996,1311004,0,0.0015157341,0.00084348186,0.00078986894,0.0,1,1,1,0,1,1,1,0
46596000,1310988,1310988,1310996,1311004,0,0.007570875,0.002716161,0.0052491636,0.0,1310988,1310988,1310996,1311004,0,0.00090283464,0.00037192428,0.000531404,0.0,1,1,1,0,1,1,1,0
46796000,1310988,1310988,1310996,1311004,0,0.00558614,0.0018614796,0.0038380797,0.0,1310988,1310988,1310996,1311004,0,0.0009932487,0.0004385695,0.00058259454,0.0,1,1,1,0,1,1,1,0
47000000,1310988,1310988,1310996,1311004,0,0.002996952,0.005215709,0.0031554778,0.0,1310988,1310988,1310996,1311004,0,0.002324791,0.0014834517,0.00091447704,0.0,1,1,1,0,1,1,1,0
47196000,1310988,1310988,1310996,1311004,0,0.0033338752,0.0052044014,0.007206711,0.0,1310988,1310988,1310996,1311004,0,0.000667544,0.0008274266,0.000215371,0.0,1,1,1,0,1,1,1,0
47400000,1310988,1310988,1310996,1311004,0,0.0033425807,0.0069042104,0.006147957,0.0,1310988,1310988,1310996,1311004,0,0.00074578275,0.00041109655,0.0009734536,0.0,1,1,1,0,1,1,1,0
47600000,1310988,1310988,1310996,1311004,0,0.004144529,0.0073513193,0.0033970727,0.0,1310988,1310988,1310996,1311004,0,0.0019541234,0.0015740787,0.0005078649,0.0,1,1,1,0,1,1,1,0
47800000,1310988,1310988,1310996,1311004,0,0.0060276357,0.0054051736,0.0012505966,0.0,1310988,1310988,1310996,1311004,0,0.0011774645,0.0009720501,0.0003046611,0.0,1,1,1,0,1,1,1,0
47996000,1310988,1310988,1310996,1311004,0,0.0048890556,0.004352499,0.0024948022,0.0,1310988,1310988,1310996,1311004,0,0.0010228928,0.00095604354,0.00032991118,0.0,1,1,1,0,1,1,1,0
48200000,1310988,1310988,1310996,1311004,0,0.0045572375,0.0025033492,0.003512065,0.0,1310988,1310988,1310996,1311004,0,0.0010503202,0.0020378076,0.0010038661,0.0,1,1,1,0,1,1,1,0
48396000,1310988,1310988,1310996,1311004,0,0.0037126923,0.0040178737,0.007188014,0.0,1310988,1310988,1310996,1311004,0,0.0013413806,0.0013487169,0.000691465,0.0,1,1,1,0,1,1,1,0
48596000,1310988,1310988,1310996,1311004,0,0.0010427191,0.0016618095,0.002020901,0.0,1310988,1310988,1310996,1311004,0,0.0011844124,0.0010815727,0.0003106981,0.0,1,1,1,0,1,1,1,0
48800000,1310988,1310988,1310996,1311004,0,0.003945205,0.0022604216,0.005059411,0.0,1310988,1310988,1310996,1311004,0,0.002787792,0.0020145313,0.00079749874,0.0,1,1,1,0,1,1,1,0
49000000,1310988,1310988,1310996,1311004,0,0.0033467493,0.0056386283,0.0027507048,0.0,1310988,1310988,1310996,1311004,0,0.0017132697,0.0015516197,0.00025475537,0.0,1,1,1,0,1,1,1,0
49196000,1310988,1310988,1310996,1311004,0,0.0053010876,0.002534699,0.005759632,0.0,1310988,1310988,1310996,1311004,0,0.0004517664,0.00066600705,0.00061130995,0.0,1,1,1,0,1,1,1,0
49396000,1310988,1310988,1310996,1311004,0,0.008286398,0.0068436847,0.002129317,0.0,1310988,1310988,1310996,1311004,0,0.0013794188,0.001556806,0.00027180155,0.0,1,1,1,0,1,1,1,0
49596000,1310988,1310988,1310996,1311004,0,0.01585753,0.0065918057,0.009773113,0.0,1310988,1310988,1310996,1311004,0,0.0024864736,0.001002241,0.0014930699,0.0,1,1,1,0,1,1,1,0
49796000,1310988,1310988,1310996,1311004,0,0.010495901,0.0039023282,0.007379381,0.0,1310988,1310988,1310996,1311004,0,0.0003366225,8.514991e-05,0.00030809216,0.0,1,1,1,0,1,1,1,0
49996000,1310988,1310988,1310996,1311004,0,0.0037337707,0.0032946854,0.0020292848,0.0,1310988,1310988,1310996,1311004,0,0.0012127945,0.0012972887,0.00022231642,0.0,1,1,1,0,1,1,1,0
50196000,1310988,1310988,1310996,1311004,0,0.005484204,0.0026278303,0.003128708,0.0,1310988,1310988,1310996,1311004,0,0.0025339432,0.0020171455,0.00054203003,0.0,1,1,1,0,1,1,1,0
50396000,1310988,1310988,1310996,1311004,0,0.0066908086,0.0054652328,0.0016493058,0.0,1310988,1310988,1310996,1311004,0,0.0017794224,0.0011343507,0.0006529034,0.0,1,1,1,0,1,1,1,0
50596000,1310988,1310988,1310996,1311004,0,0.007928183,0.004820569,0.004648041,0.0,1310988,1310988,1310996,1311004,0,0.0007400564,0.000858036,0.00017654043,0.0,1,1,1,0,1,1,1,0
50800000,1310988,1310988,1310996,1311004,0,0.0030587101,0.006233365,0.00455368,0.0,1310988,1310988,1310996,1311004,0,0.0031044378,0.0028699636,0.00046066838,0.0,1,1,1,0,1,1,1,0
50996000,1310988,1310988,1310996,1311004,0,0.002329458,0.0048280284,0.003347176,0.0,1310988,1310988,1310996,1311004,0,0.002711762,0.0010972449,0.0016153214,0.0,1,1,1,0,1,1,1,0
51196000,1310988,1310988,1310996,1311004,0,0.007952277,0.0052974266,0.003293515,0.0,1310988,1310988,1310996,1311004,0,0.0012736416,0.0007452118,0.00055974757,0.0,1,1,1,0,1,1,1,0
51396000,1310988,1310988,1310996,1311004,0,0.0020513362,0.0011831003,0.001534739,0.0,1310988,1310988,1310996,1311004,0,0.003070818,0.0028239226,0.00043162153,0.0,1,1,1,0,1,1,1,0
51596000,1310988,1310988,1310996,1311004,0,0.004812884,0.0034394194,0.0016424436,0.0,1310988,1310988,1310996,1311004,0,0.0011581457,0.0007998162,0.00077151397,0.0,1,1,1,0,1,1,1,0
51796000,1310988,1310988,1310996,1311004,0,0.008033002,0.0071110004,0.0018679727,0.0,1310988,1310988,1310996,1311004,0,0.00025801128,0.0005144833,0.0004186242,0.0,1,1,1,0,1,1,1,0
51996000,1310988,1310988,1310996,1311004,0,0.0034608927,0.001109028,0.002476008,0.0,1310988,1310988,1310996,1311004,0,0.0027257283,0.0017265338,0.001027896,0.0,1,1,1,0,1,1,1,0
