timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
16492000,16492000,1000000,47.3977419,8.5455939,0.009106922,0.0029187223,0.07003674,0.011767814,0.008441262,0.0,0.0034892613,0.009211764,0.0932175,0.030090258,0.0042116926,0.021786196,-0.022548905,0.0037126339,0.022448385,0.02123502,1.5834982,-0.013592,488.0332,0.1,0.47185206,0.48005447,0.23800457,0.15124373,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16992000,16992000,1000000,47.3977419,8.5455939,0.008874983,0.001912568,0.07691561,0.011767814,0.008441262,0.0,0.0011857208,0.0109608555,0.08936875,0.021979978,0.0042116926,0.021786196,-0.022548905,-0.005738773,0.049150486,0.027929367,1.5834211,-0.013592,488.0332,0.1,0.48567256,0.4826337,0.24420388,0.15017198,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17492000,17492000,1000000,47.3977419,8.5455939,0.008272389,0.0010340393,0.07627099,0.011767814,0.008441262,0.0,0.0019658476,0.010231851,0.08265857,0.006852432,0.0042116926,0.021786196,-0.022548905,0.032363478,-0.042664867,0.06255594,1.5839998,-0.013592,488.0332,0.1,0.4539089,0.4726882,0.21476355,0.14159533,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17992000,17992000,1000000,47.3977419,8.5455939,0.008212008,0.001324554,0.07760113,0.011767814,0.008441262,0.0,0.0019104067,0.009567348,0.07933984,0.004699446,0.0042116926,0.021786196,-0.022548905,-0.006923829,0.0059317932,0.046933938,1.5840334,-0.013592,488.0332,0.1,0.46919307,0.47981223,0.22480287,0.1417279,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18492000,18492000,1000000,47.3977419,8.5455939,0.0065593086,0.0031320762,0.08710319,0.011767814,0.008441262,0.0,0.0012410638,0.012709692,0.078129224,0.01070654,0.0042116926,0.021786196,-0.022548905,-1.6128783e-05,-0.030654753,0.0019510575,1.5845312,-0.013592,488.0332,0.1,0.4857342,0.48227093,0.2550752,0.1409541,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18992000,18992000,1000000,47.3977419,8.5455939,0.0070653977,0.0033984056,0.094149515,0.011767814,0.008441262,0.0,-0.00035267795,0.0064669787,0.07378725,0.010427175,0.0042116926,0.021786196,-0.022548905,-0.026552035,0.0103885615,0.08363736,1.5845147,-0.013592,488.0332,0.1,0.50456685,0.48446923,0.31150386,0.13999364,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19492000,19492000,1000000,47.3977419,8.5455939,0.004056979,0.0024239402,0.09040783,0.011767814,0.008441262,0.0,-0.008433296,0.0015647603,0.06992608,0.0018198398,0.0042116926,0.021786196,-0.022548905,-0.012705069,-0.020909315,0.021005915,1.5844815,-0.013592,488.0332,0.10318862,0.46698692,0.47505003,0.27401724,0.132942,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19992000,19992000,1000000,47.3977419,8.5455939,0.0073752943,-0.0015170785,-0.043881625,0.011767814,0.008441262,0.0,0.020096969,-0.023087287,-0.6555782,-0.7216784,0.0042116926,0.021786196,-0.022548905,0.011836108,-0.015904408,-1.3958831,1.566289,-0.013592,488.0332,0.23747808,0.48166507,0.47683313,0.28710076,0.1322198,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20492000,20492000,1000000,47.3977419,8.5455939,0.01905294,-0.014465975,-0.45662847,0.011767814,0.008441262,0.0,0.018845944,-0.020837199,-0.76276183,-0.8227657,0.0042116926,0.021786196,-0.022548905,-0.047812603,0.023924693,0.278443,1.5595508,-0.013592,488.0332,0.6502249,0.49779832,0.47840327,0.28988865,0.13156329,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20992000,20992000,1000000,47.3977419,8.5455939,0.030402219,-0.022270633,-0.82233274,0.011767814,0.008441262,0.0,0.007064073,-0.0070384634,-0.59837705,-0.65302247,0.0042116926,0.021786196,-0.022548905,-0.0049900683,-0.012580058,0.26369646,1.5618658,-0.013592,488.0332,1.0159292,0.5146504,0.4797279,0.28756073,0.13100785,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
