timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
8696000,8696000,5.9831046e-10,2.9202889e-05,0.0040180422,0.0021455162,0.004749555,0.010205369,535,0,0.60846627,0.5725576,0.02330415,0.02515617,0.0014482694,0.003539129,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8908000,8908000,6.4306716e-10,2.947073e-05,0.0045814244,0.00039341845,0.0041814633,0.009938669,535,0,0.63057286,0.5716092,0.0015387227,0.02515617,0.0014482694,0.006680178,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9108000,9108000,5.450251e-10,2.855821e-05,0.004907931,0.0045345626,0.039117847,0.02677066,535,0,0.5773851,0.5550527,0.0038953181,0.070147485,0.0027767117,0.00030483166,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9308000,9308000,5.3251864e-10,2.8620323e-05,0.0046139625,0.00090247445,0.012892035,0.01102133,535,0,0.6006883,0.5500017,0.004325015,0.070147485,0.0027767117,0.0024747949,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9508000,9508000,5.4881405e-10,2.9131768e-05,0.0048728813,0.0027685314,0.029416583,0.030441176,535,0,0.5538706,0.5354615,0.0061909975,0.048584547,0.0014498098,0.0018509519,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9708000,9708000,5.9403676e-10,2.947862e-05,0.004857083,0.0006555029,0.0062853647,0.011009183,535,0,0.578542,0.5399086,0.0021864385,0.048584547,0.0014498098,0.004612949,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9908000,9908000,5.296264e-10,2.832286e-05,0.0044757263,0.003061275,0.027018411,0.030418547,535,0,0.53625095,0.52632356,0.010812276,0.053927097,0.00284873,0.0040158797,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10108000,10108000,5.0527404e-10,2.7831193e-05,0.0043514376,0.0007830937,0.005169652,0.01068352,535,0,0.5618946,0.5326252,0.026328292,0.053927097,0.00284873,0.0024031654,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10308000,10308000,5.3975324e-10,2.8523425e-05,0.004495972,0.0016001137,0.017123006,0.030441798,535,0,0.52291346,0.5197938,0.034905013,0.05063005,0.00048181435,3.6224206e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10508000,10508000,5.3815896e-10,2.8616012e-05,0.0045807855,0.0004886598,0.009754309,0.015005621,535,0,0.5492061,0.5215533,0.026965667,0.05063005,0.00048181435,0.0026866014,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
