timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
8964000,8960000,197388,0.0052366247,-0.21561952,0.430889,0
8988000,8982000,197388,0.0029081975,-0.21797435,0.42893082,0
9008000,9004000,197388,0.007717554,-0.22055984,0.42882514,0
9032000,9026000,197388,0.0077185,-0.21679465,0.43093073,0
9052000,9048000,197388,0.002712364,-0.21417952,0.4288807,0
9076000,9070000,197388,0.0058390633,-0.21595633,0.43038774,0
9096000,9092000,197388,0.0068617146,-0.21166857,0.42804074,0
9120000,9114000,197388,0.0064541986,-0.21697575,0.42469066,0
9140000,9136000,197388,0.007989112,-0.21385862,0.42764395,0
9164000,9158000,197388,0.0064395247,-0.21683837,0.4270128,0
9184000,9180000,197388,0.0030600661,-0.21640608,0.43222058,0
9208000,9202000,197388,0.006818425,-0.21180555,0.42890707,0
9228000,9224000,197388,0.005517014,-0.21942814,0.43358824,0
9252000,9246000,197388,0.006743108,-0.21810763,0.4339044,0
9272000,9268000,197388,0.0062006535,-0.21539237,0.42569888,0
9296000,9290000,197388,0.007436446,-0.21280244,0.42401928,0
9316000,9312000,197388,0.0059180413,-0.21468663,0.431413,0
9340000,9334000,197388,0.010860822,-0.21415761,0.43077675,0
9360000,9356000,197388,0.006162751,-0.21465519,0.43132603,0
9384000,9378000,197388,0.00562125,-0.21434575,0.42973012,0
9404000,9400000,197388,0.005179603,-0.216833,0.4278152,0
9428000,9422000,197388,0.0024028264,-0.2137886,0.43109897,0
9448000,9444000,197388,0.005586123,-0.21726696,0.43043852,0
9472000,9466000,197388,0.0067722145,-0.21424328,0.4254384,0
9492000,9488000,197388,0.008153244,-0.22123912,0.4273595,0
9516000,9510000,197388,0.00470479,-0.21326965,0.42910546,0
9536000,9532000,197388,0.0019834538,-0.21960947,0.431866,0
