timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2940000,2940000,-0.016965028,0.0049407845,-0.0019924443
2948000,2948000,-0.023905898,-0.013481953,0.00074119406
2960000,2960000,-0.017054308,-0.0074565653,0.008646445
2968000,2968000,-0.009739673,-0.005457283,0.0068098353
2980000,2980000,-0.021887677,-0.0044558407,-0.005615714
2988000,2988000,-0.019600604,-0.013526694,-0.004300407
3000000,3000000,-0.011558977,-0.009424953,-0.0043853642
3008000,3008000,-0.013270058,-0.013195092,-0.0028669152
3020000,3020000,-0.021846661,0.037802815,-0.0037982664
3028000,3028000,-0.020422805,-0.004528443,0.0029735437
3040000,3040000,-0.02690462,-0.009564677,0.002969132
3048000,3048000,-0.017698891,-0.016773356,0.00045599218
3060000,3060000,-0.021815963,0.03268969,-0.007509427
3068000,3068000,-0.024266219,0.008232392,0.005109568
3080000,3080000,-0.025776222,-0.00078153145,0.0013422548
3088000,3088000,-0.021570764,-0.005604255,-0.00036992223
3100000,3100000,-0.021949885,-0.012979791,0.00048304073
3108000,3108000,-0.02480346,-0.010479876,0.0006704929
3120000,3120000,-0.02313066,-0.006026027,0.002036014
3128000,3128000,-0.016692162,-0.0074526845,0.0016320724
3140000,3140000,-0.02135429,-0.0061137993,0.002534152
3148000,3148000,-0.025472403,-0.010899328,0.004418511
3160000,3160000,-0.017642684,-0.008646957,-0.00635433
3168000,3168000,-0.014024442,-0.010047445,0.004164372
3180000,3180000,-0.019947194,-0.0031831139,0.0045129564
3188000,3188000,-0.022207329,0.0002842131,-0.0012509248
3200000,3200000,-0.015701048,-0.014172921,-0.0016116219
3208000,3208000,-0.016905464,-0.013495624,0.00024284946
3220000,3220000,-0.02427073,-0.007525889,0.0050055385
3228000,3228000,-0.017882334,-0.0076110074,-0.00021604731
3240000,3240000,-0.02668663,-0.0063869506,-0.0017997186
3248000,3248000,-0.017367357,-0.008604651,-0.00033640923
3260000,3260000,-0.023531482,-0.011471722,-0.0010552314
3268000,3268000,-0.024180599,-0.0123673845,0.0006095491
3276000,3276000,-0.021708338,-0.01148654,-0.005030409
3288000,3288000,-0.016313104,-0.004239441,-0.008506474
3300000,3300000,-0.025042273,-0.0034387945,-0.004308033
3308000,3308000,-0.025872588,-0.011489825,-0.0083702095
3320000,3320000,-0.03288357,-0.013701544,0.0047635604
3328000,3328000,-0.017227069,-0.010165978,0.002303192
3340000,3340000,-0.013533974,-0.0069702943,-0.00036796063
3344000,3344000,-0.015782619,-0.0045401407,0.0023619744
3356000,3356000,-0.021830061,-0.0020052767,-0.002227488
3368000,3368000,-0.023749877,-0.013671045,-0.00024769595
3380000,3380000,-0.016884664,-0.015219295,0.00036845164
3388000,3388000,-0.015959283,0.006621061,-0.0026156171
3400000,3400000,-0.026627671,0.011129933,0.002031965
3408000,3408000,-0.023689117,-0.011460586,-0.00036614298
3420000,3420000,-0.01698992,-0.01520471,-0.0024560126
3428000,3428000,-0.025891315,-0.012492624,0.00039127396
3440000,3440000,-0.020207908,0.001007339,0.0056650485
3448000,3448000,-0.027518291,0.0019378816,0.0073097143
3460000,3460000,-0.019688305,-0.012228092,0.007176829
3468000,3468000,-0.017028525,-0.01682263,0.0027058292
3480000,3480000,-0.016593415,-0.017417371,-0.000396044
3488000,3488000,-0.022659296,-0.005913277,0.001431974
3500000,3500000,-0.020264672,-0.005625627,-0.00034085233
3508000,3508000,-0.020124106,-0.0067543844,-0.00069583097
3520000,3520000,-0.024242807,0.033128656,-4.719853e-05
3528000,3528000,-0.020332871,0.008632115,-0.0058497256
3540000,3540000,-0.01859872,-0.014752975,-0.0019243766
3548000,3548000,-0.015729474,-0.0032042887,-0.001658424
3560000,3560000,-0.02840319,-0.009151635,0.00075476855
3568000,3568000,-0.028308112,-0.0020860345,-0.0028275386
3580000,3580000,-0.015585382,-0.013971139,-0.0026659986
3588000,3588000,-0.016258925,-0.0075079533,-0.00754478
3600000,3600000,-0.01999658,-0.0048923185,0.0013492445
3608000,3608000,-0.01869629,0.00075843977,-0.00045360168
3620000,3620000,-0.02224901,-0.01106027,0.0037417517
3628000,3628000,-0.020098595,-0.016740099,-0.0007604569
3640000,3640000,-0.01647844,-0.013499821,-0.0054394174
3648000,3648000,-0.02544367,-0.0075875055,-0.0059154993
3660000,3660000,-0.023650322,-0.004909611,0.004169108
3668000,3668000,-0.018570686,-0.018421806,0.0011674222
3680000,3680000,-0.013131306,-0.0171948,-0.0039719422
3688000,3688000,-0.025215447,-0.010489243,0.0046497644
3700000,3700000,-0.024431245,-0.005133129,-0.00035803203
3708000,3708000,-0.01963609,-0.0039086407,0.002087527
3720000,3720000,-0.019299714,-0.010173799,0.0046458934
3728000,3728000,-0.022759885,-0.007883032,0.0044988925
3740000,3740000,-0.018084515,-0.012306331,-0.007459665
3748000,3748000,-0.012330158,-0.008424404,-0.010023097
3760000,3760000,-0.019002564,-0.008490722,0.0024185618
3768000,3768000,-0.021340355,0.012675188,0.0065187025
3780000,3780000,-0.029823776,0.00682542,0.0017200806
3788000,3788000,-0.020220688,-0.01615326,-0.002834864
3800000,3800000,-0.0119215865,-0.010104962,0.002205477
3808000,3808000,-0.01817708,-0.0049971305,0.0033661677
3820000,3820000,-0.028324239,-0.0011369172,0.0033968417
3828000,3828000,-0.021915726,-0.0067731873,0.009957316
3840000,3840000,-0.014292194,-0.002753165,-0.0013086845
3848000,3848000,-0.015159262,-0.006368026,-0.0015255668
3860000,3860000,-0.03157988,-0.006815128,-0.001307352
3864000,3864000,-0.03334977,-0.001184911,9.634977e-05
3880000,3880000,-0.007844319,-0.007052867,-0.0026714532
3888000,3888000,-0.012154965,-0.013049144,-0.0042006774
3896000,3896000,-0.01473785,0.027622074,0.0020597456
3908000,3908000,-0.01843285,-0.008574269,0.0037640608
3920000,3920000,-0.026276076,-0.008967904,0.0048322063
3928000,3928000,-0.024716794,-0.0003019874,0.0060135582
3940000,3940000,-0.019600777,0.030149717,0.0016370995
3948000,3948000,-0.01890015,-0.008741135,-0.003704683
3960000,3960000,-0.020504555,-0.0065901224,0.0011317508
3968000,3968000,-0.0207535,-0.0072740223,-0.0046343054
3980000,3980000,-0.01873732,0.029800948,0.0015993508
3988000,3988000,-0.019184055,-0.0067111147,0.003123347
4000000,4000000,-0.02610134,-0.0133934915,0.00064821664
4008000,4008000,-0.01920901,-0.0064619454,-0.005731422
4020000,4020000,-0.0253588,0.033119746,0.0038185057
4028000,4028000,-0.020658894,0.0028002001,0.0031078998
4040000,4040000,-0.019540958,-0.001850835,-0.0017424305
4048000,4048000,-0.009534215,-0.008623822,0.0024306483
4060000,4060000,-0.015342972,-0.019434001,0.002086286
4068000,4068000,-0.020604318,-0.015678909,-0.0017107115
4080000,4080000,-0.016538424,-0.008567757,0.00023555674
4088000,4088000,-0.014299568,-0.0055254083,-0.004669791
4100000,4100000,-0.023955468,-0.009096219,-0.0009482351
4108000,4108000,-0.019007435,-0.006318678,0.000682605
4120000,4120000,-0.016001085,-0.008506715,-0.0039394293
4128000,4128000,-0.015832415,-0.0038629577,-0.00010188293
4140000,4140000,-0.02104229,0.014606024,0.0045362567
4148000,4148000,-0.020224303,0.025496695,0.0036629254
4160000,4160000,-0.016256422,-0.01725012,0.0020158724
4168000,4168000,-0.013995742,-0.010104226,0.0010112165
4180000,4180000,-0.014358271,-0.0027692157,-0.0006157212
4188000,4188000,-0.014896188,-0.0041380203,0.004247224
4200000,4200000,-0.02168006,-0.0028400328,0.0003425698
4208000,4208000,-0.019966885,-0.0019607465,-0.00048600358
4220000,4220000,-0.013263255,-0.01172873,0.0015443735
4228000,4228000,-0.014919216,-0.016276173,-0.0012957541
4240000,4240000,-0.014992051,-0.0077382526,-0.001880507
4244000,4244000,-0.010573721,-0.009246203,-0.0001589221
4260000,4260000,-0.02045368,-0.006349428,-0.004091723
4268000,4268000,-0.018222144,-0.006862974,-0.00083496
4280000,4280000,-0.015075857,-0.010802586,0.0021259421
4288000,4288000,-0.010376175,-0.013243102,-0.0055532954
4300000,4300000,-0.017450146,-0.0028891007,-0.0033158106
4308000,4308000,-0.014050543,0.000469496,-0.0051516625
4320000,4320000,-0.011226393,-0.008721808,0.0028998642
4328000,4328000,-0.0035941172,-0.01670283,-0.0036501996
4340000,4340000,-0.014225112,-0.01547231,-0.003480739
4348000,4348000,-0.01218841,-0.0035656272,-0.0016169114
4360000,4360000,-0.020503825,-0.002665271,0.0028311403
4368000,4368000,-0.019205889,-0.0057787783,0.001120602
4380000,4380000,-0.013294563,-0.013892219,-0.00040363014
4388000,4388000,-0.021399762,-0.0070274947,0.00042948144
4400000,4400000,-0.011859005,-0.008067422,0.0007976671
4408000,4408000,-0.0094326865,-0.0032909785,0.0012925811
4420000,4420000,-0.01580365,0.0010540099,0.0017848732
4424000,4424000,-0.016655128,-0.00093797175,0.0021610444
4440000,4440000,-0.032057934,-0.019505583,-0.0015915202
4448000,4448000,-0.022151625,-0.013345171,0.0018400324
4460000,4460000,-0.013189087,-0.003082355,0.00042274845
4468000,4468000,-0.01103561,-0.004659193,0.004398557
4480000,4480000,-0.022867592,-0.009939166,0.00058568025
4488000,4488000,-0.019441428,-0.012073599,0.00017910832
4500000,4500000,-0.0055463966,-0.008428874,-0.0004666436
4508000,4508000,-0.0071905567,-0.006263146,0.0023889958
4520000,4520000,-0.018772885,-0.0028919922,0.0008170808
4528000,4528000,-0.019552547,-0.010581838,-0.0015650323
4540000,4540000,-0.008053193,-0.012695389,0.0027652208
4544000,4544000,-0.011772749,-0.014561446,0.0019673624
4560000,4560000,-0.018875185,-0.002907607,0.007626625
4568000,4568000,-0.026380893,-0.003147165,0.0036890712
4580000,4580000,-0.015555359,-0.0068049952,0.003164409
4588000,4588000,-0.011930879,-0.0134417545,-0.0012588599
4600000,4600000,-0.00876327,0.030551033,-0.00397155
4608000,4608000,-0.018031785,-0.0124448,-0.0015338724
4620000,4620000,-0.015572578,-0.0025893825,-0.0007540529
4628000,4628000,-0.0139008835,-0.0030334517,-4.2881707e-05
4640000,4640000,-0.016524822,-0.008725543,0.0013744665
4648000,4648000,-0.012324948,-0.010138055,-0.001642757
4660000,4660000,-0.015273077,-0.010521537,-0.0005078493
4668000,4668000,-0.017916335,-0.007352451,0.0008680581
4680000,4680000,-0.01237808,0.037430007,-0.006398876
4684000,4684000,-0.015639145,0.038248163,-0.004228503
4700000,4700000,-0.011778718,-0.009421878,0.002144218
4704000,4704000,-0.013741815,-0.009420225,0.0012470722
4720000,4720000,-0.006918547,-0.0066631488,-0.002790363
4728000,4728000,-0.023524504,-0.0010082982,0.0018803435
4740000,4740000,-0.014925683,-0.008157684,-0.0025775738
4748000,4748000,-0.009791079,-0.010532783,0.0008105196
