timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
78196000,78196000,0.7802229,2.964555e-06,-0.23519291,1.0004518,0.0061434135,1.0,1
78304000,78304000,0.78029406,2.9642417e-06,-0.28299055,1.0004456,0.00889422,1.0,1
78404000,78404000,0.78037536,2.969138e-06,-1.2488215,9.281401,0.018670017,9.245381,1
78504000,78504000,0.7802935,2.9804694e-06,1.8879242,9.073578,0.04364636,9.0574,1
78596000,78596000,0.7802486,2.991483e-06,0.58885163,8.795182,0.0043805074,8.74646,1
78696000,78696000,0.7802404,3.0032452e-06,-0.04762306,8.383211,3.0059495e-05,8.332894,1
78804000,78804000,0.78024334,3.0156777e-06,-0.27200648,7.9297376,0.0010367098,7.8977294,1
78896000,78896000,0.78025854,3.026847e-06,-0.4809798,7.5903444,0.0033864889,7.545099,1
78996000,78996000,0.7802867,3.0386961e-06,-0.60393405,7.2272425,0.005607431,7.1845093,1
79096000,79096000,0.78032076,3.0505478e-06,-0.72250473,6.8842454,0.008425244,6.843936,1
79204000,79204000,0.7803655,3.0630629e-06,-0.9508264,6.52288,0.015399994,6.4980063,1
79304000,79304000,0.78042215,3.0748326e-06,-1.2634608,6.229011,0.028474879,6.20669,1
79404000,79404000,0.7804799,3.0862643e-06,-0.87287074,5.9438634,0.014242576,5.9204097,1
79496000,79496000,0.78052264,3.0967917e-06,-0.6837867,5.6922765,0.009126679,5.658092,1
79596000,79596000,0.78055996,3.1075922e-06,-0.33626735,5.4160776,0.0023197546,5.383444,1
79696000,79696000,0.7805825,3.118081e-06,-0.17576604,5.154272,0.0006659783,5.1235623,1
79796000,79796000,0.780561,3.1283132e-06,0.24747187,4.926279,0.0013813069,4.898937,1
79896000,79896000,0.78054166,3.1382926e-06,0.26784956,4.7046227,0.0016943946,4.6782837,1
79996000,79996000,0.78050756,3.1481356e-06,0.45042843,4.498901,0.0050107487,4.474737,1
80096000,80096000,0.7805053,3.1581121e-06,-0.1917672,4.2884474,0.0009528094,4.262412,1
80204000,80204000,0.7805231,3.1683383e-06,-0.20954221,4.056075,0.0012028031,4.0394325,1
80296000,80296000,0.7805351,3.1775385e-06,-0.1971567,3.8825626,0.0011124029,3.8589492,1
80396000,80396000,0.7805612,3.187065e-06,-0.26109868,3.6938753,0.0020506175,3.6713874,1
80496000,80496000,0.780589,3.19635e-06,-0.23018235,3.5143785,0.0016751473,3.4929512,1
80604000,80604000,0.7806199,3.2056978e-06,-0.20140812,3.3236282,0.0013561228,3.3099086,1
80704000,80704000,0.7806443,3.214441e-06,-0.2677623,3.1621165,0.002519292,3.1490524,1
80796000,80796000,0.78067815,3.2226437e-06,-0.24631318,3.0266483,0.0022272598,3.0081284,1
80904000,80904000,0.78072625,3.2311173e-06,-0.32725596,2.8627412,0.0041567176,2.8508759,1
80996000,80996000,0.7807627,3.238621e-06,-0.17100161,2.7400684,0.0011857592,2.7232726,1
81096000,81096000,0.7807943,3.246022e-06,-0.15144828,2.607001,0.0009775634,2.5910099,1
81196000,81196000,0.7807749,3.2531752e-06,0.0028731525,2.4873962,3.6874815e-07,2.472345,1
81304000,81304000,0.7808013,3.2601522e-06,-0.15984493,2.352866,0.0012065854,2.343007,1
81404000,81404000,0.780815,3.2665291e-06,-0.008222178,2.2391648,3.354634e-06,2.2298815,1
81504000,81504000,0.78077555,3.272609e-06,0.21933658,2.1372054,0.0025011133,2.128755,1
81604000,81604000,0.7807089,3.2784255e-06,0.38629815,2.0458794,0.008104435,2.038207,1
81704000,81704000,0.7806311,3.2840398e-06,0.49660107,1.9570084,0.014001679,1.9499676,1
81796000,81796000,0.780533,3.2894623e-06,0.58833337,1.8866007,0.020385645,1.8769975,1
81896000,81896000,0.7804089,3.2947228e-06,0.608724,1.8110267,0.022733876,1.8016303,1
81996000,81996000,0.78026146,3.2997518e-06,0.6974018,1.7401426,0.031055521,1.7313772,1
82096000,82096000,0.7800841,3.304605e-06,0.8109507,1.6751791,0.04361995,1.6671762,1
82196000,82196000,0.77987313,3.3093556e-06,1.0105021,1.6171727,0.07015773,1.6106044,1
82296000,82296000,0.7796328,3.3140004e-06,1.1021128,1.5649397,0.086240634,1.5588559,1
82404000,82404000,0.7793352,3.31846e-06,1.123445,1.5116451,0.0927708,1.5072995,1
82504000,82504000,0.779027,3.3229337e-06,1.5223327,1.4677874,0.17543387,1.4658717,1
82604000,82604000,0.7786783,3.3274346e-06,1.6738634,1.4337997,0.21712458,1.4325767,1
82696000,82696000,0.7783333,3.3320493e-06,1.5029579,1.4094974,0.1780684,1.4050515,1
82796000,82796000,0.77790564,3.336681e-06,1.634536,1.3895438,0.21363592,1.38556,1
82904000,82904000,0.77740616,3.3414688e-06,1.7174175,1.3684013,0.23949462,1.3655441,1
83004000,83004000,0.77691936,3.3464644e-06,1.9990883,1.3541207,0.3279171,1.3526709,1
83104000,83104000,0.77638924,3.3516756e-06,2.0333476,1.3513315,0.33995298,1.3492823,1
83196000,83196000,0.77589184,3.3571143e-06,2.324395,1.3475527,0.4454835,1.3470161,1
83304000,83304000,0.7752385,3.3629626e-06,2.5360744,1.3585722,0.52601576,1.3588066,1
83404000,83404000,0.77463204,3.3691879e-06,2.8242226,1.366044,0.6487698,1.3679692,1
83496000,83496000,0.77406746,3.375654e-06,2.7689102,1.3869369,0.6142123,1.3871095,1
83596000,83596000,0.77341336,3.3826086e-06,3.5426953,1.4059547,0.9918677,1.4175645,1
83704000,83704000,0.77276576,5.256199e-06,2.9038315,1.436021,0.65243846,1.4344295,1
83796000,83796000,0.77199423,6.914513e-06,2.9776924,1.450892,0.6790192,1.4479657,1
83904000,83904000,0.7707134,8.564285e-06,4.1992626,1.4694489,1.333365,1.4804854,1
84004000,84004000,0.76938236,1.5794083e-05,3.7742317,1.5222967,1.0397173,1.5243945,1
84104000,84104000,0.7685373,2.4693027e-05,4.353254,1.5586127,1.3509748,1.5659932,1
84196000,84196000,0.7685373,3.7354635e-05,4.008825,1.6039991,1.1132368,1.6050467,1
84296000,84296000,0.7685373,5.0846516e-05,4.277578,1.6521839,1.2305378,1.6543186,1
84396000,84396000,0.7685373,6.433839e-05,4.4303308,1.6921353,1.2888273,1.6934766,1
84496000,84496000,0.7685373,7.7830235e-05,4.6216464,1.7409399,1.3632238,1.7421101,1
84604000,84604000,0.7685373,9.2152346e-05,4.842859,1.7888559,1.4567524,1.7884977,1
84704000,84704000,0.7685373,0.00010564419,5.517778,1.8598747,1.8188725,1.8664483,1
84796000,84796000,0.7685373,0.00011830577,5.402492,1.9346203,1.6762934,1.9392405,1
84896000,84896000,0.7685373,0.00013179764,5.3753357,1.9981867,1.6066918,1.9981217,1
84996000,84996000,0.7685373,0.00014528952,5.676269,2.041408,1.7536932,2.0436513,1
85096000,85096000,0.7685373,0.0001587814,8.181506,2.72264,2.7317047,2.7942643,1
85204000,85204000,0.7685373,0.00017310356,8.057918,3.3771625,2.1362457,3.4068913,1
85304000,85304000,0.7685373,0.00018659544,8.280422,3.7573767,2.0275786,3.7827358,1
85396000,85396000,0.7685373,0.00019925705,8.345681,3.9308527,1.968767,3.9610624,1
85504000,85504000,0.7685373,0.0002135792,7.405328,4.1352377,1.4734845,4.1307945,1
85596000,85596000,0.7685373,0.00022624081,7.7700768,4.264511,1.5730367,4.2602077,1
85696000,0,nan,nan,nan,nan,nan,nan,0
