timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
53368000,53368000,0.9,3.6807812e-06,-0.75688994,1.0005128,0.06362097,1.0,1
53468000,53468000,0.9,3.6754373e-06,-0.8215107,1.0005115,0.07494831,1.0,1
53568000,53568000,0.9,3.6701404e-06,-0.79103535,1.0005112,0.069490805,1.0,1
53668000,53668000,0.9,3.6648926e-06,-0.8314238,1.0005106,0.07676809,1.0,1
53768000,53768000,0.9,3.6596882e-06,-0.81572056,1.0005101,0.07389564,1.0,1
53868000,53868000,0.9,3.6545166e-06,-0.8888832,1.0005097,0.087745644,1.0,1
53968000,53968000,0.9,3.6493793e-06,-0.84901875,1.00051,0.08005171,1.0,1
54068000,54068000,0.9,3.644277e-06,-0.83450764,1.000509,0.07733875,1.0,1
54168000,54168000,0.9,3.6392523e-06,-0.8592159,1.0005081,0.08198634,1.0,1
54268000,54268000,0.9,3.6342615e-06,-0.82842094,1.000508,0.07621476,1.0,1
54368000,54368000,0.9,3.6293238e-06,-0.81342715,1.0005064,0.07348098,1.0,1
54468000,54468000,0.9,3.6244583e-06,-0.8156791,1.0005056,0.073888466,1.0,1
54568000,54568000,0.9,3.619649e-06,-0.7895864,1.0005047,0.06923691,1.0,1
54668000,54668000,0.9,3.6148965e-06,-0.8360421,1.0005039,0.07762382,1.0,1
54768000,54768000,0.9,3.6101862e-06,-0.87290585,1.0005034,0.08462013,1.0,1
54868000,54868000,0.9,3.6055162e-06,-0.87564117,1.0005026,0.08515137,1.0,1
54968000,54968000,0.9,3.6009008e-06,-0.82561004,1.0005018,0.0756989,1.0,1
55068000,55068000,0.9,3.5963537e-06,-0.82407236,1.0005007,0.07541727,1.0,1
55168000,55168000,0.9,3.5918513e-06,-0.8580288,1.0005002,0.0817606,1.0,1
55268000,55268000,0.9,3.587393e-06,-0.79202,1.0004989,0.06966477,1.0,1
55368000,55368000,0.9,3.5830194e-06,-0.86424255,1.0004976,0.0829493,1.0,1
55468000,55468000,0.9,3.5786707e-06,-0.8798071,1.0004984,0.085963875,1.0,1
55568000,55568000,0.9,3.5743205e-06,-0.82464886,1.0004984,0.07552299,1.0,1
55668000,55668000,0.9,3.5700236e-06,-0.8485674,1.000497,0.07996766,1.0,1
55768000,55768000,0.9,3.565799e-06,-0.83276325,1.0004961,0.07701675,1.0,1
55868000,55868000,0.9,3.561604e-06,-0.83636594,1.0004958,0.077684596,1.0,1
55968000,55968000,0.9,3.5574383e-06,-0.81750596,1.0004961,0.07422051,1.0,1
56068000,56068000,0.9,3.5532883e-06,-0.83293974,1.0004956,0.077049434,1.0,1
56168000,56168000,0.9,3.5492042e-06,-0.8481765,1.0004939,0.079894245,1.0,1
56268000,56268000,0.9,3.5451642e-06,-0.8094054,1.0004939,0.07275707,1.0,1
56368000,56368000,0.9,3.5411547e-06,-0.758803,1.000494,0.06394419,1.0,1
56468000,56468000,0.9,3.5371672e-06,-0.8251238,1.0004929,0.07561043,1.0,1
56568000,56568000,0.9,3.533245e-06,-0.8671402,1.000492,0.08350693,1.0,1
56668000,56668000,0.9,3.5293615e-06,-0.880958,1.0004915,0.08618954,1.0,1
56768000,56768000,0.9,3.5255075e-06,-0.8841962,1.0004911,0.08682435,1.0,1
56868000,56868000,0.9,3.521692e-06,-0.8822942,1.00049,0.086451314,1.0,1
56968000,56968000,0.9,3.5179369e-06,-0.87481606,1.0004894,0.08499209,1.0,1
57068000,57068000,0.9,3.5142311e-06,-0.8956311,1.0004891,0.08908476,1.0,1
57168000,57168000,0.9,3.510516e-06,-0.7479093,1.0004895,0.06212163,1.0,1
57268000,57268000,0.9,3.5068517e-06,-0.8444572,1.0004877,0.079195604,1.0,1
57368000,57368000,0.9,3.5032574e-06,-0.8243599,1.0004871,0.07547093,1.0,1
57468000,57468000,0.9,3.4996738e-06,-0.818998,1.0004877,0.074492306,1.0,1
57568000,57568000,0.9,3.4960829e-06,-0.82566,1.0004884,0.07570907,1.0,1
57668000,57668000,0.9,3.4925208e-06,-0.8388894,1.000487,0.078154765,1.0,1
57768000,57768000,0.9,3.4890236e-06,-0.81462145,1.0004858,0.07369844,1.0,1
57868000,57868000,0.9,3.485564e-06,-0.80468106,1.000486,0.07191078,1.0,1
57968000,57968000,0.9,3.4821278e-06,-0.88356054,1.0004854,0.08670005,1.0,1
58068000,58068000,0.9,3.4787258e-06,-0.80486065,1.0004843,0.07194301,1.0,1
58168000,58168000,0.9,3.4753846e-06,-0.883698,1.0004838,0.08672717,1.0,1
58268000,58268000,0.9,3.4720467e-06,-0.82158005,1.0004843,0.074962996,1.0,1
58368000,58368000,0.9,3.4687137e-06,-0.789065,1.0004846,0.06914689,1.0,1
58468000,58468000,0.9,3.4654288e-06,-0.8068042,1.0004826,0.072291,1.0,1
58568000,58568000,0.9,3.4622294e-06,-0.82323784,1.000481,0.075266086,1.0,1
58668000,58668000,0.9,3.459054e-06,-0.9010998,1.0004816,0.090176664,1.0,1
58768000,58768000,0.9,3.4558752e-06,-0.834321,1.000482,0.077306256,1.0,1
58868000,58868000,0.9,3.4527318e-06,-0.88003063,1.0004803,0.08600912,1.0,1
58968000,58968000,0.9,3.4496625e-06,-0.8519689,1.0004786,0.08061153,1.0,1
59068000,59068000,0.9,3.446642e-06,-0.87308484,1.0004786,0.08465694,1.0,1
59168000,59168000,0.9,3.4436302e-06,-0.84096324,1.0004786,0.078542314,1.0,1
59268000,59268000,0.9,3.440647e-06,-0.81857777,1.0004777,0.07441663,1.0,1
59368000,59368000,0.9,3.437707e-06,-0.86484164,1.0004774,0.08306602,1.0,1
59468000,59468000,0.9,3.4347765e-06,-0.8160727,1.0004777,0.073961854,1.0,1
59568000,59568000,0.9,3.4318566e-06,-0.76434475,1.0004778,0.06488266,1.0,1
59668000,59668000,0.9,3.4289587e-06,-0.81376845,1.0004768,0.07354483,1.0,1
59768000,59768000,0.9,3.4261184e-06,-0.7558074,1.0004758,0.06344146,1.0,1
59868000,59868000,0.9,3.4233235e-06,-0.8598908,1.0004753,0.08211789,1.0,1
59968000,59968000,0.9,3.4205434e-06,-0.7653235,1.0004748,0.06504912,1.0,1
60068000,60068000,0.9,3.417821e-06,-0.803212,1.000473,0.07164938,1.0,1
60168000,60168000,0.9,3.4151612e-06,-0.8171697,1.0004728,0.074161194,1.0,1
60268000,60268000,0.9,3.4125062e-06,-0.766888,1.0004728,0.06531548,1.0,1
60368000,60368000,0.9,3.4098523e-06,-0.7923444,1.0004734,0.06972362,1.0,1
60468000,60468000,0.9,3.407202e-06,-0.7953377,1.0004731,0.070251435,1.0,1
60568000,60568000,0.9,3.4045688e-06,-0.8164754,1.0004733,0.07403519,1.0,1
60668000,60668000,0.9,3.4019308e-06,-0.8867553,1.0004742,0.087329134,1.0,1
60768000,60768000,0.9,3.3992715e-06,-0.7899193,1.0004749,0.06929737,1.0,1
60868000,60868000,0.9,3.3966276e-06,-0.7683323,1.0004737,0.06556167,1.0,1
60968000,60968000,0.9,3.3940414e-06,-0.7796642,1.000473,0.067509875,1.0,1
61068000,61068000,0.9,3.3914978e-06,-0.82376057,1.0004724,0.07536234,1.0,1
61168000,61168000,0.9,3.3889637e-06,-0.811959,1.0004721,0.07321849,1.0,1
61268000,61268000,0.9,3.386453e-06,-0.8792005,1.0004721,0.085847646,1.0,1
61368000,61368000,0.9,3.383948e-06,-0.80130225,1.0004721,0.07130915,1.0,1
61468000,61468000,0.9,3.3814633e-06,-0.83376384,1.0004718,0.0772038,1.0,1
61568000,61568000,0.9,3.3790022e-06,-0.75292164,1.0004714,0.06295822,1.0,1
61668000,61668000,0.9,3.3765737e-06,-0.8449115,1.0004705,0.079282194,1.0,1
61768000,61768000,0.9,3.3741906e-06,-0.81915766,1.0004697,0.0745227,1.0,1
61868000,61868000,0.9,3.3718293e-06,-0.8395969,1.0004696,0.07828802,1.0,1
61968000,61968000,0.9,3.3694937e-06,-0.75633335,1.0004687,0.06353024,1.0,1
62068000,62068000,0.9,3.3672015e-06,-0.80610144,1.000468,0.07216617,1.0,1
62168000,62168000,0.9,3.3649112e-06,-0.74145997,1.0004687,0.061056145,1.0,1
62268000,62268000,0.9,3.3626263e-06,-0.8086577,1.0004686,0.07262456,1.0,1
62368000,62368000,0.9,3.3603521e-06,-0.7747912,1.0004683,0.066668935,1.0,1
62468000,62468000,0.9,3.358122e-06,-0.7465389,1.000467,0.06189557,1.0,1
62568000,62568000,0.9,3.3559375e-06,-0.86252975,1.0004667,0.08262339,1.0,1
62668000,62668000,0.9,3.3537492e-06,-0.799341,1.000467,0.07096087,1.0,1
62768000,62768000,0.9,3.3515726e-06,-0.7845847,1.0004671,0.06836509,1.0,1
62868000,62868000,0.9,3.3494184e-06,-0.7585743,1.0004665,0.06390741,1.0,1
